timestamp,ticker,price,volume,bid_ask
2018-12-17 09:41:11,SPY,258.18,15,ASK
2018-12-17 09:41:12,SPY,258.15,7,BID
2018-12-17 09:41:12,SPY,258.16,25,ASK
2018-12-17 09:41:14,SPY,258.15,9,BID
2018-12-17 09:41:13,SPY,258.16,17,ASK
2018-12-17 09:41:14,SPY,258.12,30,BID
2018-12-17 09:41:14,SPY,258.13,2,ASK
2018-12-17 09:41:15,SPY,258.1,13,BID
2018-12-17 09:41:15,SPY,258.11,7,ASK
2018-12-17 09:41:16,SPY,258.1,2,BID
2018-12-17 09:41:16,SPY,258.1,8,ASK
2018-12-17 09:41:17,SPY,258.09,9,BID
2018-12-17 09:41:17,SPY,258.1,24,ASK
2018-12-17 09:41:18,SPY,258.07,1,BID
2018-12-17 09:41:18,SPY,258.07,1,ASK
2018-12-17 09:41:20,SPY,258.05,4,BID
2018-12-17 09:41:20,SPY,258.06,7,ASK
2018-12-17 09:41:21,SPY,258.04,37,BID
2018-12-17 09:41:21,SPY,258.06,67,ASK
2018-12-17 09:41:22,SPY,258.03,10,BID
2018-12-17 09:41:22,SPY,258.05,74,ASK
2018-12-17 09:41:23,SPY,258.03,11,BID
2018-12-17 09:41:23,SPY,258.04,20,ASK
2018-12-17 09:41:24,SPY,258.06,12,BID
2018-12-17 09:41:19,SPY,258.07,12,ASK
2018-12-17 09:41:25,SPY,258.06,2,BID
2018-12-17 09:41:25,SPY,258.07,13,ASK
2018-12-17 09:41:25,SPY,258.05,18,BID
2018-12-17 09:41:25,SPY,258.07,44,ASK
2018-12-17 09:41:27,SPY,258.06,3,BID
2018-12-17 09:41:27,SPY,258.07,10,ASK
2018-12-17 09:41:27,SPY,258.06,65,BID
2018-12-17 09:41:28,SPY,258.07,4,ASK
2018-12-17 09:41:29,SPY,258.09,44,BID
2018-12-17 09:41:29,SPY,258.1,38,ASK
2018-12-17 09:41:30,SPY,258.12,7,BID
2018-12-17 09:41:30,SPY,258.13,101,ASK
2018-12-17 09:41:30,SPY,258.13,56,BID
2018-12-17 09:41:30,SPY,258.14,6,ASK
2018-12-17 09:41:31,SPY,258.13,73,BID
2018-12-17 09:41:31,SPY,258.15,70,ASK
2018-12-17 09:41:32,SPY,258.15,4,BID
2018-12-17 09:41:32,SPY,258.15,1,ASK
2018-12-17 09:41:33,SPY,258.09,18,BID
2018-12-17 09:41:34,SPY,258.1,9,ASK
2018-12-17 09:41:35,SPY,258.1,2,BID
2018-12-17 09:41:35,SPY,258.11,29,ASK
2018-12-17 09:41:36,SPY,258.07,53,BID
2018-12-17 09:41:36,SPY,258.09,8,ASK
2018-12-17 09:41:36,SPY,258.07,40,BID
2018-12-17 09:41:37,SPY,258.08,53,ASK
2018-12-17 09:41:36,SPY,258.07,39,BID
2018-12-17 09:41:37,SPY,258.08,68,ASK
2018-12-17 09:41:39,SPY,258.08,6,BID
2018-12-17 09:41:39,SPY,258.09,15,ASK
2018-12-17 09:41:40,SPY,258.04,63,BID
2018-12-17 09:41:40,SPY,258.05,15,ASK
2018-12-17 09:41:41,SPY,258.04,66,BID
2018-12-17 09:41:40,SPY,258.06,32,ASK
2018-12-17 09:41:42,SPY,258.02,21,BID
2018-12-17 09:41:42,SPY,258.03,4,ASK
2018-12-17 09:41:43,SPY,258.01,53,BID
2018-12-17 09:41:43,SPY,258.02,10,ASK
2018-12-17 09:41:44,SPY,258.01,33,BID
2018-12-17 09:41:44,SPY,258.02,64,ASK
2018-12-17 09:41:45,SPY,257.99,40,BID
2018-12-17 09:41:45,SPY,258.0,6,ASK
2018-12-17 09:41:46,SPY,258.0,14,BID
2018-12-17 09:41:46,SPY,258.01,6,ASK
2018-12-17 09:41:47,SPY,258.01,15,BID
2018-12-17 09:41:44,SPY,258.02,67,ASK
2018-12-17 09:41:48,SPY,258.03,47,BID
2018-12-17 09:41:48,SPY,258.04,40,ASK
2018-12-17 09:41:49,SPY,258.04,4,BID
2018-12-17 09:41:49,SPY,258.05,79,ASK
2018-12-17 09:41:49,SPY,258.07,6,BID
2018-12-17 09:41:49,SPY,258.08,75,ASK
2018-12-17 09:41:51,SPY,258.08,6,BID
2018-12-17 09:41:50,SPY,258.09,62,ASK
2018-12-17 09:41:52,SPY,258.11,3,BID
2018-12-17 09:41:52,SPY,258.12,25,ASK
2018-12-17 09:41:52,SPY,258.15,7,BID
2018-12-17 09:41:52,SPY,258.16,38,ASK
2018-12-17 09:41:53,SPY,258.17,25,BID
2018-12-17 09:41:53,SPY,258.18,68,ASK
2018-12-17 09:41:54,SPY,258.18,18,BID
2018-12-17 09:41:54,SPY,258.19,5,ASK
2018-12-17 09:41:54,SPY,258.18,5,BID
2018-12-17 09:41:54,SPY,258.19,12,ASK
2018-12-17 09:41:56,SPY,258.16,39,BID
2018-12-17 09:41:56,SPY,258.18,44,ASK
2018-12-17 09:41:58,SPY,258.16,26,BID
2018-12-17 09:41:58,SPY,258.16,5,ASK
2018-12-17 09:41:58,SPY,258.14,38,BID
2018-12-17 09:41:58,SPY,258.13,1,ASK
2018-12-17 09:41:59,SPY,258.08,56,BID
2018-12-17 09:41:59,SPY,258.09,12,ASK
2018-12-17 09:41:49,SPY,258.04,98,BID
2018-12-17 09:42:01,SPY,258.05,3,ASK
2018-12-17 09:42:02,SPY,258.07,4,BID
2018-12-17 09:42:02,SPY,258.08,23,ASK
2018-12-17 09:41:49,SPY,258.04,98,BID
2018-12-17 09:42:03,SPY,258.05,11,ASK
2018-12-17 09:42:04,SPY,258.01,44,BID
2018-12-17 09:42:04,SPY,258.02,3,ASK
2018-12-17 09:42:05,SPY,258.03,2,BID
2018-12-17 09:42:05,SPY,258.04,21,ASK
2018-12-17 09:42:06,SPY,257.95,7,BID
2018-12-17 09:42:06,SPY,257.96,17,ASK
2018-12-17 09:42:07,SPY,257.99,10,BID
2018-12-17 09:42:06,SPY,258.0,36,ASK
2018-12-17 09:42:08,SPY,257.98,73,BID
2018-12-17 09:42:08,SPY,257.99,1,ASK
2018-12-17 09:42:09,SPY,257.98,7,BID
2018-12-17 09:42:09,SPY,257.99,18,ASK
2018-12-17 09:42:10,SPY,258.01,19,BID
2018-12-17 09:42:10,SPY,258.02,3,ASK
2018-12-17 09:42:11,SPY,257.98,16,BID
2018-12-17 09:42:11,SPY,257.99,29,ASK
2018-12-17 09:42:12,SPY,257.98,20,BID
2018-12-17 09:42:12,SPY,257.99,3,ASK
2018-12-17 09:42:13,SPY,257.94,15,BID
2018-12-17 09:42:13,SPY,257.94,6,ASK
2018-12-17 09:42:14,SPY,257.92,8,BID
2018-12-17 09:42:14,SPY,257.94,11,ASK
2018-12-17 09:42:15,SPY,257.92,36,BID
2018-12-17 09:42:15,SPY,257.93,10,ASK
2018-12-17 09:42:16,SPY,257.92,36,BID
2018-12-17 09:42:16,SPY,257.93,8,ASK
2018-12-17 09:42:17,SPY,257.9,45,BID
2018-12-17 09:42:17,SPY,257.92,22,ASK
2018-12-17 09:42:18,SPY,257.93,4,BID
2018-12-17 09:42:14,SPY,257.94,15,ASK
2018-12-17 09:42:19,SPY,257.89,25,BID
2018-12-17 09:42:19,SPY,257.9,10,ASK
2018-12-17 09:42:19,SPY,257.86,16,BID
2018-12-17 09:42:19,SPY,257.87,12,ASK
2018-12-17 09:42:20,SPY,257.86,27,BID
2018-12-17 09:42:21,SPY,257.87,13,ASK
2018-12-17 09:42:22,SPY,257.84,50,BID
2018-12-17 09:42:22,SPY,257.85,7,ASK
2018-12-17 09:42:23,SPY,257.83,3,BID
2018-12-17 09:42:23,SPY,257.84,9,ASK
2018-12-17 09:42:24,SPY,257.83,8,BID
2018-12-17 09:42:24,SPY,257.84,16,ASK
2018-12-17 09:42:25,SPY,257.85,3,BID
2018-12-17 09:42:25,SPY,257.86,12,ASK
2018-12-17 09:42:26,SPY,257.84,3,BID
2018-12-17 09:42:26,SPY,257.85,33,ASK
2018-12-17 09:42:27,SPY,257.87,11,BID
2018-12-17 09:42:26,SPY,257.89,22,ASK
2018-12-17 09:42:28,SPY,257.82,42,BID
2018-12-17 09:42:28,SPY,257.83,5,ASK
2018-12-17 09:42:28,SPY,257.85,13,BID
2018-12-17 09:42:28,SPY,257.87,24,ASK
2018-12-17 09:42:30,SPY,257.84,45,BID
2018-12-17 09:42:30,SPY,257.85,27,ASK
2018-12-17 09:42:30,SPY,257.84,30,BID
2018-12-17 09:42:31,SPY,257.85,16,ASK
2018-12-17 09:42:32,SPY,257.82,45,BID
2018-12-17 09:42:32,SPY,257.83,11,ASK
2018-12-17 09:42:33,SPY,257.87,4,BID
2018-12-17 09:42:33,SPY,257.88,68,ASK
2018-12-17 09:42:34,SPY,257.86,5,BID
2018-12-17 09:42:34,SPY,257.87,32,ASK
2018-12-17 09:42:35,SPY,257.86,15,BID
2018-12-17 09:42:35,SPY,257.87,2,ASK
2018-12-17 09:42:36,SPY,257.88,1,BID
2018-12-17 09:42:26,SPY,257.89,26,ASK
2018-12-17 09:42:37,SPY,257.85,38,BID
2018-12-17 09:42:37,SPY,257.87,7,ASK
2018-12-17 09:42:38,SPY,257.85,39,BID
2018-12-17 09:42:38,SPY,257.86,7,ASK
2018-12-17 09:42:39,SPY,257.85,20,BID
2018-12-17 09:42:39,SPY,257.86,2,ASK
2018-12-17 09:42:40,SPY,257.85,22,BID
2018-12-17 09:42:40,SPY,257.86,18,ASK
2018-12-17 09:42:41,SPY,257.82,12,BID
2018-12-17 09:42:41,SPY,257.84,13,ASK
2018-12-17 09:42:41,SPY,257.84,55,BID
2018-12-17 09:42:42,SPY,257.85,12,ASK
2018-12-17 09:42:43,SPY,257.82,3,BID
2018-12-17 09:42:43,SPY,257.83,69,ASK
2018-12-17 09:42:44,SPY,257.84,10,BID
2018-12-17 09:42:44,SPY,257.85,108,ASK
2018-12-17 09:42:45,SPY,257.86,4,BID
2018-12-17 09:42:45,SPY,257.87,8,ASK
2018-12-17 09:42:46,SPY,257.87,3,BID
2018-12-17 09:42:38,SPY,257.88,78,ASK
2018-12-17 09:42:47,SPY,257.88,3,BID
2018-12-17 09:42:47,SPY,257.89,34,ASK
2018-12-17 09:42:48,SPY,257.82,56,BID
2018-12-17 09:42:48,SPY,257.83,3,ASK
2018-12-17 09:42:49,SPY,257.81,29,BID
2018-12-17 09:42:49,SPY,257.82,11,ASK
2018-12-17 09:42:50,SPY,257.81,28,BID
2018-12-17 09:42:50,SPY,257.82,12,ASK
2018-12-17 09:42:51,SPY,257.81,24,BID
2018-12-17 09:42:51,SPY,257.82,8,ASK
2018-12-17 09:42:52,SPY,257.8,41,BID
2018-12-17 09:42:52,SPY,257.81,5,ASK
2018-12-17 09:42:53,SPY,257.8,5,BID
2018-12-17 09:42:53,SPY,257.81,30,ASK
2018-12-17 09:42:54,SPY,257.84,34,BID
2018-12-17 09:42:54,SPY,257.85,3,ASK
2018-12-17 09:42:55,SPY,257.87,1,BID
2018-12-17 09:42:55,SPY,257.87,2,ASK
2018-12-17 09:42:56,SPY,257.84,40,BID
2018-12-17 09:42:56,SPY,257.84,7,ASK
2018-12-17 09:42:57,SPY,257.81,66,BID
2018-12-17 09:42:57,SPY,257.82,3,ASK
2018-12-17 09:42:58,SPY,257.82,1,BID
2018-12-17 09:42:58,SPY,257.83,80,ASK
2018-12-17 09:42:59,SPY,257.81,7,BID
2018-12-17 09:42:59,SPY,257.82,8,ASK
2018-12-17 09:43:00,SPY,257.8,11,BID
2018-12-17 09:43:00,SPY,257.81,16,ASK
2018-12-17 09:43:01,SPY,257.8,12,BID
2018-12-17 09:43:01,SPY,257.81,11,ASK
2018-12-17 09:43:02,SPY,257.81,66,BID
2018-12-17 09:43:02,SPY,257.82,2,ASK
2018-12-17 09:43:03,SPY,257.82,1,BID
2018-12-17 09:43:02,SPY,257.83,79,ASK
2018-12-17 09:43:00,SPY,257.79,63,BID
2018-12-17 09:43:04,SPY,257.8,3,ASK
2018-12-17 09:43:05,SPY,257.8,10,BID
2018-12-17 09:43:05,SPY,257.82,23,ASK
2018-12-17 09:43:06,SPY,257.78,11,BID
2018-12-17 09:43:06,SPY,257.8,29,ASK
2018-12-17 09:43:07,SPY,257.78,24,BID
2018-12-17 09:43:06,SPY,257.8,29,ASK
2018-12-17 09:43:07,SPY,257.78,23,BID
2018-12-17 09:43:08,SPY,257.8,8,ASK
2018-12-17 09:43:09,SPY,257.71,30,BID
2018-12-17 09:43:09,SPY,257.73,45,ASK
2018-12-17 09:43:10,SPY,257.73,12,BID
2018-12-17 09:43:10,SPY,257.74,22,ASK
2018-12-17 09:43:11,SPY,257.76,8,BID
2018-12-17 09:43:11,SPY,257.77,1,ASK
2018-12-17 09:43:12,SPY,257.75,6,BID
2018-12-17 09:43:12,SPY,257.76,7,ASK
2018-12-17 09:43:13,SPY,257.71,5,BID
2018-12-17 09:43:13,SPY,257.72,22,ASK
2018-12-17 09:43:14,SPY,257.71,17,BID
2018-12-17 09:43:14,SPY,257.72,7,ASK
2018-12-17 09:43:15,SPY,257.69,45,BID
2018-12-17 09:43:15,SPY,257.7,28,ASK
2018-12-17 09:43:16,SPY,257.68,9,BID
2018-12-17 09:43:16,SPY,257.7,28,ASK
2018-12-17 09:43:17,SPY,257.66,3,BID
2018-12-17 09:43:17,SPY,257.67,38,ASK
2018-12-17 09:43:18,SPY,257.63,20,BID
2018-12-17 09:43:18,SPY,257.65,11,ASK
2018-12-17 09:43:19,SPY,257.62,5,BID
2018-12-17 09:43:19,SPY,257.63,8,ASK
2018-12-17 09:43:19,SPY,257.59,21,BID
2018-12-17 09:43:19,SPY,257.61,14,ASK
2018-12-17 09:43:20,SPY,257.56,46,BID
2018-12-17 09:43:20,SPY,257.57,8,ASK
2018-12-17 09:43:20,SPY,257.54,1,BID
2018-12-17 09:43:20,SPY,257.55,8,ASK
2018-12-17 09:43:21,SPY,257.54,22,BID
2018-12-17 09:43:21,SPY,257.54,8,ASK
2018-12-17 09:43:21,SPY,257.49,10,BID
2018-12-17 09:43:21,SPY,257.48,1,ASK
2018-12-17 09:43:21,SPY,257.49,10,BID
2018-12-17 09:43:21,SPY,257.47,6,ASK
2018-12-17 09:43:22,SPY,257.48,15,BID
2018-12-17 09:43:22,SPY,257.49,21,ASK
2018-12-17 09:43:22,SPY,257.46,11,BID
2018-12-17 09:43:22,SPY,257.47,9,ASK
2018-12-17 09:43:23,SPY,257.48,6,BID
2018-12-17 09:43:23,SPY,257.49,10,ASK
2018-12-17 09:43:24,SPY,257.48,1,BID
2018-12-17 09:43:24,SPY,257.48,1,ASK
2018-12-17 09:43:25,SPY,257.48,3,BID
2018-12-17 09:43:25,SPY,257.49,6,ASK
2018-12-17 09:43:26,SPY,257.46,26,BID
2018-12-17 09:43:26,SPY,257.47,4,ASK
2018-12-17 09:43:28,SPY,257.42,25,BID
2018-12-17 09:43:28,SPY,257.44,7,ASK
2018-12-17 09:43:29,SPY,257.46,7,BID
2018-12-17 09:43:27,SPY,257.48,70,ASK
2018-12-17 09:43:30,SPY,257.47,10,BID
2018-12-17 09:43:30,SPY,257.48,41,ASK
2018-12-17 09:43:31,SPY,257.45,40,BID
2018-12-17 09:43:31,SPY,257.46,2,ASK
2018-12-17 09:43:31,SPY,257.45,35,BID
2018-12-17 09:43:32,SPY,257.46,7,ASK
2018-12-17 09:43:34,SPY,257.46,18,BID
2018-12-17 09:43:34,SPY,257.47,11,ASK
2018-12-17 09:43:36,SPY,257.46,8,BID
2018-12-17 09:43:36,SPY,257.48,61,ASK
2018-12-17 09:43:38,SPY,257.49,8,BID
2018-12-17 09:43:38,SPY,257.5,12,ASK
2018-12-17 09:43:38,SPY,257.49,94,BID
2018-12-17 09:43:38,SPY,257.5,10,ASK
2018-12-17 09:43:38,SPY,257.49,94,BID
2018-12-17 09:43:39,SPY,257.45,2,ASK
2018-12-17 09:43:39,SPY,257.4,12,BID
2018-12-17 09:43:39,SPY,257.41,77,ASK
2018-12-17 09:43:41,SPY,257.38,13,BID
2018-12-17 09:43:40,SPY,257.39,43,ASK
2018-12-17 09:43:42,SPY,257.38,3,BID
2018-12-17 09:43:40,SPY,257.39,94,ASK
2018-12-17 09:43:43,SPY,257.41,13,BID
2018-12-17 09:43:43,SPY,257.42,3,ASK
2018-12-17 09:43:46,SPY,257.37,19,BID
2018-12-17 09:43:46,SPY,257.38,17,ASK
2018-12-17 09:43:47,SPY,257.34,9,BID
2018-12-17 09:43:47,SPY,257.35,9,ASK
2018-12-17 09:43:48,SPY,257.36,7,BID
2018-12-17 09:43:48,SPY,257.37,12,ASK
2018-12-17 09:43:49,SPY,257.39,3,BID
2018-12-17 09:43:49,SPY,257.4,16,ASK
2018-12-17 09:43:50,SPY,257.41,3,BID
2018-12-17 09:43:50,SPY,257.43,35,ASK
2018-12-17 09:43:51,SPY,257.4,46,BID
2018-12-17 09:43:51,SPY,257.41,8,ASK
2018-12-17 09:43:52,SPY,257.4,33,BID
2018-12-17 09:43:52,SPY,257.41,60,ASK
2018-12-17 09:43:53,SPY,257.43,21,BID
2018-12-17 09:43:53,SPY,257.44,42,ASK
2018-12-17 09:43:54,SPY,257.42,3,BID
2018-12-17 09:43:54,SPY,257.43,23,ASK
2018-12-17 09:43:55,SPY,257.43,96,BID
2018-12-17 09:43:55,SPY,257.44,37,ASK
2018-12-17 09:43:56,SPY,257.43,82,BID
2018-12-17 09:43:56,SPY,257.44,52,ASK
2018-12-17 09:43:57,SPY,257.41,49,BID
2018-12-17 09:43:57,SPY,257.42,4,ASK
2018-12-17 09:43:58,SPY,257.42,3,BID
2018-12-17 09:43:58,SPY,257.43,35,ASK
2018-12-17 09:44:00,SPY,257.4,76,BID
2018-12-17 09:43:59,SPY,257.41,7,ASK
2018-12-17 09:44:00,SPY,257.4,51,BID
2018-12-17 09:44:00,SPY,257.41,13,ASK
2018-12-17 09:44:01,SPY,257.41,15,BID
2018-12-17 09:44:01,SPY,257.42,20,ASK
2018-12-17 09:44:02,SPY,257.43,13,BID
2018-12-17 09:44:02,SPY,257.44,36,ASK
2018-12-17 09:44:03,SPY,257.43,112,BID
2018-12-17 09:44:02,SPY,257.44,31,ASK
2018-12-17 09:44:04,SPY,257.44,9,BID
2018-12-17 09:44:04,SPY,257.44,30,ASK
2018-12-17 09:44:05,SPY,257.5,9,BID
2018-12-17 09:44:05,SPY,257.51,61,ASK
2018-12-17 09:44:06,SPY,257.54,6,BID
2018-12-17 09:43:21,SPY,257.55,67,ASK
2018-12-17 09:44:06,SPY,257.52,23,BID
2018-12-17 09:44:06,SPY,257.54,17,ASK
2018-12-17 09:44:07,SPY,257.51,19,BID
2018-12-17 09:44:07,SPY,257.52,3,ASK
2018-12-17 09:44:09,SPY,257.51,7,BID
2018-12-17 09:44:08,SPY,257.52,39,ASK
2018-12-17 09:44:10,SPY,257.52,15,BID
2018-12-17 09:44:09,SPY,257.53,62,ASK
2018-12-17 09:44:10,SPY,257.56,5,BID
2018-12-17 09:43:20,SPY,257.57,18,ASK
2018-12-17 09:44:11,SPY,257.57,20,BID
2018-12-17 09:44:11,SPY,257.59,20,ASK
2018-12-17 09:44:12,SPY,257.58,7,BID
2018-12-17 09:44:12,SPY,257.59,19,ASK
2018-12-17 09:44:14,SPY,257.62,1,BID
2018-12-17 09:43:19,SPY,257.63,45,ASK
2018-12-17 09:44:15,SPY,257.59,46,BID
2018-12-17 09:44:15,SPY,257.6,4,ASK
2018-12-17 09:44:16,SPY,257.57,39,BID
2018-12-17 09:44:16,SPY,257.58,35,ASK
2018-12-17 09:44:18,SPY,257.59,9,BID
2018-12-17 09:44:18,SPY,257.6,58,ASK
2018-12-17 09:44:19,SPY,257.59,12,BID
2018-12-17 09:44:15,SPY,257.61,44,ASK
2018-12-17 09:44:20,SPY,257.61,5,BID
2018-12-17 09:44:19,SPY,257.62,6,ASK
2018-12-17 09:44:21,SPY,257.59,16,BID
2018-12-17 09:44:21,SPY,257.6,5,ASK
2018-12-17 09:44:21,SPY,257.62,6,BID
2018-12-17 09:44:21,SPY,257.63,39,ASK
2018-12-17 09:44:22,SPY,257.66,3,BID
2018-12-17 09:44:22,SPY,257.67,8,ASK
2018-12-17 09:44:23,SPY,257.65,47,BID
2018-12-17 09:44:24,SPY,257.66,10,ASK
2018-12-17 09:44:24,SPY,257.64,19,BID
2018-12-17 09:44:25,SPY,257.65,7,ASK
2018-12-17 09:44:26,SPY,257.65,2,BID
2018-12-17 09:44:26,SPY,257.66,128,ASK
2018-12-17 09:44:26,SPY,257.62,8,BID
2018-12-17 09:44:27,SPY,257.63,89,ASK
2018-12-17 09:44:21,SPY,257.6,8,BID
2018-12-17 09:44:28,SPY,257.61,10,ASK
2018-12-17 09:44:28,SPY,257.63,10,BID
2018-12-17 09:44:28,SPY,257.64,10,ASK
2018-12-17 09:44:29,SPY,257.64,7,BID
2018-12-17 09:44:30,SPY,257.65,20,ASK
2018-12-17 09:44:31,SPY,257.63,4,BID
2018-12-17 09:44:31,SPY,257.64,16,ASK
2018-12-17 09:44:32,SPY,257.63,3,BID
2018-12-17 09:44:32,SPY,257.64,25,ASK
2018-12-17 09:44:33,SPY,257.6,27,BID
2018-12-17 09:44:32,SPY,257.62,15,ASK
2018-12-17 09:44:34,SPY,257.59,16,BID
2018-12-17 09:44:34,SPY,257.6,39,ASK
2018-12-17 09:44:35,SPY,257.56,24,BID
2018-12-17 09:44:35,SPY,257.57,5,ASK
2018-12-17 09:44:35,SPY,257.6,13,BID
2018-12-17 09:44:35,SPY,257.61,40,ASK
2018-12-17 09:44:36,SPY,257.67,1,BID
2018-12-17 09:44:36,SPY,257.67,1,ASK
2018-12-17 09:44:37,SPY,257.65,1,BID
2018-12-17 09:44:37,SPY,257.66,38,ASK
2018-12-17 09:44:39,SPY,257.63,7,BID
2018-12-17 09:44:39,SPY,257.64,16,ASK
2018-12-17 09:44:39,SPY,257.62,11,BID
2018-12-17 09:44:40,SPY,257.63,48,ASK
2018-12-17 09:44:41,SPY,257.66,11,BID
2018-12-17 09:44:41,SPY,257.67,36,ASK
2018-12-17 09:44:42,SPY,257.68,11,BID
2018-12-17 09:44:42,SPY,257.69,29,ASK
2018-12-17 09:44:42,SPY,257.7,28,BID
2018-12-17 09:44:43,SPY,257.71,61,ASK
2018-12-17 09:44:43,SPY,257.7,61,BID
2018-12-17 09:44:44,SPY,257.71,2,ASK
2018-12-17 09:44:44,SPY,257.69,61,BID
2018-12-17 09:44:45,SPY,257.7,3,ASK
2018-12-17 09:44:46,SPY,257.69,45,BID
2018-12-17 09:44:46,SPY,257.7,1,ASK
2018-12-17 09:44:47,SPY,257.68,34,BID
2018-12-17 09:44:47,SPY,257.68,3,ASK
2018-12-17 09:44:48,SPY,257.66,8,BID
2018-12-17 09:44:48,SPY,257.67,12,ASK
2018-12-17 09:44:48,SPY,257.7,10,BID
2018-12-17 09:44:48,SPY,257.71,2,ASK
2018-12-17 09:44:49,SPY,257.72,32,BID
2018-12-17 09:44:43,SPY,257.73,55,ASK
2018-12-17 09:44:51,SPY,257.72,109,BID
2018-12-17 09:44:51,SPY,257.73,2,ASK
2018-12-17 09:44:51,SPY,257.73,21,BID
2018-12-17 09:44:52,SPY,257.74,6,ASK
2018-12-17 09:44:53,SPY,257.74,33,BID
2018-12-17 09:44:53,SPY,257.75,4,ASK
2018-12-17 09:44:53,SPY,257.73,38,BID
2018-12-17 09:44:54,SPY,257.74,14,ASK
2018-12-17 09:44:54,SPY,257.75,11,BID
2018-12-17 09:44:54,SPY,257.76,7,ASK
2018-12-17 09:44:55,SPY,257.74,22,BID
2018-12-17 09:44:56,SPY,257.74,4,ASK
2018-12-17 09:44:57,SPY,257.72,53,BID
2018-12-17 09:44:56,SPY,257.73,57,ASK
2018-12-17 09:44:57,SPY,257.68,11,BID
2018-12-17 09:44:57,SPY,257.69,14,ASK
2018-12-17 09:44:48,SPY,257.65,37,BID
2018-12-17 09:44:59,SPY,257.66,10,ASK
