timestamp,ticker,price,volume,bid_ask
2018-12-17 09:41:59,PFE,43.45,15,ASK
2018-12-17 09:41:59,PFE,43.44,16,BID
2018-12-17 09:42:00,PFE,43.45,21,ASK
2018-12-17 09:41:59,PFE,43.44,17,BID
2018-12-17 09:42:02,PFE,43.45,24,ASK
2018-12-17 09:42:03,PFE,43.43,12,BID
2018-12-17 09:42:02,PFE,43.44,22,ASK
2018-12-17 09:42:04,PFE,43.42,17,BID
2018-12-17 09:42:04,PFE,43.43,17,ASK
2018-12-17 09:42:05,PFE,43.4,18,BID
2018-12-17 09:42:05,PFE,43.41,6,ASK
2018-12-17 09:42:05,PFE,43.4,15,BID
2018-12-17 09:42:06,PFE,43.41,23,ASK
2018-12-17 09:42:06,PFE,43.4,17,BID
2018-12-17 09:42:06,PFE,43.41,18,ASK
2018-12-17 09:42:08,PFE,43.42,28,BID
2018-12-17 09:42:08,PFE,43.43,30,ASK
2018-12-17 09:42:09,PFE,43.42,28,BID
2018-12-17 09:42:08,PFE,43.43,34,ASK
2018-12-17 09:42:10,PFE,43.42,28,BID
2018-12-17 09:42:08,PFE,43.43,30,ASK
2018-12-17 09:42:11,PFE,43.42,23,BID
2018-12-17 09:42:08,PFE,43.43,30,ASK
2018-12-17 09:42:11,PFE,43.42,32,BID
2018-12-17 09:42:10,PFE,43.43,20,ASK
2018-12-17 09:42:13,PFE,43.43,25,BID
2018-12-17 09:42:12,PFE,43.44,24,ASK
2018-12-17 09:42:13,PFE,43.43,24,BID
2018-12-17 09:42:12,PFE,43.44,22,ASK
2018-12-17 09:42:13,PFE,43.43,24,BID
2018-12-17 09:42:12,PFE,43.44,22,ASK
2018-12-17 09:42:13,PFE,43.43,24,BID
2018-12-17 09:42:12,PFE,43.44,20,ASK
2018-12-17 09:42:16,PFE,43.43,22,BID
2018-12-17 09:42:16,PFE,43.44,25,ASK
2018-12-17 09:42:18,PFE,43.44,17,BID
2018-12-17 09:42:18,PFE,43.45,13,ASK
2018-12-17 09:42:16,PFE,43.43,25,BID
2018-12-17 09:42:19,PFE,43.44,14,ASK
2018-12-17 09:42:19,PFE,43.44,10,BID
2018-12-17 09:42:19,PFE,43.45,16,ASK
2018-12-17 09:42:21,PFE,43.43,15,BID
2018-12-17 09:42:21,PFE,43.44,13,ASK
2018-12-17 09:42:22,PFE,43.43,12,BID
2018-12-17 09:42:21,PFE,43.44,18,ASK
2018-12-17 09:42:22,PFE,43.43,9,BID
2018-12-17 09:42:23,PFE,43.43,13,ASK
2018-12-17 09:42:24,PFE,43.41,12,BID
2018-12-17 09:42:24,PFE,43.42,5,ASK
2018-12-17 09:42:25,PFE,43.42,11,BID
2018-12-17 09:42:25,PFE,43.43,26,ASK
2018-12-17 09:42:26,PFE,43.42,19,BID
2018-12-17 09:42:26,PFE,43.43,20,ASK
2018-12-17 09:42:26,PFE,43.42,19,BID
2018-12-17 09:42:26,PFE,43.43,20,ASK
2018-12-17 09:42:27,PFE,43.42,19,BID
2018-12-17 09:42:27,PFE,43.43,21,ASK
2018-12-17 09:42:29,PFE,43.46,12,BID
2018-12-17 09:41:58,PFE,43.47,36,ASK
2018-12-17 09:42:30,PFE,43.46,27,BID
2018-12-17 09:42:30,PFE,43.47,36,ASK
2018-12-17 09:42:31,PFE,43.46,27,BID
2018-12-17 09:42:30,PFE,43.47,34,ASK
2018-12-17 09:42:31,PFE,43.46,29,BID
2018-12-17 09:42:32,PFE,43.47,30,ASK
2018-12-17 09:42:33,PFE,43.47,26,BID
2018-12-17 09:42:33,PFE,43.48,32,ASK
2018-12-17 09:42:34,PFE,43.47,22,BID
2018-12-17 09:42:33,PFE,43.48,34,ASK
2018-12-17 09:42:35,PFE,43.47,28,BID
2018-12-17 09:42:35,PFE,43.48,19,ASK
2018-12-17 09:42:36,PFE,43.47,27,BID
2018-12-17 09:42:35,PFE,43.48,19,ASK
2018-12-17 09:42:37,PFE,43.47,21,BID
2018-12-17 09:42:35,PFE,43.48,24,ASK
2018-12-17 09:42:38,PFE,43.47,27,BID
2018-12-17 09:42:35,PFE,43.48,16,ASK
2018-12-17 09:42:38,PFE,43.47,27,BID
2018-12-17 09:42:35,PFE,43.48,21,ASK
2018-12-17 09:42:40,PFE,43.48,14,BID
2018-12-17 09:38:17,PFE,43.49,22,ASK
2018-12-17 09:42:40,PFE,43.47,18,BID
2018-12-17 09:42:40,PFE,43.48,28,ASK
2018-12-17 09:42:41,PFE,43.48,19,BID
2018-12-17 09:42:40,PFE,43.49,28,ASK
2018-12-17 09:42:41,PFE,43.48,23,BID
2018-12-17 09:42:40,PFE,43.49,26,ASK
2018-12-17 09:42:41,PFE,43.48,21,BID
2018-12-17 09:42:44,PFE,43.49,34,ASK
2018-12-17 09:42:41,PFE,43.48,21,BID
2018-12-17 09:42:45,PFE,43.49,38,ASK
2018-12-17 09:42:41,PFE,43.48,23,BID
2018-12-17 09:42:45,PFE,43.49,23,ASK
2018-12-17 09:42:41,PFE,43.48,27,BID
2018-12-17 09:42:45,PFE,43.49,25,ASK
2018-12-17 09:42:41,PFE,43.48,26,BID
2018-12-17 09:42:45,PFE,43.49,25,ASK
2018-12-17 09:42:41,PFE,43.48,24,BID
2018-12-17 09:42:45,PFE,43.49,26,ASK
2018-12-17 09:42:41,PFE,43.48,24,BID
2018-12-17 09:42:45,PFE,43.49,28,ASK
2018-12-17 09:42:50,PFE,43.48,22,BID
2018-12-17 09:42:45,PFE,43.49,33,ASK
2018-12-17 09:42:50,PFE,43.48,22,BID
