timestamp,ticker,price,volume,bid_ask
2018-12-17 09:42:02,CAT,126.01,2,BID
2018-12-17 09:42:02,CAT,126.13,6,ASK
2018-12-17 09:42:04,CAT,126.01,2,BID
2018-12-17 09:42:04,CAT,126.13,9,ASK
2018-12-17 09:42:04,CAT,126.01,2,BID
2018-12-17 09:42:04,CAT,126.13,9,ASK
2018-12-17 09:42:06,CAT,125.82,1,BID
2018-12-17 09:42:06,CAT,125.98,2,ASK
2018-12-17 09:42:06,CAT,125.82,1,BID
2018-12-17 09:42:06,CAT,125.98,3,ASK
2018-12-17 09:42:07,CAT,125.82,3,BID
2018-12-17 09:42:07,CAT,125.97,2,ASK
2018-12-17 09:42:07,CAT,125.82,3,BID
2018-12-17 09:42:07,CAT,125.97,2,ASK
2018-12-17 09:42:09,CAT,125.83,1,BID
2018-12-17 09:42:09,CAT,125.97,4,ASK
2018-12-17 09:42:09,CAT,125.83,1,BID
2018-12-17 09:42:09,CAT,125.97,4,ASK
2018-12-17 09:42:09,CAT,125.83,1,BID
2018-12-17 09:42:07,CAT,125.97,4,ASK
2018-12-17 09:42:12,CAT,125.83,1,BID
2018-12-17 09:42:12,CAT,125.97,4,ASK
2018-12-17 09:42:12,CAT,125.83,1,BID
2018-12-17 09:42:12,CAT,125.97,4,ASK
2018-12-17 09:42:12,CAT,125.83,1,BID
2018-12-17 09:42:12,CAT,125.97,4,ASK
2018-12-17 09:42:12,CAT,125.83,1,BID
2018-12-17 09:42:12,CAT,125.97,4,ASK
2018-12-17 09:42:17,CAT,125.83,1,BID
2018-12-17 09:42:17,CAT,125.97,4,ASK
2018-12-17 09:42:17,CAT,125.83,1,BID
2018-12-17 09:42:17,CAT,125.97,4,ASK
2018-12-17 09:42:19,CAT,125.83,3,BID
2018-12-17 09:42:19,CAT,125.97,4,ASK
2018-12-17 09:42:19,CAT,125.83,3,BID
2018-12-17 09:42:19,CAT,125.97,4,ASK
2018-12-17 09:42:19,CAT,125.83,3,BID
2018-12-17 09:42:19,CAT,125.97,7,ASK
2018-12-17 09:42:22,CAT,125.81,1,BID
2018-12-17 09:42:22,CAT,125.94,7,ASK
2018-12-17 09:42:22,CAT,125.81,1,BID
2018-12-17 09:42:22,CAT,125.95,4,ASK
2018-12-17 09:42:24,CAT,125.81,1,BID
2018-12-17 09:42:24,CAT,125.93,2,ASK
2018-12-17 09:42:25,CAT,125.82,1,BID
2018-12-17 09:42:25,CAT,125.93,2,ASK
2018-12-17 09:42:26,CAT,125.82,2,BID
2018-12-17 09:42:26,CAT,125.93,2,ASK
2018-12-17 09:42:26,CAT,125.82,2,BID
2018-12-17 09:42:26,CAT,125.93,2,ASK
2018-12-17 09:42:26,CAT,125.82,2,BID
2018-12-17 09:42:26,CAT,125.93,2,ASK
2018-12-17 09:42:26,CAT,125.82,2,BID
2018-12-17 09:42:26,CAT,125.93,2,ASK
2018-12-17 09:42:30,CAT,125.81,2,BID
2018-12-17 09:42:30,CAT,125.92,5,ASK
2018-12-17 09:42:31,CAT,125.81,2,BID
2018-12-17 09:42:31,CAT,125.92,2,ASK
2018-12-17 09:42:31,CAT,125.81,2,BID
2018-12-17 09:42:31,CAT,125.92,2,ASK
2018-12-17 09:42:31,CAT,125.81,2,BID
2018-12-17 09:42:31,CAT,125.92,2,ASK
2018-12-17 09:42:31,CAT,125.81,2,BID
2018-12-17 09:42:31,CAT,125.92,2,ASK
2018-12-17 09:42:31,CAT,125.81,2,BID
2018-12-17 09:42:31,CAT,125.92,2,ASK
2018-12-17 09:42:36,CAT,125.81,4,BID
2018-12-17 09:42:36,CAT,125.92,2,ASK
2018-12-17 09:42:36,CAT,125.81,4,BID
2018-12-17 09:42:36,CAT,125.92,2,ASK
2018-12-17 09:42:36,CAT,125.81,4,BID
2018-12-17 09:42:36,CAT,125.92,2,ASK
2018-12-17 09:42:36,CAT,125.81,4,BID
2018-12-17 09:42:36,CAT,125.92,2,ASK
2018-12-17 09:42:36,CAT,125.81,4,BID
2018-12-17 09:42:40,CAT,125.92,2,ASK
2018-12-17 09:42:36,CAT,125.81,4,BID
2018-12-17 09:42:40,CAT,125.92,5,ASK
2018-12-17 09:42:41,CAT,125.81,4,BID
2018-12-17 09:42:41,CAT,125.92,5,ASK
2018-12-17 09:42:41,CAT,125.81,4,BID
2018-12-17 09:42:43,CAT,125.92,5,ASK
2018-12-17 09:42:43,CAT,125.81,4,BID
2018-12-17 09:42:43,CAT,125.92,7,ASK
2018-12-17 09:42:45,CAT,125.81,4,BID
2018-12-17 09:42:43,CAT,125.92,6,ASK
2018-12-17 09:42:45,CAT,125.81,4,BID
2018-12-17 09:42:43,CAT,125.92,6,ASK
2018-12-17 09:42:47,CAT,125.8,3,BID
2018-12-17 09:42:47,CAT,125.91,2,ASK
2018-12-17 09:42:48,CAT,125.84,1,BID
2018-12-17 09:42:48,CAT,125.91,2,ASK
2018-12-17 09:42:49,CAT,125.8,6,BID
2018-12-17 09:42:49,CAT,125.84,2,ASK
2018-12-17 09:42:49,CAT,125.8,6,BID
2018-12-17 09:42:50,CAT,125.86,2,ASK
2018-12-17 09:42:49,CAT,125.8,6,BID
2018-12-17 09:42:51,CAT,125.92,6,ASK
2018-12-17 09:42:49,CAT,125.8,6,BID
2018-12-17 09:42:51,CAT,125.92,6,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:42:53,CAT,125.92,6,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:42:53,CAT,125.92,6,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:42:53,CAT,125.92,6,ASK
2018-12-17 09:42:56,CAT,125.86,2,BID
2018-12-17 09:42:56,CAT,125.92,6,ASK
2018-12-17 09:42:49,CAT,125.8,6,BID
2018-12-17 09:42:56,CAT,125.92,7,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:42:56,CAT,125.92,7,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:42:56,CAT,125.92,7,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:42:56,CAT,125.92,7,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:42:56,CAT,125.92,7,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:42:56,CAT,125.92,7,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:42:56,CAT,125.92,7,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:42:56,CAT,125.92,7,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:42:56,CAT,125.92,7,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:42:56,CAT,125.92,7,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
