timestamp,ticker,price,volume,bid_ask
2018-12-17 09:41:00,UNH,259.34,8,ASK
2018-12-17 09:41:00,UNH,259.13,1,BID
2018-12-17 09:41:00,UNH,259.34,8,ASK
2018-12-17 09:41:00,UNH,259.13,1,BID
2018-12-17 09:41:00,UNH,259.34,8,ASK
2018-12-17 09:41:02,UNH,259.13,1,BID
2018-12-17 09:41:02,UNH,259.34,8,ASK
2018-12-17 09:41:02,UNH,259.13,1,BID
2018-12-17 09:41:02,UNH,259.34,8,ASK
2018-12-17 09:41:04,UNH,259.15,1,BID
2018-12-17 09:41:04,UNH,259.34,8,ASK
2018-12-17 09:41:04,UNH,259.15,1,BID
2018-12-17 09:41:04,UNH,259.34,8,ASK
2018-12-17 09:41:04,UNH,259.15,1,BID
2018-12-17 09:41:04,UNH,259.34,8,ASK
2018-12-17 09:41:08,UNH,259.19,1,BID
2018-12-17 09:41:08,UNH,259.34,8,ASK
2018-12-17 09:41:08,UNH,259.19,1,BID
2018-12-17 09:41:08,UNH,259.34,7,ASK
2018-12-17 09:41:08,UNH,259.15,2,BID
2018-12-17 09:41:08,UNH,259.31,2,ASK
2018-12-17 09:41:10,UNH,259.15,3,BID
2018-12-17 09:41:10,UNH,259.28,5,ASK
2018-12-17 09:41:11,UNH,258.92,1,BID
2018-12-17 09:41:11,UNH,259.24,1,ASK
2018-12-17 09:41:11,UNH,258.92,2,BID
2018-12-17 09:41:12,UNH,259.17,3,ASK
2018-12-17 09:41:14,UNH,258.92,3,BID
2018-12-17 09:41:14,UNH,259.11,1,ASK
2018-12-17 09:41:14,UNH,258.92,3,BID
2018-12-17 09:41:14,UNH,259.08,1,ASK
2018-12-17 09:41:14,UNH,258.92,3,BID
2018-12-17 09:41:14,UNH,259.08,1,ASK
2018-12-17 09:41:15,UNH,258.81,3,BID
2018-12-17 09:41:15,UNH,259.05,1,ASK
2018-12-17 09:41:17,UNH,258.81,3,BID
2018-12-17 09:41:17,UNH,259.05,3,ASK
2018-12-17 09:41:17,UNH,258.81,3,BID
2018-12-17 09:41:17,UNH,259.05,3,ASK
2018-12-17 09:41:20,UNH,258.91,1,BID
2018-12-17 09:41:20,UNH,259.05,4,ASK
2018-12-17 09:41:20,UNH,258.96,1,BID
2018-12-17 09:41:20,UNH,259.05,1,ASK
2018-12-17 09:41:21,UNH,258.85,4,BID
2018-12-17 09:41:21,UNH,258.92,2,ASK
2018-12-17 09:41:22,UNH,258.85,5,BID
2018-12-17 09:41:22,UNH,258.92,2,ASK
2018-12-17 09:41:24,UNH,258.89,1,BID
2018-12-17 09:41:24,UNH,259.14,4,ASK
2018-12-17 09:41:25,UNH,258.89,1,BID
2018-12-17 09:41:25,UNH,259.14,5,ASK
2018-12-17 09:41:26,UNH,258.89,5,BID
2018-12-17 09:41:25,UNH,259.14,5,ASK
2018-12-17 09:41:27,UNH,258.89,7,BID
2018-12-17 09:41:27,UNH,259.14,5,ASK
2018-12-17 09:41:28,UNH,258.93,4,BID
2018-12-17 09:41:27,UNH,259.14,4,ASK
2018-12-17 09:41:28,UNH,258.93,7,BID
2018-12-17 09:41:27,UNH,259.14,4,ASK
2018-12-17 09:41:30,UNH,258.99,3,BID
2018-12-17 09:41:27,UNH,259.14,4,ASK
2018-12-17 09:41:30,UNH,259.08,2,BID
2018-12-17 09:41:23,UNH,259.15,5,ASK
2018-12-17 09:41:31,UNH,259.08,2,BID
2018-12-17 09:41:31,UNH,259.15,1,ASK
2018-12-17 09:41:31,UNH,258.94,4,BID
2018-12-17 09:41:31,UNH,259.0,4,ASK
2018-12-17 09:41:32,UNH,258.81,2,BID
2018-12-17 09:41:32,UNH,258.92,2,ASK
2018-12-17 09:41:32,UNH,258.81,2,BID
2018-12-17 09:41:32,UNH,258.92,2,ASK
2018-12-17 09:41:32,UNH,258.81,2,BID
2018-12-17 09:41:32,UNH,258.92,2,ASK
2018-12-17 09:41:32,UNH,258.81,2,BID
2018-12-17 09:41:32,UNH,258.92,2,ASK
2018-12-17 09:41:38,UNH,258.71,1,BID
2018-12-17 09:41:38,UNH,258.79,5,ASK
2018-12-17 09:41:38,UNH,258.71,1,BID
2018-12-17 09:41:38,UNH,258.79,5,ASK
2018-12-17 09:41:39,UNH,258.71,1,BID
2018-12-17 09:41:39,UNH,258.88,1,ASK
2018-12-17 09:41:39,UNH,258.71,1,BID
2018-12-17 09:41:39,UNH,258.88,1,ASK
2018-12-17 09:41:41,UNH,258.71,3,BID
2018-12-17 09:41:41,UNH,258.88,2,ASK
2018-12-17 09:41:41,UNH,258.71,3,BID
2018-12-17 09:41:41,UNH,258.88,2,ASK
2018-12-17 09:41:41,UNH,258.71,3,BID
2018-12-17 09:41:41,UNH,258.88,2,ASK
2018-12-17 09:41:41,UNH,258.71,3,BID
2018-12-17 09:41:41,UNH,258.88,2,ASK
2018-12-17 09:41:41,UNH,258.71,3,BID
2018-12-17 09:41:41,UNH,258.88,2,ASK
2018-12-17 09:41:41,UNH,258.71,3,BID
2018-12-17 09:41:41,UNH,258.88,2,ASK
2018-12-17 09:41:48,UNH,258.75,1,BID
2018-12-17 09:41:48,UNH,258.88,3,ASK
2018-12-17 09:41:49,UNH,258.75,5,BID
2018-12-17 09:41:49,UNH,258.88,4,ASK
2018-12-17 09:41:49,UNH,258.75,5,BID
2018-12-17 09:41:49,UNH,258.88,4,ASK
2018-12-17 09:41:50,UNH,258.81,3,BID
2018-12-17 09:41:50,UNH,259.0,3,ASK
2018-12-17 09:41:52,UNH,258.81,3,BID
2018-12-17 09:41:52,UNH,259.0,3,ASK
2018-12-17 09:41:52,UNH,258.82,2,BID
2018-12-17 09:41:52,UNH,259.0,3,ASK
2018-12-17 09:41:53,UNH,258.84,1,BID
2018-12-17 09:41:53,UNH,259.0,3,ASK
2018-12-17 09:41:53,UNH,258.84,1,BID
2018-12-17 09:41:53,UNH,259.0,3,ASK
2018-12-17 09:41:54,UNH,258.97,6,BID
2018-12-17 09:41:54,UNH,259.2,3,ASK
2018-12-17 09:41:55,UNH,258.99,2,BID
2018-12-17 09:41:55,UNH,259.2,3,ASK
2018-12-17 09:41:58,UNH,259.01,2,BID
2018-12-17 09:41:58,UNH,259.2,3,ASK
2018-12-17 09:41:58,UNH,259.02,1,BID
2018-12-17 09:41:58,UNH,259.2,3,ASK
2018-12-17 09:41:58,UNH,259.02,1,BID
2018-12-17 09:41:58,UNH,259.2,3,ASK
2018-12-17 09:42:00,UNH,259.02,1,BID
2018-12-17 09:42:00,UNH,259.2,3,ASK
2018-12-17 09:42:00,UNH,259.02,1,BID
2018-12-17 09:42:00,UNH,259.2,3,ASK
2018-12-17 09:42:03,UNH,258.91,4,BID
2018-12-17 09:42:03,UNH,259.1,1,ASK
2018-12-17 09:42:03,UNH,258.91,4,BID
2018-12-17 09:42:03,UNH,259.08,1,ASK
2018-12-17 09:42:03,UNH,258.91,4,BID
2018-12-17 09:42:03,UNH,259.08,1,ASK
2018-12-17 09:42:06,UNH,258.91,4,BID
2018-12-17 09:42:06,UNH,259.07,1,ASK
2018-12-17 09:42:06,UNH,258.91,4,BID
2018-12-17 09:42:06,UNH,259.07,2,ASK
2018-12-17 09:42:08,UNH,258.91,5,BID
2018-12-17 09:42:08,UNH,259.07,2,ASK
2018-12-17 09:42:08,UNH,258.91,5,BID
2018-12-17 09:42:08,UNH,259.07,2,ASK
2018-12-17 09:42:09,UNH,258.95,1,BID
2018-12-17 09:42:09,UNH,259.08,1,ASK
2018-12-17 09:42:10,UNH,258.94,1,BID
2018-12-17 09:42:10,UNH,259.08,1,ASK
2018-12-17 09:42:02,UNH,258.91,3,BID
2018-12-17 09:42:12,UNH,259.08,1,ASK
2018-12-17 09:42:02,UNH,258.91,3,BID
2018-12-17 09:42:12,UNH,259.08,1,ASK
2018-12-17 09:42:02,UNH,258.91,3,BID
2018-12-17 09:42:12,UNH,259.08,1,ASK
2018-12-17 09:42:02,UNH,258.91,3,BID
2018-12-17 09:42:12,UNH,259.08,1,ASK
2018-12-17 09:42:15,UNH,258.94,1,BID
2018-12-17 09:42:15,UNH,259.08,1,ASK
2018-12-17 09:42:17,UNH,258.95,2,BID
2018-12-17 09:42:17,UNH,259.08,1,ASK
2018-12-17 09:42:17,UNH,258.95,2,BID
2018-12-17 09:42:17,UNH,259.08,1,ASK
2018-12-17 09:42:19,UNH,258.85,1,BID
2018-12-17 09:42:19,UNH,258.99,2,ASK
2018-12-17 09:42:19,UNH,258.91,1,BID
2018-12-17 09:42:19,UNH,258.99,1,ASK
2018-12-17 09:42:19,UNH,258.91,1,BID
2018-12-17 09:42:19,UNH,258.99,1,ASK
2018-12-17 09:42:21,UNH,258.91,3,BID
2018-12-17 09:42:21,UNH,259.0,1,ASK
2018-12-17 09:42:23,UNH,258.85,2,BID
2018-12-17 09:42:23,UNH,258.96,4,ASK
2018-12-17 09:42:23,UNH,258.85,2,BID
2018-12-17 09:42:23,UNH,258.96,4,ASK
2018-12-17 09:42:23,UNH,258.85,2,BID
2018-12-17 09:42:23,UNH,258.96,4,ASK
2018-12-17 09:42:26,UNH,258.82,1,BID
2018-12-17 09:42:26,UNH,258.9,5,ASK
2018-12-17 09:42:26,UNH,258.82,1,BID
2018-12-17 09:42:26,UNH,258.9,5,ASK
2018-12-17 09:42:26,UNH,258.82,1,BID
2018-12-17 09:42:26,UNH,258.9,5,ASK
2018-12-17 09:42:29,UNH,258.86,1,BID
2018-12-17 09:42:26,UNH,258.96,4,ASK
2018-12-17 09:42:30,UNH,258.86,2,BID
2018-12-17 09:42:26,UNH,258.96,4,ASK
2018-12-17 09:42:30,UNH,258.86,2,BID
2018-12-17 09:42:30,UNH,258.96,6,ASK
2018-12-17 09:42:30,UNH,258.86,2,BID
2018-12-17 09:42:30,UNH,258.96,6,ASK
2018-12-17 09:42:30,UNH,258.86,2,BID
2018-12-17 09:42:30,UNH,258.96,6,ASK
2018-12-17 09:42:30,UNH,258.86,2,BID
2018-12-17 09:42:30,UNH,258.96,6,ASK
2018-12-17 09:42:30,UNH,258.86,2,BID
2018-12-17 09:42:30,UNH,258.96,6,ASK
2018-12-17 09:42:36,UNH,258.96,1,BID
2018-12-17 09:42:36,UNH,259.1,2,ASK
2018-12-17 09:42:36,UNH,258.96,1,BID
2018-12-17 09:42:36,UNH,259.1,2,ASK
2018-12-17 09:42:36,UNH,258.96,1,BID
2018-12-17 09:42:36,UNH,259.1,2,ASK
2018-12-17 09:42:39,UNH,258.96,1,BID
2018-12-17 09:42:38,UNH,259.1,3,ASK
2018-12-17 09:42:40,UNH,258.86,4,BID
2018-12-17 09:42:40,UNH,259.09,1,ASK
2018-12-17 09:42:40,UNH,258.86,5,BID
2018-12-17 09:42:40,UNH,258.97,2,ASK
2018-12-17 09:42:41,UNH,258.92,1,BID
2018-12-17 09:42:41,UNH,259.03,1,ASK
2018-12-17 09:42:42,UNH,258.92,2,BID
2018-12-17 09:42:42,UNH,259.03,1,ASK
2018-12-17 09:42:42,UNH,258.92,2,BID
2018-12-17 09:42:42,UNH,259.03,1,ASK
2018-12-17 09:42:45,UNH,258.92,3,BID
2018-12-17 09:42:45,UNH,259.03,1,ASK
2018-12-17 09:42:45,UNH,258.92,3,BID
2018-12-17 09:42:45,UNH,259.03,1,ASK
2018-12-17 09:42:47,UNH,258.92,2,BID
2018-12-17 09:42:47,UNH,259.03,3,ASK
2018-12-17 09:42:48,UNH,258.86,4,BID
2018-12-17 09:42:48,UNH,258.98,6,ASK
2018-12-17 09:42:49,UNH,258.86,1,BID
2018-12-17 09:42:49,UNH,258.94,3,ASK
2018-12-17 09:42:50,UNH,258.86,3,BID
2018-12-17 09:42:50,UNH,258.94,3,ASK
2018-12-17 09:42:51,UNH,258.86,2,BID
2018-12-17 09:42:51,UNH,258.94,4,ASK
2018-12-17 09:42:52,UNH,258.86,3,BID
2018-12-17 09:42:51,UNH,258.94,4,ASK
2018-12-17 09:42:52,UNH,258.9,5,BID
2018-12-17 09:42:51,UNH,258.94,4,ASK
2018-12-17 09:42:54,UNH,258.89,2,BID
2018-12-17 09:42:54,UNH,259.09,1,ASK
2018-12-17 09:42:55,UNH,258.89,5,BID
2018-12-17 09:42:55,UNH,259.09,3,ASK
2018-12-17 09:42:56,UNH,258.95,3,BID
2018-12-17 09:42:55,UNH,259.09,3,ASK
2018-12-17 09:42:57,UNH,258.92,2,BID
2018-12-17 09:42:57,UNH,259.02,1,ASK
2018-12-17 09:42:58,UNH,258.92,4,BID
2018-12-17 09:42:58,UNH,259.02,2,ASK
2018-12-17 09:42:58,UNH,258.89,3,BID
2018-12-17 09:42:58,UNH,259.02,3,ASK
2018-12-17 09:43:00,UNH,258.89,3,BID
2018-12-17 09:43:00,UNH,258.92,3,ASK
2018-12-17 09:43:01,UNH,258.89,4,BID
2018-12-17 09:43:01,UNH,258.91,1,ASK
2018-12-17 09:43:02,UNH,258.89,4,BID
2018-12-17 09:43:02,UNH,258.99,1,ASK
2018-12-17 09:43:02,UNH,258.89,4,BID
2018-12-17 09:43:03,UNH,258.99,2,ASK
2018-12-17 09:43:02,UNH,258.89,4,BID
2018-12-17 09:43:04,UNH,259.05,1,ASK
2018-12-17 09:43:02,UNH,258.89,4,BID
2018-12-17 09:43:05,UNH,259.06,1,ASK
2018-12-17 09:43:06,UNH,258.9,1,BID
2018-12-17 09:43:06,UNH,259.05,1,ASK
2018-12-17 09:43:07,UNH,258.93,1,BID
2018-12-17 09:43:07,UNH,259.09,3,ASK
2018-12-17 09:43:07,UNH,258.93,1,BID
2018-12-17 09:43:07,UNH,259.09,3,ASK
2018-12-17 09:43:02,UNH,258.89,3,BID
2018-12-17 09:43:09,UNH,259.07,1,ASK
2018-12-17 09:43:02,UNH,258.89,3,BID
2018-12-17 09:43:09,UNH,259.06,1,ASK
2018-12-17 09:43:02,UNH,258.89,3,BID
2018-12-17 09:43:11,UNH,259.06,2,ASK
2018-12-17 09:43:01,UNH,258.89,3,BID
2018-12-17 09:43:12,UNH,259.06,3,ASK
2018-12-17 09:43:01,UNH,258.89,3,BID
2018-12-17 09:43:13,UNH,259.06,4,ASK
2018-12-17 09:43:01,UNH,258.89,4,BID
2018-12-17 09:43:14,UNH,259.06,4,ASK
2018-12-17 09:43:01,UNH,258.89,4,BID
2018-12-17 09:43:14,UNH,259.06,4,ASK
2018-12-17 09:43:01,UNH,258.89,4,BID
2018-12-17 09:43:14,UNH,259.06,4,ASK
2018-12-17 09:42:29,UNH,258.82,5,BID
2018-12-17 09:43:17,UNH,258.93,2,ASK
2018-12-17 09:43:18,UNH,258.82,1,BID
2018-12-17 09:43:18,UNH,258.93,2,ASK
2018-12-17 09:43:19,UNH,258.7,1,BID
2018-12-17 09:43:19,UNH,258.78,1,ASK
2018-12-17 09:43:19,UNH,258.67,1,BID
2018-12-17 09:43:19,UNH,258.78,1,ASK
2018-12-17 09:43:19,UNH,258.67,1,BID
2018-12-17 09:43:19,UNH,258.78,1,ASK
2018-12-17 09:43:20,UNH,258.52,1,BID
2018-12-17 09:43:20,UNH,258.69,4,ASK
2018-12-17 09:43:21,UNH,258.59,5,BID
2018-12-17 09:43:21,UNH,258.84,7,ASK
2018-12-17 09:43:21,UNH,258.59,5,BID
2018-12-17 09:43:21,UNH,258.84,6,ASK
2018-12-17 09:43:21,UNH,258.59,5,BID
2018-12-17 09:43:21,UNH,258.84,6,ASK
2018-12-17 09:43:22,UNH,258.59,5,BID
2018-12-17 09:43:22,UNH,258.84,8,ASK
2018-12-17 09:43:22,UNH,258.59,5,BID
2018-12-17 09:43:22,UNH,258.84,9,ASK
2018-12-17 09:43:22,UNH,258.59,5,BID
2018-12-17 09:43:23,UNH,258.83,1,ASK
2018-12-17 09:43:23,UNH,258.59,6,BID
2018-12-17 09:43:24,UNH,258.84,9,ASK
2018-12-17 09:43:23,UNH,258.59,6,BID
2018-12-17 09:43:24,UNH,258.84,9,ASK
2018-12-17 09:43:23,UNH,258.59,5,BID
2018-12-17 09:43:24,UNH,258.84,12,ASK
2018-12-17 09:43:28,UNH,258.63,1,BID
2018-12-17 09:43:28,UNH,258.83,5,ASK
2018-12-17 09:43:29,UNH,258.63,1,BID
2018-12-17 09:43:29,UNH,258.83,6,ASK
2018-12-17 09:43:30,UNH,258.63,1,BID
2018-12-17 09:43:30,UNH,258.83,6,ASK
2018-12-17 09:43:31,UNH,258.68,1,BID
2018-12-17 09:43:31,UNH,258.83,7,ASK
2018-12-17 09:43:32,UNH,258.68,3,BID
2018-12-17 09:43:32,UNH,258.82,3,ASK
2018-12-17 09:43:32,UNH,258.68,3,BID
2018-12-17 09:43:32,UNH,258.82,3,ASK
2018-12-17 09:43:36,UNH,258.74,1,BID
2018-12-17 09:43:36,UNH,258.82,2,ASK
2018-12-17 09:43:37,UNH,258.76,1,BID
2018-12-17 09:43:37,UNH,258.84,3,ASK
2018-12-17 09:43:38,UNH,258.59,6,BID
2018-12-17 09:43:38,UNH,258.75,1,ASK
2018-12-17 09:43:39,UNH,258.59,2,BID
2018-12-17 09:43:39,UNH,258.82,7,ASK
2018-12-17 09:43:39,UNH,258.56,1,BID
2018-12-17 09:43:39,UNH,258.82,7,ASK
2018-12-17 09:43:40,UNH,258.56,2,BID
2018-12-17 09:43:40,UNH,258.82,7,ASK
2018-12-17 09:43:40,UNH,258.56,2,BID
2018-12-17 09:43:40,UNH,258.82,7,ASK
2018-12-17 09:43:42,UNH,258.59,1,BID
2018-12-17 09:43:42,UNH,258.82,7,ASK
2018-12-17 09:43:46,UNH,258.6,3,BID
2018-12-17 09:43:46,UNH,258.82,8,ASK
2018-12-17 09:43:46,UNH,258.6,5,BID
2018-12-17 09:43:46,UNH,258.82,8,ASK
2018-12-17 09:43:48,UNH,258.64,2,BID
2018-12-17 09:43:48,UNH,258.82,8,ASK
2018-12-17 09:43:49,UNH,258.64,1,BID
2018-12-17 09:43:49,UNH,258.82,8,ASK
2018-12-17 09:43:50,UNH,258.64,4,BID
2018-12-17 09:43:50,UNH,258.82,7,ASK
2018-12-17 09:43:51,UNH,258.64,3,BID
2018-12-17 09:43:51,UNH,258.82,7,ASK
2018-12-17 09:43:52,UNH,258.64,3,BID
2018-12-17 09:43:52,UNH,258.82,7,ASK
2018-12-17 09:43:53,UNH,258.64,4,BID
2018-12-17 09:43:53,UNH,258.82,7,ASK
2018-12-17 09:43:53,UNH,258.64,3,BID
2018-12-17 09:43:53,UNH,258.82,7,ASK
2018-12-17 09:43:55,UNH,258.66,2,BID
2018-12-17 09:43:55,UNH,258.82,7,ASK
2018-12-17 09:43:56,UNH,258.67,1,BID
2018-12-17 09:43:56,UNH,258.81,1,ASK
2018-12-17 09:43:57,UNH,258.67,4,BID
2018-12-17 09:43:57,UNH,258.81,2,ASK
2018-12-17 09:43:58,UNH,258.82,3,BID
2018-12-17 09:43:35,UNH,258.89,2,ASK
2018-12-17 09:44:00,UNH,258.84,3,BID
2018-12-17 09:44:00,UNH,258.97,2,ASK
2018-12-17 09:44:00,UNH,258.84,4,BID
2018-12-17 09:44:00,UNH,258.97,3,ASK
2018-12-17 09:44:01,UNH,258.84,4,BID
2018-12-17 09:44:01,UNH,258.97,6,ASK
2018-12-17 09:44:02,UNH,258.84,4,BID
2018-12-17 09:44:02,UNH,258.97,6,ASK
2018-12-17 09:44:03,UNH,258.68,1,BID
2018-12-17 09:44:03,UNH,258.84,3,ASK
2018-12-17 09:44:04,UNH,258.68,1,BID
2018-12-17 09:44:04,UNH,258.84,3,ASK
2018-12-17 09:44:05,UNH,258.68,2,BID
2018-12-17 09:44:05,UNH,258.84,3,ASK
2018-12-17 09:44:05,UNH,258.68,2,BID
2018-12-17 09:44:05,UNH,258.84,3,ASK
2018-12-17 09:44:05,UNH,258.68,2,BID
2018-12-17 09:44:05,UNH,258.84,3,ASK
2018-12-17 09:44:05,UNH,258.68,2,BID
2018-12-17 09:44:05,UNH,258.84,3,ASK
2018-12-17 09:44:08,UNH,258.68,2,BID
2018-12-17 09:44:05,UNH,258.84,3,ASK
2018-12-17 09:44:09,UNH,258.73,1,BID
2018-12-17 09:44:05,UNH,258.84,3,ASK
2018-12-17 09:44:10,UNH,258.81,1,BID
2018-12-17 09:44:10,UNH,258.96,3,ASK
2018-12-17 09:44:11,UNH,258.82,1,BID
2018-12-17 09:44:10,UNH,258.96,4,ASK
2018-12-17 09:44:12,UNH,258.82,3,BID
2018-12-17 09:44:12,UNH,258.96,5,ASK
2018-12-17 09:44:13,UNH,258.85,1,BID
2018-12-17 09:44:12,UNH,258.96,5,ASK
2018-12-17 09:44:15,UNH,258.79,2,BID
2018-12-17 09:44:15,UNH,258.96,8,ASK
2018-12-17 09:44:15,UNH,258.79,2,BID
2018-12-17 09:44:16,UNH,258.96,9,ASK
2018-12-17 09:44:17,UNH,258.69,1,BID
2018-12-17 09:44:17,UNH,258.79,1,ASK
2018-12-17 09:44:17,UNH,258.69,1,BID
2018-12-17 09:44:17,UNH,258.79,1,ASK
2018-12-17 09:44:17,UNH,258.69,1,BID
2018-12-17 09:44:17,UNH,258.79,1,ASK
2018-12-17 09:44:21,UNH,258.6,6,BID
2018-12-17 09:44:21,UNH,258.79,3,ASK
2018-12-17 09:44:21,UNH,258.78,1,BID
2018-12-17 09:44:21,UNH,258.79,3,ASK
2018-12-17 09:44:22,UNH,258.74,1,BID
2018-12-17 09:44:22,UNH,258.93,8,ASK
2018-12-17 09:44:22,UNH,258.74,1,BID
2018-12-17 09:44:22,UNH,258.93,8,ASK
2018-12-17 09:44:24,UNH,258.74,1,BID
2018-12-17 09:44:24,UNH,258.91,1,ASK
2018-12-17 09:44:25,UNH,258.72,2,BID
2018-12-17 09:44:25,UNH,258.87,3,ASK
2018-12-17 09:44:26,UNH,258.73,1,BID
2018-12-17 09:44:26,UNH,258.87,3,ASK
2018-12-17 09:44:27,UNH,258.72,3,BID
2018-12-17 09:44:27,UNH,258.87,3,ASK
2018-12-17 09:44:29,UNH,258.75,1,BID
2018-12-17 09:44:29,UNH,258.87,2,ASK
2018-12-17 09:44:30,UNH,258.75,1,BID
2018-12-17 09:44:30,UNH,258.87,2,ASK
2018-12-17 09:44:31,UNH,258.77,3,BID
2018-12-17 09:44:31,UNH,258.91,4,ASK
2018-12-17 09:44:31,UNH,258.77,3,BID
2018-12-17 09:44:31,UNH,258.91,4,ASK
2018-12-17 09:44:31,UNH,258.77,3,BID
2018-12-17 09:44:31,UNH,258.91,4,ASK
2018-12-17 09:44:31,UNH,258.77,3,BID
2018-12-17 09:44:31,UNH,258.91,4,ASK
2018-12-17 09:44:34,UNH,258.78,2,BID
2018-12-17 09:44:34,UNH,258.91,4,ASK
2018-12-17 09:44:35,UNH,258.93,1,BID
2018-12-17 09:44:35,UNH,259.0,2,ASK
2018-12-17 09:44:36,UNH,258.97,4,BID
2018-12-17 09:42:36,UNH,259.1,4,ASK
2018-12-17 09:44:36,UNH,258.97,6,BID
2018-12-17 09:42:36,UNH,259.1,4,ASK
2018-12-17 09:44:39,UNH,258.97,5,BID
2018-12-17 09:42:36,UNH,259.1,8,ASK
2018-12-17 09:44:40,UNH,258.97,7,BID
2018-12-17 09:42:36,UNH,259.1,8,ASK
2018-12-17 09:44:40,UNH,258.97,7,BID
2018-12-17 09:42:36,UNH,259.1,8,ASK
2018-12-17 09:44:40,UNH,258.97,7,BID
2018-12-17 09:42:36,UNH,259.1,8,ASK
2018-12-17 09:44:42,UNH,258.97,7,BID
2018-12-17 09:42:36,UNH,259.1,8,ASK
2018-12-17 09:44:43,UNH,259.22,4,BID
2018-12-17 09:44:43,UNH,259.43,2,ASK
2018-12-17 09:44:43,UNH,259.22,4,BID
2018-12-17 09:44:45,UNH,259.43,6,ASK
2018-12-17 09:44:45,UNH,259.24,1,BID
2018-12-17 09:44:45,UNH,259.43,6,ASK
2018-12-17 09:44:46,UNH,259.24,1,BID
2018-12-17 09:44:46,UNH,259.43,6,ASK
2018-12-17 09:44:46,UNH,259.24,1,BID
2018-12-17 09:44:46,UNH,259.43,6,ASK
2018-12-17 09:44:48,UNH,259.1,2,BID
2018-12-17 09:44:48,UNH,259.24,1,ASK
2018-12-17 09:44:48,UNH,259.1,2,BID
2018-12-17 09:44:48,UNH,259.24,1,ASK
2018-12-17 09:44:50,UNH,259.1,2,BID
2018-12-17 09:44:50,UNH,259.24,1,ASK
2018-12-17 09:44:52,UNH,259.1,2,BID
2018-12-17 09:44:52,UNH,259.24,1,ASK
2018-12-17 09:44:52,UNH,259.1,2,BID
2018-12-17 09:44:52,UNH,259.24,1,ASK
2018-12-17 09:44:53,UNH,259.1,2,BID
2018-12-17 09:44:53,UNH,259.24,1,ASK
2018-12-17 09:44:55,UNH,259.24,3,BID
2018-12-17 09:44:55,UNH,259.41,2,ASK
2018-12-17 09:44:55,UNH,259.24,3,BID
2018-12-17 09:44:55,UNH,259.42,1,ASK
2018-12-17 09:44:56,UNH,259.24,3,BID
2018-12-17 09:44:56,UNH,259.41,1,ASK
2018-12-17 09:44:56,UNH,259.24,3,BID
2018-12-17 09:44:56,UNH,259.41,1,ASK
2018-12-17 09:44:59,UNH,258.94,1,BID
2018-12-17 09:44:59,UNH,259.15,8,ASK
