timestamp,ticker,price,volume,bid_ask
2018-12-17 09:41:01,IBM,118.97,5,ASK
2018-12-17 09:40:58,IBM,118.91,7,BID
2018-12-17 09:41:02,IBM,118.97,6,ASK
2018-12-17 09:40:58,IBM,118.91,7,BID
2018-12-17 09:41:03,IBM,118.96,1,ASK
2018-12-17 09:40:58,IBM,118.91,7,BID
2018-12-17 09:41:04,IBM,118.96,4,ASK
2018-12-17 09:41:05,IBM,118.85,4,BID
2018-12-17 09:41:05,IBM,118.95,4,ASK
2018-12-17 09:41:05,IBM,118.85,4,BID
2018-12-17 09:41:05,IBM,118.95,4,ASK
2018-12-17 09:41:07,IBM,118.85,4,BID
2018-12-17 09:41:08,IBM,118.95,6,ASK
2018-12-17 09:41:07,IBM,118.85,4,BID
2018-12-17 09:41:08,IBM,118.92,3,ASK
2018-12-17 09:36:15,IBM,118.82,8,BID
2018-12-17 09:41:09,IBM,118.92,3,ASK
2018-12-17 09:41:10,IBM,118.82,7,BID
2018-12-17 09:41:10,IBM,118.91,3,ASK
2018-12-17 09:41:10,IBM,118.82,7,BID
2018-12-17 09:41:11,IBM,118.89,1,ASK
2018-12-17 09:41:11,IBM,118.81,5,BID
2018-12-17 09:41:12,IBM,118.87,5,ASK
2018-12-17 09:41:13,IBM,118.78,2,BID
2018-12-17 09:41:13,IBM,118.83,3,ASK
2018-12-17 09:41:14,IBM,118.77,1,BID
2018-12-17 09:41:14,IBM,118.83,5,ASK
2018-12-17 09:41:15,IBM,118.76,1,BID
2018-12-17 09:41:14,IBM,118.83,6,ASK
2018-12-17 09:41:15,IBM,118.75,18,BID
2018-12-17 09:41:15,IBM,118.82,3,ASK
2018-12-17 09:41:16,IBM,118.76,1,BID
2018-12-17 09:41:16,IBM,118.82,4,ASK
2018-12-17 09:41:18,IBM,118.76,3,BID
2018-12-17 09:41:16,IBM,118.82,4,ASK
2018-12-17 09:41:20,IBM,118.75,18,BID
2018-12-17 09:41:20,IBM,118.8,2,ASK
2018-12-17 09:41:20,IBM,118.75,18,BID
2018-12-17 09:41:20,IBM,118.8,3,ASK
2018-12-17 09:41:22,IBM,118.75,18,BID
2018-12-17 09:41:22,IBM,118.8,3,ASK
2018-12-17 09:41:23,IBM,118.75,18,BID
2018-12-17 09:41:23,IBM,118.8,2,ASK
2018-12-17 09:41:23,IBM,118.75,18,BID
2018-12-17 09:41:23,IBM,118.8,2,ASK
2018-12-17 09:41:24,IBM,118.76,4,BID
2018-12-17 09:41:24,IBM,118.83,7,ASK
2018-12-17 09:41:25,IBM,118.77,3,BID
2018-12-17 09:41:25,IBM,118.83,7,ASK
2018-12-17 09:41:25,IBM,118.77,3,BID
2018-12-17 09:41:26,IBM,118.83,8,ASK
2018-12-17 09:41:25,IBM,118.77,3,BID
2018-12-17 09:41:26,IBM,118.83,8,ASK
2018-12-17 09:41:25,IBM,118.77,4,BID
2018-12-17 09:41:29,IBM,118.83,8,ASK
2018-12-17 09:41:25,IBM,118.77,4,BID
2018-12-17 09:41:30,IBM,118.83,8,ASK
2018-12-17 09:41:30,IBM,118.8,2,BID
2018-12-17 09:41:30,IBM,118.86,6,ASK
2018-12-17 09:41:30,IBM,118.8,2,BID
2018-12-17 09:41:30,IBM,118.86,6,ASK
2018-12-17 09:41:25,IBM,118.77,5,BID
2018-12-17 09:41:32,IBM,118.85,1,ASK
2018-12-17 09:41:25,IBM,118.77,5,BID
2018-12-17 09:41:33,IBM,118.85,2,ASK
2018-12-17 09:41:25,IBM,118.77,5,BID
2018-12-17 09:41:34,IBM,118.85,2,ASK
2018-12-17 09:41:25,IBM,118.77,5,BID
2018-12-17 09:41:35,IBM,118.86,6,ASK
2018-12-17 09:41:25,IBM,118.77,5,BID
2018-12-17 09:41:36,IBM,118.86,6,ASK
2018-12-17 09:41:25,IBM,118.77,5,BID
2018-12-17 09:41:37,IBM,118.86,6,ASK
2018-12-17 09:41:25,IBM,118.77,5,BID
2018-12-17 09:41:37,IBM,118.86,6,ASK
2018-12-17 09:41:25,IBM,118.77,5,BID
2018-12-17 09:41:39,IBM,118.83,1,ASK
2018-12-17 09:41:25,IBM,118.77,5,BID
2018-12-17 09:41:39,IBM,118.83,1,ASK
2018-12-17 09:41:25,IBM,118.77,5,BID
2018-12-17 09:41:39,IBM,118.83,1,ASK
2018-12-17 09:41:25,IBM,118.77,5,BID
2018-12-17 09:41:39,IBM,118.83,1,ASK
2018-12-17 09:41:25,IBM,118.77,5,BID
2018-12-17 09:41:43,IBM,118.81,2,ASK
2018-12-17 09:41:45,IBM,118.72,1,BID
2018-12-17 09:41:45,IBM,118.8,4,ASK
2018-12-17 09:41:46,IBM,118.73,1,BID
2018-12-17 09:41:46,IBM,118.78,1,ASK
2018-12-17 09:41:47,IBM,118.76,5,BID
2018-12-17 09:41:47,IBM,118.83,3,ASK
2018-12-17 09:41:47,IBM,118.76,7,BID
2018-12-17 09:41:47,IBM,118.83,3,ASK
2018-12-17 09:41:49,IBM,118.76,7,BID
2018-12-17 09:41:47,IBM,118.83,3,ASK
2018-12-17 09:41:49,IBM,118.76,7,BID
2018-12-17 09:41:49,IBM,118.85,1,ASK
2018-12-17 09:41:50,IBM,118.76,7,BID
2018-12-17 09:41:50,IBM,118.84,1,ASK
2018-12-17 09:41:50,IBM,118.76,7,BID
2018-12-17 09:41:50,IBM,118.84,1,ASK
2018-12-17 09:41:52,IBM,118.76,7,BID
2018-12-17 09:41:52,IBM,118.84,2,ASK
2018-12-17 09:41:52,IBM,118.76,7,BID
2018-12-17 09:41:52,IBM,118.84,2,ASK
2018-12-17 09:41:52,IBM,118.76,7,BID
2018-12-17 09:41:52,IBM,118.84,2,ASK
2018-12-17 09:41:52,IBM,118.76,7,BID
2018-12-17 09:41:52,IBM,118.84,2,ASK
2018-12-17 09:41:56,IBM,118.76,7,BID
2018-12-17 09:41:56,IBM,118.83,1,ASK
2018-12-17 09:41:58,IBM,118.76,7,BID
2018-12-17 09:41:58,IBM,118.83,3,ASK
2018-12-17 09:41:58,IBM,118.76,7,BID
2018-12-17 09:41:55,IBM,118.84,5,ASK
2018-12-17 09:41:59,IBM,118.76,6,BID
2018-12-17 09:41:55,IBM,118.84,5,ASK
2018-12-17 09:41:59,IBM,118.76,6,BID
2018-12-17 09:41:55,IBM,118.84,5,ASK
2018-12-17 09:41:59,IBM,118.76,6,BID
2018-12-17 09:41:55,IBM,118.84,4,ASK
2018-12-17 09:42:03,IBM,118.77,3,BID
2018-12-17 09:41:55,IBM,118.84,4,ASK
2018-12-17 09:42:03,IBM,118.77,3,BID
2018-12-17 09:42:03,IBM,118.84,5,ASK
2018-12-17 09:42:03,IBM,118.77,3,BID
2018-12-17 09:42:03,IBM,118.84,5,ASK
2018-12-17 09:42:06,IBM,118.76,5,BID
2018-12-17 09:42:06,IBM,118.77,2,ASK
2018-12-17 09:42:06,IBM,118.72,3,BID
2018-12-17 09:42:06,IBM,118.79,4,ASK
2018-12-17 09:42:07,IBM,118.73,1,BID
2018-12-17 09:42:07,IBM,118.79,5,ASK
2018-12-17 09:42:09,IBM,118.73,1,BID
2018-12-17 09:42:09,IBM,118.79,5,ASK
2018-12-17 09:42:09,IBM,118.73,3,BID
2018-12-17 09:42:09,IBM,118.83,3,ASK
2018-12-17 09:42:09,IBM,118.73,3,BID
2018-12-17 09:42:09,IBM,118.83,5,ASK
2018-12-17 09:42:12,IBM,118.73,3,BID
2018-12-17 09:42:10,IBM,118.83,5,ASK
2018-12-17 09:42:12,IBM,118.73,4,BID
2018-12-17 09:42:10,IBM,118.83,5,ASK
2018-12-17 09:42:12,IBM,118.73,4,BID
2018-12-17 09:42:10,IBM,118.83,5,ASK
2018-12-17 09:42:14,IBM,118.73,4,BID
2018-12-17 09:42:15,IBM,118.83,5,ASK
2018-12-17 09:42:14,IBM,118.73,5,BID
2018-12-17 09:42:16,IBM,118.83,5,ASK
2018-12-17 09:42:14,IBM,118.73,5,BID
2018-12-17 09:42:16,IBM,118.83,5,ASK
2018-12-17 09:42:14,IBM,118.73,5,BID
2018-12-17 09:42:16,IBM,118.83,5,ASK
2018-12-17 09:42:14,IBM,118.73,6,BID
2018-12-17 09:42:19,IBM,118.83,5,ASK
2018-12-17 09:42:14,IBM,118.73,6,BID
2018-12-17 09:42:19,IBM,118.83,5,ASK
2018-12-17 09:42:14,IBM,118.73,6,BID
2018-12-17 09:42:20,IBM,118.82,3,ASK
2018-12-17 09:42:14,IBM,118.73,6,BID
2018-12-17 09:42:22,IBM,118.82,5,ASK
2018-12-17 09:42:22,IBM,118.76,3,BID
2018-12-17 09:42:22,IBM,118.82,5,ASK
2018-12-17 09:42:24,IBM,118.76,7,BID
2018-12-17 09:42:24,IBM,118.82,5,ASK
2018-12-17 09:42:25,IBM,118.76,7,BID
2018-12-17 09:42:24,IBM,118.82,5,ASK
2018-12-17 09:42:25,IBM,118.76,7,BID
2018-12-17 09:42:24,IBM,118.82,5,ASK
2018-12-17 09:42:27,IBM,118.77,4,BID
2018-12-17 09:42:27,IBM,118.86,4,ASK
2018-12-17 09:42:27,IBM,118.77,4,BID
2018-12-17 09:42:27,IBM,118.86,3,ASK
2018-12-17 09:42:28,IBM,118.77,4,BID
2018-12-17 09:42:28,IBM,118.86,4,ASK
2018-12-17 09:42:30,IBM,118.77,2,BID
2018-12-17 09:42:30,IBM,118.85,4,ASK
2018-12-17 09:42:30,IBM,118.77,2,BID
2018-12-17 09:42:30,IBM,118.85,4,ASK
2018-12-17 09:42:30,IBM,118.77,2,BID
2018-12-17 09:42:30,IBM,118.85,4,ASK
2018-12-17 09:42:33,IBM,118.77,2,BID
2018-12-17 09:42:33,IBM,118.86,4,ASK
2018-12-17 09:42:34,IBM,118.77,2,BID
2018-12-17 09:42:34,IBM,118.85,3,ASK
2018-12-17 09:42:34,IBM,118.77,2,BID
2018-12-17 09:42:34,IBM,118.85,3,ASK
2018-12-17 09:42:35,IBM,118.77,2,BID
2018-12-17 09:42:35,IBM,118.86,4,ASK
2018-12-17 09:42:35,IBM,118.77,2,BID
2018-12-17 09:42:35,IBM,118.86,4,ASK
2018-12-17 09:42:38,IBM,118.77,2,BID
2018-12-17 09:42:38,IBM,118.85,2,ASK
2018-12-17 09:42:39,IBM,118.77,2,BID
2018-12-17 09:42:39,IBM,118.85,4,ASK
2018-12-17 09:42:40,IBM,118.77,3,BID
2018-12-17 09:42:39,IBM,118.85,4,ASK
2018-12-17 09:42:40,IBM,118.77,3,BID
2018-12-17 09:42:39,IBM,118.85,4,ASK
2018-12-17 09:42:42,IBM,118.78,3,BID
2018-12-17 09:42:42,IBM,118.86,4,ASK
2018-12-17 09:42:43,IBM,118.77,3,BID
2018-12-17 09:42:43,IBM,118.83,1,ASK
2018-12-17 09:42:43,IBM,118.77,3,BID
2018-12-17 09:42:43,IBM,118.83,1,ASK
2018-12-17 09:42:44,IBM,118.79,1,BID
2018-12-17 09:42:44,IBM,118.86,6,ASK
2018-12-17 09:42:46,IBM,118.79,4,BID
2018-12-17 09:42:46,IBM,118.9,2,ASK
2018-12-17 09:42:46,IBM,118.79,4,BID
2018-12-17 09:42:46,IBM,118.9,2,ASK
2018-12-17 09:42:46,IBM,118.79,5,BID
2018-12-17 09:42:48,IBM,118.9,2,ASK
2018-12-17 09:42:49,IBM,118.79,5,BID
2018-12-17 09:42:49,IBM,118.9,2,ASK
2018-12-17 09:42:49,IBM,118.79,5,BID
2018-12-17 09:42:49,IBM,118.9,5,ASK
2018-12-17 09:42:49,IBM,118.79,5,BID
2018-12-17 09:42:51,IBM,118.9,6,ASK
2018-12-17 09:42:49,IBM,118.79,5,BID
2018-12-17 09:42:52,IBM,118.87,4,ASK
2018-12-17 09:42:49,IBM,118.79,5,BID
2018-12-17 09:42:53,IBM,118.87,6,ASK
2018-12-17 09:42:49,IBM,118.79,5,BID
2018-12-17 09:42:54,IBM,118.87,8,ASK
2018-12-17 09:42:49,IBM,118.79,5,BID
2018-12-17 09:42:54,IBM,118.87,8,ASK
2018-12-17 09:42:49,IBM,118.79,5,BID
2018-12-17 09:42:56,IBM,118.87,8,ASK
2018-12-17 09:42:49,IBM,118.79,5,BID
2018-12-17 09:42:56,IBM,118.87,8,ASK
2018-12-17 09:42:49,IBM,118.79,5,BID
2018-12-17 09:42:56,IBM,118.87,8,ASK
2018-12-17 09:42:49,IBM,118.79,5,BID
2018-12-17 09:42:56,IBM,118.87,8,ASK
2018-12-17 09:42:49,IBM,118.79,5,BID
2018-12-17 09:43:00,IBM,118.87,8,ASK
2018-12-17 09:42:49,IBM,118.79,5,BID
2018-12-17 09:43:00,IBM,118.87,8,ASK
2018-12-17 09:42:49,IBM,118.79,5,BID
2018-12-17 09:43:00,IBM,118.87,8,ASK
2018-12-17 09:43:03,IBM,118.8,4,BID
2018-12-17 09:43:03,IBM,118.84,3,ASK
2018-12-17 09:43:03,IBM,118.8,4,BID
2018-12-17 09:43:04,IBM,118.84,2,ASK
2018-12-17 09:43:05,IBM,118.8,5,BID
2018-12-17 09:43:05,IBM,118.84,4,ASK
2018-12-17 09:43:05,IBM,118.8,5,BID
2018-12-17 09:43:06,IBM,118.84,4,ASK
2018-12-17 09:43:05,IBM,118.8,5,BID
2018-12-17 09:43:06,IBM,118.84,4,ASK
2018-12-17 09:43:05,IBM,118.8,5,BID
2018-12-17 09:43:06,IBM,118.84,5,ASK
2018-12-17 09:43:09,IBM,118.77,3,BID
2018-12-17 09:43:09,IBM,118.83,2,ASK
2018-12-17 09:43:09,IBM,118.77,3,BID
2018-12-17 09:43:09,IBM,118.83,2,ASK
2018-12-17 09:43:11,IBM,118.77,2,BID
2018-12-17 09:43:11,IBM,118.84,7,ASK
2018-12-17 09:43:11,IBM,118.77,2,BID
2018-12-17 09:43:11,IBM,118.84,7,ASK
2018-12-17 09:43:13,IBM,118.77,3,BID
2018-12-17 09:43:13,IBM,118.83,4,ASK
2018-12-17 09:43:13,IBM,118.77,3,BID
2018-12-17 09:43:14,IBM,118.82,1,ASK
2018-12-17 09:43:13,IBM,118.77,3,BID
2018-12-17 09:43:15,IBM,118.82,2,ASK
2018-12-17 09:43:16,IBM,118.76,10,BID
2018-12-17 09:43:16,IBM,118.77,2,ASK
2018-12-17 09:42:14,IBM,118.73,3,BID
2018-12-17 09:43:16,IBM,118.77,1,ASK
2018-12-17 09:43:18,IBM,118.72,1,BID
2018-12-17 09:43:18,IBM,118.77,1,ASK
2018-12-17 09:43:19,IBM,118.65,1,BID
2018-12-17 09:43:19,IBM,118.7,1,ASK
2018-12-17 09:43:19,IBM,118.65,1,BID
2018-12-17 09:43:19,IBM,118.7,2,ASK
2018-12-17 09:43:20,IBM,118.56,15,BID
2018-12-17 09:43:20,IBM,118.66,3,ASK
2018-12-17 09:43:20,IBM,118.55,3,BID
2018-12-17 09:43:20,IBM,118.61,3,ASK
2018-12-17 09:43:20,IBM,118.55,3,BID
2018-12-17 09:43:20,IBM,118.61,5,ASK
2018-12-17 09:43:21,IBM,118.55,3,BID
2018-12-17 09:43:21,IBM,118.61,5,ASK
2018-12-17 09:43:21,IBM,118.55,3,BID
2018-12-17 09:43:21,IBM,118.6,1,ASK
2018-12-17 09:43:21,IBM,118.55,3,BID
2018-12-17 09:43:21,IBM,118.6,1,ASK
2018-12-17 09:43:22,IBM,118.52,2,BID
2018-12-17 09:43:22,IBM,118.6,2,ASK
2018-12-17 09:43:23,IBM,118.52,1,BID
2018-12-17 09:43:23,IBM,118.61,7,ASK
2018-12-17 09:43:24,IBM,118.52,2,BID
2018-12-17 09:43:24,IBM,118.61,7,ASK
2018-12-17 09:43:25,IBM,118.52,2,BID
2018-12-17 09:43:25,IBM,118.61,10,ASK
2018-12-17 09:43:26,IBM,118.52,5,BID
2018-12-17 09:43:26,IBM,118.61,10,ASK
2018-12-17 09:43:26,IBM,118.52,5,BID
2018-12-17 09:43:28,IBM,118.61,10,ASK
2018-12-17 09:43:26,IBM,118.52,5,BID
2018-12-17 09:43:28,IBM,118.61,10,ASK
2018-12-17 09:43:26,IBM,118.52,5,BID
2018-12-17 09:43:28,IBM,118.61,10,ASK
2018-12-17 09:43:26,IBM,118.52,5,BID
2018-12-17 09:43:28,IBM,118.61,10,ASK
2018-12-17 09:43:26,IBM,118.52,5,BID
2018-12-17 09:43:28,IBM,118.61,11,ASK
2018-12-17 09:43:34,IBM,118.52,6,BID
2018-12-17 09:43:34,IBM,118.6,5,ASK
2018-12-17 09:43:34,IBM,118.52,6,BID
2018-12-17 09:43:34,IBM,118.6,5,ASK
2018-12-17 09:43:38,IBM,118.52,6,BID
2018-12-17 09:43:34,IBM,118.6,5,ASK
2018-12-17 09:43:38,IBM,118.47,1,BID
2018-12-17 09:43:38,IBM,118.55,7,ASK
2018-12-17 09:43:39,IBM,118.44,2,BID
2018-12-17 09:43:39,IBM,118.54,5,ASK
2018-12-17 09:43:39,IBM,118.44,2,BID
2018-12-17 09:43:39,IBM,118.54,5,ASK
2018-12-17 09:43:40,IBM,118.44,3,BID
2018-12-17 09:43:40,IBM,118.54,5,ASK
2018-12-17 09:43:41,IBM,118.44,4,BID
2018-12-17 09:43:41,IBM,118.51,1,ASK
2018-12-17 09:43:41,IBM,118.44,5,BID
2018-12-17 09:43:42,IBM,118.51,1,ASK
2018-12-17 09:43:46,IBM,118.39,4,BID
2018-12-17 09:43:46,IBM,118.46,4,ASK
2018-12-17 09:43:47,IBM,118.39,4,BID
2018-12-17 09:43:47,IBM,118.44,3,ASK
2018-12-17 09:43:48,IBM,118.42,3,BID
2018-12-17 09:43:48,IBM,118.5,2,ASK
2018-12-17 09:43:49,IBM,118.5,4,BID
2018-12-17 09:43:49,IBM,118.57,1,ASK
2018-12-17 09:43:50,IBM,118.5,4,BID
2018-12-17 09:43:50,IBM,118.57,1,ASK
2018-12-17 09:43:51,IBM,118.5,4,BID
2018-12-17 09:43:51,IBM,118.57,1,ASK
2018-12-17 09:43:52,IBM,118.5,4,BID
2018-12-17 09:43:52,IBM,118.57,1,ASK
2018-12-17 09:43:53,IBM,118.51,1,BID
2018-12-17 09:43:53,IBM,118.59,1,ASK
2018-12-17 09:43:54,IBM,118.46,2,BID
2018-12-17 09:43:54,IBM,118.56,3,ASK
2018-12-17 09:43:55,IBM,118.46,2,BID
2018-12-17 09:43:54,IBM,118.56,3,ASK
2018-12-17 09:43:56,IBM,118.46,2,BID
2018-12-17 09:43:56,IBM,118.56,5,ASK
2018-12-17 09:43:57,IBM,118.42,4,BID
2018-12-17 09:43:57,IBM,118.55,3,ASK
2018-12-17 09:43:58,IBM,118.42,7,BID
2018-12-17 09:43:58,IBM,118.55,5,ASK
2018-12-17 09:43:59,IBM,118.42,7,BID
2018-12-17 09:43:58,IBM,118.56,6,ASK
2018-12-17 09:44:00,IBM,118.42,9,BID
2018-12-17 09:44:00,IBM,118.55,1,ASK
2018-12-17 09:44:01,IBM,118.43,5,BID
2018-12-17 09:44:01,IBM,118.55,1,ASK
2018-12-17 09:44:02,IBM,118.43,6,BID
2018-12-17 09:43:58,IBM,118.56,6,ASK
2018-12-17 09:44:03,IBM,118.43,4,BID
2018-12-17 09:44:03,IBM,118.55,2,ASK
2018-12-17 09:44:03,IBM,118.43,4,BID
2018-12-17 09:44:03,IBM,118.55,2,ASK
2018-12-17 09:44:03,IBM,118.43,5,BID
2018-12-17 09:44:05,IBM,118.55,2,ASK
2018-12-17 09:44:06,IBM,118.43,5,BID
2018-12-17 09:44:05,IBM,118.55,2,ASK
2018-12-17 09:44:06,IBM,118.44,4,BID
2018-12-17 09:44:06,IBM,118.56,6,ASK
2018-12-17 09:44:07,IBM,118.46,2,BID
2018-12-17 09:44:07,IBM,118.55,4,ASK
2018-12-17 09:44:09,IBM,118.46,6,BID
2018-12-17 09:44:09,IBM,118.55,1,ASK
2018-12-17 09:44:09,IBM,118.46,7,BID
2018-12-17 09:44:10,IBM,118.55,2,ASK
2018-12-17 09:44:09,IBM,118.46,7,BID
2018-12-17 09:44:10,IBM,118.55,2,ASK
2018-12-17 09:44:07,IBM,118.46,7,BID
2018-12-17 09:44:10,IBM,118.55,2,ASK
2018-12-17 09:44:07,IBM,118.46,7,BID
2018-12-17 09:44:10,IBM,118.55,2,ASK
2018-12-17 09:44:14,IBM,118.51,3,BID
2018-12-17 09:44:14,IBM,118.6,5,ASK
2018-12-17 09:44:14,IBM,118.54,1,BID
2018-12-17 09:44:14,IBM,118.6,6,ASK
2018-12-17 09:44:14,IBM,118.54,1,BID
2018-12-17 09:44:14,IBM,118.6,6,ASK
2018-12-17 09:44:17,IBM,118.55,1,BID
2018-12-17 09:44:17,IBM,118.6,6,ASK
2018-12-17 09:44:17,IBM,118.55,1,BID
2018-12-17 09:44:17,IBM,118.6,6,ASK
2018-12-17 09:44:20,IBM,118.61,1,BID
2018-12-17 09:44:20,IBM,118.66,5,ASK
2018-12-17 09:44:20,IBM,118.6,1,BID
2018-12-17 09:44:20,IBM,118.65,1,ASK
2018-12-17 09:44:21,IBM,118.6,1,BID
2018-12-17 09:44:21,IBM,118.66,5,ASK
2018-12-17 09:44:22,IBM,118.61,2,BID
2018-12-17 09:44:22,IBM,118.66,6,ASK
2018-12-17 09:44:24,IBM,118.61,6,BID
2018-12-17 09:44:23,IBM,118.7,3,ASK
2018-12-17 09:44:24,IBM,118.61,6,BID
2018-12-17 09:44:23,IBM,118.7,3,ASK
2018-12-17 09:44:25,IBM,118.61,6,BID
2018-12-17 09:44:23,IBM,118.7,3,ASK
2018-12-17 09:44:26,IBM,118.62,1,BID
2018-12-17 09:44:23,IBM,118.7,3,ASK
2018-12-17 09:44:27,IBM,118.61,6,BID
2018-12-17 09:44:23,IBM,118.7,3,ASK
2018-12-17 09:44:28,IBM,118.61,7,BID
2018-12-17 09:44:23,IBM,118.7,3,ASK
2018-12-17 09:44:30,IBM,118.61,7,BID
2018-12-17 09:44:23,IBM,118.7,3,ASK
2018-12-17 09:44:30,IBM,118.61,7,BID
2018-12-17 09:44:23,IBM,118.7,3,ASK
2018-12-17 09:44:31,IBM,118.61,7,BID
2018-12-17 09:44:23,IBM,118.7,3,ASK
2018-12-17 09:44:32,IBM,118.61,7,BID
2018-12-17 09:44:32,IBM,118.7,5,ASK
2018-12-17 09:44:32,IBM,118.61,7,BID
2018-12-17 09:44:32,IBM,118.7,5,ASK
2018-12-17 09:44:32,IBM,118.61,7,BID
2018-12-17 09:44:32,IBM,118.7,5,ASK
2018-12-17 09:44:32,IBM,118.61,7,BID
2018-12-17 09:44:32,IBM,118.7,5,ASK
2018-12-17 09:44:36,IBM,118.63,1,BID
2018-12-17 09:44:36,IBM,118.7,5,ASK
2018-12-17 09:44:36,IBM,118.63,1,BID
2018-12-17 09:44:36,IBM,118.7,5,ASK
2018-12-17 09:44:38,IBM,118.62,1,BID
2018-12-17 09:44:38,IBM,118.7,6,ASK
2018-12-17 09:44:40,IBM,118.63,1,BID
2018-12-17 09:44:40,IBM,118.7,6,ASK
2018-12-17 09:44:40,IBM,118.63,1,BID
2018-12-17 09:44:40,IBM,118.7,6,ASK
2018-12-17 09:44:41,IBM,118.67,5,BID
2018-12-17 09:44:41,IBM,118.78,1,ASK
2018-12-17 09:44:43,IBM,118.69,5,BID
2018-12-17 09:44:43,IBM,118.83,1,ASK
2018-12-17 09:44:43,IBM,118.71,4,BID
2018-12-17 09:44:42,IBM,118.84,9,ASK
2018-12-17 09:44:44,IBM,118.71,5,BID
2018-12-17 09:44:42,IBM,118.84,10,ASK
2018-12-17 09:44:45,IBM,118.71,7,BID
2018-12-17 09:44:45,IBM,118.83,4,ASK
2018-12-17 09:44:45,IBM,118.71,7,BID
2018-12-17 09:44:45,IBM,118.83,4,ASK
2018-12-17 09:44:48,IBM,118.71,7,BID
2018-12-17 09:44:48,IBM,118.83,4,ASK
2018-12-17 09:44:48,IBM,118.71,7,BID
2018-12-17 09:44:48,IBM,118.83,3,ASK
2018-12-17 09:44:48,IBM,118.71,7,BID
2018-12-17 09:44:48,IBM,118.83,3,ASK
2018-12-17 09:44:48,IBM,118.71,7,BID
2018-12-17 09:44:48,IBM,118.83,3,ASK
2018-12-17 09:44:48,IBM,118.71,7,BID
2018-12-17 09:44:52,IBM,118.83,5,ASK
2018-12-17 09:44:48,IBM,118.71,7,BID
2018-12-17 09:44:52,IBM,118.83,5,ASK
2018-12-17 09:44:48,IBM,118.71,8,BID
2018-12-17 09:44:53,IBM,118.83,5,ASK
2018-12-17 09:44:48,IBM,118.71,8,BID
2018-12-17 09:44:53,IBM,118.83,5,ASK
2018-12-17 09:44:48,IBM,118.71,8,BID
2018-12-17 09:44:55,IBM,118.83,5,ASK
2018-12-17 09:44:56,IBM,118.71,8,BID
2018-12-17 09:44:56,IBM,118.83,5,ASK
2018-12-17 09:44:57,IBM,118.71,8,BID
2018-12-17 09:44:57,IBM,118.83,5,ASK
2018-12-17 09:44:59,IBM,118.71,8,BID
2018-12-17 09:44:59,IBM,118.83,6,ASK
