timestamp,ticker,price,volume,bid_ask
2018-12-17 09:43:24,PG,95.37,1,ASK
2018-12-17 09:43:24,PG,95.36,6,BID
2018-12-17 09:43:24,PG,95.38,9,ASK
2018-12-17 09:43:26,PG,95.35,6,BID
2018-12-17 09:43:26,PG,95.37,3,ASK
2018-12-17 09:43:26,PG,95.35,6,BID
2018-12-17 09:43:28,PG,95.37,10,ASK
2018-12-17 09:43:29,PG,95.39,4,BID
2018-12-17 09:43:29,PG,95.4,43,ASK
2018-12-17 09:43:30,PG,95.36,14,BID
2018-12-17 09:43:30,PG,95.37,7,ASK
2018-12-17 09:43:31,PG,95.37,9,BID
2018-12-17 09:43:31,PG,95.39,14,ASK
2018-12-17 09:43:31,PG,95.36,17,BID
2018-12-17 09:43:32,PG,95.37,12,ASK
2018-12-17 09:43:34,PG,95.38,6,BID
2018-12-17 09:43:34,PG,95.39,15,ASK
2018-12-17 09:43:36,PG,95.39,6,BID
2018-12-17 09:43:29,PG,95.4,32,ASK
2018-12-17 09:43:37,PG,95.38,7,BID
2018-12-17 09:43:29,PG,95.4,32,ASK
2018-12-17 09:43:38,PG,95.37,9,BID
2018-12-17 09:43:38,PG,95.38,7,ASK
2018-12-17 09:43:39,PG,95.37,2,BID
2018-12-17 09:43:39,PG,95.38,8,ASK
2018-12-17 09:43:39,PG,95.37,7,BID
2018-12-17 09:43:39,PG,95.39,11,ASK
2018-12-17 09:43:40,PG,95.37,9,BID
2018-12-17 09:43:40,PG,95.38,1,ASK
2018-12-17 09:43:40,PG,95.37,9,BID
2018-12-17 09:43:42,PG,95.39,11,ASK
2018-12-17 09:43:42,PG,95.38,2,BID
2018-12-17 09:43:29,PG,95.4,32,ASK
2018-12-17 09:43:45,PG,95.38,6,BID
2018-12-17 09:43:29,PG,95.4,32,ASK
2018-12-17 09:43:46,PG,95.38,5,BID
2018-12-17 09:43:29,PG,95.4,32,ASK
2018-12-17 09:43:48,PG,95.38,5,BID
2018-12-17 09:43:29,PG,95.4,32,ASK
2018-12-17 09:43:49,PG,95.38,5,BID
2018-12-17 09:43:29,PG,95.4,32,ASK
2018-12-17 09:43:49,PG,95.38,5,BID
2018-12-17 09:43:50,PG,95.4,8,ASK
2018-12-17 09:43:51,PG,95.4,6,BID
2018-12-17 09:43:51,PG,95.42,8,ASK
2018-12-17 09:43:52,PG,95.42,7,BID
2018-12-17 09:43:52,PG,95.44,11,ASK
2018-12-17 09:43:53,PG,95.45,3,BID
2018-12-17 09:43:53,PG,95.46,12,ASK
2018-12-17 09:43:54,PG,95.43,10,BID
2018-12-17 09:43:54,PG,95.45,10,ASK
2018-12-17 09:43:55,PG,95.46,3,BID
2018-12-17 09:43:55,PG,95.48,21,ASK
2018-12-17 09:43:56,PG,95.46,5,BID
2018-12-17 09:43:55,PG,95.48,21,ASK
2018-12-17 09:43:56,PG,95.46,4,BID
2018-12-17 09:43:55,PG,95.48,22,ASK
2018-12-17 09:43:58,PG,95.49,8,BID
2018-12-17 09:43:59,PG,95.5,2,ASK
2018-12-17 09:43:58,PG,95.49,9,BID
2018-12-17 09:43:58,PG,95.51,10,ASK
2018-12-17 09:43:58,PG,95.49,8,BID
2018-12-17 09:43:58,PG,95.51,10,ASK
2018-12-17 09:44:01,PG,95.46,14,BID
2018-12-17 09:44:01,PG,95.49,14,ASK
2018-12-17 09:44:02,PG,95.46,14,BID
2018-12-17 09:44:02,PG,95.49,12,ASK
2018-12-17 09:44:03,PG,95.49,15,BID
2018-12-17 09:43:58,PG,95.51,15,ASK
2018-12-17 09:44:04,PG,95.51,2,BID
2018-12-17 09:43:11,PG,95.52,19,ASK
2018-12-17 09:44:05,PG,95.52,5,BID
2018-12-17 09:43:10,PG,95.53,19,ASK
2018-12-17 09:44:03,PG,95.49,13,BID
2018-12-17 09:44:05,PG,95.51,17,ASK
2018-12-17 09:44:02,PG,95.46,14,BID
2018-12-17 09:44:06,PG,95.49,11,ASK
2018-12-17 09:44:07,PG,95.46,16,BID
2018-12-17 09:44:07,PG,95.47,5,ASK
2018-12-17 09:44:07,PG,95.46,17,BID
2018-12-17 09:44:07,PG,95.47,4,ASK
2018-12-17 09:44:10,PG,95.48,8,BID
2018-12-17 09:44:05,PG,95.51,15,ASK
2018-12-17 09:44:10,PG,95.48,7,BID
2018-12-17 09:44:11,PG,95.49,1,ASK
2018-12-17 09:44:11,PG,95.48,7,BID
2018-12-17 09:44:11,PG,95.5,16,ASK
2018-12-17 09:44:12,PG,95.41,15,BID
2018-12-17 09:44:11,PG,95.43,10,ASK
2018-12-17 09:44:12,PG,95.41,14,BID
2018-12-17 09:44:11,PG,95.43,13,ASK
2018-12-17 09:44:15,PG,95.41,14,BID
2018-12-17 09:44:11,PG,95.43,13,ASK
2018-12-17 09:44:15,PG,95.41,14,BID
2018-12-17 09:44:11,PG,95.43,12,ASK
2018-12-17 09:44:15,PG,95.41,14,BID
2018-12-17 09:44:11,PG,95.43,12,ASK
2018-12-17 09:44:15,PG,95.41,14,BID
2018-12-17 09:44:11,PG,95.43,12,ASK
2018-12-17 09:44:15,PG,95.41,14,BID
2018-12-17 09:44:11,PG,95.43,12,ASK
2018-12-17 09:44:20,PG,95.44,8,BID
2018-12-17 09:44:20,PG,95.45,3,ASK
2018-12-17 09:44:21,PG,95.45,3,BID
2018-12-17 09:44:21,PG,95.46,1,ASK
2018-12-17 09:44:22,PG,95.46,1,BID
2018-12-17 09:44:22,PG,95.47,11,ASK
2018-12-17 09:44:23,PG,95.46,8,BID
2018-12-17 09:44:23,PG,95.47,1,ASK
2018-12-17 09:44:24,PG,95.47,2,BID
2018-12-17 09:44:24,PG,95.48,1,ASK
2018-12-17 09:44:25,PG,95.47,3,BID
2018-12-17 09:44:24,PG,95.49,16,ASK
2018-12-17 09:44:25,PG,95.47,3,BID
2018-12-17 09:44:24,PG,95.49,16,ASK
2018-12-17 09:44:27,PG,95.46,3,BID
2018-12-17 09:44:27,PG,95.47,8,ASK
2018-12-17 09:44:27,PG,95.46,3,BID
2018-12-17 09:44:27,PG,95.47,8,ASK
2018-12-17 09:44:27,PG,95.45,10,BID
2018-12-17 09:44:27,PG,95.47,8,ASK
2018-12-17 09:44:27,PG,95.45,10,BID
2018-12-17 09:44:27,PG,95.47,8,ASK
2018-12-17 09:44:27,PG,95.45,10,BID
2018-12-17 09:44:27,PG,95.47,8,ASK
2018-12-17 09:44:32,PG,95.45,16,BID
2018-12-17 09:44:27,PG,95.47,8,ASK
2018-12-17 09:44:33,PG,95.45,16,BID
2018-12-17 09:44:27,PG,95.47,9,ASK
2018-12-17 09:44:33,PG,95.45,16,BID
2018-12-17 09:44:27,PG,95.47,9,ASK
2018-12-17 09:44:35,PG,95.45,1,BID
2018-12-17 09:44:27,PG,95.47,10,ASK
2018-12-17 09:44:36,PG,95.44,9,BID
2018-12-17 09:44:27,PG,95.47,10,ASK
2018-12-17 09:44:36,PG,95.44,9,BID
2018-12-17 09:44:27,PG,95.47,10,ASK
2018-12-17 09:44:36,PG,95.44,8,BID
2018-12-17 09:44:27,PG,95.47,10,ASK
2018-12-17 09:44:36,PG,95.44,8,BID
2018-12-17 09:44:27,PG,95.47,10,ASK
2018-12-17 09:44:41,PG,95.47,3,BID
2018-12-17 09:44:41,PG,95.49,16,ASK
2018-12-17 09:44:41,PG,95.49,1,BID
2018-12-17 09:44:41,PG,95.5,8,ASK
2018-12-17 09:44:43,PG,95.5,4,BID
2018-12-17 09:44:43,PG,95.52,16,ASK
2018-12-17 09:44:43,PG,95.5,4,BID
2018-12-17 09:44:43,PG,95.52,14,ASK
2018-12-17 09:44:43,PG,95.5,4,BID
2018-12-17 09:44:43,PG,95.52,14,ASK
2018-12-17 09:44:45,PG,95.48,10,BID
2018-12-17 09:44:46,PG,95.49,2,ASK
2018-12-17 09:44:47,PG,95.47,10,BID
2018-12-17 09:44:47,PG,95.48,2,ASK
2018-12-17 09:44:47,PG,95.46,15,BID
2018-12-17 09:44:47,PG,95.48,6,ASK
2018-12-17 09:44:48,PG,95.46,15,BID
2018-12-17 09:44:48,PG,95.47,3,ASK
2018-12-17 09:44:49,PG,95.46,11,BID
2018-12-17 09:44:48,PG,95.48,10,ASK
2018-12-17 09:44:49,PG,95.46,11,BID
2018-12-17 09:44:48,PG,95.48,9,ASK
2018-12-17 09:44:49,PG,95.46,11,BID
2018-12-17 09:44:48,PG,95.48,9,ASK
2018-12-17 09:44:53,PG,95.46,12,BID
2018-12-17 09:44:52,PG,95.47,6,ASK
2018-12-17 09:44:53,PG,95.46,14,BID
2018-12-17 09:44:48,PG,95.48,6,ASK
2018-12-17 09:44:55,PG,95.46,13,BID
2018-12-17 09:44:55,PG,95.47,1,ASK
2018-12-17 09:44:48,PG,95.45,9,BID
2018-12-17 09:44:56,PG,95.46,3,ASK
2018-12-17 09:44:57,PG,95.41,19,BID
2018-12-17 09:44:57,PG,95.44,15,ASK
2018-12-17 09:44:57,PG,95.41,19,BID
2018-12-17 09:44:57,PG,95.43,1,ASK
2018-12-17 09:44:59,PG,95.42,4,BID
2018-12-17 09:44:58,PG,95.43,4,ASK
2018-12-17 09:44:59,PG,95.42,4,BID
2018-12-17 09:45:00,PG,95.44,16,ASK
2018-12-17 09:45:00,PG,95.45,3,BID
2018-12-17 09:45:00,PG,95.47,8,ASK
2018-12-17 09:45:01,PG,95.46,4,BID
2018-12-17 09:44:48,PG,95.48,6,ASK
2018-12-17 09:45:02,PG,95.47,2,BID
2018-12-17 09:45:02,PG,95.48,15,ASK
2018-12-17 09:45:02,PG,95.45,3,BID
2018-12-17 09:45:02,PG,95.47,15,ASK
2018-12-17 09:45:03,PG,95.44,9,BID
2018-12-17 09:45:03,PG,95.45,4,ASK
2018-12-17 09:45:05,PG,95.43,19,BID
2018-12-17 09:45:05,PG,95.46,17,ASK
2018-12-17 09:45:05,PG,95.43,18,BID
2018-12-17 09:45:07,PG,95.45,6,ASK
2018-12-17 09:45:05,PG,95.43,18,BID
2018-12-17 09:45:07,PG,95.45,5,ASK
2018-12-17 09:45:09,PG,95.44,10,BID
2018-12-17 09:45:09,PG,95.45,2,ASK
2018-12-17 09:45:09,PG,95.44,10,BID
