timestamp,ticker,price,volume,bid_ask
2018-12-17 09:41:09,VZ,56.9,23,ASK
2018-12-17 09:41:10,VZ,56.89,16,BID
2018-12-17 09:41:09,VZ,56.9,21,ASK
2018-12-17 09:41:10,VZ,56.89,16,BID
2018-12-17 09:41:09,VZ,56.9,21,ASK
2018-12-17 09:41:14,VZ,56.89,7,BID
2018-12-17 09:41:09,VZ,56.9,21,ASK
2018-12-17 09:41:14,VZ,56.89,7,BID
2018-12-17 09:41:09,VZ,56.9,22,ASK
2018-12-17 09:41:16,VZ,56.89,8,BID
2018-12-17 09:41:09,VZ,56.9,28,ASK
2018-12-17 09:41:17,VZ,56.89,6,BID
2018-12-17 09:41:09,VZ,56.9,22,ASK
2018-12-17 09:41:17,VZ,56.89,6,BID
2018-12-17 09:41:09,VZ,56.9,22,ASK
2018-12-17 09:41:08,VZ,56.88,16,BID
2018-12-17 09:41:20,VZ,56.89,9,ASK
2018-12-17 09:41:21,VZ,56.87,11,BID
2018-12-17 09:41:20,VZ,56.88,11,ASK
2018-12-17 09:41:22,VZ,56.86,21,BID
2018-12-17 09:41:22,VZ,56.87,33,ASK
2018-12-17 09:41:22,VZ,56.86,21,BID
2018-12-17 09:41:22,VZ,56.87,34,ASK
2018-12-17 09:41:24,VZ,56.87,12,BID
2018-12-17 09:41:24,VZ,56.88,21,ASK
2018-12-17 09:41:25,VZ,56.87,20,BID
2018-12-17 09:41:24,VZ,56.88,21,ASK
2018-12-17 09:41:25,VZ,56.87,16,BID
2018-12-17 09:41:24,VZ,56.88,21,ASK
2018-12-17 09:41:26,VZ,56.88,9,BID
2018-12-17 09:41:26,VZ,56.89,8,ASK
2018-12-17 09:41:28,VZ,56.89,7,BID
2018-12-17 09:41:09,VZ,56.9,25,ASK
2018-12-17 09:41:29,VZ,56.89,9,BID
2018-12-17 09:41:09,VZ,56.9,20,ASK
2018-12-17 09:41:30,VZ,56.88,14,BID
2018-12-17 09:41:09,VZ,56.9,28,ASK
2018-12-17 09:41:30,VZ,56.89,5,BID
2018-12-17 09:41:09,VZ,56.9,25,ASK
2018-12-17 09:41:31,VZ,56.89,9,BID
2018-12-17 09:41:09,VZ,56.9,25,ASK
2018-12-17 09:41:31,VZ,56.89,9,BID
2018-12-17 09:41:09,VZ,56.9,22,ASK
2018-12-17 09:41:34,VZ,56.89,8,BID
2018-12-17 09:41:09,VZ,56.9,21,ASK
2018-12-17 09:41:34,VZ,56.89,8,BID
2018-12-17 09:41:09,VZ,56.9,21,ASK
2018-12-17 09:41:35,VZ,56.88,9,BID
2018-12-17 09:41:35,VZ,56.89,16,ASK
2018-12-17 09:41:37,VZ,56.88,13,BID
2018-12-17 09:41:37,VZ,56.89,8,ASK
2018-12-17 09:41:37,VZ,56.88,10,BID
2018-12-17 09:41:37,VZ,56.89,10,ASK
2018-12-17 09:41:39,VZ,56.88,9,BID
2018-12-17 09:41:37,VZ,56.89,10,ASK
2018-12-17 09:41:39,VZ,56.88,9,BID
2018-12-17 09:41:40,VZ,56.89,5,ASK
2018-12-17 09:41:39,VZ,56.88,7,BID
2018-12-17 09:41:41,VZ,56.89,8,ASK
2018-12-17 09:41:42,VZ,56.87,14,BID
2018-12-17 09:41:42,VZ,56.88,8,ASK
2018-12-17 09:41:42,VZ,56.87,14,BID
2018-12-17 09:41:42,VZ,56.88,7,ASK
2018-12-17 09:41:44,VZ,56.87,18,BID
2018-12-17 09:41:44,VZ,56.88,3,ASK
2018-12-17 09:41:45,VZ,56.87,16,BID
2018-12-17 09:41:45,VZ,56.88,6,ASK
2018-12-17 09:41:45,VZ,56.87,15,BID
2018-12-17 09:41:45,VZ,56.89,5,ASK
2018-12-17 09:41:47,VZ,56.89,31,BID
2018-12-17 09:41:09,VZ,56.9,24,ASK
2018-12-17 09:41:48,VZ,56.9,22,BID
2018-12-17 09:41:48,VZ,56.91,3,ASK
2018-12-17 09:41:49,VZ,56.91,4,BID
2018-12-17 09:41:49,VZ,56.92,21,ASK
2018-12-17 09:41:49,VZ,56.91,5,BID
2018-12-17 09:41:49,VZ,56.92,18,ASK
2018-12-17 09:41:51,VZ,56.91,13,BID
2018-12-17 09:41:51,VZ,56.92,16,ASK
2018-12-17 09:41:51,VZ,56.91,13,BID
2018-12-17 09:41:51,VZ,56.92,16,ASK
2018-12-17 09:41:52,VZ,56.94,5,BID
2018-12-17 09:40:14,VZ,56.95,19,ASK
2018-12-17 09:41:52,VZ,56.93,15,BID
2018-12-17 09:41:53,VZ,56.94,17,ASK
2018-12-17 09:41:52,VZ,56.92,23,BID
2018-12-17 09:41:54,VZ,56.93,42,ASK
2018-12-17 09:41:52,VZ,56.92,17,BID
2018-12-17 09:41:54,VZ,56.93,27,ASK
2018-12-17 09:41:55,VZ,56.92,23,BID
2018-12-17 09:41:55,VZ,56.93,21,ASK
2018-12-17 09:41:58,VZ,56.92,19,BID
2018-12-17 09:41:58,VZ,56.93,18,ASK
2018-12-17 09:41:58,VZ,56.9,14,BID
2018-12-17 09:41:58,VZ,56.91,23,ASK
2018-12-17 09:41:47,VZ,56.89,28,BID
2018-12-17 09:41:58,VZ,56.91,21,ASK
2018-12-17 09:42:00,VZ,56.9,6,BID
2018-12-17 09:42:00,VZ,56.91,21,ASK
2018-12-17 09:42:02,VZ,56.9,10,BID
2018-12-17 09:42:02,VZ,56.91,19,ASK
2018-12-17 09:42:03,VZ,56.9,9,BID
2018-12-17 09:42:02,VZ,56.91,19,ASK
2018-12-17 09:42:03,VZ,56.9,9,BID
2018-12-17 09:42:02,VZ,56.91,19,ASK
2018-12-17 09:42:05,VZ,56.9,9,BID
2018-12-17 09:42:05,VZ,56.91,16,ASK
2018-12-17 09:41:47,VZ,56.89,21,BID
2018-12-17 09:42:06,VZ,56.89,2,ASK
2018-12-17 09:42:06,VZ,56.88,20,BID
2018-12-17 09:42:06,VZ,56.89,19,ASK
2018-12-17 09:41:23,VZ,56.86,22,BID
2018-12-17 09:42:08,VZ,56.87,16,ASK
2018-12-17 09:41:23,VZ,56.86,22,BID
2018-12-17 09:42:08,VZ,56.87,15,ASK
2018-12-17 09:42:10,VZ,56.86,11,BID
2018-12-17 09:42:08,VZ,56.87,16,ASK
2018-12-17 09:42:10,VZ,56.86,11,BID
2018-12-17 09:42:08,VZ,56.87,16,ASK
2018-12-17 09:40:55,VZ,56.85,22,BID
2018-12-17 09:42:11,VZ,56.86,23,ASK
2018-12-17 09:40:55,VZ,56.85,22,BID
2018-12-17 09:42:12,VZ,56.86,21,ASK
2018-12-17 09:40:55,VZ,56.85,23,BID
2018-12-17 09:42:12,VZ,56.86,21,ASK
2018-12-17 09:40:55,VZ,56.85,19,BID
2018-12-17 09:42:12,VZ,56.86,21,ASK
2018-12-17 09:40:55,VZ,56.85,19,BID
2018-12-17 09:42:12,VZ,56.86,21,ASK
2018-12-17 09:42:16,VZ,56.84,15,BID
2018-12-17 09:42:16,VZ,56.85,18,ASK
2018-12-17 09:42:16,VZ,56.84,20,BID
2018-12-17 09:42:18,VZ,56.85,14,ASK
2018-12-17 09:42:16,VZ,56.84,17,BID
2018-12-17 09:42:19,VZ,56.85,15,ASK
2018-12-17 09:42:16,VZ,56.84,17,BID
2018-12-17 09:42:19,VZ,56.85,15,ASK
2018-12-17 09:42:16,VZ,56.84,16,BID
2018-12-17 09:42:20,VZ,56.85,16,ASK
2018-12-17 09:42:16,VZ,56.84,17,BID
2018-12-17 09:42:22,VZ,56.84,1,ASK
2018-12-17 09:42:23,VZ,56.83,6,BID
2018-12-17 09:42:23,VZ,56.84,19,ASK
2018-12-17 09:42:23,VZ,56.83,9,BID
2018-12-17 09:42:24,VZ,56.84,12,ASK
2018-12-17 09:42:24,VZ,56.84,12,BID
2018-12-17 09:42:24,VZ,56.85,16,ASK
2018-12-17 09:42:26,VZ,56.84,8,BID
2018-12-17 09:42:24,VZ,56.85,16,ASK
2018-12-17 09:42:26,VZ,56.84,11,BID
2018-12-17 09:42:24,VZ,56.85,16,ASK
2018-12-17 09:42:27,VZ,56.84,13,BID
2018-12-17 09:42:24,VZ,56.85,16,ASK
2018-12-17 09:42:28,VZ,56.86,25,BID
2018-12-17 09:42:28,VZ,56.87,18,ASK
2018-12-17 09:42:28,VZ,56.86,25,BID
2018-12-17 09:42:30,VZ,56.87,14,ASK
2018-12-17 09:42:28,VZ,56.86,25,BID
2018-12-17 09:42:30,VZ,56.87,14,ASK
2018-12-17 09:42:28,VZ,56.86,25,BID
2018-12-17 09:42:30,VZ,56.87,14,ASK
2018-12-17 09:42:33,VZ,56.86,20,BID
2018-12-17 09:42:33,VZ,56.87,17,ASK
2018-12-17 09:42:34,VZ,56.86,7,BID
2018-12-17 09:42:33,VZ,56.87,19,ASK
2018-12-17 09:42:34,VZ,56.86,9,BID
2018-12-17 09:42:35,VZ,56.87,16,ASK
2018-12-17 09:42:34,VZ,56.86,9,BID
2018-12-17 09:42:35,VZ,56.87,16,ASK
2018-12-17 09:42:37,VZ,56.87,17,BID
2018-12-17 09:42:37,VZ,56.88,14,ASK
2018-12-17 09:42:38,VZ,56.88,11,BID
2018-12-17 09:42:38,VZ,56.89,21,ASK
2018-12-17 09:42:38,VZ,56.88,11,BID
2018-12-17 09:42:38,VZ,56.89,21,ASK
2018-12-17 09:42:40,VZ,56.88,12,BID
2018-12-17 09:42:40,VZ,56.89,20,ASK
2018-12-17 09:42:40,VZ,56.87,9,BID
2018-12-17 09:42:40,VZ,56.88,18,ASK
2018-12-17 09:42:34,VZ,56.86,12,BID
2018-12-17 09:42:42,VZ,56.87,1,ASK
2018-12-17 09:42:43,VZ,56.86,9,BID
2018-12-17 09:42:42,VZ,56.87,20,ASK
2018-12-17 09:42:43,VZ,56.86,5,BID
2018-12-17 09:42:42,VZ,56.87,25,ASK
2018-12-17 09:42:45,VZ,56.86,12,BID
2018-12-17 09:42:42,VZ,56.87,25,ASK
2018-12-17 09:42:46,VZ,56.85,17,BID
2018-12-17 09:42:46,VZ,56.86,27,ASK
2018-12-17 09:42:47,VZ,56.85,27,BID
2018-12-17 09:42:47,VZ,56.86,22,ASK
2018-12-17 09:42:48,VZ,56.85,19,BID
2018-12-17 09:42:48,VZ,56.86,11,ASK
2018-12-17 09:42:49,VZ,56.84,14,BID
2018-12-17 09:42:49,VZ,56.85,14,ASK
2018-12-17 09:42:49,VZ,56.84,16,BID
2018-12-17 09:42:50,VZ,56.85,13,ASK
2018-12-17 09:42:50,VZ,56.83,6,BID
2018-12-17 09:42:51,VZ,56.84,9,ASK
2018-12-17 09:42:52,VZ,56.83,8,BID
2018-12-17 09:42:52,VZ,56.84,19,ASK
2018-12-17 09:42:52,VZ,56.83,9,BID
2018-12-17 09:42:53,VZ,56.84,6,ASK
2018-12-17 09:42:54,VZ,56.84,14,BID
2018-12-17 09:42:54,VZ,56.85,56,ASK
2018-12-17 09:42:55,VZ,56.86,13,BID
2018-12-17 09:42:41,VZ,56.88,13,ASK
2018-12-17 09:42:56,VZ,56.86,9,BID
2018-12-17 09:42:56,VZ,56.87,12,ASK
2018-12-17 09:42:56,VZ,56.86,10,BID
2018-12-17 09:42:57,VZ,56.87,9,ASK
2018-12-17 09:42:56,VZ,56.86,10,BID
2018-12-17 09:42:41,VZ,56.88,11,ASK
2018-12-17 09:42:59,VZ,56.86,10,BID
2018-12-17 09:42:59,VZ,56.87,18,ASK
2018-12-17 09:43:00,VZ,56.87,6,BID
2018-12-17 09:43:00,VZ,56.88,19,ASK
2018-12-17 09:43:01,VZ,56.86,18,BID
2018-12-17 09:43:01,VZ,56.87,1,ASK
2018-12-17 09:43:02,VZ,56.86,17,BID
2018-12-17 09:43:02,VZ,56.87,8,ASK
2018-12-17 09:43:03,VZ,56.86,17,BID
2018-12-17 09:43:03,VZ,56.87,9,ASK
2018-12-17 09:43:04,VZ,56.86,17,BID
2018-12-17 09:43:04,VZ,56.87,10,ASK
2018-12-17 09:43:04,VZ,56.86,17,BID
2018-12-17 09:43:04,VZ,56.87,10,ASK
2018-12-17 09:43:06,VZ,56.86,16,BID
2018-12-17 09:43:06,VZ,56.87,11,ASK
2018-12-17 09:43:07,VZ,56.85,22,BID
2018-12-17 09:43:07,VZ,56.86,30,ASK
2018-12-17 09:43:07,VZ,56.84,12,BID
2018-12-17 09:43:08,VZ,56.85,22,ASK
2018-12-17 09:43:09,VZ,56.83,13,BID
2018-12-17 09:43:09,VZ,56.84,12,ASK
2018-12-17 09:43:09,VZ,56.83,13,BID
2018-12-17 09:43:09,VZ,56.84,12,ASK
2018-12-17 09:43:09,VZ,56.83,12,BID
2018-12-17 09:43:10,VZ,56.84,9,ASK
2018-12-17 09:43:12,VZ,56.83,11,BID
2018-12-17 09:43:12,VZ,56.84,12,ASK
2018-12-17 09:43:13,VZ,56.83,12,BID
2018-12-17 09:43:13,VZ,56.84,11,ASK
2018-12-17 09:43:14,VZ,56.83,11,BID
2018-12-17 09:43:14,VZ,56.84,14,ASK
2018-12-17 09:43:15,VZ,56.83,10,BID
2018-12-17 09:43:14,VZ,56.84,16,ASK
2018-12-17 09:43:16,VZ,56.82,7,BID
2018-12-17 09:43:14,VZ,56.84,20,ASK
2018-12-17 09:43:17,VZ,56.82,6,BID
2018-12-17 09:43:17,VZ,56.83,33,ASK
2018-12-17 09:43:18,VZ,56.82,5,BID
2018-12-17 09:43:18,VZ,56.83,34,ASK
2018-12-17 09:43:19,VZ,56.8,7,BID
2018-12-17 09:43:19,VZ,56.81,15,ASK
2018-12-17 09:43:19,VZ,56.79,10,BID
2018-12-17 09:43:19,VZ,56.8,11,ASK
2018-12-17 09:43:20,VZ,56.79,7,BID
2018-12-17 09:43:20,VZ,56.8,13,ASK
2018-12-17 09:43:20,VZ,56.77,8,BID
2018-12-17 09:43:20,VZ,56.78,8,ASK
2018-12-17 09:43:21,VZ,56.77,16,BID
2018-12-17 09:43:21,VZ,56.78,12,ASK
2018-12-17 09:43:21,VZ,56.8,6,BID
2018-12-17 09:43:21,VZ,56.81,11,ASK
2018-12-17 09:43:21,VZ,56.8,11,BID
2018-12-17 09:43:21,VZ,56.81,11,ASK
2018-12-17 09:43:22,VZ,56.81,15,BID
2018-12-17 09:43:19,VZ,56.82,33,ASK
2018-12-17 09:43:22,VZ,56.81,19,BID
2018-12-17 09:43:19,VZ,56.82,30,ASK
2018-12-17 09:43:22,VZ,56.82,13,BID
2018-12-17 09:43:23,VZ,56.83,33,ASK
2018-12-17 09:43:24,VZ,56.82,1,BID
2018-12-17 09:43:23,VZ,56.83,29,ASK
2018-12-17 09:43:22,VZ,56.81,18,BID
2018-12-17 09:43:24,VZ,56.82,12,ASK
2018-12-17 09:43:22,VZ,56.81,18,BID
2018-12-17 09:43:24,VZ,56.82,15,ASK
2018-12-17 09:43:22,VZ,56.81,18,BID
2018-12-17 09:43:24,VZ,56.82,15,ASK
2018-12-17 09:43:29,VZ,56.79,48,BID
2018-12-17 09:43:29,VZ,56.8,18,ASK
2018-12-17 09:43:30,VZ,56.8,16,BID
2018-12-17 09:43:30,VZ,56.81,20,ASK
2018-12-17 09:43:30,VZ,56.8,10,BID
2018-12-17 09:43:31,VZ,56.81,20,ASK
2018-12-17 09:43:32,VZ,56.79,47,BID
2018-12-17 09:43:32,VZ,56.8,15,ASK
2018-12-17 09:43:34,VZ,56.79,48,BID
2018-12-17 09:43:33,VZ,56.8,13,ASK
2018-12-17 09:43:34,VZ,56.79,48,BID
2018-12-17 09:43:33,VZ,56.8,12,ASK
2018-12-17 09:43:38,VZ,56.8,27,BID
2018-12-17 09:43:38,VZ,56.81,14,ASK
2018-12-17 09:43:38,VZ,56.79,48,BID
2018-12-17 09:43:38,VZ,56.8,43,ASK
2018-12-17 09:43:39,VZ,56.78,34,BID
2018-12-17 09:43:39,VZ,56.79,23,ASK
2018-12-17 09:43:39,VZ,56.77,15,BID
2018-12-17 09:43:39,VZ,56.78,19,ASK
2018-12-17 09:43:39,VZ,56.77,18,BID
2018-12-17 09:43:40,VZ,56.78,21,ASK
2018-12-17 09:43:39,VZ,56.77,15,BID
2018-12-17 09:43:40,VZ,56.78,20,ASK
2018-12-17 09:43:43,VZ,56.77,15,BID
2018-12-17 09:43:40,VZ,56.78,17,ASK
2018-12-17 09:43:43,VZ,56.77,15,BID
2018-12-17 09:43:40,VZ,56.78,19,ASK
2018-12-17 09:43:46,VZ,56.77,14,BID
2018-12-17 09:43:40,VZ,56.78,19,ASK
2018-12-17 09:43:46,VZ,56.77,14,BID
2018-12-17 09:43:40,VZ,56.78,19,ASK
2018-12-17 09:43:46,VZ,56.77,14,BID
2018-12-17 09:43:40,VZ,56.78,19,ASK
2018-12-17 09:43:50,VZ,56.77,14,BID
2018-12-17 09:43:40,VZ,56.78,18,ASK
2018-12-17 09:43:51,VZ,56.77,16,BID
2018-12-17 09:43:51,VZ,56.78,15,ASK
2018-12-17 09:43:52,VZ,56.77,17,BID
2018-12-17 09:43:51,VZ,56.78,17,ASK
2018-12-17 09:43:53,VZ,56.77,18,BID
2018-12-17 09:43:51,VZ,56.78,17,ASK
2018-12-17 09:43:54,VZ,56.79,11,BID
2018-12-17 09:43:54,VZ,56.8,14,ASK
2018-12-17 09:43:55,VZ,56.8,14,BID
2018-12-17 09:43:38,VZ,56.81,26,ASK
2018-12-17 09:43:56,VZ,56.81,10,BID
2018-12-17 09:43:24,VZ,56.82,21,ASK
2018-12-17 09:43:57,VZ,56.81,10,BID
2018-12-17 09:43:24,VZ,56.82,21,ASK
2018-12-17 09:43:58,VZ,56.82,12,BID
2018-12-17 09:43:23,VZ,56.83,13,ASK
2018-12-17 09:44:00,VZ,56.83,9,BID
2018-12-17 09:43:23,VZ,56.84,19,ASK
2018-12-17 09:44:00,VZ,56.83,9,BID
2018-12-17 09:43:23,VZ,56.84,14,ASK
2018-12-17 09:44:01,VZ,56.83,9,BID
2018-12-17 09:43:23,VZ,56.84,17,ASK
2018-12-17 09:44:01,VZ,56.83,9,BID
2018-12-17 09:43:23,VZ,56.84,17,ASK
2018-12-17 09:44:03,VZ,56.83,13,BID
2018-12-17 09:43:23,VZ,56.84,21,ASK
2018-12-17 09:44:04,VZ,56.83,19,BID
2018-12-17 09:44:04,VZ,56.84,11,ASK
2018-12-17 09:44:04,VZ,56.83,19,BID
2018-12-17 09:44:05,VZ,56.84,33,ASK
2018-12-17 09:44:04,VZ,56.83,20,BID
2018-12-17 09:44:05,VZ,56.84,27,ASK
2018-12-17 09:44:04,VZ,56.83,19,BID
2018-12-17 09:44:05,VZ,56.84,27,ASK
2018-12-17 09:44:07,VZ,56.8,10,BID
2018-12-17 09:44:07,VZ,56.81,26,ASK
2018-12-17 09:43:55,VZ,56.79,20,BID
2018-12-17 09:44:09,VZ,56.8,18,ASK
2018-12-17 09:43:53,VZ,56.78,33,BID
2018-12-17 09:44:09,VZ,56.79,22,ASK
2018-12-17 09:44:10,VZ,56.79,12,BID
2018-12-17 09:44:10,VZ,56.8,14,ASK
2018-12-17 09:44:11,VZ,56.79,12,BID
2018-12-17 09:44:10,VZ,56.8,13,ASK
2018-12-17 09:44:12,VZ,56.8,9,BID
2018-12-17 09:44:07,VZ,56.81,34,ASK
2018-12-17 09:44:14,VZ,56.79,6,BID
2018-12-17 09:44:14,VZ,56.8,19,ASK
2018-12-17 09:44:14,VZ,56.79,9,BID
2018-12-17 09:44:14,VZ,56.8,6,ASK
2018-12-17 09:44:14,VZ,56.79,8,BID
2018-12-17 09:44:14,VZ,56.8,6,ASK
2018-12-17 09:44:14,VZ,56.79,8,BID
2018-12-17 09:44:17,VZ,56.8,12,ASK
2018-12-17 09:44:14,VZ,56.79,8,BID
2018-12-17 09:44:17,VZ,56.8,12,ASK
2018-12-17 09:44:20,VZ,56.79,8,BID
2018-12-17 09:44:20,VZ,56.8,11,ASK
2018-12-17 09:44:21,VZ,56.8,17,BID
2018-12-17 09:44:20,VZ,56.81,25,ASK
2018-12-17 09:44:21,VZ,56.8,15,BID
2018-12-17 09:44:20,VZ,56.81,24,ASK
2018-12-17 09:44:22,VZ,56.8,10,BID
2018-12-17 09:44:20,VZ,56.81,24,ASK
2018-12-17 09:44:23,VZ,56.8,11,BID
2018-12-17 09:44:20,VZ,56.81,23,ASK
2018-12-17 09:44:23,VZ,56.8,11,BID
2018-12-17 09:44:20,VZ,56.81,23,ASK
2018-12-17 09:44:23,VZ,56.8,11,BID
2018-12-17 09:44:20,VZ,56.81,23,ASK
2018-12-17 09:44:23,VZ,56.8,11,BID
2018-12-17 09:44:20,VZ,56.81,23,ASK
2018-12-17 09:44:23,VZ,56.8,10,BID
2018-12-17 09:44:20,VZ,56.81,23,ASK
2018-12-17 09:44:23,VZ,56.8,13,BID
2018-12-17 09:44:29,VZ,56.81,22,ASK
2018-12-17 09:44:30,VZ,56.79,28,BID
2018-12-17 09:44:30,VZ,56.8,16,ASK
2018-12-17 09:44:30,VZ,56.79,25,BID
2018-12-17 09:44:30,VZ,56.81,20,ASK
2018-12-17 09:44:30,VZ,56.79,25,BID
2018-12-17 09:44:30,VZ,56.81,20,ASK
2018-12-17 09:44:33,VZ,56.8,9,BID
2018-12-17 09:44:32,VZ,56.81,16,ASK
2018-12-17 09:44:33,VZ,56.8,8,BID
2018-12-17 09:44:32,VZ,56.81,16,ASK
2018-12-17 09:44:30,VZ,56.79,23,BID
2018-12-17 09:44:35,VZ,56.8,3,ASK
2018-12-17 09:44:35,VZ,56.8,20,BID
2018-12-17 09:44:35,VZ,56.81,6,ASK
2018-12-17 09:44:36,VZ,56.81,14,BID
2018-12-17 09:44:34,VZ,56.82,34,ASK
2018-12-17 09:44:37,VZ,56.8,13,BID
2018-12-17 09:44:37,VZ,56.81,11,ASK
2018-12-17 09:44:37,VZ,56.8,13,BID
2018-12-17 09:44:37,VZ,56.81,13,ASK
2018-12-17 09:44:40,VZ,56.8,14,BID
2018-12-17 09:44:40,VZ,56.81,6,ASK
2018-12-17 09:44:40,VZ,56.8,12,BID
2018-12-17 09:44:41,VZ,56.81,7,ASK
2018-12-17 09:44:42,VZ,56.81,1,BID
2018-12-17 09:44:42,VZ,56.82,35,ASK
2018-12-17 09:44:42,VZ,56.81,17,BID
2018-12-17 09:44:42,VZ,56.82,33,ASK
2018-12-17 09:44:43,VZ,56.82,21,BID
2018-12-17 09:44:43,VZ,56.83,21,ASK
2018-12-17 09:44:44,VZ,56.82,8,BID
2018-12-17 09:44:44,VZ,56.83,33,ASK
2018-12-17 09:44:44,VZ,56.82,9,BID
2018-12-17 09:44:44,VZ,56.83,31,ASK
2018-12-17 09:44:47,VZ,56.81,16,BID
2018-12-17 09:44:47,VZ,56.82,20,ASK
2018-12-17 09:44:47,VZ,56.8,1,BID
2018-12-17 09:44:47,VZ,56.81,20,ASK
2018-12-17 09:44:48,VZ,56.8,10,BID
2018-12-17 09:44:48,VZ,56.81,12,ASK
2018-12-17 09:44:49,VZ,56.81,14,BID
2018-12-17 09:44:49,VZ,56.82,16,ASK
2018-12-17 09:44:50,VZ,56.82,28,BID
2018-12-17 09:44:44,VZ,56.83,30,ASK
2018-12-17 09:44:51,VZ,56.82,24,BID
2018-12-17 09:44:44,VZ,56.83,30,ASK
2018-12-17 09:44:51,VZ,56.82,21,BID
2018-12-17 09:44:44,VZ,56.83,30,ASK
2018-12-17 09:44:54,VZ,56.82,19,BID
2018-12-17 09:44:44,VZ,56.83,30,ASK
2018-12-17 09:44:54,VZ,56.82,21,BID
2018-12-17 09:44:44,VZ,56.83,28,ASK
2018-12-17 09:44:55,VZ,56.81,19,BID
2018-12-17 09:44:44,VZ,56.83,29,ASK
2018-12-17 09:44:57,VZ,56.82,4,BID
2018-12-17 09:44:44,VZ,56.83,31,ASK
2018-12-17 09:44:57,VZ,56.82,4,BID
2018-12-17 09:44:44,VZ,56.83,29,ASK
2018-12-17 09:44:58,VZ,56.82,4,BID
2018-12-17 09:44:44,VZ,56.83,27,ASK
