timestamp,ticker,price,volume,bid_ask
2018-12-17 09:41:03,WMT,91.09,7,ASK
2018-12-17 09:41:04,WMT,91.1,2,BID
2018-12-17 09:41:04,WMT,91.11,2,ASK
2018-12-17 09:41:05,WMT,91.1,2,BID
2018-12-17 09:41:05,WMT,91.13,2,ASK
2018-12-17 09:41:06,WMT,91.09,6,BID
2018-12-17 09:41:06,WMT,91.11,2,ASK
2018-12-17 09:41:08,WMT,91.09,4,BID
2018-12-17 09:41:08,WMT,91.11,3,ASK
2018-12-17 09:41:08,WMT,91.08,1,BID
2018-12-17 09:41:08,WMT,91.1,6,ASK
2018-12-17 09:41:09,WMT,91.09,2,BID
2018-12-17 09:41:09,WMT,91.12,6,ASK
2018-12-17 09:41:10,WMT,91.09,6,BID
2018-12-17 09:41:10,WMT,91.12,5,ASK
2018-12-17 09:41:10,WMT,91.09,5,BID
2018-12-17 09:41:06,WMT,91.12,6,ASK
2018-12-17 09:41:10,WMT,91.09,5,BID
2018-12-17 09:41:06,WMT,91.12,6,ASK
2018-12-17 09:41:10,WMT,91.09,5,BID
2018-12-17 09:41:06,WMT,91.12,6,ASK
2018-12-17 09:41:10,WMT,91.09,5,BID
2018-12-17 09:41:06,WMT,91.12,6,ASK
2018-12-17 09:41:10,WMT,91.09,5,BID
2018-12-17 09:41:06,WMT,91.12,6,ASK
2018-12-17 09:41:10,WMT,91.09,5,BID
2018-12-17 09:41:06,WMT,91.12,6,ASK
2018-12-17 09:41:10,WMT,91.09,12,BID
2018-12-17 09:41:17,WMT,91.12,7,ASK
2018-12-17 09:41:10,WMT,91.09,12,BID
2018-12-17 09:41:17,WMT,91.12,7,ASK
2018-12-17 09:41:10,WMT,91.09,12,BID
2018-12-17 09:41:17,WMT,91.12,7,ASK
2018-12-17 09:41:10,WMT,91.09,12,BID
2018-12-17 09:41:17,WMT,91.12,7,ASK
2018-12-17 09:41:10,WMT,91.09,12,BID
2018-12-17 09:41:17,WMT,91.12,8,ASK
2018-12-17 09:41:10,WMT,91.09,12,BID
2018-12-17 09:41:17,WMT,91.12,8,ASK
2018-12-17 09:41:10,WMT,91.09,12,BID
2018-12-17 09:41:17,WMT,91.12,7,ASK
2018-12-17 09:41:10,WMT,91.09,12,BID
2018-12-17 09:41:17,WMT,91.12,7,ASK
2018-12-17 09:41:10,WMT,91.09,12,BID
2018-12-17 09:41:17,WMT,91.12,7,ASK
2018-12-17 09:41:10,WMT,91.09,12,BID
2018-12-17 09:41:17,WMT,91.12,7,ASK
2018-12-17 09:41:10,WMT,91.09,12,BID
2018-12-17 09:41:17,WMT,91.12,7,ASK
2018-12-17 09:41:10,WMT,91.09,12,BID
2018-12-17 09:41:17,WMT,91.12,8,ASK
2018-12-17 09:41:10,WMT,91.09,12,BID
2018-12-17 09:41:17,WMT,91.12,8,ASK
2018-12-17 09:41:10,WMT,91.09,12,BID
2018-12-17 09:41:17,WMT,91.12,8,ASK
2018-12-17 09:41:10,WMT,91.09,12,BID
2018-12-17 09:41:17,WMT,91.12,8,ASK
2018-12-17 09:41:10,WMT,91.09,12,BID
2018-12-17 09:41:17,WMT,91.12,8,ASK
2018-12-17 09:41:33,WMT,91.05,11,BID
2018-12-17 09:41:34,WMT,91.08,5,ASK
2018-12-17 09:41:34,WMT,91.05,6,BID
2018-12-17 09:41:34,WMT,91.08,1,ASK
2018-12-17 09:41:35,WMT,91.05,6,BID
2018-12-17 09:41:35,WMT,91.08,8,ASK
2018-12-17 09:41:35,WMT,91.05,6,BID
2018-12-17 09:41:35,WMT,91.08,8,ASK
2018-12-17 09:41:35,WMT,91.05,6,BID
2018-12-17 09:41:35,WMT,91.08,8,ASK
2018-12-17 09:41:35,WMT,91.05,6,BID
2018-12-17 09:41:35,WMT,91.08,8,ASK
2018-12-17 09:41:35,WMT,91.05,6,BID
2018-12-17 09:41:35,WMT,91.08,8,ASK
2018-12-17 09:41:35,WMT,91.05,6,BID
2018-12-17 09:41:35,WMT,91.08,7,ASK
2018-12-17 09:41:35,WMT,91.05,6,BID
2018-12-17 09:41:35,WMT,91.08,8,ASK
2018-12-17 09:41:42,WMT,91.04,4,BID
2018-12-17 09:41:42,WMT,91.05,2,ASK
2018-12-17 09:41:42,WMT,91.04,4,BID
2018-12-17 09:41:43,WMT,91.07,5,ASK
2018-12-17 09:41:44,WMT,91.05,4,BID
2018-12-17 09:41:35,WMT,91.08,5,ASK
2018-12-17 09:41:45,WMT,91.05,4,BID
2018-12-17 09:41:45,WMT,91.07,5,ASK
2018-12-17 09:41:45,WMT,91.05,4,BID
2018-12-17 09:41:46,WMT,91.07,6,ASK
2018-12-17 09:41:47,WMT,91.06,3,BID
2018-12-17 09:41:47,WMT,91.08,8,ASK
2018-12-17 09:41:47,WMT,91.06,5,BID
2018-12-17 09:41:33,WMT,91.09,7,ASK
2018-12-17 09:41:49,WMT,91.07,2,BID
2018-12-17 09:41:33,WMT,91.09,7,ASK
2018-12-17 09:41:51,WMT,91.09,9,BID
2018-12-17 09:41:17,WMT,91.12,7,ASK
2018-12-17 09:41:52,WMT,91.09,7,BID
2018-12-17 09:41:52,WMT,91.11,2,ASK
2018-12-17 09:41:52,WMT,91.13,3,BID
2018-12-17 09:41:52,WMT,91.17,6,ASK
2018-12-17 09:41:53,WMT,91.1,6,BID
2018-12-17 09:41:53,WMT,91.12,1,ASK
2018-12-17 09:41:53,WMT,91.11,1,BID
2018-12-17 09:41:53,WMT,91.13,4,ASK
2018-12-17 09:41:54,WMT,91.13,1,BID
2018-12-17 09:41:54,WMT,91.15,5,ASK
2018-12-17 09:41:56,WMT,91.13,1,BID
2018-12-17 09:41:56,WMT,91.15,8,ASK
2018-12-17 09:41:53,WMT,91.1,7,BID
2018-12-17 09:41:58,WMT,91.13,12,ASK
2018-12-17 09:41:58,WMT,91.09,7,BID
2018-12-17 09:41:58,WMT,91.11,5,ASK
2018-12-17 09:41:58,WMT,91.09,7,BID
2018-12-17 09:41:58,WMT,91.11,5,ASK
2018-12-17 09:42:00,WMT,91.1,3,BID
2018-12-17 09:42:00,WMT,91.13,7,ASK
2018-12-17 09:42:00,WMT,91.1,3,BID
2018-12-17 09:42:02,WMT,91.13,6,ASK
2018-12-17 09:42:00,WMT,91.1,3,BID
2018-12-17 09:42:02,WMT,91.13,8,ASK
2018-12-17 09:42:00,WMT,91.1,3,BID
2018-12-17 09:42:02,WMT,91.13,8,ASK
2018-12-17 09:42:00,WMT,91.1,4,BID
2018-12-17 09:42:02,WMT,91.13,8,ASK
2018-12-17 09:42:06,WMT,91.09,7,BID
2018-12-17 09:42:06,WMT,91.11,5,ASK
2018-12-17 09:42:06,WMT,91.09,7,BID
2018-12-17 09:42:06,WMT,91.11,3,ASK
2018-12-17 09:42:06,WMT,91.09,7,BID
2018-12-17 09:42:06,WMT,91.11,3,ASK
2018-12-17 09:42:09,WMT,91.05,7,BID
2018-12-17 09:42:09,WMT,91.08,3,ASK
2018-12-17 09:42:09,WMT,91.05,6,BID
2018-12-17 09:42:10,WMT,91.08,6,ASK
2018-12-17 09:41:44,WMT,91.04,7,BID
2018-12-17 09:42:11,WMT,91.07,8,ASK
2018-12-17 09:41:44,WMT,91.04,7,BID
2018-12-17 09:42:11,WMT,91.06,6,ASK
2018-12-17 09:41:44,WMT,91.04,7,BID
2018-12-17 09:42:11,WMT,91.06,7,ASK
2018-12-17 09:42:14,WMT,91.01,2,BID
2018-12-17 09:42:14,WMT,91.05,4,ASK
2018-12-17 09:42:15,WMT,91.0,7,BID
2018-12-17 09:42:14,WMT,91.03,5,ASK
2018-12-17 09:42:15,WMT,91.0,7,BID
2018-12-17 09:42:14,WMT,91.03,5,ASK
2018-12-17 09:42:16,WMT,91.0,7,BID
2018-12-17 09:42:16,WMT,91.03,5,ASK
2018-12-17 09:42:18,WMT,91.0,7,BID
2018-12-17 09:42:18,WMT,91.03,5,ASK
2018-12-17 09:42:19,WMT,91.0,7,BID
2018-12-17 09:42:19,WMT,91.02,4,ASK
2018-12-17 09:42:19,WMT,91.0,3,BID
2018-12-17 09:42:19,WMT,91.02,6,ASK
2018-12-17 09:42:20,WMT,91.0,5,BID
2018-12-17 09:42:20,WMT,91.01,4,ASK
2018-12-17 09:42:22,WMT,91.0,4,BID
2018-12-17 09:42:21,WMT,91.02,7,ASK
2018-12-17 09:42:22,WMT,91.0,3,BID
2018-12-17 09:42:21,WMT,91.02,7,ASK
2018-12-17 09:42:24,WMT,91.0,3,BID
2018-12-17 09:42:21,WMT,91.02,8,ASK
2018-12-17 09:42:24,WMT,91.0,3,BID
2018-12-17 09:42:21,WMT,91.02,7,ASK
2018-12-17 09:42:26,WMT,91.0,3,BID
2018-12-17 09:42:21,WMT,91.02,8,ASK
2018-12-17 09:42:26,WMT,91.02,5,BID
2018-12-17 09:42:14,WMT,91.05,8,ASK
2018-12-17 09:42:26,WMT,91.0,6,BID
2018-12-17 09:42:28,WMT,91.03,2,ASK
2018-12-17 09:42:28,WMT,91.01,4,BID
2018-12-17 09:42:27,WMT,91.05,8,ASK
2018-12-17 09:42:26,WMT,91.0,6,BID
2018-12-17 09:42:29,WMT,91.03,6,ASK
2018-12-17 09:42:31,WMT,91.0,10,BID
2018-12-17 09:42:29,WMT,91.03,6,ASK
2018-12-17 09:42:31,WMT,91.0,10,BID
2018-12-17 09:42:29,WMT,91.03,6,ASK
2018-12-17 09:42:33,WMT,91.01,1,BID
2018-12-17 09:42:33,WMT,91.03,7,ASK
2018-12-17 09:42:34,WMT,91.0,8,BID
2018-12-17 09:42:34,WMT,91.03,7,ASK
2018-12-17 09:42:34,WMT,91.0,8,BID
2018-12-17 09:42:34,WMT,91.03,7,ASK
2018-12-17 09:42:36,WMT,91.0,8,BID
2018-12-17 09:42:36,WMT,91.03,7,ASK
2018-12-17 09:42:37,WMT,91.0,8,BID
2018-12-17 09:42:36,WMT,91.03,8,ASK
2018-12-17 09:42:37,WMT,91.0,8,BID
2018-12-17 09:42:38,WMT,91.02,1,ASK
2018-12-17 09:42:37,WMT,91.0,8,BID
2018-12-17 09:42:38,WMT,91.02,1,ASK
2018-12-17 09:42:37,WMT,91.0,6,BID
2018-12-17 09:42:40,WMT,91.01,3,ASK
2018-12-17 09:42:37,WMT,91.0,6,BID
2018-12-17 09:42:40,WMT,91.01,2,ASK
2018-12-17 09:42:41,WMT,91.0,8,BID
2018-12-17 09:42:41,WMT,91.02,4,ASK
2018-12-17 09:42:41,WMT,91.0,8,BID
2018-12-17 09:42:41,WMT,91.02,4,ASK
2018-12-17 09:42:44,WMT,91.02,4,BID
2018-12-17 09:42:44,WMT,91.05,7,ASK
2018-12-17 09:42:44,WMT,91.02,4,BID
2018-12-17 09:42:44,WMT,91.05,6,ASK
2018-12-17 09:42:44,WMT,91.02,4,BID
2018-12-17 09:42:44,WMT,91.05,6,ASK
2018-12-17 09:42:47,WMT,91.02,5,BID
2018-12-17 09:42:47,WMT,91.05,6,ASK
2018-12-17 09:42:48,WMT,91.03,2,BID
2018-12-17 09:42:48,WMT,91.05,6,ASK
2018-12-17 09:42:48,WMT,91.03,2,BID
2018-12-17 09:42:48,WMT,91.04,2,ASK
2018-12-17 09:42:48,WMT,91.03,2,BID
2018-12-17 09:42:48,WMT,91.04,2,ASK
2018-12-17 09:42:51,WMT,91.02,1,BID
2018-12-17 09:42:51,WMT,91.03,2,ASK
2018-12-17 09:42:43,WMT,91.01,2,BID
2018-12-17 09:42:52,WMT,91.02,4,ASK
2018-12-17 09:42:53,WMT,91.02,2,BID
2018-12-17 09:42:53,WMT,91.03,5,ASK
2018-12-17 09:42:54,WMT,91.03,5,BID
2018-12-17 09:42:54,WMT,91.05,8,ASK
2018-12-17 09:42:55,WMT,91.04,3,BID
2018-12-17 09:42:14,WMT,91.06,11,ASK
2018-12-17 09:42:56,WMT,91.05,4,BID
2018-12-17 09:42:56,WMT,91.08,10,ASK
2018-12-17 09:42:57,WMT,91.06,2,BID
2018-12-17 09:42:57,WMT,91.08,1,ASK
2018-12-17 09:42:57,WMT,91.06,2,BID
2018-12-17 09:42:57,WMT,91.08,1,ASK
2018-12-17 09:42:59,WMT,91.05,1,BID
2018-12-17 09:42:59,WMT,91.08,5,ASK
2018-12-17 09:42:59,WMT,91.05,3,BID
2018-12-17 09:42:59,WMT,91.08,8,ASK
2018-12-17 09:42:59,WMT,91.05,3,BID
2018-12-17 09:42:59,WMT,91.08,8,ASK
2018-12-17 09:43:02,WMT,91.05,5,BID
2018-12-17 09:43:02,WMT,91.07,6,ASK
2018-12-17 09:43:02,WMT,91.05,5,BID
2018-12-17 09:43:03,WMT,91.07,8,ASK
2018-12-17 09:43:04,WMT,91.02,7,BID
2018-12-17 09:43:04,WMT,91.06,3,ASK
2018-12-17 09:43:05,WMT,91.02,6,BID
2018-12-17 09:43:05,WMT,91.06,3,ASK
2018-12-17 09:43:06,WMT,91.03,3,BID
2018-12-17 09:43:06,WMT,91.05,2,ASK
2018-12-17 09:43:07,WMT,91.03,3,BID
2018-12-17 09:43:07,WMT,91.05,5,ASK
2018-12-17 09:43:08,WMT,91.03,3,BID
2018-12-17 09:43:08,WMT,91.05,7,ASK
2018-12-17 09:43:05,WMT,91.02,5,BID
2018-12-17 09:43:09,WMT,91.03,1,ASK
2018-12-17 09:42:43,WMT,91.01,5,BID
2018-12-17 09:43:10,WMT,91.02,2,ASK
2018-12-17 09:42:43,WMT,91.01,5,BID
2018-12-17 09:43:11,WMT,91.03,5,ASK
2018-12-17 09:43:11,WMT,91.01,5,BID
2018-12-17 09:43:09,WMT,91.03,5,ASK
2018-12-17 09:43:13,WMT,91.0,6,BID
2018-12-17 09:43:12,WMT,91.03,8,ASK
2018-12-17 09:43:13,WMT,91.0,6,BID
2018-12-17 09:43:12,WMT,91.03,8,ASK
2018-12-17 09:43:15,WMT,91.0,6,BID
2018-12-17 09:43:15,WMT,91.03,8,ASK
2018-12-17 09:43:15,WMT,91.0,9,BID
2018-12-17 09:43:16,WMT,91.02,2,ASK
2018-12-17 09:43:15,WMT,91.0,11,BID
2018-12-17 09:43:17,WMT,91.02,10,ASK
2018-12-17 09:43:15,WMT,91.0,11,BID
2018-12-17 09:43:18,WMT,91.01,1,ASK
2018-12-17 09:43:19,WMT,90.96,2,BID
2018-12-17 09:43:19,WMT,90.98,4,ASK
2018-12-17 09:43:19,WMT,90.94,6,BID
2018-12-17 09:43:19,WMT,90.96,1,ASK
2018-12-17 09:43:20,WMT,90.93,12,BID
2018-12-17 09:43:20,WMT,90.96,7,ASK
2018-12-17 09:43:20,WMT,90.89,5,BID
2018-12-17 09:43:20,WMT,90.9,4,ASK
2018-12-17 09:43:21,WMT,90.86,4,BID
2018-12-17 09:43:21,WMT,90.89,1,ASK
2018-12-17 09:43:21,WMT,90.86,4,BID
2018-12-17 09:43:21,WMT,90.89,5,ASK
2018-12-17 09:43:21,WMT,90.86,5,BID
2018-12-17 09:43:21,WMT,90.89,8,ASK
2018-12-17 09:43:22,WMT,90.86,3,BID
2018-12-17 09:43:22,WMT,90.89,11,ASK
2018-12-17 09:43:22,WMT,90.86,3,BID
2018-12-17 09:43:22,WMT,90.89,10,ASK
2018-12-17 09:43:23,WMT,90.86,4,BID
2018-12-17 09:43:22,WMT,90.89,10,ASK
2018-12-17 09:43:24,WMT,90.9,4,BID
2018-12-17 09:43:24,WMT,90.93,8,ASK
2018-12-17 09:43:25,WMT,90.9,4,BID
2018-12-17 09:43:25,WMT,90.92,5,ASK
2018-12-17 09:43:26,WMT,90.9,5,BID
2018-12-17 09:43:26,WMT,90.92,10,ASK
2018-12-17 09:43:28,WMT,90.87,2,BID
2018-12-17 09:43:28,WMT,90.9,2,ASK
2018-12-17 09:43:29,WMT,90.87,3,BID
2018-12-17 09:43:27,WMT,90.91,6,ASK
2018-12-17 09:43:30,WMT,90.9,4,BID
2018-12-17 09:43:30,WMT,90.93,11,ASK
2018-12-17 09:43:31,WMT,90.88,2,BID
2018-12-17 09:43:31,WMT,90.91,3,ASK
2018-12-17 09:43:32,WMT,90.88,3,BID
2018-12-17 09:43:32,WMT,90.91,3,ASK
2018-12-17 09:43:34,WMT,90.92,4,BID
2018-12-17 09:43:34,WMT,90.94,5,ASK
2018-12-17 09:43:35,WMT,90.92,4,BID
2018-12-17 09:43:35,WMT,90.94,6,ASK
2018-12-17 09:43:37,WMT,90.91,1,BID
2018-12-17 09:43:37,WMT,90.93,4,ASK
2018-12-17 09:43:38,WMT,90.88,6,BID
2018-12-17 09:43:38,WMT,90.9,3,ASK
2018-12-17 09:43:39,WMT,90.88,6,BID
2018-12-17 09:43:39,WMT,90.91,6,ASK
2018-12-17 09:43:39,WMT,90.88,6,BID
2018-12-17 09:43:39,WMT,90.9,1,ASK
2018-12-17 09:43:40,WMT,90.88,6,BID
2018-12-17 09:43:40,WMT,90.9,5,ASK
2018-12-17 09:43:42,WMT,90.88,6,BID
2018-12-17 09:43:42,WMT,90.89,2,ASK
2018-12-17 09:43:42,WMT,90.88,7,BID
2018-12-17 09:43:42,WMT,90.9,6,ASK
2018-12-17 09:43:45,WMT,90.88,6,BID
2018-12-17 09:43:45,WMT,90.91,7,ASK
2018-12-17 09:43:45,WMT,90.88,6,BID
2018-12-17 09:43:45,WMT,90.91,7,ASK
2018-12-17 09:43:48,WMT,90.88,6,BID
2018-12-17 09:43:45,WMT,90.91,7,ASK
2018-12-17 09:43:49,WMT,90.87,8,BID
2018-12-17 09:43:49,WMT,90.9,5,ASK
2018-12-17 09:43:24,WMT,90.86,8,BID
2018-12-17 09:43:49,WMT,90.9,5,ASK
2018-12-17 09:43:51,WMT,90.86,10,BID
2018-12-17 09:43:51,WMT,90.87,5,ASK
2018-12-17 09:43:52,WMT,90.85,5,BID
2018-12-17 09:43:52,WMT,90.87,11,ASK
2018-12-17 09:43:53,WMT,90.85,5,BID
2018-12-17 09:43:53,WMT,90.86,2,ASK
2018-12-17 09:43:54,WMT,90.83,3,BID
2018-12-17 09:43:54,WMT,90.85,4,ASK
2018-12-17 09:43:55,WMT,90.84,5,BID
2018-12-17 09:43:55,WMT,90.87,7,ASK
2018-12-17 09:43:56,WMT,90.84,7,BID
2018-12-17 09:43:55,WMT,90.87,6,ASK
2018-12-17 09:43:57,WMT,90.83,5,BID
2018-12-17 09:43:57,WMT,90.86,9,ASK
2018-12-17 09:43:58,WMT,90.83,6,BID
2018-12-17 09:43:57,WMT,90.86,8,ASK
2018-12-17 09:43:58,WMT,90.83,6,BID
2018-12-17 09:43:57,WMT,90.86,8,ASK
2018-12-17 09:44:00,WMT,90.82,3,BID
2018-12-17 09:44:00,WMT,90.85,6,ASK
2018-12-17 09:44:00,WMT,90.82,3,BID
2018-12-17 09:44:00,WMT,90.85,6,ASK
2018-12-17 09:44:00,WMT,90.82,3,BID
2018-12-17 09:44:00,WMT,90.85,6,ASK
2018-12-17 09:44:03,WMT,90.83,1,BID
2018-12-17 09:44:03,WMT,90.85,6,ASK
2018-12-17 09:44:04,WMT,90.82,6,BID
2018-12-17 09:44:04,WMT,90.85,6,ASK
2018-12-17 09:44:05,WMT,90.89,1,BID
2018-12-17 09:44:05,WMT,90.91,4,ASK
2018-12-17 09:44:06,WMT,90.89,3,BID
2018-12-17 09:44:06,WMT,90.91,5,ASK
2018-12-17 09:44:06,WMT,90.9,1,BID
2018-12-17 09:44:06,WMT,90.91,9,ASK
2018-12-17 09:44:07,WMT,90.89,5,BID
2018-12-17 09:44:07,WMT,90.91,10,ASK
2018-12-17 09:44:08,WMT,90.86,7,BID
2018-12-17 09:44:08,WMT,90.91,10,ASK
2018-12-17 09:44:10,WMT,90.87,1,BID
2018-12-17 09:44:10,WMT,90.89,1,ASK
2018-12-17 09:44:10,WMT,90.87,1,BID
2018-12-17 09:44:10,WMT,90.89,3,ASK
2018-12-17 09:44:11,WMT,90.86,7,BID
2018-12-17 09:44:11,WMT,90.89,3,ASK
2018-12-17 09:44:12,WMT,90.86,7,BID
2018-12-17 09:44:12,WMT,90.89,3,ASK
2018-12-17 09:44:13,WMT,90.85,4,BID
2018-12-17 09:44:13,WMT,90.89,9,ASK
2018-12-17 09:44:14,WMT,90.86,6,BID
2018-12-17 09:44:14,WMT,90.89,9,ASK
2018-12-17 09:44:16,WMT,90.9,6,BID
2018-12-17 09:43:38,WMT,90.92,10,ASK
2018-12-17 09:44:16,WMT,90.9,7,BID
2018-12-17 09:44:17,WMT,90.92,2,ASK
2018-12-17 09:44:16,WMT,90.9,7,BID
2018-12-17 09:44:19,WMT,90.92,6,ASK
2018-12-17 09:44:16,WMT,90.9,5,BID
2018-12-17 09:44:20,WMT,90.92,6,ASK
2018-12-17 09:44:16,WMT,90.9,6,BID
2018-12-17 09:44:20,WMT,90.92,6,ASK
2018-12-17 09:44:16,WMT,90.9,6,BID
2018-12-17 09:44:20,WMT,90.92,6,ASK
2018-12-17 09:44:16,WMT,90.9,7,BID
2018-12-17 09:44:22,WMT,90.92,6,ASK
2018-12-17 09:44:23,WMT,90.91,1,BID
2018-12-17 09:44:22,WMT,90.92,7,ASK
2018-12-17 09:44:24,WMT,90.91,4,BID
2018-12-17 09:44:24,WMT,90.93,3,ASK
2018-12-17 09:44:24,WMT,90.91,4,BID
2018-12-17 09:44:24,WMT,90.93,3,ASK
2018-12-17 09:44:16,WMT,90.9,6,BID
2018-12-17 09:44:26,WMT,90.92,3,ASK
2018-12-17 09:44:16,WMT,90.9,5,BID
2018-12-17 09:44:27,WMT,90.92,5,ASK
2018-12-17 09:44:16,WMT,90.9,5,BID
2018-12-17 09:44:27,WMT,90.92,5,ASK
2018-12-17 09:44:30,WMT,90.89,5,BID
2018-12-17 09:44:30,WMT,90.92,4,ASK
2018-12-17 09:44:30,WMT,90.89,5,BID
2018-12-17 09:44:30,WMT,90.92,4,ASK
2018-12-17 09:44:31,WMT,90.93,3,BID
2018-12-17 09:43:20,WMT,90.95,5,ASK
2018-12-17 09:44:31,WMT,90.93,3,BID
2018-12-17 09:43:20,WMT,90.95,6,ASK
2018-12-17 09:44:34,WMT,90.9,20,BID
2018-12-17 09:44:34,WMT,90.93,4,ASK
2018-12-17 09:44:34,WMT,90.91,5,BID
2018-12-17 09:44:34,WMT,90.94,1,ASK
2018-12-17 09:44:35,WMT,90.93,3,BID
2018-12-17 09:44:35,WMT,90.95,4,ASK
2018-12-17 09:44:36,WMT,90.93,6,BID
2018-12-17 09:44:36,WMT,90.97,6,ASK
2018-12-17 09:44:37,WMT,90.94,10,BID
2018-12-17 09:44:37,WMT,90.96,1,ASK
2018-12-17 09:44:37,WMT,90.94,10,BID
2018-12-17 09:44:38,WMT,90.97,1,ASK
2018-12-17 09:44:37,WMT,90.94,10,BID
2018-12-17 09:44:39,WMT,90.97,4,ASK
2018-12-17 09:44:37,WMT,90.94,10,BID
2018-12-17 09:44:40,WMT,90.97,7,ASK
2018-12-17 09:44:42,WMT,90.95,3,BID
2018-12-17 09:44:40,WMT,90.97,8,ASK
2018-12-17 09:44:43,WMT,90.97,4,BID
2018-12-17 09:44:43,WMT,91.0,6,ASK
2018-12-17 09:44:44,WMT,90.97,5,BID
2018-12-17 09:44:44,WMT,90.99,1,ASK
2018-12-17 09:44:44,WMT,90.95,9,BID
2018-12-17 09:44:44,WMT,90.98,7,ASK
2018-12-17 09:44:44,WMT,90.95,5,BID
2018-12-17 09:44:45,WMT,90.98,7,ASK
2018-12-17 09:44:44,WMT,90.95,6,BID
2018-12-17 09:44:45,WMT,90.98,8,ASK
2018-12-17 09:44:35,WMT,90.92,5,BID
2018-12-17 09:44:47,WMT,90.96,5,ASK
2018-12-17 09:44:48,WMT,90.93,3,BID
2018-12-17 09:44:48,WMT,90.96,5,ASK
2018-12-17 09:44:49,WMT,90.94,4,BID
2018-12-17 09:44:49,WMT,90.97,2,ASK
2018-12-17 09:44:35,WMT,90.92,5,BID
2018-12-17 09:44:50,WMT,90.96,7,ASK
2018-12-17 09:44:35,WMT,90.92,5,BID
2018-12-17 09:44:51,WMT,90.95,1,ASK
2018-12-17 09:44:35,WMT,90.92,5,BID
2018-12-17 09:44:52,WMT,90.94,3,ASK
2018-12-17 09:44:35,WMT,90.92,5,BID
2018-12-17 09:44:52,WMT,90.94,3,ASK
2018-12-17 09:44:55,WMT,90.91,1,BID
2018-12-17 09:44:55,WMT,90.93,5,ASK
2018-12-17 09:44:56,WMT,90.91,3,BID
2018-12-17 09:44:55,WMT,90.93,8,ASK
2018-12-17 09:44:31,WMT,90.89,24,BID
2018-12-17 09:44:57,WMT,90.9,14,ASK
2018-12-17 09:44:57,WMT,90.88,5,BID
2018-12-17 09:44:57,WMT,90.9,1,ASK
2018-12-17 09:44:57,WMT,90.86,10,BID
2018-12-17 09:44:59,WMT,90.89,7,ASK
