timestamp,ticker,price,volume,bid_ask
2018-12-17 09:42:08,KO,49.1,11,ASK
2018-12-17 09:42:02,KO,49.09,27,BID
2018-12-17 09:42:09,KO,49.1,16,ASK
2018-12-17 09:41:54,KO,49.08,26,BID
2018-12-17 09:42:10,KO,49.09,34,ASK
2018-12-17 09:41:54,KO,49.08,32,BID
2018-12-17 09:42:10,KO,49.09,26,ASK
2018-12-17 09:42:12,KO,49.09,11,BID
2018-12-17 09:42:11,KO,49.1,17,ASK
2018-12-17 09:42:12,KO,49.09,12,BID
2018-12-17 09:42:11,KO,49.1,18,ASK
2018-12-17 09:42:13,KO,49.09,14,BID
2018-12-17 09:42:11,KO,49.1,20,ASK
2018-12-17 09:42:13,KO,49.09,14,BID
2018-12-17 09:42:11,KO,49.1,20,ASK
2018-12-17 09:42:13,KO,49.09,15,BID
2018-12-17 09:42:11,KO,49.1,20,ASK
2018-12-17 09:42:13,KO,49.09,15,BID
2018-12-17 09:42:11,KO,49.1,20,ASK
2018-12-17 09:42:13,KO,49.09,15,BID
2018-12-17 09:42:17,KO,49.1,20,ASK
2018-12-17 09:42:19,KO,49.09,16,BID
2018-12-17 09:42:19,KO,49.1,19,ASK
2018-12-17 09:42:19,KO,49.09,16,BID
2018-12-17 09:42:19,KO,49.1,19,ASK
2018-12-17 09:42:20,KO,49.09,12,BID
2018-12-17 09:42:19,KO,49.1,16,ASK
2018-12-17 09:42:21,KO,49.09,23,BID
2018-12-17 09:42:19,KO,49.1,25,ASK
2018-12-17 09:41:54,KO,49.08,27,BID
2018-12-17 09:42:23,KO,49.09,27,ASK
2018-12-17 09:41:54,KO,49.08,33,BID
2018-12-17 09:42:23,KO,49.09,27,ASK
2018-12-17 09:41:54,KO,49.08,29,BID
2018-12-17 09:42:23,KO,49.09,27,ASK
2018-12-17 09:41:54,KO,49.08,34,BID
2018-12-17 09:42:23,KO,49.09,27,ASK
2018-12-17 09:41:54,KO,49.08,34,BID
2018-12-17 09:42:23,KO,49.09,27,ASK
2018-12-17 09:41:54,KO,49.08,33,BID
2018-12-17 09:42:23,KO,49.09,27,ASK
2018-12-17 09:41:54,KO,49.08,33,BID
2018-12-17 09:42:29,KO,49.09,27,ASK
2018-12-17 09:41:54,KO,49.08,27,BID
2018-12-17 09:42:30,KO,49.09,28,ASK
2018-12-17 09:41:54,KO,49.08,25,BID
2018-12-17 09:42:31,KO,49.09,28,ASK
2018-12-17 09:42:32,KO,49.09,20,BID
2018-12-17 09:42:19,KO,49.1,28,ASK
2018-12-17 09:42:33,KO,49.1,36,BID
2018-12-17 09:40:48,KO,49.11,26,ASK
2018-12-17 09:42:33,KO,49.1,28,BID
2018-12-17 09:40:48,KO,49.11,27,ASK
2018-12-17 09:42:35,KO,49.11,10,BID
2018-12-17 09:42:35,KO,49.11,9,ASK
2018-12-17 09:42:35,KO,49.11,33,BID
2018-12-17 09:42:36,KO,49.12,18,ASK
2018-12-17 09:42:37,KO,49.12,29,BID
2018-12-17 09:42:37,KO,49.13,28,ASK
2018-12-17 09:42:38,KO,49.12,23,BID
2018-12-17 09:42:38,KO,49.13,22,ASK
2018-12-17 09:42:39,KO,49.12,25,BID
2018-12-17 09:42:38,KO,49.13,32,ASK
2018-12-17 09:42:40,KO,49.12,18,BID
2018-12-17 09:42:38,KO,49.13,28,ASK
2018-12-17 09:42:40,KO,49.12,28,BID
2018-12-17 09:42:40,KO,49.13,11,ASK
2018-12-17 09:42:41,KO,49.13,12,BID
2018-12-17 09:42:42,KO,49.14,44,ASK
2018-12-17 09:42:41,KO,49.13,12,BID
2018-12-17 09:42:42,KO,49.14,44,ASK
2018-12-17 09:42:41,KO,49.13,12,BID
2018-12-17 09:42:42,KO,49.14,44,ASK
2018-12-17 09:42:41,KO,49.13,12,BID
2018-12-17 09:42:42,KO,49.14,44,ASK
2018-12-17 09:42:46,KO,49.13,12,BID
2018-12-17 09:42:46,KO,49.14,44,ASK
2018-12-17 09:42:47,KO,49.12,23,BID
2018-12-17 09:42:47,KO,49.13,36,ASK
2018-12-17 09:42:48,KO,49.12,17,BID
2018-12-17 09:42:47,KO,49.13,36,ASK
2018-12-17 09:42:48,KO,49.12,17,BID
2018-12-17 09:42:47,KO,49.13,39,ASK
2018-12-17 09:42:50,KO,49.12,9,BID
2018-12-17 09:42:50,KO,49.13,42,ASK
2018-12-17 09:42:50,KO,49.12,9,BID
2018-12-17 09:42:50,KO,49.13,45,ASK
2018-12-17 09:42:50,KO,49.12,9,BID
2018-12-17 09:42:50,KO,49.13,49,ASK
2018-12-17 09:42:50,KO,49.12,10,BID
2018-12-17 09:42:50,KO,49.13,43,ASK
2018-12-17 09:42:50,KO,49.12,10,BID
2018-12-17 09:42:50,KO,49.13,45,ASK
2018-12-17 09:42:50,KO,49.12,11,BID
2018-12-17 09:42:50,KO,49.13,50,ASK
2018-12-17 09:42:50,KO,49.12,12,BID
2018-12-17 09:42:50,KO,49.13,50,ASK
2018-12-17 09:42:50,KO,49.12,12,BID
2018-12-17 09:42:50,KO,49.13,50,ASK
2018-12-17 09:42:50,KO,49.12,11,BID
2018-12-17 09:42:50,KO,49.13,50,ASK
2018-12-17 09:42:50,KO,49.12,11,BID
2018-12-17 09:42:50,KO,49.13,50,ASK
2018-12-17 09:43:00,KO,49.12,21,BID
2018-12-17 09:42:50,KO,49.13,50,ASK
2018-12-17 09:43:00,KO,49.12,21,BID
2018-12-17 09:42:50,KO,49.13,50,ASK
2018-12-17 09:43:00,KO,49.12,21,BID
2018-12-17 09:42:50,KO,49.13,50,ASK
2018-12-17 09:43:03,KO,49.13,36,BID
2018-12-17 09:43:03,KO,49.14,43,ASK
2018-12-17 09:43:04,KO,49.13,35,BID
2018-12-17 09:43:04,KO,49.14,41,ASK
2018-12-17 09:43:05,KO,49.13,23,BID
2018-12-17 09:43:05,KO,49.14,45,ASK
2018-12-17 09:43:06,KO,49.13,20,BID
2018-12-17 09:43:06,KO,49.14,43,ASK
2018-12-17 09:43:07,KO,49.13,20,BID
2018-12-17 09:43:07,KO,49.14,43,ASK
2018-12-17 09:43:08,KO,49.13,21,BID
2018-12-17 09:43:08,KO,49.14,44,ASK
2018-12-17 09:43:09,KO,49.12,24,BID
2018-12-17 09:43:09,KO,49.13,20,ASK
2018-12-17 09:43:10,KO,49.12,21,BID
2018-12-17 09:43:10,KO,49.13,19,ASK
2018-12-17 09:43:10,KO,49.12,21,BID
2018-12-17 09:43:10,KO,49.13,20,ASK
2018-12-17 09:43:11,KO,49.12,21,BID
2018-12-17 09:43:10,KO,49.13,15,ASK
2018-12-17 09:43:13,KO,49.12,23,BID
2018-12-17 09:43:10,KO,49.13,14,ASK
2018-12-17 09:43:14,KO,49.12,22,BID
2018-12-17 09:43:10,KO,49.13,14,ASK
2018-12-17 09:43:15,KO,49.12,19,BID
2018-12-17 09:43:10,KO,49.13,18,ASK
2018-12-17 09:43:16,KO,49.12,20,BID
2018-12-17 09:43:10,KO,49.13,23,ASK
2018-12-17 09:43:17,KO,49.12,20,BID
2018-12-17 09:43:10,KO,49.13,22,ASK
2018-12-17 09:43:18,KO,49.12,19,BID
2018-12-17 09:43:10,KO,49.13,18,ASK
2018-12-17 09:42:33,KO,49.1,30,BID
2018-12-17 09:43:19,KO,49.11,32,ASK
2018-12-17 09:43:19,KO,49.09,15,BID
2018-12-17 09:43:19,KO,49.1,23,ASK
2018-12-17 09:43:19,KO,49.09,17,BID
2018-12-17 09:43:19,KO,49.1,22,ASK
2018-12-17 09:41:54,KO,49.08,36,BID
2018-12-17 09:43:20,KO,49.09,22,ASK
2018-12-17 09:41:52,KO,49.07,34,BID
2018-12-17 09:43:21,KO,49.08,14,ASK
2018-12-17 09:43:21,KO,49.08,32,BID
2018-12-17 09:43:21,KO,49.09,35,ASK
2018-12-17 09:43:21,KO,49.08,21,BID
2018-12-17 09:43:21,KO,49.09,35,ASK
2018-12-17 09:41:52,KO,49.07,34,BID
2018-12-17 09:43:22,KO,49.08,8,ASK
2018-12-17 09:41:52,KO,49.07,31,BID
2018-12-17 09:43:22,KO,49.08,5,ASK
2018-12-17 09:43:23,KO,49.08,12,BID
2018-12-17 09:43:23,KO,49.09,32,ASK
2018-12-17 09:43:24,KO,49.08,12,BID
2018-12-17 09:43:24,KO,49.09,29,ASK
2018-12-17 09:43:25,KO,49.08,12,BID
2018-12-17 09:43:25,KO,49.09,31,ASK
2018-12-17 09:43:26,KO,49.08,11,BID
2018-12-17 09:43:26,KO,49.09,37,ASK
2018-12-17 09:41:52,KO,49.07,31,BID
2018-12-17 09:43:27,KO,49.08,17,ASK
2018-12-17 09:41:52,KO,49.07,32,BID
2018-12-17 09:43:29,KO,49.08,16,ASK
2018-12-17 09:41:52,KO,49.07,30,BID
2018-12-17 09:43:30,KO,49.08,15,ASK
2018-12-17 09:41:52,KO,49.07,30,BID
2018-12-17 09:43:31,KO,49.08,15,ASK
2018-12-17 09:43:32,KO,49.05,9,BID
2018-12-17 09:43:32,KO,49.06,20,ASK
2018-12-17 09:43:34,KO,49.07,24,BID
2018-12-17 09:43:34,KO,49.08,19,ASK
2018-12-17 09:43:34,KO,49.07,29,BID
2018-12-17 09:43:34,KO,49.08,15,ASK
2018-12-17 09:43:34,KO,49.07,20,BID
2018-12-17 09:43:38,KO,49.08,22,ASK
2018-12-17 09:43:34,KO,49.06,19,BID
2018-12-17 09:43:38,KO,49.07,77,ASK
2018-12-17 09:43:39,KO,49.05,6,BID
2018-12-17 09:43:39,KO,49.06,17,ASK
2018-12-17 09:43:39,KO,49.05,6,BID
2018-12-17 09:43:39,KO,49.06,17,ASK
2018-12-17 09:43:40,KO,49.04,12,BID
2018-12-17 09:43:40,KO,49.05,17,ASK
2018-12-17 09:43:41,KO,49.04,11,BID
2018-12-17 09:43:42,KO,49.05,18,ASK
2018-12-17 09:43:43,KO,49.06,13,BID
2018-12-17 09:43:43,KO,49.07,40,ASK
2018-12-17 09:43:46,KO,49.05,21,BID
2018-12-17 09:43:46,KO,49.06,5,ASK
2018-12-17 09:43:47,KO,49.05,20,BID
2018-12-17 09:43:47,KO,49.06,5,ASK
2018-12-17 09:43:48,KO,49.05,20,BID
2018-12-17 09:43:48,KO,49.06,5,ASK
2018-12-17 09:43:49,KO,49.05,20,BID
2018-12-17 09:43:49,KO,49.06,3,ASK
2018-12-17 09:43:50,KO,49.06,40,BID
2018-12-17 09:43:46,KO,49.07,28,ASK
2018-12-17 09:43:50,KO,49.06,40,BID
2018-12-17 09:43:51,KO,49.07,26,ASK
2018-12-17 09:43:50,KO,49.06,40,BID
2018-12-17 09:43:51,KO,49.07,26,ASK
2018-12-17 09:43:50,KO,49.06,44,BID
2018-12-17 09:43:53,KO,49.07,22,ASK
2018-12-17 09:43:50,KO,49.06,41,BID
2018-12-17 09:43:53,KO,49.07,17,ASK
2018-12-17 09:43:50,KO,49.06,46,BID
2018-12-17 09:43:55,KO,49.07,18,ASK
2018-12-17 09:43:56,KO,49.07,35,BID
2018-12-17 09:43:56,KO,49.08,18,ASK
2018-12-17 09:43:57,KO,49.07,38,BID
2018-12-17 09:43:57,KO,49.08,6,ASK
2018-12-17 09:43:58,KO,49.07,34,BID
2018-12-17 09:43:57,KO,49.08,5,ASK
2018-12-17 09:44:00,KO,49.07,38,BID
2018-12-17 09:43:57,KO,49.08,8,ASK
2018-12-17 09:44:00,KO,49.07,38,BID
2018-12-17 09:43:57,KO,49.08,6,ASK
2018-12-17 09:44:01,KO,49.08,11,BID
2018-12-17 09:43:37,KO,49.09,30,ASK
2018-12-17 09:44:02,KO,49.08,19,BID
2018-12-17 09:44:02,KO,49.09,26,ASK
2018-12-17 09:44:03,KO,49.08,22,BID
2018-12-17 09:44:03,KO,49.09,25,ASK
2018-12-17 09:44:04,KO,49.09,17,BID
2018-12-17 09:43:19,KO,49.1,32,ASK
2018-12-17 09:44:04,KO,49.09,12,BID
2018-12-17 09:43:19,KO,49.1,28,ASK
2018-12-17 09:44:04,KO,49.09,12,BID
2018-12-17 09:43:19,KO,49.1,31,ASK
2018-12-17 09:44:06,KO,49.07,37,BID
2018-12-17 09:44:06,KO,49.08,18,ASK
2018-12-17 09:44:07,KO,49.06,28,BID
2018-12-17 09:44:07,KO,49.07,33,ASK
2018-12-17 09:44:07,KO,49.06,11,BID
2018-12-17 09:44:07,KO,49.07,29,ASK
2018-12-17 09:44:07,KO,49.06,11,BID
2018-12-17 09:44:07,KO,49.07,32,ASK
2018-12-17 09:44:07,KO,49.06,13,BID
2018-12-17 09:44:07,KO,49.07,31,ASK
2018-12-17 09:44:11,KO,49.06,14,BID
2018-12-17 09:44:11,KO,49.07,27,ASK
2018-12-17 09:43:42,KO,49.05,14,BID
2018-12-17 09:44:12,KO,49.06,18,ASK
2018-12-17 09:44:14,KO,49.05,24,BID
2018-12-17 09:44:12,KO,49.06,17,ASK
2018-12-17 09:44:14,KO,49.05,21,BID
2018-12-17 09:44:12,KO,49.06,17,ASK
2018-12-17 09:44:14,KO,49.05,16,BID
2018-12-17 09:44:12,KO,49.06,17,ASK
2018-12-17 09:44:14,KO,49.05,16,BID
2018-12-17 09:44:12,KO,49.06,17,ASK
2018-12-17 09:44:14,KO,49.05,22,BID
2018-12-17 09:44:19,KO,49.06,3,ASK
2018-12-17 09:44:14,KO,49.05,20,BID
2018-12-17 09:44:20,KO,49.06,3,ASK
2018-12-17 09:44:20,KO,49.06,22,BID
2018-12-17 09:44:20,KO,49.07,21,ASK
