timestamp,ticker,price,volume,bid_ask
2018-12-17 09:41:33,DIS,111.8,7,BID
2018-12-17 09:41:33,DIS,111.85,9,ASK
2018-12-17 09:41:33,DIS,111.8,7,BID
2018-12-17 09:41:33,DIS,111.85,9,ASK
2018-12-17 09:41:33,DIS,111.8,7,BID
2018-12-17 09:41:33,DIS,111.85,9,ASK
2018-12-17 09:41:36,DIS,111.8,2,BID
2018-12-17 09:41:36,DIS,111.83,10,ASK
2018-12-17 09:41:37,DIS,111.78,8,BID
2018-12-17 09:41:36,DIS,111.83,10,ASK
2018-12-17 09:41:39,DIS,111.79,11,BID
2018-12-17 09:41:39,DIS,111.84,15,ASK
2018-12-17 09:41:40,DIS,111.79,10,BID
2018-12-17 09:41:39,DIS,111.84,13,ASK
2018-12-17 09:41:41,DIS,111.79,12,BID
2018-12-17 09:41:41,DIS,111.83,5,ASK
2018-12-17 09:41:42,DIS,111.79,6,BID
2018-12-17 09:41:42,DIS,111.83,10,ASK
2018-12-17 09:41:42,DIS,111.79,6,BID
2018-12-17 09:41:42,DIS,111.83,10,ASK
2018-12-17 09:41:42,DIS,111.79,6,BID
2018-12-17 09:41:42,DIS,111.83,10,ASK
2018-12-17 09:41:44,DIS,111.79,8,BID
2018-12-17 09:41:44,DIS,111.83,10,ASK
2018-12-17 09:41:44,DIS,111.79,8,BID
2018-12-17 09:41:45,DIS,111.83,10,ASK
2018-12-17 09:41:47,DIS,111.79,4,BID
2018-12-17 09:41:47,DIS,111.83,10,ASK
2018-12-17 09:41:47,DIS,111.78,15,BID
2018-12-17 09:41:48,DIS,111.81,1,ASK
2018-12-17 09:41:49,DIS,111.79,8,BID
2018-12-17 09:41:49,DIS,111.83,10,ASK
2018-12-17 09:41:49,DIS,111.8,3,BID
2018-12-17 09:41:49,DIS,111.85,10,ASK
2018-12-17 09:41:50,DIS,111.8,8,BID
2018-12-17 09:41:50,DIS,111.83,2,ASK
2018-12-17 09:41:50,DIS,111.8,8,BID
2018-12-17 09:41:50,DIS,111.83,2,ASK
2018-12-17 09:41:52,DIS,111.82,7,BID
2018-12-17 09:41:52,DIS,111.88,4,ASK
2018-12-17 09:41:52,DIS,111.82,7,BID
2018-12-17 09:41:53,DIS,111.88,4,ASK
2018-12-17 09:41:52,DIS,111.82,7,BID
2018-12-17 09:41:53,DIS,111.87,5,ASK
2018-12-17 09:41:54,DIS,111.82,9,BID
2018-12-17 09:41:54,DIS,111.86,4,ASK
2018-12-17 09:41:55,DIS,111.82,10,BID
2018-12-17 09:41:55,DIS,111.86,4,ASK
2018-12-17 09:41:58,DIS,111.82,12,BID
2018-12-17 09:41:58,DIS,111.85,1,ASK
2018-12-17 09:41:58,DIS,111.79,10,BID
2018-12-17 09:41:58,DIS,111.85,12,ASK
2018-12-17 09:41:59,DIS,111.8,1,BID
2018-12-17 09:41:59,DIS,111.85,12,ASK
2018-12-17 09:42:01,DIS,111.74,3,BID
2018-12-17 09:42:00,DIS,111.8,9,ASK
2018-12-17 09:42:02,DIS,111.75,6,BID
2018-12-17 09:42:00,DIS,111.8,17,ASK
2018-12-17 09:42:02,DIS,111.75,6,BID
2018-12-17 09:42:00,DIS,111.8,17,ASK
2018-12-17 09:42:02,DIS,111.75,6,BID
2018-12-17 09:42:00,DIS,111.8,17,ASK
2018-12-17 09:42:02,DIS,111.75,6,BID
2018-12-17 09:42:00,DIS,111.8,17,ASK
2018-12-17 09:42:06,DIS,111.74,6,BID
2018-12-17 09:42:06,DIS,111.78,3,ASK
2018-12-17 09:42:07,DIS,111.75,5,BID
2018-12-17 09:42:00,DIS,111.8,15,ASK
2018-12-17 09:42:07,DIS,111.76,2,BID
2018-12-17 09:42:07,DIS,111.8,11,ASK
2018-12-17 09:42:07,DIS,111.76,2,BID
2018-12-17 09:42:07,DIS,111.8,11,ASK
2018-12-17 09:42:07,DIS,111.76,2,BID
2018-12-17 09:42:07,DIS,111.8,11,ASK
2018-12-17 09:42:07,DIS,111.76,2,BID
2018-12-17 09:42:07,DIS,111.8,11,ASK
2018-12-17 09:42:07,DIS,111.76,2,BID
2018-12-17 09:42:07,DIS,111.8,11,ASK
2018-12-17 09:42:13,DIS,111.75,5,BID
2018-12-17 09:42:13,DIS,111.8,7,ASK
2018-12-17 09:42:13,DIS,111.75,5,BID
2018-12-17 09:42:13,DIS,111.8,7,ASK
2018-12-17 09:42:15,DIS,111.75,5,BID
2018-12-17 09:42:15,DIS,111.8,12,ASK
2018-12-17 09:42:16,DIS,111.75,5,BID
2018-12-17 09:42:16,DIS,111.8,8,ASK
2018-12-17 09:42:16,DIS,111.75,5,BID
2018-12-17 09:42:16,DIS,111.8,8,ASK
2018-12-17 09:42:16,DIS,111.75,5,BID
2018-12-17 09:42:16,DIS,111.8,8,ASK
2018-12-17 09:42:19,DIS,111.74,1,BID
2018-12-17 09:42:19,DIS,111.76,7,ASK
2018-12-17 09:42:19,DIS,111.75,3,BID
2018-12-17 09:42:19,DIS,111.8,12,ASK
2018-12-17 09:42:19,DIS,111.75,4,BID
2018-12-17 09:42:19,DIS,111.79,3,ASK
2018-12-17 09:42:22,DIS,111.75,3,BID
2018-12-17 09:42:22,DIS,111.79,3,ASK
2018-12-17 09:42:23,DIS,111.72,12,BID
2018-12-17 09:42:23,DIS,111.75,1,ASK
2018-12-17 09:42:23,DIS,111.72,12,BID
2018-12-17 09:42:23,DIS,111.75,1,ASK
2018-12-17 09:42:23,DIS,111.72,12,BID
2018-12-17 09:42:23,DIS,111.75,1,ASK
2018-12-17 09:42:25,DIS,111.73,1,BID
2018-12-17 09:42:25,DIS,111.75,1,ASK
2018-12-17 09:42:27,DIS,111.75,2,BID
2018-12-17 09:42:27,DIS,111.81,11,ASK
2018-12-17 09:42:27,DIS,111.76,2,BID
2018-12-17 09:42:27,DIS,111.8,3,ASK
2018-12-17 09:42:27,DIS,111.76,3,BID
2018-12-17 09:42:28,DIS,111.8,3,ASK
2018-12-17 09:42:27,DIS,111.76,3,BID
2018-12-17 09:42:30,DIS,111.8,6,ASK
2018-12-17 09:42:27,DIS,111.76,3,BID
2018-12-17 09:42:30,DIS,111.8,6,ASK
2018-12-17 09:42:27,DIS,111.76,3,BID
2018-12-17 09:42:31,DIS,111.8,8,ASK
2018-12-17 09:42:27,DIS,111.76,3,BID
2018-12-17 09:42:31,DIS,111.8,9,ASK
2018-12-17 09:42:27,DIS,111.76,3,BID
2018-12-17 09:42:31,DIS,111.8,9,ASK
2018-12-17 09:42:27,DIS,111.76,3,BID
2018-12-17 09:42:31,DIS,111.8,9,ASK
2018-12-17 09:42:36,DIS,111.77,4,BID
2018-12-17 09:42:31,DIS,111.8,8,ASK
2018-12-17 09:42:37,DIS,111.79,3,BID
2018-12-17 09:42:37,DIS,111.84,1,ASK
2018-12-17 09:42:38,DIS,111.79,3,BID
2018-12-17 09:42:38,DIS,111.84,7,ASK
2018-12-17 09:42:38,DIS,111.79,3,BID
2018-12-17 09:42:38,DIS,111.84,7,ASK
2018-12-17 09:42:40,DIS,111.77,6,BID
2018-12-17 09:42:40,DIS,111.81,4,ASK
2018-12-17 09:42:40,DIS,111.79,1,BID
2018-12-17 09:42:40,DIS,111.83,5,ASK
2018-12-17 09:42:41,DIS,111.79,2,BID
2018-12-17 09:42:41,DIS,111.84,9,ASK
2018-12-17 09:42:42,DIS,111.79,2,BID
2018-12-17 09:42:42,DIS,111.84,10,ASK
2018-12-17 09:42:44,DIS,111.81,2,BID
2018-12-17 09:42:44,DIS,111.86,4,ASK
2018-12-17 09:42:45,DIS,111.81,2,BID
2018-12-17 09:42:45,DIS,111.83,5,ASK
2018-12-17 09:42:46,DIS,111.79,10,BID
2018-12-17 09:42:46,DIS,111.83,5,ASK
2018-12-17 09:42:46,DIS,111.79,4,BID
2018-12-17 09:42:47,DIS,111.83,5,ASK
2018-12-17 09:42:46,DIS,111.79,4,BID
2018-12-17 09:42:47,DIS,111.83,5,ASK
2018-12-17 09:42:49,DIS,111.77,8,BID
2018-12-17 09:42:49,DIS,111.81,9,ASK
2018-12-17 09:42:49,DIS,111.77,9,BID
2018-12-17 09:42:50,DIS,111.8,8,ASK
2018-12-17 09:42:51,DIS,111.75,5,BID
2018-12-17 09:42:51,DIS,111.79,10,ASK
2018-12-17 09:42:52,DIS,111.75,5,BID
2018-12-17 09:42:51,DIS,111.79,10,ASK
2018-12-17 09:42:53,DIS,111.75,4,BID
2018-12-17 09:42:53,DIS,111.8,3,ASK
2018-12-17 09:42:54,DIS,111.78,3,BID
2018-12-17 09:42:54,DIS,111.82,14,ASK
2018-12-17 09:42:54,DIS,111.78,3,BID
2018-12-17 09:42:54,DIS,111.82,14,ASK
2018-12-17 09:42:56,DIS,111.78,5,BID
2018-12-17 09:42:55,DIS,111.82,14,ASK
2018-12-17 09:42:54,DIS,111.77,3,BID
2018-12-17 09:42:55,DIS,111.82,14,ASK
2018-12-17 09:42:58,DIS,111.77,4,BID
2018-12-17 09:42:55,DIS,111.82,14,ASK
2018-12-17 09:42:58,DIS,111.77,4,BID
2018-12-17 09:42:55,DIS,111.82,14,ASK
2018-12-17 09:43:00,DIS,111.77,4,BID
2018-12-17 09:42:59,DIS,111.82,15,ASK
2018-12-17 09:43:01,DIS,111.77,4,BID
2018-12-17 09:42:59,DIS,111.82,15,ASK
2018-12-17 09:43:01,DIS,111.77,4,BID
2018-12-17 09:42:59,DIS,111.82,15,ASK
2018-12-17 09:43:01,DIS,111.77,4,BID
2018-12-17 09:42:59,DIS,111.82,15,ASK
2018-12-17 09:43:04,DIS,111.77,4,BID
2018-12-17 09:42:59,DIS,111.82,15,ASK
2018-12-17 09:43:04,DIS,111.77,4,BID
2018-12-17 09:42:59,DIS,111.82,15,ASK
2018-12-17 09:43:04,DIS,111.77,4,BID
2018-12-17 09:42:59,DIS,111.82,15,ASK
2018-12-17 09:43:04,DIS,111.77,4,BID
2018-12-17 09:42:59,DIS,111.82,15,ASK
2018-12-17 09:43:04,DIS,111.77,4,BID
2018-12-17 09:42:59,DIS,111.82,15,ASK
2018-12-17 09:43:04,DIS,111.77,4,BID
2018-12-17 09:43:09,DIS,111.83,10,ASK
2018-12-17 09:43:09,DIS,111.76,6,BID
2018-12-17 09:43:09,DIS,111.82,13,ASK
2018-12-17 09:42:53,DIS,111.75,9,BID
2018-12-17 09:43:11,DIS,111.8,3,ASK
2018-12-17 09:43:12,DIS,111.77,1,BID
2018-12-17 09:43:11,DIS,111.81,9,ASK
2018-12-17 09:43:12,DIS,111.77,2,BID
2018-12-17 09:43:11,DIS,111.81,9,ASK
2018-12-17 09:43:14,DIS,111.77,2,BID
2018-12-17 09:43:14,DIS,111.81,9,ASK
2018-12-17 09:43:15,DIS,111.75,11,BID
2018-12-17 09:43:15,DIS,111.78,1,ASK
2018-12-17 09:43:16,DIS,111.74,4,BID
2018-12-17 09:43:16,DIS,111.75,1,ASK
2018-12-17 09:42:23,DIS,111.72,12,BID
2018-12-17 09:43:17,DIS,111.76,8,ASK
2018-12-17 09:42:23,DIS,111.72,12,BID
2018-12-17 09:43:18,DIS,111.76,7,ASK
2018-12-17 09:43:19,DIS,111.69,10,BID
2018-12-17 09:43:19,DIS,111.72,7,ASK
2018-12-17 09:43:19,DIS,111.69,1,BID
2018-12-17 09:43:19,DIS,111.72,8,ASK
2018-12-17 09:43:19,DIS,111.69,1,BID
2018-12-17 09:43:19,DIS,111.72,8,ASK
2018-12-17 09:43:20,DIS,111.67,3,BID
2018-12-17 09:43:20,DIS,111.71,12,ASK
2018-12-17 09:43:21,DIS,111.66,1,BID
2018-12-17 09:43:21,DIS,111.68,3,ASK
2018-12-17 09:43:21,DIS,111.66,1,BID
2018-12-17 09:43:21,DIS,111.67,2,ASK
2018-12-17 09:43:21,DIS,111.66,1,BID
2018-12-17 09:43:21,DIS,111.72,10,ASK
2018-12-17 09:43:22,DIS,111.64,3,BID
2018-12-17 09:43:22,DIS,111.7,4,ASK
2018-12-17 09:43:22,DIS,111.64,3,BID
2018-12-17 09:43:22,DIS,111.7,4,ASK
2018-12-17 09:43:23,DIS,111.64,2,BID
2018-12-17 09:43:23,DIS,111.7,4,ASK
2018-12-17 09:43:23,DIS,111.64,2,BID
2018-12-17 09:43:23,DIS,111.7,4,ASK
2018-12-17 09:43:23,DIS,111.64,2,BID
2018-12-17 09:43:23,DIS,111.7,4,ASK
2018-12-17 09:43:26,DIS,111.65,1,BID
2018-12-17 09:43:26,DIS,111.7,4,ASK
2018-12-17 09:43:28,DIS,111.65,5,BID
2018-12-17 09:43:28,DIS,111.69,2,ASK
2018-12-17 09:43:29,DIS,111.65,1,BID
2018-12-17 09:43:28,DIS,111.69,7,ASK
2018-12-17 09:43:30,DIS,111.65,1,BID
2018-12-17 09:43:28,DIS,111.69,7,ASK
2018-12-17 09:43:30,DIS,111.64,10,BID
2018-12-17 09:43:31,DIS,111.7,6,ASK
2018-12-17 09:43:30,DIS,111.64,10,BID
2018-12-17 09:43:33,DIS,111.69,1,ASK
2018-12-17 09:43:33,DIS,111.64,4,BID
2018-12-17 09:43:31,DIS,111.7,6,ASK
2018-12-17 09:43:35,DIS,111.64,3,BID
2018-12-17 09:43:31,DIS,111.7,6,ASK
2018-12-17 09:43:37,DIS,111.65,1,BID
2018-12-17 09:43:37,DIS,111.7,6,ASK
2018-12-17 09:43:38,DIS,111.61,3,BID
2018-12-17 09:43:38,DIS,111.67,3,ASK
2018-12-17 09:43:39,DIS,111.61,1,BID
2018-12-17 09:43:39,DIS,111.66,6,ASK
2018-12-17 09:43:39,DIS,111.61,1,BID
2018-12-17 09:43:39,DIS,111.66,6,ASK
2018-12-17 09:43:39,DIS,111.61,1,BID
2018-12-17 09:43:39,DIS,111.66,6,ASK
2018-12-17 09:43:41,DIS,111.61,2,BID
2018-12-17 09:43:41,DIS,111.67,3,ASK
2018-12-17 09:43:42,DIS,111.61,3,BID
2018-12-17 09:43:42,DIS,111.67,4,ASK
2018-12-17 09:43:45,DIS,111.61,3,BID
2018-12-17 09:43:45,DIS,111.67,6,ASK
2018-12-17 09:43:47,DIS,111.66,3,BID
2018-12-17 09:43:47,DIS,111.69,10,ASK
2018-12-17 09:43:48,DIS,111.63,3,BID
2018-12-17 09:43:48,DIS,111.67,4,ASK
2018-12-17 09:43:49,DIS,111.65,1,BID
2018-12-17 09:43:49,DIS,111.69,13,ASK
2018-12-17 09:43:50,DIS,111.65,2,BID
2018-12-17 09:43:50,DIS,111.69,15,ASK
2018-12-17 09:43:51,DIS,111.67,2,BID
2018-12-17 09:43:51,DIS,111.73,3,ASK
2018-12-17 09:43:52,DIS,111.66,5,BID
2018-12-17 09:43:52,DIS,111.73,8,ASK
2018-12-17 09:43:53,DIS,111.66,4,BID
2018-12-17 09:43:53,DIS,111.73,3,ASK
2018-12-17 09:43:53,DIS,111.66,4,BID
2018-12-17 09:43:54,DIS,111.73,3,ASK
2018-12-17 09:43:55,DIS,111.66,6,BID
2018-12-17 09:43:55,DIS,111.73,3,ASK
2018-12-17 09:43:55,DIS,111.66,12,BID
2018-12-17 09:43:56,DIS,111.73,3,ASK
2018-12-17 09:43:55,DIS,111.66,5,BID
2018-12-17 09:43:57,DIS,111.73,9,ASK
2018-12-17 09:43:58,DIS,111.66,6,BID
2018-12-17 09:43:58,DIS,111.72,11,ASK
2018-12-17 09:43:58,DIS,111.66,5,BID
2018-12-17 09:43:59,DIS,111.72,11,ASK
2018-12-17 09:44:00,DIS,111.66,5,BID
2018-12-17 09:43:59,DIS,111.72,11,ASK
2018-12-17 09:44:01,DIS,111.66,6,BID
2018-12-17 09:44:01,DIS,111.72,13,ASK
2018-12-17 09:44:01,DIS,111.66,6,BID
2018-12-17 09:44:01,DIS,111.72,13,ASK
2018-12-17 09:44:01,DIS,111.66,6,BID
2018-12-17 09:44:03,DIS,111.72,12,ASK
2018-12-17 09:44:04,DIS,111.68,2,BID
2018-12-17 09:44:04,DIS,111.73,3,ASK
2018-12-17 09:44:05,DIS,111.69,3,BID
2018-12-17 09:44:05,DIS,111.75,10,ASK
2018-12-17 09:44:06,DIS,111.69,3,BID
2018-12-17 09:43:18,DIS,111.76,8,ASK
2018-12-17 09:44:06,DIS,111.7,8,BID
2018-12-17 09:43:18,DIS,111.76,8,ASK
2018-12-17 09:44:06,DIS,111.7,8,BID
2018-12-17 09:43:18,DIS,111.76,8,ASK
2018-12-17 09:44:08,DIS,111.7,7,BID
2018-12-17 09:43:18,DIS,111.76,8,ASK
2018-12-17 09:44:08,DIS,111.7,7,BID
2018-12-17 09:43:18,DIS,111.76,8,ASK
2018-12-17 09:44:08,DIS,111.7,7,BID
2018-12-17 09:43:18,DIS,111.76,8,ASK
2018-12-17 09:44:11,DIS,111.71,5,BID
2018-12-17 09:44:11,DIS,111.76,7,ASK
2018-12-17 09:44:12,DIS,111.71,7,BID
2018-12-17 09:44:12,DIS,111.76,7,ASK
2018-12-17 09:44:13,DIS,111.72,1,BID
2018-12-17 09:44:13,DIS,111.76,7,ASK
2018-12-17 09:44:15,DIS,111.72,3,BID
2018-12-17 09:44:15,DIS,111.79,10,ASK
2018-12-17 09:44:15,DIS,111.72,4,BID
2018-12-17 09:44:15,DIS,111.79,10,ASK
2018-12-17 09:44:17,DIS,111.72,4,BID
2018-12-17 09:44:15,DIS,111.79,10,ASK
2018-12-17 09:44:17,DIS,111.72,4,BID
2018-12-17 09:44:15,DIS,111.79,10,ASK
2018-12-17 09:44:19,DIS,111.72,4,BID
2018-12-17 09:44:19,DIS,111.77,3,ASK
2018-12-17 09:44:19,DIS,111.72,4,BID
2018-12-17 09:44:19,DIS,111.77,3,ASK
2018-12-17 09:44:19,DIS,111.72,4,BID
2018-12-17 09:44:19,DIS,111.77,3,ASK
2018-12-17 09:44:22,DIS,111.72,4,BID
2018-12-17 09:44:22,DIS,111.78,4,ASK
2018-12-17 09:44:24,DIS,111.72,4,BID
2018-12-17 09:44:24,DIS,111.77,3,ASK
2018-12-17 09:44:24,DIS,111.72,4,BID
2018-12-17 09:44:24,DIS,111.77,3,ASK
2018-12-17 09:44:25,DIS,111.73,1,BID
2018-12-17 09:44:25,DIS,111.77,3,ASK
2018-12-17 09:44:26,DIS,111.73,2,BID
2018-12-17 09:44:26,DIS,111.77,3,ASK
2018-12-17 09:44:26,DIS,111.73,2,BID
2018-12-17 09:44:26,DIS,111.77,3,ASK
2018-12-17 09:44:26,DIS,111.73,2,BID
2018-12-17 09:44:26,DIS,111.77,3,ASK
2018-12-17 09:44:30,DIS,111.73,2,BID
2018-12-17 09:44:30,DIS,111.77,3,ASK
2018-12-17 09:44:31,DIS,111.75,5,BID
2018-12-17 09:44:22,DIS,111.78,5,ASK
2018-12-17 09:44:31,DIS,111.73,8,BID
2018-12-17 09:44:22,DIS,111.78,5,ASK
2018-12-17 09:44:31,DIS,111.73,8,BID
2018-12-17 09:44:22,DIS,111.78,5,ASK
2018-12-17 09:44:33,DIS,111.74,2,BID
2018-12-17 09:44:33,DIS,111.77,3,ASK
2018-12-17 09:44:35,DIS,111.73,8,BID
2018-12-17 09:44:35,DIS,111.77,3,ASK
2018-12-17 09:44:35,DIS,111.73,8,BID
2018-12-17 09:44:22,DIS,111.78,5,ASK
2018-12-17 09:44:36,DIS,111.76,9,BID
2018-12-17 09:44:36,DIS,111.79,8,ASK
2018-12-17 09:44:37,DIS,111.76,10,BID
2018-12-17 09:44:36,DIS,111.79,8,ASK
2018-12-17 09:44:38,DIS,111.75,9,BID
2018-12-17 09:44:36,DIS,111.79,8,ASK
2018-12-17 09:44:38,DIS,111.75,9,BID
2018-12-17 09:44:36,DIS,111.79,8,ASK
2018-12-17 09:44:41,DIS,111.77,4,BID
2018-12-17 09:44:41,DIS,111.83,5,ASK
2018-12-17 09:44:41,DIS,111.77,4,BID
2018-12-17 09:44:41,DIS,111.83,5,ASK
2018-12-17 09:44:42,DIS,111.77,3,BID
2018-12-17 09:44:42,DIS,111.83,3,ASK
2018-12-17 09:44:42,DIS,111.77,3,BID
2018-12-17 09:44:42,DIS,111.83,3,ASK
2018-12-17 09:44:42,DIS,111.77,3,BID
2018-12-17 09:44:42,DIS,111.83,3,ASK
2018-12-17 09:44:42,DIS,111.77,3,BID
2018-12-17 09:44:42,DIS,111.83,3,ASK
2018-12-17 09:44:42,DIS,111.77,3,BID
2018-12-17 09:44:47,DIS,111.83,3,ASK
2018-12-17 09:44:48,DIS,111.76,13,BID
2018-12-17 09:44:48,DIS,111.83,10,ASK
2018-12-17 09:44:48,DIS,111.77,4,BID
2018-12-17 09:44:48,DIS,111.83,3,ASK
2018-12-17 09:44:49,DIS,111.78,1,BID
2018-12-17 09:44:49,DIS,111.83,4,ASK
2018-12-17 09:44:50,DIS,111.77,4,BID
2018-12-17 09:44:49,DIS,111.83,4,ASK
2018-12-17 09:44:50,DIS,111.77,4,BID
2018-12-17 09:44:49,DIS,111.83,4,ASK
2018-12-17 09:44:53,DIS,111.77,3,BID
2018-12-17 09:44:49,DIS,111.83,4,ASK
2018-12-17 09:44:53,DIS,111.77,3,BID
2018-12-17 09:44:49,DIS,111.83,4,ASK
2018-12-17 09:44:55,DIS,111.77,3,BID
2018-12-17 09:44:55,DIS,111.83,4,ASK
2018-12-17 09:44:56,DIS,111.77,4,BID
2018-12-17 09:44:56,DIS,111.83,4,ASK
2018-12-17 09:44:57,DIS,111.76,20,BID
2018-12-17 09:44:57,DIS,111.79,7,ASK
2018-12-17 09:44:57,DIS,111.76,24,BID
2018-12-17 09:44:57,DIS,111.78,1,ASK
2018-12-17 09:44:59,DIS,111.71,14,BID
2018-12-17 09:44:59,DIS,111.75,4,ASK
