timestamp,ticker,price,volume,bid_ask
2018-12-17 09:41:39,BA,317.19,2,BID
2018-12-17 09:41:37,BA,317.51,3,ASK
2018-12-17 09:41:39,BA,317.19,2,BID
2018-12-17 09:41:39,BA,317.5,1,ASK
2018-12-17 09:41:40,BA,317.19,3,BID
2018-12-17 09:41:40,BA,317.5,1,ASK
2018-12-17 09:41:42,BA,316.88,2,BID
2018-12-17 09:41:42,BA,317.18,2,ASK
2018-12-17 09:41:42,BA,316.88,2,BID
2018-12-17 09:41:42,BA,317.18,1,ASK
2018-12-17 09:41:43,BA,316.88,2,BID
2018-12-17 09:41:43,BA,317.08,2,ASK
2018-12-17 09:41:43,BA,316.88,2,BID
2018-12-17 09:41:43,BA,317.08,2,ASK
2018-12-17 09:41:43,BA,316.88,2,BID
2018-12-17 09:41:45,BA,317.08,2,ASK
2018-12-17 09:41:43,BA,316.88,2,BID
2018-12-17 09:41:45,BA,317.08,2,ASK
2018-12-17 09:41:48,BA,317.11,1,BID
2018-12-17 09:41:48,BA,317.61,1,ASK
2018-12-17 09:41:49,BA,317.2,2,BID
2018-12-17 09:41:49,BA,317.76,2,ASK
2018-12-17 09:41:49,BA,317.24,1,BID
2018-12-17 09:41:49,BA,317.76,3,ASK
2018-12-17 09:41:51,BA,317.26,2,BID
2018-12-17 09:41:51,BA,317.76,3,ASK
2018-12-17 09:41:52,BA,317.26,2,BID
2018-12-17 09:41:51,BA,317.76,3,ASK
2018-12-17 09:41:52,BA,317.33,2,BID
2018-12-17 09:41:52,BA,317.76,3,ASK
2018-12-17 09:41:53,BA,317.33,3,BID
2018-12-17 09:41:53,BA,317.76,3,ASK
2018-12-17 09:41:53,BA,317.36,1,BID
2018-12-17 09:41:53,BA,317.76,3,ASK
2018-12-17 09:41:54,BA,317.43,1,BID
2018-12-17 09:41:54,BA,317.76,3,ASK
2018-12-17 09:41:56,BA,317.8,1,BID
2018-12-17 09:41:56,BA,318.21,1,ASK
2018-12-17 09:41:57,BA,317.84,1,BID
2018-12-17 09:41:57,BA,318.21,1,ASK
2018-12-17 09:41:57,BA,317.84,1,BID
2018-12-17 09:41:57,BA,318.21,1,ASK
2018-12-17 09:41:59,BA,317.85,1,BID
2018-12-17 09:41:59,BA,318.16,1,ASK
2018-12-17 09:42:01,BA,317.85,3,BID
2018-12-17 09:42:01,BA,318.16,1,ASK
2018-12-17 09:42:01,BA,317.85,4,BID
2018-12-17 09:42:01,BA,318.16,1,ASK
2018-12-17 09:42:02,BA,317.85,4,BID
2018-12-17 09:42:02,BA,318.16,1,ASK
2018-12-17 09:42:03,BA,317.86,1,BID
2018-12-17 09:42:03,BA,318.16,1,ASK
2018-12-17 09:42:04,BA,317.87,1,BID
2018-12-17 09:42:04,BA,318.16,1,ASK
2018-12-17 09:42:04,BA,317.87,1,BID
2018-12-17 09:42:04,BA,318.16,1,ASK
2018-12-17 09:42:07,BA,317.87,1,BID
2018-12-17 09:42:07,BA,318.16,1,ASK
2018-12-17 09:42:07,BA,317.87,1,BID
2018-12-17 09:42:07,BA,318.16,1,ASK
2018-12-17 09:42:09,BA,317.88,1,BID
2018-12-17 09:42:09,BA,318.16,1,ASK
2018-12-17 09:42:09,BA,317.87,1,BID
2018-12-17 09:42:09,BA,318.16,1,ASK
2018-12-17 09:42:09,BA,317.87,1,BID
2018-12-17 09:42:09,BA,318.16,1,ASK
2018-12-17 09:42:09,BA,317.87,1,BID
2018-12-17 09:42:09,BA,318.16,1,ASK
2018-12-17 09:42:09,BA,317.87,1,BID
2018-12-17 09:42:09,BA,318.16,1,ASK
2018-12-17 09:42:09,BA,317.87,1,BID
2018-12-17 09:42:09,BA,318.16,1,ASK
2018-12-17 09:42:14,BA,317.7,2,BID
2018-12-17 09:42:14,BA,318.13,1,ASK
2018-12-17 09:42:14,BA,317.7,2,BID
2018-12-17 09:42:14,BA,318.13,1,ASK
2018-12-17 09:42:14,BA,317.7,2,BID
2018-12-17 09:42:14,BA,318.13,1,ASK
2018-12-17 09:42:17,BA,317.7,3,BID
2018-12-17 09:42:17,BA,318.13,1,ASK
2018-12-17 09:42:17,BA,317.7,3,BID
2018-12-17 09:42:17,BA,318.13,1,ASK
2018-12-17 09:42:17,BA,317.7,3,BID
2018-12-17 09:42:17,BA,318.13,1,ASK
2018-12-17 09:42:19,BA,317.7,3,BID
2018-12-17 09:42:19,BA,318.13,1,ASK
2018-12-17 09:42:22,BA,317.71,1,BID
2018-12-17 09:42:22,BA,318.06,1,ASK
2018-12-17 09:42:23,BA,317.72,1,BID
2018-12-17 09:42:23,BA,318.06,1,ASK
2018-12-17 09:42:23,BA,317.71,1,BID
2018-12-17 09:42:23,BA,318.06,1,ASK
2018-12-17 09:42:23,BA,317.71,1,BID
2018-12-17 09:42:23,BA,318.06,1,ASK
2018-12-17 09:42:23,BA,317.71,1,BID
2018-12-17 09:42:23,BA,318.06,1,ASK
2018-12-17 09:42:23,BA,317.71,1,BID
2018-12-17 09:42:23,BA,318.06,1,ASK
2018-12-17 09:42:23,BA,317.71,1,BID
2018-12-17 09:42:23,BA,318.06,1,ASK
2018-12-17 09:42:23,BA,317.71,1,BID
2018-12-17 09:42:23,BA,318.06,1,ASK
2018-12-17 09:42:30,BA,317.71,1,BID
2018-12-17 09:42:30,BA,318.02,1,ASK
2018-12-17 09:42:30,BA,317.75,1,BID
2018-12-17 09:42:30,BA,318.01,1,ASK
2018-12-17 09:42:32,BA,317.77,1,BID
2018-12-17 09:42:32,BA,318.05,3,ASK
2018-12-17 09:42:32,BA,317.77,1,BID
2018-12-17 09:42:32,BA,318.05,3,ASK
2018-12-17 09:42:34,BA,317.77,1,BID
2018-12-17 09:42:34,BA,318.04,1,ASK
2018-12-17 09:42:35,BA,317.77,1,BID
2018-12-17 09:42:35,BA,318.05,3,ASK
2018-12-17 09:42:36,BA,317.77,1,BID
2018-12-17 09:42:36,BA,318.01,2,ASK
2018-12-17 09:42:37,BA,317.65,1,BID
2018-12-17 09:42:37,BA,317.87,2,ASK
2018-12-17 09:42:38,BA,317.65,1,BID
2018-12-17 09:42:38,BA,317.87,2,ASK
2018-12-17 09:42:38,BA,317.65,1,BID
2018-12-17 09:42:38,BA,317.87,2,ASK
2018-12-17 09:42:40,BA,317.54,1,BID
2018-12-17 09:42:40,BA,317.86,1,ASK
2018-12-17 09:41:53,BA,317.33,4,BID
2018-12-17 09:42:40,BA,317.73,1,ASK
2018-12-17 09:42:41,BA,317.34,1,BID
2018-12-17 09:42:41,BA,317.72,2,ASK
2018-12-17 09:42:42,BA,317.33,4,BID
2018-12-17 09:42:42,BA,317.7,1,ASK
2018-12-17 09:42:44,BA,317.33,4,BID
2018-12-17 09:42:44,BA,317.67,2,ASK
2018-12-17 09:42:45,BA,317.33,4,BID
2018-12-17 09:42:45,BA,317.66,1,ASK
2018-12-17 09:42:46,BA,317.4,1,BID
2018-12-17 09:42:46,BA,317.66,1,ASK
2018-12-17 09:42:47,BA,317.4,1,BID
2018-12-17 09:42:47,BA,317.65,1,ASK
2018-12-17 09:42:48,BA,317.33,4,BID
2018-12-17 09:42:48,BA,317.66,1,ASK
2018-12-17 09:42:48,BA,317.33,4,BID
2018-12-17 09:42:48,BA,317.66,1,ASK
2018-12-17 09:42:50,BA,317.17,1,BID
2018-12-17 09:42:50,BA,317.45,1,ASK
2018-12-17 09:42:51,BA,317.17,1,BID
2018-12-17 09:42:51,BA,317.44,2,ASK
2018-12-17 09:42:52,BA,317.17,1,BID
2018-12-17 09:42:52,BA,317.42,1,ASK
2018-12-17 09:42:53,BA,317.17,1,BID
2018-12-17 09:42:53,BA,317.4,1,ASK
2018-12-17 09:42:54,BA,317.17,1,BID
2018-12-17 09:42:54,BA,317.38,1,ASK
2018-12-17 09:42:55,BA,317.37,1,BID
2018-12-17 09:42:55,BA,317.67,3,ASK
2018-12-17 09:42:55,BA,317.37,1,BID
2018-12-17 09:42:55,BA,317.67,3,ASK
2018-12-17 09:42:57,BA,317.38,1,BID
2018-12-17 09:42:57,BA,317.66,1,ASK
2018-12-17 09:42:58,BA,317.37,1,BID
2018-12-17 09:42:58,BA,317.52,3,ASK
2018-12-17 09:42:59,BA,317.1,1,BID
2018-12-17 09:42:59,BA,317.44,1,ASK
2018-12-17 09:43:00,BA,317.09,1,BID
2018-12-17 09:43:00,BA,317.44,1,ASK
2018-12-17 09:43:01,BA,317.09,1,BID
2018-12-17 09:43:01,BA,317.32,1,ASK
2018-12-17 09:43:01,BA,317.09,1,BID
2018-12-17 09:43:01,BA,317.32,1,ASK
2018-12-17 09:43:01,BA,317.09,1,BID
2018-12-17 09:43:01,BA,317.32,1,ASK
2018-12-17 09:43:01,BA,317.09,1,BID
2018-12-17 09:43:01,BA,317.32,1,ASK
2018-12-17 09:43:05,BA,317.0,4,BID
2018-12-17 09:43:05,BA,317.32,1,ASK
2018-12-17 09:43:06,BA,316.88,2,BID
2018-12-17 09:43:06,BA,317.11,1,ASK
2018-12-17 09:36:41,BA,316.68,3,BID
2018-12-17 09:43:07,BA,317.0,1,ASK
2018-12-17 09:43:08,BA,316.8,2,BID
2018-12-17 09:43:08,BA,317.11,2,ASK
2018-12-17 09:43:09,BA,316.8,2,BID
2018-12-17 09:43:09,BA,317.11,2,ASK
2018-12-17 09:43:10,BA,316.8,2,BID
2018-12-17 09:43:10,BA,317.11,2,ASK
2018-12-17 09:43:11,BA,316.8,2,BID
2018-12-17 09:43:11,BA,317.1,2,ASK
2018-12-17 09:43:08,BA,316.8,2,BID
2018-12-17 09:43:12,BA,317.1,2,ASK
2018-12-17 09:43:08,BA,316.8,2,BID
2018-12-17 09:43:12,BA,317.1,2,ASK
2018-12-17 09:43:08,BA,316.8,2,BID
2018-12-17 09:43:14,BA,317.1,2,ASK
2018-12-17 09:43:08,BA,316.8,2,BID
2018-12-17 09:43:15,BA,316.99,1,ASK
2018-12-17 09:36:41,BA,316.68,2,BID
2018-12-17 09:43:16,BA,316.8,1,ASK
2018-12-17 09:36:41,BA,316.68,2,BID
2018-12-17 09:43:16,BA,316.79,1,ASK
2018-12-17 09:43:18,BA,316.44,2,BID
2018-12-17 09:43:18,BA,316.79,1,ASK
2018-12-17 09:43:19,BA,316.44,1,BID
2018-12-17 09:43:18,BA,316.79,1,ASK
2018-12-17 09:43:19,BA,316.44,1,BID
2018-12-17 09:43:18,BA,316.79,1,ASK
2018-12-17 09:43:19,BA,316.44,1,BID
2018-12-17 09:43:18,BA,316.79,1,ASK
2018-12-17 09:43:20,BA,316.25,1,BID
2018-12-17 09:43:20,BA,316.61,1,ASK
2018-12-17 09:43:21,BA,316.44,1,BID
2018-12-17 09:43:20,BA,316.78,5,ASK
2018-12-17 09:43:21,BA,316.37,1,BID
2018-12-17 09:43:20,BA,316.78,5,ASK
2018-12-17 09:43:21,BA,316.37,1,BID
2018-12-17 09:43:20,BA,316.78,5,ASK
2018-12-17 09:43:22,BA,316.32,1,BID
2018-12-17 09:43:20,BA,316.78,5,ASK
2018-12-17 09:43:22,BA,316.32,1,BID
2018-12-17 09:43:20,BA,316.78,5,ASK
2018-12-17 09:43:23,BA,316.32,1,BID
2018-12-17 09:43:20,BA,316.78,5,ASK
2018-12-17 09:43:24,BA,316.32,1,BID
2018-12-17 09:43:20,BA,316.78,5,ASK
2018-12-17 09:43:25,BA,316.19,2,BID
2018-12-17 09:43:24,BA,316.67,5,ASK
2018-12-17 09:43:25,BA,316.19,2,BID
2018-12-17 09:43:24,BA,316.67,5,ASK
2018-12-17 09:43:25,BA,316.19,2,BID
2018-12-17 09:43:24,BA,316.67,5,ASK
2018-12-17 09:43:25,BA,316.19,2,BID
2018-12-17 09:43:24,BA,316.67,5,ASK
2018-12-17 09:43:30,BA,316.19,2,BID
2018-12-17 09:43:24,BA,316.67,5,ASK
2018-12-17 09:43:30,BA,316.19,2,BID
2018-12-17 09:43:24,BA,316.67,5,ASK
2018-12-17 09:43:32,BA,316.19,2,BID
2018-12-17 09:43:32,BA,316.58,1,ASK
2018-12-17 09:43:32,BA,316.19,2,BID
2018-12-17 09:43:32,BA,316.58,1,ASK
2018-12-17 09:43:32,BA,316.19,2,BID
2018-12-17 09:43:32,BA,316.58,1,ASK
2018-12-17 09:43:37,BA,316.19,1,BID
2018-12-17 09:43:36,BA,316.57,2,ASK
2018-12-17 09:43:38,BA,316.19,1,BID
2018-12-17 09:43:38,BA,316.35,1,ASK
2018-12-17 09:43:38,BA,316.05,4,BID
2018-12-17 09:43:38,BA,316.34,2,ASK
2018-12-17 09:43:38,BA,316.05,4,BID
2018-12-17 09:43:38,BA,316.34,2,ASK
2018-12-17 09:43:41,BA,316.05,4,BID
2018-12-17 09:43:41,BA,316.19,4,ASK
2018-12-17 09:43:41,BA,315.54,2,BID
2018-12-17 09:43:41,BA,316.0,4,ASK
2018-12-17 09:43:41,BA,315.54,2,BID
2018-12-17 09:43:41,BA,316.0,4,ASK
2018-12-17 09:43:46,BA,315.54,2,BID
2018-12-17 09:43:46,BA,315.98,3,ASK
2018-12-17 09:43:47,BA,315.61,1,BID
2018-12-17 09:43:44,BA,316.0,4,ASK
2018-12-17 09:43:48,BA,315.68,2,BID
2018-12-17 09:43:48,BA,316.07,1,ASK
2018-12-17 09:43:48,BA,315.68,2,BID
2018-12-17 09:43:48,BA,316.07,1,ASK
2018-12-17 09:43:50,BA,315.68,2,BID
2018-12-17 09:43:50,BA,316.07,1,ASK
2018-12-17 09:43:50,BA,315.68,2,BID
2018-12-17 09:43:50,BA,316.07,1,ASK
2018-12-17 09:43:50,BA,315.68,2,BID
2018-12-17 09:43:50,BA,316.07,1,ASK
2018-12-17 09:43:53,BA,315.76,5,BID
2018-12-17 09:43:53,BA,316.07,2,ASK
2018-12-17 09:43:53,BA,315.76,5,BID
2018-12-17 09:43:53,BA,316.07,2,ASK
2018-12-17 09:43:53,BA,315.76,5,BID
2018-12-17 09:43:53,BA,316.07,2,ASK
2018-12-17 09:43:56,BA,316.0,2,BID
2018-12-17 09:43:56,BA,316.49,1,ASK
2018-12-17 09:43:57,BA,316.0,2,BID
2018-12-17 09:43:57,BA,316.51,1,ASK
2018-12-17 09:43:58,BA,316.05,3,BID
2018-12-17 09:43:58,BA,316.53,1,ASK
2018-12-17 09:43:59,BA,316.05,3,BID
2018-12-17 09:43:59,BA,316.32,1,ASK
2018-12-17 09:44:00,BA,316.05,3,BID
2018-12-17 09:44:00,BA,316.32,1,ASK
2018-12-17 09:44:01,BA,316.05,3,BID
2018-12-17 09:44:01,BA,316.32,1,ASK
2018-12-17 09:44:01,BA,316.05,3,BID
2018-12-17 09:44:01,BA,316.32,1,ASK
2018-12-17 09:44:03,BA,316.19,3,BID
2018-12-17 09:43:24,BA,316.67,4,ASK
2018-12-17 09:44:04,BA,316.21,1,BID
2018-12-17 09:44:04,BA,316.66,1,ASK
2018-12-17 09:44:05,BA,316.22,1,BID
2018-12-17 09:43:24,BA,316.67,4,ASK
2018-12-17 09:44:05,BA,316.24,1,BID
2018-12-17 09:43:24,BA,316.67,4,ASK
2018-12-17 09:44:05,BA,316.24,1,BID
2018-12-17 09:43:24,BA,316.67,4,ASK
2018-12-17 09:44:07,BA,316.24,1,BID
2018-12-17 09:43:24,BA,316.67,4,ASK
2018-12-17 09:44:08,BA,316.24,1,BID
2018-12-17 09:43:24,BA,316.67,4,ASK
2018-12-17 09:44:09,BA,316.24,1,BID
2018-12-17 09:44:09,BA,316.65,1,ASK
2018-12-17 09:44:09,BA,316.24,1,BID
2018-12-17 09:44:09,BA,316.65,1,ASK
2018-12-17 09:44:11,BA,316.34,1,BID
2018-12-17 09:44:11,BA,316.67,4,ASK
2018-12-17 09:44:11,BA,316.34,1,BID
2018-12-17 09:44:11,BA,316.67,4,ASK
2018-12-17 09:44:13,BA,316.57,2,BID
2018-12-17 09:44:14,BA,317.0,7,ASK
2018-12-17 09:44:14,BA,316.57,2,BID
2018-12-17 09:44:14,BA,317.0,7,ASK
2018-12-17 09:44:15,BA,316.57,2,BID
2018-12-17 09:44:15,BA,317.0,8,ASK
2018-12-17 09:44:15,BA,316.57,2,BID
2018-12-17 09:44:15,BA,317.0,8,ASK
2018-12-17 09:44:18,BA,316.61,1,BID
2018-12-17 09:44:18,BA,317.0,8,ASK
2018-12-17 09:44:19,BA,316.69,2,BID
2018-12-17 09:44:19,BA,317.0,8,ASK
2018-12-17 09:44:20,BA,316.69,2,BID
2018-12-17 09:44:20,BA,317.0,8,ASK
2018-12-17 09:44:20,BA,316.69,2,BID
2018-12-17 09:44:20,BA,317.0,8,ASK
2018-12-17 09:44:22,BA,316.69,2,BID
2018-12-17 09:44:22,BA,317.0,8,ASK
2018-12-17 09:44:23,BA,316.69,2,BID
2018-12-17 09:44:23,BA,317.0,8,ASK
2018-12-17 09:44:23,BA,316.69,2,BID
2018-12-17 09:44:23,BA,317.0,8,ASK
2018-12-17 09:44:23,BA,316.69,2,BID
2018-12-17 09:44:23,BA,317.0,8,ASK
2018-12-17 09:44:23,BA,316.69,2,BID
2018-12-17 09:44:23,BA,317.0,8,ASK
2018-12-17 09:44:28,BA,316.69,2,BID
2018-12-17 09:44:28,BA,317.0,8,ASK
2018-12-17 09:44:28,BA,316.7,1,BID
2018-12-17 09:44:28,BA,317.0,7,ASK
2018-12-17 09:44:30,BA,316.7,1,BID
2018-12-17 09:44:30,BA,317.0,7,ASK
2018-12-17 09:44:31,BA,316.7,1,BID
2018-12-17 09:44:31,BA,317.0,7,ASK
2018-12-17 09:44:31,BA,316.71,1,BID
2018-12-17 09:44:31,BA,317.0,7,ASK
2018-12-17 09:44:32,BA,316.71,1,BID
2018-12-17 09:44:32,BA,317.0,7,ASK
2018-12-17 09:44:34,BA,316.3,1,BID
2018-12-17 09:44:34,BA,316.71,1,ASK
2018-12-17 09:44:35,BA,316.06,1,BID
2018-12-17 09:44:35,BA,316.7,1,ASK
2018-12-17 09:44:35,BA,316.23,1,BID
2018-12-17 09:44:35,BA,316.7,2,ASK
2018-12-17 09:44:36,BA,316.23,1,BID
2018-12-17 09:44:36,BA,316.7,3,ASK
2018-12-17 09:44:37,BA,316.23,4,BID
2018-12-17 09:44:36,BA,316.7,3,ASK
2018-12-17 09:44:38,BA,316.23,4,BID
2018-12-17 09:44:38,BA,316.69,3,ASK
2018-12-17 09:44:38,BA,316.23,4,BID
2018-12-17 09:44:38,BA,316.69,3,ASK
2018-12-17 09:44:40,BA,316.23,4,BID
2018-12-17 09:44:40,BA,316.69,3,ASK
2018-12-17 09:44:41,BA,316.23,4,BID
2018-12-17 09:44:41,BA,316.69,2,ASK
2018-12-17 09:44:42,BA,316.31,1,BID
2018-12-17 09:44:42,BA,316.69,2,ASK
2018-12-17 09:44:44,BA,316.46,1,BID
2018-12-17 09:44:44,BA,317.0,6,ASK
2018-12-17 09:44:45,BA,316.46,2,BID
2018-12-17 09:44:45,BA,317.0,6,ASK
2018-12-17 09:44:46,BA,316.46,4,BID
2018-12-17 09:44:46,BA,317.0,6,ASK
2018-12-17 09:44:46,BA,316.46,4,BID
2018-12-17 09:44:46,BA,317.0,6,ASK
2018-12-17 09:44:46,BA,316.46,4,BID
2018-12-17 09:44:46,BA,317.0,6,ASK
2018-12-17 09:44:48,BA,316.57,2,BID
2018-12-17 09:44:48,BA,316.95,3,ASK
2018-12-17 09:44:49,BA,316.64,2,BID
2018-12-17 09:44:49,BA,316.93,1,ASK
2018-12-17 09:44:50,BA,316.65,2,BID
2018-12-17 09:44:50,BA,316.88,1,ASK
2018-12-17 09:44:51,BA,316.65,2,BID
2018-12-17 09:44:51,BA,316.95,3,ASK
2018-12-17 09:44:51,BA,316.65,2,BID
2018-12-17 09:44:51,BA,316.95,3,ASK
2018-12-17 09:44:53,BA,316.65,2,BID
2018-12-17 09:44:53,BA,316.95,3,ASK
2018-12-17 09:44:55,BA,316.65,5,BID
2018-12-17 09:44:55,BA,316.94,1,ASK
2018-12-17 09:44:55,BA,316.67,1,BID
2018-12-17 09:44:55,BA,316.95,3,ASK
2018-12-17 09:44:56,BA,316.67,2,BID
2018-12-17 09:44:56,BA,316.95,3,ASK
2018-12-17 09:44:57,BA,316.67,2,BID
2018-12-17 09:44:57,BA,316.95,3,ASK
2018-12-17 09:44:59,BA,316.42,3,BID
2018-12-17 09:44:59,BA,316.68,1,ASK
2018-12-17 09:45:00,BA,316.42,2,BID
2018-12-17 09:45:00,BA,316.67,1,ASK
2018-12-17 09:44:42,BA,316.23,6,BID
2018-12-17 09:45:00,BA,316.67,1,ASK
2018-12-17 09:44:42,BA,316.23,6,BID
2018-12-17 09:45:01,BA,316.65,3,ASK
2018-12-17 09:44:42,BA,316.23,6,BID
2018-12-17 09:45:01,BA,316.65,3,ASK
2018-12-17 09:44:42,BA,316.23,6,BID
2018-12-17 09:45:03,BA,316.56,1,ASK
2018-12-17 09:44:42,BA,316.23,6,BID
2018-12-17 09:45:03,BA,316.56,1,ASK
2018-12-17 09:44:42,BA,316.23,6,BID
2018-12-17 09:45:04,BA,316.54,1,ASK
2018-12-17 09:44:42,BA,316.23,6,BID
2018-12-17 09:45:07,BA,316.46,1,ASK
2018-12-17 09:45:08,BA,315.93,1,BID
2018-12-17 09:45:08,BA,316.46,3,ASK
2018-12-17 09:45:08,BA,315.76,4,BID
2018-12-17 09:45:08,BA,316.08,1,ASK
2018-12-17 09:45:09,BA,315.76,4,BID
