timestamp,ticker,price,volume,bid_ask
2018-12-17 09:42:18,MSFT,104.27,5,ASK
2018-12-17 09:42:19,MSFT,104.25,18,BID
2018-12-17 09:42:19,MSFT,104.26,12,ASK
2018-12-17 09:42:19,MSFT,104.26,10,BID
2018-12-17 09:42:19,MSFT,104.28,1,ASK
2018-12-17 09:42:21,MSFT,104.25,7,BID
2018-12-17 09:42:21,MSFT,104.27,17,ASK
2018-12-17 09:42:22,MSFT,104.24,7,BID
2018-12-17 09:42:22,MSFT,104.24,1,ASK
2018-12-17 09:42:23,MSFT,104.23,8,BID
2018-12-17 09:42:22,MSFT,104.25,13,ASK
2018-12-17 09:42:23,MSFT,104.23,10,BID
2018-12-17 09:42:24,MSFT,104.24,4,ASK
2018-12-17 09:42:23,MSFT,104.23,9,BID
2018-12-17 09:42:25,MSFT,104.25,20,ASK
2018-12-17 09:41:48,MSFT,104.22,17,BID
2018-12-17 09:42:26,MSFT,104.24,6,ASK
2018-12-17 09:42:27,MSFT,104.24,16,BID
2018-12-17 09:42:27,MSFT,104.25,3,ASK
2018-12-17 09:42:28,MSFT,104.2,44,BID
2018-12-17 09:42:28,MSFT,104.22,9,ASK
2018-12-17 09:42:28,MSFT,104.23,5,BID
2018-12-17 09:42:28,MSFT,104.24,5,ASK
2018-12-17 09:42:30,MSFT,104.21,6,BID
2018-12-17 09:42:30,MSFT,104.22,20,ASK
2018-12-17 09:42:31,MSFT,104.21,13,BID
2018-12-17 09:42:31,MSFT,104.23,14,ASK
2018-12-17 09:42:32,MSFT,104.2,4,BID
2018-12-17 09:42:32,MSFT,104.22,17,ASK
2018-12-17 09:42:33,MSFT,104.21,14,BID
2018-12-17 09:42:33,MSFT,104.23,3,ASK
2018-12-17 09:42:34,MSFT,104.21,20,BID
2018-12-17 09:42:34,MSFT,104.22,2,ASK
2018-12-17 09:42:35,MSFT,104.21,2,BID
2018-12-17 09:42:35,MSFT,104.22,17,ASK
2018-12-17 09:42:36,MSFT,104.22,6,BID
2018-12-17 09:42:36,MSFT,104.24,14,ASK
2018-12-17 09:42:37,MSFT,104.22,7,BID
2018-12-17 09:42:37,MSFT,104.24,18,ASK
2018-12-17 09:42:38,MSFT,104.2,4,BID
2018-12-17 09:42:38,MSFT,104.22,24,ASK
2018-12-17 09:42:39,MSFT,104.24,1,BID
2018-12-17 09:42:39,MSFT,104.25,2,ASK
2018-12-17 09:42:40,MSFT,104.21,7,BID
2018-12-17 09:42:40,MSFT,104.22,5,ASK
2018-12-17 09:42:40,MSFT,104.19,4,BID
2018-12-17 09:42:40,MSFT,104.21,14,ASK
2018-12-17 09:42:42,MSFT,104.2,8,BID
2018-12-17 09:42:42,MSFT,104.21,13,ASK
2018-12-17 09:42:43,MSFT,104.22,1,BID
2018-12-17 09:42:43,MSFT,104.23,13,ASK
2018-12-17 09:42:44,MSFT,104.25,3,BID
2018-12-17 09:42:44,MSFT,104.26,18,ASK
2018-12-17 09:42:45,MSFT,104.24,14,BID
2018-12-17 09:42:44,MSFT,104.26,15,ASK
