timestamp,ticker,price,volume,bid_ask
2020-10-30 10:31:48,MRK,75.24,8,ASK
2020-10-30 10:31:49,MRK,75.22,6,BID
2020-10-30 10:31:48,MRK,75.24,8,ASK
2020-10-30 10:31:52,MRK,75.23,3,BID
2020-10-30 10:31:48,MRK,75.24,8,ASK
2020-10-30 10:31:53,MRK,75.23,1,BID
2020-10-30 10:31:48,MRK,75.24,8,ASK
2020-10-30 10:31:54,MRK,75.23,5,BID
2020-10-30 10:31:54,MRK,75.25,8,ASK
2020-10-30 10:31:55,MRK,75.24,3,BID
2020-10-30 10:31:55,MRK,75.25,8,ASK
2020-10-30 10:31:55,MRK,75.24,3,BID
2020-10-30 10:31:55,MRK,75.25,8,ASK
2020-10-30 10:31:56,MRK,75.24,5,BID
2020-10-30 10:31:56,MRK,75.25,8,ASK
2020-10-30 10:31:57,MRK,75.24,4,BID
2020-10-30 10:31:57,MRK,75.25,8,ASK
2020-10-30 10:31:57,MRK,75.24,4,BID
2020-10-30 10:31:57,MRK,75.25,8,ASK
2020-10-30 10:31:55,MRK,75.23,8,BID
2020-10-30 10:32:00,MRK,75.25,6,ASK
2020-10-30 10:32:00,MRK,75.22,8,BID
2020-10-30 10:32:00,MRK,75.24,5,ASK
2020-10-30 10:32:00,MRK,75.22,9,BID
2020-10-30 10:32:00,MRK,75.24,8,ASK
2020-10-30 10:32:00,MRK,75.22,9,BID
2020-10-30 10:32:00,MRK,75.24,8,ASK
2020-10-30 10:32:00,MRK,75.22,8,BID
2020-10-30 10:32:01,MRK,75.24,8,ASK
2020-10-30 10:30:31,MRK,75.2,8,BID
2020-10-30 10:32:01,MRK,75.23,11,ASK
2020-10-30 10:32:02,MRK,75.22,2,BID
2020-10-30 10:32:02,MRK,75.24,12,ASK
2020-10-30 10:32:02,MRK,75.21,10,BID
2020-10-30 10:32:02,MRK,75.24,12,ASK
2020-10-30 10:32:04,MRK,75.21,7,BID
2020-10-30 10:32:04,MRK,75.23,3,ASK
2020-10-30 10:32:04,MRK,75.21,10,BID
2020-10-30 10:32:03,MRK,75.24,14,ASK
2020-10-30 10:32:05,MRK,75.22,1,BID
2020-10-30 10:32:03,MRK,75.24,14,ASK
2020-10-30 10:32:06,MRK,75.22,3,BID
2020-10-30 10:32:03,MRK,75.24,14,ASK
2020-10-30 10:32:08,MRK,75.22,4,BID
2020-10-30 10:32:08,MRK,75.24,13,ASK
2020-10-30 10:32:09,MRK,75.22,6,BID
2020-10-30 10:32:08,MRK,75.24,12,ASK
2020-10-30 10:32:09,MRK,75.21,7,BID
2020-10-30 10:32:09,MRK,75.23,6,ASK
2020-10-30 10:32:10,MRK,75.21,1,BID
2020-10-30 10:32:10,MRK,75.22,5,ASK
2020-10-30 10:32:12,MRK,75.2,6,BID
2020-10-30 10:32:12,MRK,75.21,2,ASK
2020-10-30 10:32:12,MRK,75.22,3,BID
2020-10-30 10:32:12,MRK,75.24,7,ASK
2020-10-30 10:32:13,MRK,75.22,10,BID
2020-10-30 10:32:12,MRK,75.24,7,ASK
2020-10-30 10:32:15,MRK,75.22,10,BID
2020-10-30 10:32:14,MRK,75.24,9,ASK
2020-10-30 10:32:16,MRK,75.21,8,BID
2020-10-30 10:32:16,MRK,75.23,8,ASK
2020-10-30 10:32:17,MRK,75.21,7,BID
2020-10-30 10:32:17,MRK,75.23,8,ASK
2020-10-30 10:32:19,MRK,75.2,10,BID
2020-10-30 10:32:19,MRK,75.22,3,ASK
2020-10-30 10:32:19,MRK,75.18,8,BID
2020-10-30 10:32:19,MRK,75.19,5,ASK
2020-10-30 10:32:20,MRK,75.17,5,BID
2020-10-30 10:32:20,MRK,75.18,2,ASK
2020-10-30 10:32:20,MRK,75.17,6,BID
2020-10-30 10:32:20,MRK,75.18,2,ASK
2020-10-30 10:32:20,MRK,75.17,5,BID
2020-10-30 10:32:20,MRK,75.18,2,ASK
2020-10-30 10:32:21,MRK,75.16,11,BID
2020-10-30 10:32:21,MRK,75.18,6,ASK
2020-10-30 10:32:21,MRK,75.16,9,BID
2020-10-30 10:32:21,MRK,75.19,13,ASK
2020-10-30 10:32:23,MRK,75.16,2,BID
2020-10-30 10:32:23,MRK,75.18,7,ASK
2020-10-30 10:32:23,MRK,75.16,2,BID
2020-10-30 10:32:23,MRK,75.18,7,ASK
2020-10-30 10:32:23,MRK,75.15,4,BID
2020-10-30 10:32:23,MRK,75.18,10,ASK
2020-10-30 10:32:24,MRK,75.13,1,BID
2020-10-30 10:32:24,MRK,75.14,3,ASK
2020-10-30 10:32:24,MRK,75.11,11,BID
2020-10-30 10:32:24,MRK,75.12,4,ASK
2020-10-30 10:32:25,MRK,75.1,4,BID
2020-10-30 10:32:24,MRK,75.12,7,ASK
2020-10-30 10:32:25,MRK,75.1,5,BID
2020-10-30 10:32:24,MRK,75.12,6,ASK
2020-10-30 10:32:25,MRK,75.11,3,BID
2020-10-30 10:32:24,MRK,75.12,5,ASK
2020-10-30 10:32:26,MRK,75.1,5,BID
2020-10-30 10:32:26,MRK,75.11,6,ASK
2020-10-30 10:32:26,MRK,75.07,5,BID
2020-10-30 10:32:26,MRK,75.08,3,ASK
2020-10-30 10:32:27,MRK,75.07,8,BID
2020-10-30 10:32:27,MRK,75.09,4,ASK
2020-10-30 10:32:27,MRK,75.07,8,BID
2020-10-30 10:32:27,MRK,75.09,6,ASK
2020-10-30 10:32:27,MRK,75.07,9,BID
2020-10-30 10:32:27,MRK,75.09,6,ASK
2020-10-30 10:32:28,MRK,75.08,6,BID
2020-10-30 10:32:26,MRK,75.1,7,ASK
2020-10-30 10:32:28,MRK,75.09,6,BID
2020-10-30 10:32:28,MRK,75.1,1,ASK
2020-10-30 10:32:31,MRK,75.09,7,BID
2020-10-30 10:32:31,MRK,75.1,2,ASK
2020-10-30 10:32:31,MRK,75.1,2,BID
2020-10-30 10:32:28,MRK,75.11,10,ASK
2020-10-30 10:32:31,MRK,75.11,2,BID
2020-10-30 10:32:25,MRK,75.12,9,ASK
2020-10-30 10:32:31,MRK,75.1,6,BID
2020-10-30 10:32:31,MRK,75.12,5,ASK
2020-10-30 10:32:32,MRK,75.12,3,BID
2020-10-30 10:32:32,MRK,75.13,8,ASK
2020-10-30 10:32:33,MRK,75.1,8,BID
2020-10-30 10:32:33,MRK,75.12,5,ASK
2020-10-30 10:32:34,MRK,75.12,5,BID
2020-10-30 10:32:34,MRK,75.14,4,ASK
2020-10-30 10:32:35,MRK,75.13,8,BID
2020-10-30 10:32:35,MRK,75.15,1,ASK
2020-10-30 10:32:35,MRK,75.12,7,BID
2020-10-30 10:32:36,MRK,75.13,2,ASK
2020-10-30 10:32:37,MRK,75.11,7,BID
2020-10-30 10:32:38,MRK,75.12,2,ASK
2020-10-30 10:32:38,MRK,75.1,8,BID
2020-10-30 10:32:38,MRK,75.12,4,ASK
2020-10-30 10:32:38,MRK,75.1,8,BID
2020-10-30 10:32:38,MRK,75.12,4,ASK
2020-10-30 10:32:39,MRK,75.11,4,BID
2020-10-30 10:32:39,MRK,75.12,4,ASK
2020-10-30 10:32:40,MRK,75.1,6,BID
2020-10-30 10:32:40,MRK,75.12,7,ASK
2020-10-30 10:32:31,MRK,75.09,7,BID
2020-10-30 10:32:42,MRK,75.12,8,ASK
2020-10-30 10:32:43,MRK,75.1,4,BID
2020-10-30 10:32:42,MRK,75.12,9,ASK
2020-10-30 10:32:31,MRK,75.09,8,BID
2020-10-30 10:32:42,MRK,75.12,9,ASK
2020-10-30 10:32:31,MRK,75.09,9,BID
2020-10-30 10:32:42,MRK,75.12,9,ASK
2020-10-30 10:32:31,MRK,75.09,8,BID
2020-10-30 10:32:42,MRK,75.12,9,ASK
2020-10-30 10:32:31,MRK,75.09,10,BID
2020-10-30 10:32:42,MRK,75.12,9,ASK
2020-10-30 10:32:46,MRK,75.1,1,BID
2020-10-30 10:32:46,MRK,75.13,13,ASK
2020-10-30 10:32:48,MRK,75.1,5,BID
2020-10-30 10:32:48,MRK,75.12,6,ASK
2020-10-30 10:32:48,MRK,75.1,5,BID
2020-10-30 10:32:48,MRK,75.13,14,ASK
2020-10-30 10:32:50,MRK,75.1,6,BID
2020-10-30 10:32:50,MRK,75.13,14,ASK
2020-10-30 10:32:50,MRK,75.1,7,BID
2020-10-30 10:32:50,MRK,75.13,14,ASK
2020-10-30 10:32:50,MRK,75.1,7,BID
2020-10-30 10:32:50,MRK,75.13,14,ASK
2020-10-30 10:32:56,MRK,75.1,5,BID
2020-10-30 10:32:54,MRK,75.13,14,ASK
2020-10-30 10:32:57,MRK,75.1,5,BID
2020-10-30 10:32:57,MRK,75.13,14,ASK
2020-10-30 10:32:57,MRK,75.1,5,BID
2020-10-30 10:32:57,MRK,75.13,14,ASK
2020-10-30 10:32:57,MRK,75.1,5,BID
2020-10-30 10:32:57,MRK,75.13,14,ASK
2020-10-30 10:32:58,MRK,75.11,4,BID
2020-10-30 10:32:57,MRK,75.13,14,ASK
2020-10-30 10:32:59,MRK,75.11,6,BID
2020-10-30 10:32:59,MRK,75.13,14,ASK
2020-10-30 10:33:00,MRK,75.11,11,BID
2020-10-30 10:32:59,MRK,75.13,14,ASK
2020-10-30 10:33:01,MRK,75.12,3,BID
2020-10-30 10:32:59,MRK,75.13,14,ASK
2020-10-30 10:33:02,MRK,75.13,4,BID
2020-10-30 10:33:01,MRK,75.15,10,ASK
2020-10-30 10:33:02,MRK,75.15,5,BID
2020-10-30 10:33:02,MRK,75.16,6,ASK
2020-10-30 10:33:02,MRK,75.15,5,BID
2020-10-30 10:33:02,MRK,75.16,8,ASK
2020-10-30 10:33:04,MRK,75.15,3,BID
2020-10-30 10:33:03,MRK,75.16,8,ASK
2020-10-30 10:33:05,MRK,75.15,3,BID
2020-10-30 10:33:04,MRK,75.16,7,ASK
2020-10-30 10:33:07,MRK,75.15,8,BID
2020-10-30 10:33:07,MRK,75.17,1,ASK
2020-10-30 10:33:07,MRK,75.15,8,BID
2020-10-30 10:33:07,MRK,75.17,4,ASK
2020-10-30 10:33:07,MRK,75.15,8,BID
2020-10-30 10:33:08,MRK,75.17,4,ASK
2020-10-30 10:33:04,MRK,75.14,10,BID
2020-10-30 10:33:09,MRK,75.15,4,ASK
2020-10-30 10:33:10,MRK,75.15,2,BID
2020-10-30 10:33:09,MRK,75.16,10,ASK
2020-10-30 10:33:11,MRK,75.14,6,BID
2020-10-30 10:33:11,MRK,75.15,2,ASK
2020-10-30 10:33:12,MRK,75.14,6,BID
2020-10-30 10:33:12,MRK,75.15,3,ASK
2020-10-30 10:33:14,MRK,75.13,6,BID
2020-10-30 10:33:14,MRK,75.14,3,ASK
2020-10-30 10:33:15,MRK,75.11,10,BID
2020-10-30 10:33:15,MRK,75.14,13,ASK
2020-10-30 10:33:16,MRK,75.11,10,BID
2020-10-30 10:33:16,MRK,75.13,3,ASK
2020-10-30 10:33:17,MRK,75.12,3,BID
2020-10-30 10:33:17,MRK,75.13,3,ASK
2020-10-30 10:33:17,MRK,75.11,10,BID
2020-10-30 10:33:17,MRK,75.13,3,ASK
2020-10-30 10:33:19,MRK,75.11,11,BID
2020-10-30 10:33:19,MRK,75.12,5,ASK
2020-10-30 10:33:19,MRK,75.12,3,BID
2020-10-30 10:33:19,MRK,75.13,3,ASK
2020-10-30 10:33:21,MRK,75.14,3,BID
2020-10-30 10:33:21,MRK,75.15,8,ASK
2020-10-30 10:33:22,MRK,75.14,7,BID
2020-10-30 10:33:22,MRK,75.16,2,ASK
2020-10-30 10:33:22,MRK,75.14,6,BID
2020-10-30 10:33:23,MRK,75.16,14,ASK
2020-10-30 10:33:24,MRK,75.14,9,BID
2020-10-30 10:33:24,MRK,75.16,14,ASK
2020-10-30 10:33:25,MRK,75.15,1,BID
2020-10-30 10:33:24,MRK,75.16,14,ASK
2020-10-30 10:33:27,MRK,75.15,5,BID
2020-10-30 10:33:24,MRK,75.16,13,ASK
2020-10-30 10:33:28,MRK,75.15,8,BID
2020-10-30 10:33:24,MRK,75.16,14,ASK
2020-10-30 10:33:30,MRK,75.16,5,BID
2020-10-30 10:33:29,MRK,75.17,10,ASK
2020-10-30 10:33:30,MRK,75.16,5,BID
2020-10-30 10:33:29,MRK,75.17,10,ASK
2020-10-30 10:33:32,MRK,75.16,6,BID
2020-10-30 10:33:29,MRK,75.17,10,ASK
2020-10-30 10:33:33,MRK,75.16,7,BID
2020-10-30 10:33:29,MRK,75.17,10,ASK
2020-10-30 10:33:29,MRK,75.15,9,BID
2020-10-30 10:33:33,MRK,75.17,12,ASK
2020-10-30 10:33:29,MRK,75.15,9,BID
2020-10-30 10:33:33,MRK,75.17,11,ASK
2020-10-30 10:33:29,MRK,75.15,9,BID
2020-10-30 10:33:33,MRK,75.17,11,ASK
2020-10-30 10:33:29,MRK,75.15,9,BID
2020-10-30 10:33:33,MRK,75.17,11,ASK
2020-10-30 10:33:29,MRK,75.15,9,BID
2020-10-30 10:33:33,MRK,75.17,11,ASK
2020-10-30 10:33:29,MRK,75.15,9,BID
2020-10-30 10:33:33,MRK,75.17,10,ASK
2020-10-30 10:33:29,MRK,75.15,9,BID
2020-10-30 10:33:33,MRK,75.17,10,ASK
2020-10-30 10:33:29,MRK,75.15,9,BID
2020-10-30 10:33:33,MRK,75.17,10,ASK
2020-10-30 10:33:40,MRK,75.17,6,BID
2020-10-30 10:33:40,MRK,75.19,13,ASK
2020-10-30 10:33:41,MRK,75.16,7,BID
2020-10-30 10:33:40,MRK,75.19,12,ASK
2020-10-30 10:33:42,MRK,75.16,13,BID
2020-10-30 10:33:40,MRK,75.19,12,ASK
2020-10-30 10:33:42,MRK,75.16,13,BID
2020-10-30 10:33:40,MRK,75.19,12,ASK
2020-10-30 10:33:44,MRK,75.16,11,BID
2020-10-30 10:33:44,MRK,75.18,4,ASK
2020-10-30 10:33:45,MRK,75.18,4,BID
2020-10-30 10:33:45,MRK,75.19,1,ASK
2020-10-30 10:33:46,MRK,75.19,6,BID
2020-10-30 10:33:46,MRK,75.2,4,ASK
2020-10-30 10:33:46,MRK,75.18,7,BID
2020-10-30 10:33:47,MRK,75.2,4,ASK
2020-10-30 10:33:47,MRK,75.19,3,BID
2020-10-30 10:33:47,MRK,75.2,4,ASK
2020-10-30 10:33:48,MRK,75.19,3,BID
2020-10-30 10:33:48,MRK,75.2,4,ASK
2020-10-30 10:33:48,MRK,75.2,9,BID
2020-10-30 10:33:49,MRK,75.21,5,ASK
2020-10-30 10:33:48,MRK,75.2,10,BID
2020-10-30 10:33:49,MRK,75.21,5,ASK
2020-10-30 10:33:48,MRK,75.2,9,BID
2020-10-30 10:33:49,MRK,75.21,5,ASK
2020-10-30 10:33:48,MRK,75.2,8,BID
2020-10-30 10:33:52,MRK,75.21,7,ASK
2020-10-30 10:33:52,MRK,75.19,7,BID
2020-10-30 10:33:52,MRK,75.21,16,ASK
2020-10-30 10:33:54,MRK,75.21,7,BID
2020-10-30 10:33:54,MRK,75.23,11,ASK
2020-10-30 10:33:56,MRK,75.22,1,BID
2020-10-30 10:33:56,MRK,75.23,10,ASK
2020-10-30 10:33:57,MRK,75.22,6,BID
2020-10-30 10:33:56,MRK,75.23,8,ASK
2020-10-30 10:33:57,MRK,75.22,6,BID
2020-10-30 10:33:56,MRK,75.23,8,ASK
2020-10-30 10:34:00,MRK,75.22,6,BID
2020-10-30 10:34:00,MRK,75.23,8,ASK
2020-10-30 10:34:00,MRK,75.2,8,BID
2020-10-30 10:34:00,MRK,75.24,5,ASK
2020-10-30 10:34:00,MRK,75.2,8,BID
2020-10-30 10:34:01,MRK,75.24,8,ASK
2020-10-30 10:33:46,MRK,75.18,7,BID
2020-10-30 10:34:02,MRK,75.21,6,ASK
2020-10-30 10:34:03,MRK,75.18,6,BID
2020-10-30 10:34:03,MRK,75.21,11,ASK
2020-10-30 10:34:03,MRK,75.18,6,BID
2020-10-30 10:34:03,MRK,75.21,11,ASK
2020-10-30 10:34:04,MRK,75.19,4,BID
2020-10-30 10:34:04,MRK,75.21,11,ASK
2020-10-30 10:34:04,MRK,75.19,6,BID
2020-10-30 10:34:02,MRK,75.21,11,ASK
2020-10-30 10:34:06,MRK,75.19,6,BID
2020-10-30 10:34:02,MRK,75.21,11,ASK
2020-10-30 10:34:07,MRK,75.2,2,BID
2020-10-30 10:34:02,MRK,75.21,10,ASK
2020-10-30 10:34:08,MRK,75.18,7,BID
2020-10-30 10:34:08,MRK,75.19,6,ASK
2020-10-30 10:34:08,MRK,75.18,7,BID
2020-10-30 10:34:08,MRK,75.19,6,ASK
2020-10-30 10:34:09,MRK,75.16,13,BID
2020-10-30 10:34:09,MRK,75.17,2,ASK
2020-10-30 10:33:29,MRK,75.15,9,BID
2020-10-30 10:34:09,MRK,75.17,6,ASK
2020-10-30 10:33:29,MRK,75.15,9,BID
2020-10-30 10:34:09,MRK,75.17,6,ASK
2020-10-30 10:34:10,MRK,75.16,13,BID
2020-10-30 10:34:10,MRK,75.18,5,ASK
2020-10-30 10:34:11,MRK,75.16,14,BID
2020-10-30 10:34:12,MRK,75.18,6,ASK
2020-10-30 10:34:13,MRK,75.16,17,BID
2020-10-30 10:34:13,MRK,75.18,6,ASK
2020-10-30 10:34:14,MRK,75.17,3,BID
2020-10-30 10:34:14,MRK,75.18,6,ASK
2020-10-30 10:34:14,MRK,75.18,2,BID
2020-10-30 10:34:08,MRK,75.2,3,ASK
2020-10-30 10:34:14,MRK,75.18,5,BID
2020-10-30 10:34:14,MRK,75.2,7,ASK
2020-10-30 10:34:15,MRK,75.18,3,BID
2020-10-30 10:34:15,MRK,75.19,3,ASK
2020-10-30 10:34:16,MRK,75.18,3,BID
2020-10-30 10:34:16,MRK,75.2,7,ASK
2020-10-30 10:34:17,MRK,75.18,3,BID
2020-10-30 10:34:17,MRK,75.2,8,ASK
2020-10-30 10:34:19,MRK,75.18,3,BID
2020-10-30 10:34:17,MRK,75.2,8,ASK
2020-10-30 10:34:19,MRK,75.18,3,BID
2020-10-30 10:34:19,MRK,75.2,8,ASK
2020-10-30 10:34:21,MRK,75.18,3,BID
2020-10-30 10:34:21,MRK,75.19,3,ASK
2020-10-30 10:34:23,MRK,75.18,5,BID
2020-10-30 10:34:23,MRK,75.19,4,ASK
2020-10-30 10:34:24,MRK,75.18,5,BID
2020-10-30 10:34:24,MRK,75.19,4,ASK
2020-10-30 10:34:24,MRK,75.2,4,BID
2020-10-30 10:34:24,MRK,75.21,12,ASK
2020-10-30 10:34:25,MRK,75.2,4,BID
2020-10-30 10:34:25,MRK,75.21,12,ASK
2020-10-30 10:34:26,MRK,75.21,2,BID
2020-10-30 10:34:26,MRK,75.23,6,ASK
2020-10-30 10:34:27,MRK,75.21,2,BID
2020-10-30 10:34:27,MRK,75.22,1,ASK
2020-10-30 10:34:29,MRK,75.21,4,BID
2020-10-30 10:34:29,MRK,75.22,1,ASK
2020-10-30 10:34:31,MRK,75.21,6,BID
2020-10-30 10:34:31,MRK,75.22,1,ASK
2020-10-30 10:34:31,MRK,75.21,6,BID
2020-10-30 10:34:31,MRK,75.23,6,ASK
2020-10-30 10:34:31,MRK,75.21,6,BID
2020-10-30 10:34:31,MRK,75.23,6,ASK
2020-10-30 10:34:34,MRK,75.21,6,BID
2020-10-30 10:34:34,MRK,75.23,6,ASK
2020-10-30 10:34:36,MRK,75.2,9,BID
2020-10-30 10:34:36,MRK,75.21,4,ASK
2020-10-30 10:34:37,MRK,75.2,10,BID
2020-10-30 10:34:37,MRK,75.21,2,ASK
2020-10-30 10:34:24,MRK,75.19,10,BID
2020-10-30 10:34:39,MRK,75.21,1,ASK
2020-10-30 10:34:41,MRK,75.2,3,BID
2020-10-30 10:34:41,MRK,75.21,4,ASK
2020-10-30 10:34:42,MRK,75.19,12,BID
2020-10-30 10:34:42,MRK,75.21,4,ASK
2020-10-30 10:34:42,MRK,75.19,11,BID
2020-10-30 10:34:43,MRK,75.21,4,ASK
2020-10-30 10:34:45,MRK,75.2,4,BID
2020-10-30 10:34:45,MRK,75.21,4,ASK
2020-10-30 10:34:46,MRK,75.2,4,BID
2020-10-30 10:34:46,MRK,75.21,2,ASK
2020-10-30 10:34:48,MRK,75.2,4,BID
2020-10-30 10:34:47,MRK,75.21,2,ASK
2020-10-30 10:34:49,MRK,75.21,3,BID
2020-10-30 10:34:50,MRK,75.23,6,ASK
2020-10-30 10:34:50,MRK,75.22,4,BID
2020-10-30 10:34:50,MRK,75.23,5,ASK
2020-10-30 10:34:50,MRK,75.22,7,BID
2020-10-30 10:34:50,MRK,75.23,5,ASK
2020-10-30 10:34:50,MRK,75.22,7,BID
2020-10-30 10:34:50,MRK,75.23,5,ASK
2020-10-30 10:34:51,MRK,75.22,6,BID
2020-10-30 10:34:51,MRK,75.23,6,ASK
2020-10-30 10:34:48,MRK,75.2,7,BID
2020-10-30 10:34:52,MRK,75.22,4,ASK
2020-10-30 10:34:48,MRK,75.2,7,BID
2020-10-30 10:34:52,MRK,75.22,4,ASK
2020-10-30 10:34:53,MRK,75.2,7,BID
2020-10-30 10:34:52,MRK,75.22,4,ASK
2020-10-30 10:34:53,MRK,75.2,7,BID
2020-10-30 10:34:52,MRK,75.22,4,ASK
2020-10-30 10:34:53,MRK,75.21,4,BID
2020-10-30 10:34:52,MRK,75.22,4,ASK
2020-10-30 10:34:53,MRK,75.2,10,BID
2020-10-30 10:34:53,MRK,75.22,5,ASK
2020-10-30 10:34:53,MRK,75.2,7,BID
2020-10-30 10:34:53,MRK,75.22,5,ASK
2020-10-30 10:34:54,MRK,75.18,6,BID
2020-10-30 10:34:54,MRK,75.2,2,ASK
2020-10-30 10:34:55,MRK,75.19,1,BID
2020-10-30 10:34:54,MRK,75.2,3,ASK
2020-10-30 10:34:58,MRK,75.2,7,BID
2020-10-30 10:34:56,MRK,75.22,9,ASK
2020-10-30 10:35:00,MRK,75.19,10,BID
2020-10-30 10:35:00,MRK,75.21,5,ASK
2020-10-30 10:35:02,MRK,75.2,5,BID
2020-10-30 10:35:01,MRK,75.21,5,ASK
2020-10-30 10:35:04,MRK,75.19,10,BID
2020-10-30 10:35:04,MRK,75.2,5,ASK
2020-10-30 10:35:05,MRK,75.19,9,BID
2020-10-30 10:35:05,MRK,75.21,8,ASK
2020-10-30 10:35:05,MRK,75.19,9,BID
2020-10-30 10:35:05,MRK,75.21,8,ASK
2020-10-30 10:35:05,MRK,75.19,9,BID
2020-10-30 10:35:05,MRK,75.21,8,ASK
2020-10-30 10:35:05,MRK,75.18,7,BID
2020-10-30 10:35:05,MRK,75.2,2,ASK
2020-10-30 10:35:05,MRK,75.18,5,BID
2020-10-30 10:35:05,MRK,75.2,11,ASK
2020-10-30 10:35:05,MRK,75.17,9,BID
2020-10-30 10:35:05,MRK,75.2,16,ASK
2020-10-30 10:35:05,MRK,75.17,9,BID
2020-10-30 10:35:05,MRK,75.2,16,ASK
2020-10-30 10:35:05,MRK,75.17,9,BID
2020-10-30 10:35:05,MRK,75.2,16,ASK
2020-10-30 10:35:05,MRK,75.17,9,BID
2020-10-30 10:35:05,MRK,75.2,16,ASK
2020-10-30 10:35:05,MRK,75.17,9,BID
2020-10-30 10:35:05,MRK,75.2,16,ASK
2020-10-30 10:35:05,MRK,75.17,9,BID
2020-10-30 10:35:05,MRK,75.2,16,ASK
2020-10-30 10:35:05,MRK,75.17,9,BID
2020-10-30 10:35:05,MRK,75.2,16,ASK
2020-10-30 10:35:05,MRK,75.17,9,BID
2020-10-30 10:35:05,MRK,75.2,16,ASK
2020-10-30 10:35:05,MRK,75.18,4,BID
2020-10-30 10:35:05,MRK,75.2,16,ASK
2020-10-30 10:35:08,MRK,75.19,3,BID
2020-10-30 10:35:05,MRK,75.2,16,ASK
2020-10-30 10:35:08,MRK,75.19,3,BID
2020-10-30 10:35:05,MRK,75.2,16,ASK
2020-10-30 10:35:08,MRK,75.19,3,BID
2020-10-30 10:35:05,MRK,75.2,16,ASK
2020-10-30 10:35:08,MRK,75.19,3,BID
2020-10-30 10:35:05,MRK,75.2,16,ASK
2020-10-30 10:35:09,MRK,75.18,8,BID
2020-10-30 10:35:05,MRK,75.2,16,ASK
2020-10-30 10:35:09,MRK,75.19,3,BID
2020-10-30 10:35:05,MRK,75.2,16,ASK
2020-10-30 10:35:11,MRK,75.19,7,BID
2020-10-30 10:35:11,MRK,75.2,14,ASK
2020-10-30 10:35:13,MRK,75.21,4,BID
2020-10-30 10:35:12,MRK,75.23,9,ASK
2020-10-30 10:35:16,MRK,75.22,5,BID
2020-10-30 10:35:16,MRK,75.23,1,ASK
2020-10-30 10:35:20,MRK,75.21,3,BID
2020-10-30 10:35:20,MRK,75.22,2,ASK
2020-10-30 10:35:20,MRK,75.21,3,BID
2020-10-30 10:35:20,MRK,75.22,7,ASK
2020-10-30 10:35:20,MRK,75.2,11,BID
2020-10-30 10:35:20,MRK,75.22,7,ASK
2020-10-30 10:35:20,MRK,75.2,10,BID
2020-10-30 10:35:20,MRK,75.21,1,ASK
2020-10-30 10:35:20,MRK,75.2,10,BID
2020-10-30 10:35:20,MRK,75.21,1,ASK
2020-10-30 10:35:21,MRK,75.19,7,BID
2020-10-30 10:35:21,MRK,75.21,1,ASK
2020-10-30 10:35:21,MRK,75.18,11,BID
2020-10-30 10:35:21,MRK,75.2,6,ASK
