timestamp,ticker,price,volume,bid_ask
2020-10-30 10:34:23,AXP,89.84,8,ASK
2020-10-30 10:34:25,AXP,89.85,2,BID
2020-10-30 10:34:25,AXP,89.87,6,ASK
2020-10-30 10:34:26,AXP,89.85,4,BID
2020-10-30 10:34:25,AXP,89.87,6,ASK
2020-10-30 10:34:27,AXP,89.84,7,BID
2020-10-30 10:34:27,AXP,89.87,6,ASK
2020-10-30 10:34:28,AXP,89.84,7,BID
2020-10-30 10:34:28,AXP,89.87,7,ASK
2020-10-30 10:34:30,AXP,89.84,9,BID
2020-10-30 10:34:31,AXP,89.87,7,ASK
2020-10-30 10:34:30,AXP,89.84,9,BID
2020-10-30 10:34:32,AXP,89.87,8,ASK
2020-10-30 10:34:33,AXP,89.85,5,BID
2020-10-30 10:34:33,AXP,89.88,3,ASK
2020-10-30 10:34:34,AXP,89.85,7,BID
2020-10-30 10:34:34,AXP,89.88,5,ASK
2020-10-30 10:34:36,AXP,89.87,2,BID
2020-10-30 10:34:36,AXP,89.91,7,ASK
2020-10-30 10:34:36,AXP,89.84,10,BID
2020-10-30 10:34:36,AXP,89.89,1,ASK
2020-10-30 10:34:39,AXP,89.84,12,BID
2020-10-30 10:34:39,AXP,89.88,3,ASK
2020-10-30 10:34:39,AXP,89.84,12,BID
2020-10-30 10:34:41,AXP,89.88,3,ASK
2020-10-30 10:34:42,AXP,89.84,13,BID
2020-10-30 10:34:42,AXP,89.88,5,ASK
2020-10-30 10:34:44,AXP,89.85,1,BID
2020-10-30 10:34:44,AXP,89.88,6,ASK
2020-10-30 10:34:45,AXP,89.85,2,BID
2020-10-30 10:34:45,AXP,89.87,1,ASK
2020-10-30 10:34:46,AXP,89.85,2,BID
2020-10-30 10:34:46,AXP,89.88,6,ASK
2020-10-30 10:34:49,AXP,89.86,2,BID
2020-10-30 10:34:49,AXP,89.88,6,ASK
2020-10-30 10:34:49,AXP,89.87,1,BID
2020-10-30 10:34:49,AXP,89.88,5,ASK
2020-10-30 10:34:50,AXP,89.88,5,BID
2020-10-30 10:34:50,AXP,89.9,2,ASK
2020-10-30 10:34:51,AXP,89.85,5,BID
2020-10-30 10:34:51,AXP,89.89,1,ASK
2020-10-30 10:34:51,AXP,89.85,6,BID
2020-10-30 10:34:51,AXP,89.89,4,ASK
2020-10-30 10:34:51,AXP,89.85,5,BID
2020-10-30 10:34:52,AXP,89.89,4,ASK
2020-10-30 10:34:52,AXP,89.85,5,BID
2020-10-30 10:34:52,AXP,89.89,4,ASK
2020-10-30 10:34:52,AXP,89.85,5,BID
2020-10-30 10:34:52,AXP,89.89,4,ASK
2020-10-30 10:34:52,AXP,89.85,5,BID
2020-10-30 10:34:53,AXP,89.89,5,ASK
2020-10-30 10:34:52,AXP,89.85,5,BID
2020-10-30 10:34:53,AXP,89.89,5,ASK
2020-10-30 10:34:52,AXP,89.85,5,BID
2020-10-30 10:34:53,AXP,89.89,5,ASK
2020-10-30 10:34:52,AXP,89.85,5,BID
2020-10-30 10:34:53,AXP,89.89,5,ASK
2020-10-30 10:34:52,AXP,89.85,5,BID
2020-10-30 10:34:53,AXP,89.89,5,ASK
2020-10-30 10:34:54,AXP,89.83,7,BID
2020-10-30 10:34:54,AXP,89.87,3,ASK
2020-10-30 10:34:54,AXP,89.8,10,BID
2020-10-30 10:34:55,AXP,89.85,5,ASK
2020-10-30 10:34:54,AXP,89.8,10,BID
2020-10-30 10:34:58,AXP,89.84,3,ASK
2020-10-30 10:35:00,AXP,89.78,6,BID
2020-10-30 10:35:00,AXP,89.82,4,ASK
2020-10-30 10:35:03,AXP,89.75,11,BID
2020-10-30 10:35:03,AXP,89.8,4,ASK
2020-10-30 10:35:04,AXP,89.75,10,BID
2020-10-30 10:35:04,AXP,89.78,4,ASK
2020-10-30 10:35:05,AXP,89.75,10,BID
2020-10-30 10:35:05,AXP,89.77,3,ASK
2020-10-30 10:35:05,AXP,89.75,10,BID
2020-10-30 10:35:05,AXP,89.77,3,ASK
2020-10-30 10:35:05,AXP,89.72,3,BID
2020-10-30 10:35:05,AXP,89.77,3,ASK
2020-10-30 10:35:05,AXP,89.7,11,BID
2020-10-30 10:35:05,AXP,89.75,1,ASK
2020-10-30 10:35:05,AXP,89.72,1,BID
2020-10-30 10:35:05,AXP,89.76,2,ASK
2020-10-30 10:35:05,AXP,89.7,12,BID
2020-10-30 10:35:05,AXP,89.76,2,ASK
2020-10-30 10:35:05,AXP,89.7,12,BID
2020-10-30 10:35:05,AXP,89.76,2,ASK
2020-10-30 10:35:05,AXP,89.7,12,BID
2020-10-30 10:35:05,AXP,89.76,2,ASK
2020-10-30 10:35:05,AXP,89.7,12,BID
2020-10-30 10:35:05,AXP,89.76,2,ASK
2020-10-30 10:35:05,AXP,89.7,12,BID
2020-10-30 10:35:05,AXP,89.76,2,ASK
2020-10-30 10:35:05,AXP,89.7,12,BID
2020-10-30 10:35:05,AXP,89.76,2,ASK
2020-10-30 10:35:05,AXP,89.7,12,BID
2020-10-30 10:35:05,AXP,89.76,2,ASK
2020-10-30 10:32:48,AXP,89.7,12,BID
2020-10-30 10:35:05,AXP,89.76,2,ASK
2020-10-30 10:32:48,AXP,89.7,12,BID
2020-10-30 10:35:05,AXP,89.74,3,ASK
2020-10-30 10:35:08,AXP,89.69,6,BID
2020-10-30 10:35:08,AXP,89.72,9,ASK
2020-10-30 10:35:08,AXP,89.71,3,BID
2020-10-30 10:35:08,AXP,89.73,1,ASK
2020-10-30 10:35:08,AXP,89.7,4,BID
2020-10-30 10:35:08,AXP,89.73,1,ASK
2020-10-30 10:35:08,AXP,89.7,4,BID
2020-10-30 10:35:08,AXP,89.73,1,ASK
2020-10-30 10:35:08,AXP,89.7,4,BID
2020-10-30 10:35:08,AXP,89.73,1,ASK
2020-10-30 10:35:09,AXP,89.72,3,BID
2020-10-30 10:35:09,AXP,89.76,4,ASK
2020-10-30 10:35:11,AXP,89.73,3,BID
2020-10-30 10:35:11,AXP,89.78,5,ASK
2020-10-30 10:35:12,AXP,89.73,7,BID
2020-10-30 10:35:11,AXP,89.78,5,ASK
2020-10-30 10:35:16,AXP,89.78,4,BID
2020-10-30 10:35:16,AXP,89.81,3,ASK
2020-10-30 10:35:20,AXP,89.74,5,BID
2020-10-30 10:35:20,AXP,89.81,6,ASK
2020-10-30 10:35:20,AXP,89.75,1,BID
2020-10-30 10:35:20,AXP,89.81,6,ASK
2020-10-30 10:35:20,AXP,89.75,1,BID
2020-10-30 10:35:20,AXP,89.81,6,ASK
2020-10-30 10:35:20,AXP,89.74,3,BID
2020-10-30 10:35:20,AXP,89.8,5,ASK
2020-10-30 10:35:21,AXP,89.75,1,BID
2020-10-30 10:35:21,AXP,89.78,5,ASK
2020-10-30 10:35:08,AXP,89.7,4,BID
2020-10-30 10:35:21,AXP,89.77,5,ASK
2020-10-30 10:35:21,AXP,89.69,4,BID
2020-10-30 10:35:21,AXP,89.76,3,ASK
