timestamp,ticker,price,volume,bid_ask
2020-10-30 10:32:27,KO,47.6,25,BID
2020-10-30 10:32:27,KO,47.61,8,ASK
2020-10-30 10:32:27,KO,47.61,1,BID
2020-10-30 10:32:27,KO,47.61,5,ASK
2020-10-30 10:32:28,KO,47.62,27,BID
2020-10-30 10:32:28,KO,47.63,25,ASK
2020-10-30 10:32:28,KO,47.62,17,BID
2020-10-30 10:32:28,KO,47.63,30,ASK
2020-10-30 10:32:29,KO,47.61,30,BID
2020-10-30 10:32:31,KO,47.62,1,ASK
2020-10-30 10:32:31,KO,47.63,38,BID
2020-10-30 10:32:31,KO,47.64,20,ASK
2020-10-30 10:32:31,KO,47.63,42,BID
2020-10-30 10:32:31,KO,47.64,18,ASK
2020-10-30 10:32:31,KO,47.63,10,BID
2020-10-30 10:32:31,KO,47.64,42,ASK
2020-10-30 10:32:32,KO,47.63,24,BID
2020-10-30 10:32:32,KO,47.64,38,ASK
2020-10-30 10:32:32,KO,47.63,28,BID
2020-10-30 10:32:32,KO,47.64,35,ASK
2020-10-30 10:32:34,KO,47.64,56,BID
2020-10-30 10:32:23,KO,47.65,31,ASK
2020-10-30 10:32:36,KO,47.64,13,BID
2020-10-30 10:32:23,KO,47.65,40,ASK
2020-10-30 10:32:36,KO,47.63,29,BID
2020-10-30 10:32:36,KO,47.64,50,ASK
2020-10-30 10:32:37,KO,47.63,19,BID
2020-10-30 10:32:37,KO,47.64,38,ASK
2020-10-30 10:32:38,KO,47.63,21,BID
2020-10-30 10:32:37,KO,47.64,53,ASK
2020-10-30 10:32:39,KO,47.63,7,BID
2020-10-30 10:32:37,KO,47.64,48,ASK
2020-10-30 10:32:39,KO,47.63,22,BID
2020-10-30 10:32:39,KO,47.64,22,ASK
2020-10-30 10:32:40,KO,47.63,9,BID
2020-10-30 10:32:40,KO,47.64,39,ASK
2020-10-30 10:32:42,KO,47.62,22,BID
2020-10-30 10:32:42,KO,47.63,41,ASK
2020-10-30 10:32:42,KO,47.62,40,BID
2020-10-30 10:32:40,KO,47.64,57,ASK
2020-10-30 10:32:42,KO,47.62,22,BID
2020-10-30 10:32:43,KO,47.63,40,ASK
2020-10-30 10:32:42,KO,47.62,17,BID
2020-10-30 10:32:43,KO,47.63,42,ASK
2020-10-30 10:32:29,KO,47.61,36,BID
2020-10-30 10:32:45,KO,47.62,2,ASK
2020-10-30 10:32:45,KO,47.63,38,BID
2020-10-30 10:32:40,KO,47.64,53,ASK
2020-10-30 10:32:46,KO,47.63,12,BID
2020-10-30 10:32:40,KO,47.64,45,ASK
2020-10-30 10:32:48,KO,47.63,26,BID
2020-10-30 10:32:40,KO,47.64,42,ASK
2020-10-30 10:32:48,KO,47.63,26,BID
2020-10-30 10:32:40,KO,47.64,33,ASK
2020-10-30 10:32:49,KO,47.63,34,BID
2020-10-30 10:32:40,KO,47.64,26,ASK
2020-10-30 10:32:49,KO,47.63,19,BID
2020-10-30 10:32:40,KO,47.64,29,ASK
2020-10-30 10:32:54,KO,47.62,31,BID
2020-10-30 10:32:54,KO,47.63,47,ASK
2020-10-30 10:32:56,KO,47.62,40,BID
2020-10-30 10:32:55,KO,47.63,30,ASK
2020-10-30 10:32:57,KO,47.62,31,BID
2020-10-30 10:32:57,KO,47.63,29,ASK
2020-10-30 10:32:57,KO,47.62,33,BID
2020-10-30 10:32:57,KO,47.63,26,ASK
2020-10-30 10:32:58,KO,47.63,45,BID
2020-10-30 10:32:40,KO,47.64,45,ASK
2020-10-30 10:32:58,KO,47.64,49,BID
2020-10-30 10:32:23,KO,47.65,23,ASK
2020-10-30 10:32:59,KO,47.64,26,BID
2020-10-30 10:32:59,KO,47.65,44,ASK
2020-10-30 10:32:59,KO,47.64,37,BID
2020-10-30 10:33:00,KO,47.65,37,ASK
2020-10-30 10:33:01,KO,47.65,34,BID
2020-10-30 10:33:01,KO,47.66,33,ASK
2020-10-30 10:33:02,KO,47.66,15,BID
2020-10-30 10:33:02,KO,47.67,25,ASK
2020-10-30 10:33:02,KO,47.66,36,BID
2020-10-30 10:33:02,KO,47.67,26,ASK
2020-10-30 10:33:03,KO,47.66,19,BID
2020-10-30 10:33:02,KO,47.67,26,ASK
2020-10-30 10:33:03,KO,47.66,23,BID
2020-10-30 10:33:04,KO,47.67,13,ASK
2020-10-30 10:33:05,KO,47.66,46,BID
2020-10-30 10:33:05,KO,47.67,18,ASK
2020-10-30 10:33:06,KO,47.67,16,BID
2020-10-30 10:32:19,KO,47.68,40,ASK
2020-10-30 10:33:07,KO,47.66,15,BID
2020-10-30 10:33:07,KO,47.67,24,ASK
2020-10-30 10:33:07,KO,47.66,15,BID
2020-10-30 10:33:07,KO,47.67,24,ASK
2020-10-30 10:33:09,KO,47.65,17,BID
2020-10-30 10:33:09,KO,47.66,40,ASK
2020-10-30 10:33:09,KO,47.65,27,BID
2020-10-30 10:33:10,KO,47.66,39,ASK
2020-10-30 10:33:09,KO,47.65,26,BID
2020-10-30 10:33:11,KO,47.66,25,ASK
2020-10-30 10:33:09,KO,47.65,28,BID
2020-10-30 10:33:12,KO,47.66,1,ASK
2020-10-30 10:33:09,KO,47.65,25,BID
2020-10-30 10:33:13,KO,47.66,25,ASK
2020-10-30 10:33:15,KO,47.64,27,BID
2020-10-30 10:33:15,KO,47.65,34,ASK
2020-10-30 10:33:16,KO,47.64,34,BID
2020-10-30 10:33:15,KO,47.65,38,ASK
2020-10-30 10:33:16,KO,47.64,28,BID
2020-10-30 10:33:17,KO,47.65,33,ASK
2020-10-30 10:33:18,KO,47.64,21,BID
2020-10-30 10:33:18,KO,47.65,37,ASK
2020-10-30 10:33:19,KO,47.63,41,BID
2020-10-30 10:33:19,KO,47.64,34,ASK
2020-10-30 10:33:20,KO,47.64,14,BID
2020-10-30 10:33:20,KO,47.65,40,ASK
2020-10-30 10:33:21,KO,47.64,56,BID
2020-10-30 10:33:20,KO,47.65,33,ASK
2020-10-30 10:33:21,KO,47.64,60,BID
2020-10-30 10:33:20,KO,47.65,33,ASK
2020-10-30 10:33:23,KO,47.64,34,BID
2020-10-30 10:33:23,KO,47.65,32,ASK
2020-10-30 10:33:24,KO,47.64,31,BID
2020-10-30 10:33:23,KO,47.65,20,ASK
2020-10-30 10:33:25,KO,47.64,23,BID
2020-10-30 10:33:23,KO,47.65,33,ASK
2020-10-30 10:33:26,KO,47.64,19,BID
2020-10-30 10:33:23,KO,47.65,32,ASK
2020-10-30 10:33:28,KO,47.65,22,BID
2020-10-30 10:33:28,KO,47.66,30,ASK
2020-10-30 10:33:29,KO,47.65,30,BID
2020-10-30 10:33:28,KO,47.66,29,ASK
2020-10-30 10:33:31,KO,47.66,12,BID
2020-10-30 10:33:31,KO,47.67,51,ASK
2020-10-30 10:33:32,KO,47.66,24,BID
2020-10-30 10:33:32,KO,47.67,35,ASK
2020-10-30 10:33:32,KO,47.66,43,BID
2020-10-30 10:33:33,KO,47.67,39,ASK
2020-10-30 10:33:33,KO,47.67,37,BID
2020-10-30 10:32:19,KO,47.68,23,ASK
2020-10-30 10:33:34,KO,47.68,13,BID
2020-10-30 10:32:01,KO,47.69,40,ASK
2020-10-30 10:33:34,KO,47.67,36,BID
2020-10-30 10:33:35,KO,47.68,50,ASK
2020-10-30 10:33:35,KO,47.67,12,BID
2020-10-30 10:33:35,KO,47.68,40,ASK
2020-10-30 10:33:37,KO,47.67,14,BID
2020-10-30 10:33:35,KO,47.68,47,ASK
2020-10-30 10:33:37,KO,47.67,19,BID
2020-10-30 10:33:35,KO,47.68,47,ASK
2020-10-30 10:33:38,KO,47.67,15,BID
2020-10-30 10:33:38,KO,47.68,35,ASK
2020-10-30 10:33:38,KO,47.67,30,BID
2020-10-30 10:33:39,KO,47.68,4,ASK
2020-10-30 10:33:40,KO,47.68,27,BID
2020-10-30 10:33:39,KO,47.69,25,ASK
2020-10-30 10:33:41,KO,47.67,31,BID
2020-10-30 10:33:41,KO,47.68,5,ASK
2020-10-30 10:33:42,KO,47.67,27,BID
2020-10-30 10:33:43,KO,47.68,36,ASK
2020-10-30 10:33:42,KO,47.67,25,BID
2020-10-30 10:33:43,KO,47.68,41,ASK
2020-10-30 10:33:44,KO,47.67,18,BID
2020-10-30 10:33:43,KO,47.68,34,ASK
2020-10-30 10:33:44,KO,47.67,38,BID
2020-10-30 10:33:45,KO,47.68,11,ASK
2020-10-30 10:33:46,KO,47.68,52,BID
2020-10-30 10:33:46,KO,47.69,35,ASK
2020-10-30 10:33:47,KO,47.68,24,BID
2020-10-30 10:33:46,KO,47.69,38,ASK
2020-10-30 10:33:48,KO,47.68,24,BID
2020-10-30 10:33:46,KO,47.69,32,ASK
2020-10-30 10:33:48,KO,47.68,29,BID
2020-10-30 10:33:46,KO,47.69,31,ASK
2020-10-30 10:33:49,KO,47.69,22,BID
2020-10-30 10:33:49,KO,47.7,43,ASK
2020-10-30 10:33:49,KO,47.69,23,BID
2020-10-30 10:33:49,KO,47.7,31,ASK
2020-10-30 10:33:51,KO,47.69,19,BID
2020-10-30 10:33:50,KO,47.7,23,ASK
2020-10-30 10:33:51,KO,47.69,14,BID
2020-10-30 10:33:50,KO,47.7,26,ASK
2020-10-30 10:33:52,KO,47.69,35,BID
2020-10-30 10:33:53,KO,47.7,25,ASK
2020-10-30 10:33:52,KO,47.69,35,BID
2020-10-30 10:33:53,KO,47.7,25,ASK
2020-10-30 10:33:52,KO,47.69,19,BID
2020-10-30 10:33:55,KO,47.7,37,ASK
2020-10-30 10:33:52,KO,47.69,30,BID
2020-10-30 10:33:57,KO,47.7,30,ASK
2020-10-30 10:33:59,KO,47.7,39,BID
2020-10-30 10:33:58,KO,47.71,35,ASK
2020-10-30 10:34:00,KO,47.7,22,BID
2020-10-30 10:33:58,KO,47.71,37,ASK
2020-10-30 10:34:00,KO,47.7,33,BID
2020-10-30 10:33:58,KO,47.71,37,ASK
2020-10-30 10:34:01,KO,47.7,27,BID
2020-10-30 10:34:01,KO,47.71,40,ASK
2020-10-30 10:34:02,KO,47.7,20,BID
2020-10-30 10:34:01,KO,47.71,42,ASK
2020-10-30 10:34:03,KO,47.7,10,BID
2020-10-30 10:34:03,KO,47.71,61,ASK
2020-10-30 10:34:03,KO,47.7,10,BID
2020-10-30 10:34:03,KO,47.71,61,ASK
2020-10-30 10:34:04,KO,47.7,11,BID
2020-10-30 10:34:03,KO,47.71,55,ASK
2020-10-30 10:34:05,KO,47.7,10,BID
2020-10-30 10:34:03,KO,47.71,55,ASK
2020-10-30 10:34:06,KO,47.7,14,BID
2020-10-30 10:34:03,KO,47.71,55,ASK
2020-10-30 10:34:07,KO,47.7,33,BID
2020-10-30 10:34:07,KO,47.71,50,ASK
2020-10-30 10:34:07,KO,47.7,32,BID
2020-10-30 10:34:07,KO,47.71,44,ASK
2020-10-30 10:34:07,KO,47.7,18,BID
2020-10-30 10:34:07,KO,47.71,41,ASK
2020-10-30 10:34:07,KO,47.7,18,BID
2020-10-30 10:34:09,KO,47.7,5,ASK
2020-10-30 10:34:10,KO,47.68,29,BID
2020-10-30 10:34:10,KO,47.69,47,ASK
2020-10-30 10:34:10,KO,47.68,22,BID
2020-10-30 10:34:10,KO,47.69,23,ASK
2020-10-30 10:34:11,KO,47.68,22,BID
2020-10-30 10:34:11,KO,47.69,21,ASK
2020-10-30 10:34:12,KO,47.68,25,BID
2020-10-30 10:34:12,KO,47.69,13,ASK
2020-10-30 10:34:13,KO,47.68,23,BID
2020-10-30 10:34:13,KO,47.69,23,ASK
2020-10-30 10:34:13,KO,47.68,25,BID
2020-10-30 10:34:13,KO,47.69,31,ASK
2020-10-30 10:34:13,KO,47.68,26,BID
2020-10-30 10:34:14,KO,47.69,28,ASK
2020-10-30 10:34:13,KO,47.68,34,BID
2020-10-30 10:34:14,KO,47.69,14,ASK
2020-10-30 10:34:15,KO,47.68,27,BID
2020-10-30 10:34:15,KO,47.69,34,ASK
2020-10-30 10:34:16,KO,47.68,16,BID
2020-10-30 10:34:16,KO,47.69,25,ASK
2020-10-30 10:34:16,KO,47.68,25,BID
2020-10-30 10:34:17,KO,47.69,22,ASK
2020-10-30 10:34:19,KO,47.68,22,BID
2020-10-30 10:34:19,KO,47.69,33,ASK
2020-10-30 10:34:20,KO,47.68,20,BID
2020-10-30 10:34:20,KO,47.69,33,ASK
2020-10-30 10:34:22,KO,47.68,17,BID
2020-10-30 10:34:22,KO,47.69,32,ASK
2020-10-30 10:34:23,KO,47.68,13,BID
2020-10-30 10:34:23,KO,47.69,33,ASK
2020-10-30 10:34:23,KO,47.68,16,BID
2020-10-30 10:34:24,KO,47.69,21,ASK
2020-10-30 10:34:24,KO,47.68,42,BID
2020-10-30 10:34:24,KO,47.69,5,ASK
2020-10-30 10:34:25,KO,47.68,28,BID
2020-10-30 10:34:25,KO,47.69,24,ASK
2020-10-30 10:34:26,KO,47.69,12,BID
2020-10-30 10:34:10,KO,47.7,40,ASK
2020-10-30 10:34:25,KO,47.68,23,BID
2020-10-30 10:34:27,KO,47.69,21,ASK
2020-10-30 10:34:25,KO,47.68,19,BID
2020-10-30 10:34:28,KO,47.69,28,ASK
2020-10-30 10:34:25,KO,47.68,34,BID
2020-10-30 10:34:31,KO,47.69,25,ASK
2020-10-30 10:34:25,KO,47.68,22,BID
2020-10-30 10:34:31,KO,47.69,36,ASK
2020-10-30 10:34:25,KO,47.68,30,BID
2020-10-30 10:34:34,KO,47.69,17,ASK
2020-10-30 10:34:25,KO,47.68,24,BID
2020-10-30 10:34:34,KO,47.69,36,ASK
2020-10-30 10:34:36,KO,47.67,34,BID
2020-10-30 10:34:36,KO,47.68,27,ASK
2020-10-30 10:34:37,KO,47.67,49,BID
2020-10-30 10:34:37,KO,47.68,18,ASK
2020-10-30 10:34:39,KO,47.67,35,BID
2020-10-30 10:34:39,KO,47.68,26,ASK
2020-10-30 10:34:40,KO,47.67,33,BID
2020-10-30 10:34:40,KO,47.68,22,ASK
2020-10-30 10:34:42,KO,47.67,44,BID
2020-10-30 10:34:42,KO,47.68,25,ASK
2020-10-30 10:34:42,KO,47.67,45,BID
2020-10-30 10:34:44,KO,47.68,23,ASK
2020-10-30 10:34:45,KO,47.68,32,BID
2020-10-30 10:34:34,KO,47.69,48,ASK
2020-10-30 10:34:47,KO,47.68,20,BID
2020-10-30 10:34:34,KO,47.69,42,ASK
2020-10-30 10:34:47,KO,47.68,23,BID
2020-10-30 10:34:34,KO,47.69,35,ASK
2020-10-30 10:34:47,KO,47.68,34,BID
2020-10-30 10:34:34,KO,47.69,18,ASK
2020-10-30 10:34:47,KO,47.68,36,BID
2020-10-30 10:34:34,KO,47.69,19,ASK
2020-10-30 10:34:47,KO,47.68,31,BID
2020-10-30 10:34:34,KO,47.69,21,ASK
2020-10-30 10:34:51,KO,47.67,35,BID
2020-10-30 10:34:51,KO,47.68,61,ASK
2020-10-30 10:34:51,KO,47.67,33,BID
2020-10-30 10:34:51,KO,47.68,36,ASK
2020-10-30 10:34:51,KO,47.67,33,BID
2020-10-30 10:34:52,KO,47.68,37,ASK
2020-10-30 10:34:51,KO,47.67,33,BID
2020-10-30 10:34:52,KO,47.68,37,ASK
2020-10-30 10:34:53,KO,47.67,31,BID
2020-10-30 10:34:53,KO,47.68,37,ASK
2020-10-30 10:34:53,KO,47.67,31,BID
2020-10-30 10:34:53,KO,47.68,37,ASK
2020-10-30 10:34:53,KO,47.67,30,BID
2020-10-30 10:34:53,KO,47.68,37,ASK
2020-10-30 10:34:53,KO,47.67,28,BID
2020-10-30 10:34:53,KO,47.68,36,ASK
2020-10-30 10:34:53,KO,47.67,27,BID
2020-10-30 10:34:53,KO,47.68,38,ASK
2020-10-30 10:33:33,KO,47.66,45,BID
2020-10-30 10:34:54,KO,47.67,29,ASK
2020-10-30 10:34:55,KO,47.65,27,BID
2020-10-30 10:34:55,KO,47.66,35,ASK
2020-10-30 10:34:57,KO,47.66,17,BID
2020-10-30 10:34:57,KO,47.67,34,ASK
2020-10-30 10:34:56,KO,47.65,39,BID
2020-10-30 10:35:00,KO,47.66,36,ASK
2020-10-30 10:35:03,KO,47.64,45,BID
2020-10-30 10:35:03,KO,47.65,40,ASK
2020-10-30 10:35:04,KO,47.64,44,BID
2020-10-30 10:35:04,KO,47.65,35,ASK
2020-10-30 10:35:05,KO,47.65,34,BID
2020-10-30 10:35:04,KO,47.66,31,ASK
2020-10-30 10:35:05,KO,47.65,34,BID
2020-10-30 10:35:04,KO,47.66,31,ASK
2020-10-30 10:35:05,KO,47.65,34,BID
2020-10-30 10:35:04,KO,47.66,31,ASK
2020-10-30 10:35:05,KO,47.65,29,BID
2020-10-30 10:35:04,KO,47.66,40,ASK
2020-10-30 10:35:05,KO,47.64,23,BID
2020-10-30 10:35:05,KO,47.65,29,ASK
2020-10-30 10:35:05,KO,47.64,23,BID
2020-10-30 10:35:05,KO,47.65,29,ASK
2020-10-30 10:35:05,KO,47.64,23,BID
2020-10-30 10:35:05,KO,47.65,29,ASK
2020-10-30 10:35:05,KO,47.64,23,BID
2020-10-30 10:35:05,KO,47.65,29,ASK
2020-10-30 10:35:05,KO,47.64,23,BID
2020-10-30 10:35:05,KO,47.65,29,ASK
2020-10-30 10:35:05,KO,47.64,23,BID
2020-10-30 10:35:05,KO,47.65,29,ASK
2020-10-30 10:35:05,KO,47.64,23,BID
2020-10-30 10:35:05,KO,47.65,29,ASK
2020-10-30 10:35:05,KO,47.64,23,BID
2020-10-30 10:35:05,KO,47.65,29,ASK
2020-10-30 10:35:05,KO,47.64,23,BID
2020-10-30 10:35:05,KO,47.65,29,ASK
2020-10-30 10:35:06,KO,47.63,21,BID
2020-10-30 10:35:06,KO,47.64,35,ASK
2020-10-30 10:35:07,KO,47.63,31,BID
2020-10-30 10:35:08,KO,47.64,34,ASK
2020-10-30 10:35:08,KO,47.64,37,BID
2020-10-30 10:35:08,KO,47.65,30,ASK
2020-10-30 10:35:08,KO,47.64,37,BID
2020-10-30 10:35:08,KO,47.65,27,ASK
2020-10-30 10:35:08,KO,47.64,37,BID
2020-10-30 10:35:08,KO,47.65,27,ASK
2020-10-30 10:35:09,KO,47.64,30,BID
2020-10-30 10:35:08,KO,47.65,35,ASK
2020-10-30 10:35:09,KO,47.64,29,BID
2020-10-30 10:35:09,KO,47.65,34,ASK
2020-10-30 10:35:11,KO,47.64,46,BID
2020-10-30 10:35:11,KO,47.65,8,ASK
2020-10-30 10:35:12,KO,47.65,36,BID
2020-10-30 10:35:13,KO,47.66,13,ASK
2020-10-30 10:35:12,KO,47.65,43,BID
2020-10-30 10:35:17,KO,47.66,5,ASK
2020-10-30 10:35:20,KO,47.65,16,BID
2020-10-30 10:35:20,KO,47.66,41,ASK
2020-10-30 10:35:11,KO,47.64,33,BID
2020-10-30 10:35:20,KO,47.65,14,ASK
2020-10-30 10:35:11,KO,47.64,23,BID
2020-10-30 10:35:20,KO,47.65,15,ASK
2020-10-30 10:35:11,KO,47.64,17,BID
2020-10-30 10:35:20,KO,47.65,28,ASK
2020-10-30 10:35:11,KO,47.64,23,BID
2020-10-30 10:35:21,KO,47.65,12,ASK
2020-10-30 10:35:11,KO,47.64,29,BID
2020-10-30 10:35:21,KO,47.65,14,ASK
2020-10-30 10:35:21,KO,47.64,29,BID
2020-10-30 10:35:21,KO,47.64,40,ASK
2020-10-30 10:35:21,KO,47.63,10,BID
2020-10-30 10:35:22,KO,47.64,41,ASK
2020-10-30 10:35:22,KO,47.63,11,BID
2020-10-30 10:35:22,KO,47.64,60,ASK
2020-10-30 10:35:22,KO,47.63,12,BID
2020-10-30 10:35:22,KO,47.64,50,ASK
2020-10-30 10:35:23,KO,47.63,20,BID
2020-10-30 10:35:23,KO,47.64,41,ASK
2020-10-30 10:35:23,KO,47.63,21,BID
2020-10-30 10:35:24,KO,47.64,26,ASK
2020-10-30 10:32:57,KO,47.62,40,BID
2020-10-30 10:35:24,KO,47.63,19,ASK
2020-10-30 10:32:57,KO,47.62,34,BID
2020-10-30 10:35:25,KO,47.63,17,ASK
2020-10-30 10:35:25,KO,47.62,20,BID
2020-10-30 10:35:25,KO,47.63,38,ASK
2020-10-30 10:35:26,KO,47.62,22,BID
2020-10-30 10:35:26,KO,47.63,33,ASK
2020-10-30 10:35:26,KO,47.62,10,BID
2020-10-30 10:35:26,KO,47.63,49,ASK
2020-10-30 10:32:27,KO,47.6,49,BID
