timestamp,ticker,price,volume,bid_ask
2020-10-30 10:33:40,INTC,44.32,24,ASK
2020-10-30 10:33:39,INTC,44.31,43,BID
2020-10-30 10:33:40,INTC,44.32,30,ASK
2020-10-30 10:33:39,INTC,44.31,40,BID
2020-10-30 10:33:40,INTC,44.32,34,ASK
2020-10-30 10:33:39,INTC,44.31,46,BID
2020-10-30 10:33:40,INTC,44.32,39,ASK
2020-10-30 10:33:39,INTC,44.31,46,BID
2020-10-30 10:33:40,INTC,44.32,50,ASK
2020-10-30 10:33:33,INTC,44.3,122,BID
2020-10-30 10:33:45,INTC,44.31,33,ASK
2020-10-30 10:33:33,INTC,44.3,122,BID
2020-10-30 10:33:46,INTC,44.31,23,ASK
2020-10-30 10:33:33,INTC,44.3,121,BID
2020-10-30 10:33:46,INTC,44.31,23,ASK
2020-10-30 10:33:33,INTC,44.3,124,BID
2020-10-30 10:33:46,INTC,44.31,23,ASK
2020-10-30 10:33:48,INTC,44.31,64,BID
2020-10-30 10:33:07,INTC,44.33,35,ASK
2020-10-30 10:33:49,INTC,44.32,31,BID
2020-10-30 10:33:07,INTC,44.33,38,ASK
2020-10-30 10:33:49,INTC,44.32,33,BID
2020-10-30 10:33:49,INTC,44.33,36,ASK
2020-10-30 10:33:50,INTC,44.32,32,BID
2020-10-30 10:33:50,INTC,44.33,32,ASK
2020-10-30 10:33:52,INTC,44.32,24,BID
2020-10-30 10:33:51,INTC,44.33,49,ASK
2020-10-30 10:33:52,INTC,44.32,25,BID
2020-10-30 10:33:51,INTC,44.33,52,ASK
2020-10-30 10:33:54,INTC,44.32,32,BID
2020-10-30 10:33:53,INTC,44.33,35,ASK
2020-10-30 10:33:56,INTC,44.32,30,BID
2020-10-30 10:33:55,INTC,44.33,45,ASK
2020-10-30 10:33:57,INTC,44.32,33,BID
2020-10-30 10:33:57,INTC,44.33,36,ASK
2020-10-30 10:33:59,INTC,44.32,31,BID
2020-10-30 10:33:57,INTC,44.33,36,ASK
2020-10-30 10:34:00,INTC,44.32,33,BID
2020-10-30 10:33:57,INTC,44.33,31,ASK
2020-10-30 10:34:01,INTC,44.32,30,BID
2020-10-30 10:34:00,INTC,44.33,44,ASK
2020-10-30 10:34:01,INTC,44.32,23,BID
2020-10-30 10:34:00,INTC,44.33,64,ASK
2020-10-30 10:33:33,INTC,44.3,122,BID
2020-10-30 10:34:02,INTC,44.31,41,ASK
2020-10-30 10:33:33,INTC,44.3,118,BID
2020-10-30 10:34:02,INTC,44.31,26,ASK
2020-10-30 10:33:33,INTC,44.3,120,BID
2020-10-30 10:34:03,INTC,44.31,20,ASK
2020-10-30 10:33:33,INTC,44.3,121,BID
2020-10-30 10:34:04,INTC,44.31,26,ASK
2020-10-30 10:33:33,INTC,44.3,118,BID
2020-10-30 10:34:03,INTC,44.31,24,ASK
2020-10-30 10:33:33,INTC,44.3,118,BID
