timestamp,ticker,price,volume,bid_ask
2020-10-30 10:31:44,WBA,33.69,13,BID
2020-10-30 10:31:51,WBA,33.7,11,ASK
2020-10-30 10:31:52,WBA,33.66,7,BID
2020-10-30 10:31:52,WBA,33.68,21,ASK
2020-10-30 10:31:53,WBA,33.67,6,BID
2020-10-30 10:31:53,WBA,33.68,4,ASK
2020-10-30 10:31:54,WBA,33.66,5,BID
2020-10-30 10:31:53,WBA,33.68,13,ASK
2020-10-30 10:31:54,WBA,33.66,6,BID
2020-10-30 10:31:53,WBA,33.68,16,ASK
2020-10-30 10:31:54,WBA,33.66,6,BID
2020-10-30 10:31:53,WBA,33.68,16,ASK
2020-10-30 10:31:54,WBA,33.66,5,BID
2020-10-30 10:31:57,WBA,33.67,4,ASK
2020-10-30 10:31:54,WBA,33.66,6,BID
2020-10-30 10:31:57,WBA,33.67,8,ASK
2020-10-30 10:31:54,WBA,33.66,6,BID
2020-10-30 10:31:58,WBA,33.67,7,ASK
2020-10-30 10:31:54,WBA,33.66,6,BID
2020-10-30 10:31:58,WBA,33.67,9,ASK
2020-10-30 10:32:00,WBA,33.65,13,BID
2020-10-30 10:32:00,WBA,33.66,12,ASK
2020-10-30 10:32:00,WBA,33.65,10,BID
2020-10-30 10:32:00,WBA,33.66,22,ASK
2020-10-30 10:32:00,WBA,33.65,10,BID
2020-10-30 10:32:00,WBA,33.66,18,ASK
2020-10-30 10:32:01,WBA,33.65,6,BID
2020-10-30 10:32:01,WBA,33.66,21,ASK
2020-10-30 10:32:01,WBA,33.65,13,BID
2020-10-30 10:32:01,WBA,33.66,15,ASK
2020-10-30 10:32:01,WBA,33.65,12,BID
2020-10-30 10:32:02,WBA,33.66,16,ASK
2020-10-30 10:32:03,WBA,33.65,10,BID
2020-10-30 10:32:03,WBA,33.66,19,ASK
2020-10-30 10:32:03,WBA,33.65,10,BID
2020-10-30 10:32:03,WBA,33.66,19,ASK
2020-10-30 10:32:03,WBA,33.65,13,BID
2020-10-30 10:32:04,WBA,33.66,16,ASK
2020-10-30 10:32:03,WBA,33.65,12,BID
2020-10-30 10:32:04,WBA,33.66,15,ASK
2020-10-30 10:32:03,WBA,33.65,12,BID
2020-10-30 10:32:04,WBA,33.66,15,ASK
2020-10-30 10:32:03,WBA,33.65,12,BID
2020-10-30 10:32:04,WBA,33.66,15,ASK
2020-10-30 10:32:09,WBA,33.65,12,BID
2020-10-30 10:32:08,WBA,33.66,21,ASK
2020-10-30 10:32:09,WBA,33.66,11,BID
2020-10-30 10:32:09,WBA,33.67,6,ASK
2020-10-30 10:32:10,WBA,33.66,8,BID
2020-10-30 10:32:09,WBA,33.67,9,ASK
2020-10-30 10:32:10,WBA,33.66,8,BID
2020-10-30 10:32:09,WBA,33.67,9,ASK
2020-10-30 10:32:12,WBA,33.66,14,BID
2020-10-30 10:32:09,WBA,33.67,6,ASK
2020-10-30 10:32:13,WBA,33.67,16,BID
2020-10-30 10:32:13,WBA,33.68,17,ASK
2020-10-30 10:32:15,WBA,33.66,22,BID
2020-10-30 10:32:15,WBA,33.68,17,ASK
2020-10-30 10:32:16,WBA,33.65,15,BID
2020-10-30 10:32:16,WBA,33.67,4,ASK
2020-10-30 10:32:17,WBA,33.65,19,BID
2020-10-30 10:32:17,WBA,33.67,4,ASK
2020-10-30 10:32:17,WBA,33.65,19,BID
2020-10-30 10:32:17,WBA,33.67,4,ASK
2020-10-30 10:32:19,WBA,33.65,20,BID
2020-10-30 10:32:19,WBA,33.66,16,ASK
2020-10-30 10:32:19,WBA,33.65,19,BID
2020-10-30 10:32:19,WBA,33.66,11,ASK
2020-10-30 10:32:20,WBA,33.65,4,BID
2020-10-30 10:32:19,WBA,33.66,11,ASK
2020-10-30 10:32:20,WBA,33.65,3,BID
2020-10-30 10:32:19,WBA,33.66,11,ASK
2020-10-30 10:32:20,WBA,33.65,2,BID
2020-10-30 10:32:19,WBA,33.66,10,ASK
2020-10-30 10:32:21,WBA,33.65,7,BID
2020-10-30 10:32:19,WBA,33.66,11,ASK
2020-10-30 10:32:21,WBA,33.65,9,BID
2020-10-30 10:32:19,WBA,33.66,9,ASK
2020-10-30 10:32:21,WBA,33.65,9,BID
2020-10-30 10:32:19,WBA,33.66,9,ASK
2020-10-30 10:32:21,WBA,33.65,10,BID
2020-10-30 10:32:23,WBA,33.66,12,ASK
2020-10-30 10:32:20,WBA,33.64,21,BID
2020-10-30 10:32:24,WBA,33.65,3,ASK
2020-10-30 10:32:24,WBA,33.64,24,BID
2020-10-30 10:32:24,WBA,33.65,16,ASK
2020-10-30 10:32:24,WBA,33.64,23,BID
2020-10-30 10:32:25,WBA,33.65,19,ASK
2020-10-30 10:32:25,WBA,33.63,8,BID
2020-10-30 10:32:25,WBA,33.64,11,ASK
2020-10-30 10:32:25,WBA,33.64,18,BID
2020-10-30 10:32:25,WBA,33.65,17,ASK
2020-10-30 10:32:26,WBA,33.64,18,BID
2020-10-30 10:32:25,WBA,33.65,15,ASK
2020-10-30 10:32:26,WBA,33.62,9,BID
2020-10-30 10:32:26,WBA,33.64,22,ASK
2020-10-30 10:32:26,WBA,33.62,20,BID
2020-10-30 10:32:26,WBA,33.64,19,ASK
2020-10-30 10:32:26,WBA,33.62,20,BID
2020-10-30 10:32:26,WBA,33.64,19,ASK
2020-10-30 10:32:26,WBA,33.62,23,BID
2020-10-30 10:32:27,WBA,33.64,19,ASK
2020-10-30 10:32:28,WBA,33.62,22,BID
2020-10-30 10:32:28,WBA,33.64,19,ASK
2020-10-30 10:32:28,WBA,33.62,22,BID
2020-10-30 10:32:28,WBA,33.64,19,ASK
2020-10-30 10:32:30,WBA,33.62,13,BID
2020-10-30 10:32:31,WBA,33.64,17,ASK
2020-10-30 10:32:30,WBA,33.62,17,BID
2020-10-30 10:32:31,WBA,33.64,17,ASK
2020-10-30 10:32:30,WBA,33.62,17,BID
2020-10-30 10:32:31,WBA,33.64,17,ASK
2020-10-30 10:32:30,WBA,33.62,16,BID
2020-10-30 10:32:31,WBA,33.64,17,ASK
2020-10-30 10:32:30,WBA,33.62,18,BID
2020-10-30 10:32:32,WBA,33.64,21,ASK
2020-10-30 10:32:33,WBA,33.64,10,BID
2020-10-30 10:32:25,WBA,33.65,20,ASK
2020-10-30 10:32:34,WBA,33.64,11,BID
2020-10-30 10:32:34,WBA,33.65,18,ASK
2020-10-30 10:32:35,WBA,33.64,12,BID
2020-10-30 10:32:23,WBA,33.66,14,ASK
2020-10-30 10:32:36,WBA,33.63,21,BID
2020-10-30 10:32:36,WBA,33.65,9,ASK
2020-10-30 10:32:36,WBA,33.63,21,BID
2020-10-30 10:32:37,WBA,33.65,8,ASK
2020-10-30 10:32:36,WBA,33.63,21,BID
2020-10-30 10:32:38,WBA,33.65,4,ASK
2020-10-30 10:32:36,WBA,33.63,21,BID
2020-10-30 10:32:38,WBA,33.65,4,ASK
2020-10-30 10:32:36,WBA,33.63,21,BID
2020-10-30 10:32:39,WBA,33.65,3,ASK
2020-10-30 10:32:36,WBA,33.63,21,BID
2020-10-30 10:32:39,WBA,33.65,3,ASK
2020-10-30 10:32:36,WBA,33.63,21,BID
2020-10-30 10:32:39,WBA,33.65,3,ASK
2020-10-30 10:32:42,WBA,33.63,21,BID
2020-10-30 10:32:42,WBA,33.65,3,ASK
2020-10-30 10:32:43,WBA,33.64,6,BID
2020-10-30 10:32:43,WBA,33.66,19,ASK
2020-10-30 10:32:44,WBA,33.64,8,BID
2020-10-30 10:32:44,WBA,33.65,7,ASK
2020-10-30 10:32:45,WBA,33.63,22,BID
2020-10-30 10:32:45,WBA,33.65,6,ASK
2020-10-30 10:32:45,WBA,33.63,22,BID
2020-10-30 10:32:45,WBA,33.65,5,ASK
2020-10-30 10:32:45,WBA,33.63,22,BID
2020-10-30 10:32:46,WBA,33.65,4,ASK
2020-10-30 10:32:45,WBA,33.63,19,BID
2020-10-30 10:32:48,WBA,33.65,4,ASK
2020-10-30 10:32:45,WBA,33.63,19,BID
2020-10-30 10:32:48,WBA,33.65,4,ASK
2020-10-30 10:32:45,WBA,33.63,19,BID
2020-10-30 10:32:48,WBA,33.65,4,ASK
2020-10-30 10:32:45,WBA,33.63,19,BID
2020-10-30 10:32:48,WBA,33.65,4,ASK
2020-10-30 10:32:45,WBA,33.63,19,BID
2020-10-30 10:32:54,WBA,33.65,3,ASK
2020-10-30 10:32:45,WBA,33.63,19,BID
2020-10-30 10:32:54,WBA,33.65,3,ASK
2020-10-30 10:32:45,WBA,33.63,19,BID
2020-10-30 10:32:54,WBA,33.65,3,ASK
2020-10-30 10:32:57,WBA,33.65,10,BID
2020-10-30 10:32:43,WBA,33.66,14,ASK
2020-10-30 10:32:58,WBA,33.65,2,BID
2020-10-30 10:32:43,WBA,33.66,14,ASK
2020-10-30 10:32:58,WBA,33.65,2,BID
2020-10-30 10:32:43,WBA,33.66,13,ASK
2020-10-30 10:32:59,WBA,33.65,5,BID
2020-10-30 10:32:43,WBA,33.66,14,ASK
2020-10-30 10:32:59,WBA,33.65,6,BID
2020-10-30 10:32:59,WBA,33.66,15,ASK
2020-10-30 10:33:01,WBA,33.65,9,BID
2020-10-30 10:32:59,WBA,33.66,17,ASK
2020-10-30 10:33:02,WBA,33.66,12,BID
2020-10-30 10:33:02,WBA,33.67,8,ASK
2020-10-30 10:33:02,WBA,33.67,13,BID
2020-10-30 10:33:02,WBA,33.68,19,ASK
2020-10-30 10:33:03,WBA,33.67,14,BID
2020-10-30 10:33:02,WBA,33.68,17,ASK
2020-10-30 10:33:04,WBA,33.66,16,BID
2020-10-30 10:33:04,WBA,33.67,3,ASK
2020-10-30 10:33:01,WBA,33.65,10,BID
2020-10-30 10:33:05,WBA,33.67,7,ASK
2020-10-30 10:33:01,WBA,33.65,10,BID
2020-10-30 10:33:05,WBA,33.67,8,ASK
2020-10-30 10:33:07,WBA,33.65,12,BID
2020-10-30 10:33:07,WBA,33.66,5,ASK
2020-10-30 10:33:07,WBA,33.65,12,BID
2020-10-30 10:33:08,WBA,33.66,8,ASK
2020-10-30 10:33:07,WBA,33.65,12,BID
2020-10-30 10:33:08,WBA,33.66,8,ASK
2020-10-30 10:33:07,WBA,33.65,12,BID
2020-10-30 10:33:08,WBA,33.66,8,ASK
2020-10-30 10:33:07,WBA,33.65,12,BID
2020-10-30 10:33:08,WBA,33.66,8,ASK
2020-10-30 10:33:07,WBA,33.65,15,BID
2020-10-30 10:33:12,WBA,33.66,11,ASK
2020-10-30 10:33:07,WBA,33.65,15,BID
2020-10-30 10:33:13,WBA,33.66,12,ASK
2020-10-30 10:33:07,WBA,33.65,13,BID
2020-10-30 10:33:13,WBA,33.66,12,ASK
2020-10-30 10:33:07,WBA,33.65,13,BID
2020-10-30 10:33:13,WBA,33.66,12,ASK
2020-10-30 10:33:07,WBA,33.65,13,BID
2020-10-30 10:33:13,WBA,33.66,12,ASK
2020-10-30 10:33:18,WBA,33.64,13,BID
2020-10-30 10:33:18,WBA,33.65,6,ASK
2020-10-30 10:33:19,WBA,33.64,13,BID
2020-10-30 10:33:18,WBA,33.65,10,ASK
2020-10-30 10:33:20,WBA,33.64,22,BID
2020-10-30 10:33:20,WBA,33.65,9,ASK
2020-10-30 10:33:21,WBA,33.65,6,BID
2020-10-30 10:33:21,WBA,33.66,8,ASK
2020-10-30 10:33:20,WBA,33.64,26,BID
2020-10-30 10:33:22,WBA,33.66,9,ASK
2020-10-30 10:33:20,WBA,33.64,26,BID
2020-10-30 10:33:22,WBA,33.66,9,ASK
2020-10-30 10:33:20,WBA,33.64,26,BID
2020-10-30 10:33:22,WBA,33.66,9,ASK
2020-10-30 10:33:20,WBA,33.64,22,BID
2020-10-30 10:33:25,WBA,33.65,7,ASK
2020-10-30 10:33:27,WBA,33.63,14,BID
2020-10-30 10:33:26,WBA,33.64,10,ASK
2020-10-30 10:33:27,WBA,33.63,15,BID
2020-10-30 10:33:26,WBA,33.64,9,ASK
2020-10-30 10:33:29,WBA,33.63,21,BID
2020-10-30 10:33:29,WBA,33.64,9,ASK
2020-10-30 10:33:31,WBA,33.64,5,BID
2020-10-30 10:33:31,WBA,33.65,10,ASK
2020-10-30 10:33:32,WBA,33.65,28,BID
2020-10-30 10:33:32,WBA,33.67,17,ASK
2020-10-30 10:33:32,WBA,33.65,30,BID
2020-10-30 10:33:32,WBA,33.67,20,ASK
2020-10-30 10:33:33,WBA,33.66,9,BID
2020-10-30 10:33:33,WBA,33.67,15,ASK
2020-10-30 10:33:34,WBA,33.66,6,BID
2020-10-30 10:33:34,WBA,33.68,20,ASK
2020-10-30 10:33:35,WBA,33.66,6,BID
2020-10-30 10:33:35,WBA,33.67,4,ASK
2020-10-30 10:33:36,WBA,33.65,18,BID
2020-10-30 10:33:35,WBA,33.67,9,ASK
2020-10-30 10:33:36,WBA,33.65,18,BID
2020-10-30 10:33:35,WBA,33.67,9,ASK
2020-10-30 10:33:36,WBA,33.65,18,BID
2020-10-30 10:33:35,WBA,33.67,9,ASK
2020-10-30 10:33:36,WBA,33.65,18,BID
2020-10-30 10:33:35,WBA,33.67,9,ASK
2020-10-30 10:33:39,WBA,33.65,21,BID
2020-10-30 10:33:35,WBA,33.67,9,ASK
2020-10-30 10:33:40,WBA,33.66,13,BID
2020-10-30 10:33:34,WBA,33.68,23,ASK
2020-10-30 10:33:41,WBA,33.66,16,BID
2020-10-30 10:33:34,WBA,33.68,22,ASK
2020-10-30 10:33:41,WBA,33.66,16,BID
2020-10-30 10:33:34,WBA,33.68,22,ASK
2020-10-30 10:33:41,WBA,33.66,16,BID
2020-10-30 10:33:34,WBA,33.68,22,ASK
2020-10-30 10:33:41,WBA,33.66,16,BID
2020-10-30 10:33:34,WBA,33.68,22,ASK
2020-10-30 10:33:41,WBA,33.66,16,BID
2020-10-30 10:33:34,WBA,33.68,22,ASK
2020-10-30 10:33:46,WBA,33.66,16,BID
2020-10-30 10:33:34,WBA,33.68,22,ASK
2020-10-30 10:33:46,WBA,33.66,16,BID
2020-10-30 10:33:34,WBA,33.68,22,ASK
2020-10-30 10:33:48,WBA,33.66,16,BID
2020-10-30 10:33:34,WBA,33.68,21,ASK
2020-10-30 10:33:48,WBA,33.67,7,BID
2020-10-30 10:33:34,WBA,33.68,20,ASK
2020-10-30 10:33:48,WBA,33.67,7,BID
2020-10-30 10:33:34,WBA,33.68,20,ASK
2020-10-30 10:33:49,WBA,33.67,9,BID
2020-10-30 10:33:34,WBA,33.68,18,ASK
2020-10-30 10:33:49,WBA,33.67,9,BID
2020-10-30 10:33:34,WBA,33.68,18,ASK
2020-10-30 10:33:52,WBA,33.66,16,BID
2020-10-30 10:33:52,WBA,33.67,7,ASK
2020-10-30 10:33:53,WBA,33.66,18,BID
2020-10-30 10:33:52,WBA,33.67,17,ASK
2020-10-30 10:33:53,WBA,33.66,18,BID
2020-10-30 10:33:52,WBA,33.67,17,ASK
2020-10-30 10:33:54,WBA,33.66,17,BID
2020-10-30 10:33:52,WBA,33.67,20,ASK
2020-10-30 10:33:57,WBA,33.65,21,BID
2020-10-30 10:33:57,WBA,33.66,1,ASK
2020-10-30 10:33:57,WBA,33.65,21,BID
2020-10-30 10:33:57,WBA,33.66,1,ASK
2020-10-30 10:34:00,WBA,33.66,11,BID
2020-10-30 10:33:34,WBA,33.68,26,ASK
2020-10-30 10:34:00,WBA,33.66,13,BID
2020-10-30 10:34:00,WBA,33.68,8,ASK
2020-10-30 10:34:01,WBA,33.66,12,BID
2020-10-30 10:34:01,WBA,33.67,4,ASK
2020-10-30 10:34:01,WBA,33.66,12,BID
2020-10-30 10:34:01,WBA,33.67,7,ASK
2020-10-30 10:34:03,WBA,33.65,23,BID
2020-10-30 10:34:03,WBA,33.66,9,ASK
2020-10-30 10:34:03,WBA,33.65,23,BID
2020-10-30 10:34:03,WBA,33.66,7,ASK
2020-10-30 10:34:03,WBA,33.65,23,BID
2020-10-30 10:34:03,WBA,33.66,7,ASK
2020-10-30 10:33:36,WBA,33.65,21,BID
2020-10-30 10:34:05,WBA,33.66,18,ASK
2020-10-30 10:33:36,WBA,33.65,24,BID
2020-10-30 10:34:05,WBA,33.66,16,ASK
2020-10-30 10:34:07,WBA,33.67,3,BID
2020-10-30 10:34:07,WBA,33.68,9,ASK
2020-10-30 10:33:36,WBA,33.65,28,BID
2020-10-30 10:34:08,WBA,33.66,4,ASK
2020-10-30 10:33:36,WBA,33.65,23,BID
2020-10-30 10:34:09,WBA,33.66,6,ASK
2020-10-30 10:33:31,WBA,33.64,34,BID
2020-10-30 10:34:09,WBA,33.66,13,ASK
2020-10-30 10:34:09,WBA,33.64,16,BID
2020-10-30 10:34:10,WBA,33.66,6,ASK
2020-10-30 10:34:09,WBA,33.64,16,BID
2020-10-30 10:34:10,WBA,33.66,6,ASK
2020-10-30 10:34:11,WBA,33.64,18,BID
2020-10-30 10:34:11,WBA,33.66,11,ASK
2020-10-30 10:34:12,WBA,33.64,17,BID
2020-10-30 10:34:12,WBA,33.65,8,ASK
2020-10-30 10:34:12,WBA,33.64,17,BID
2020-10-30 10:34:12,WBA,33.65,8,ASK
2020-10-30 10:34:14,WBA,33.63,21,BID
2020-10-30 10:34:14,WBA,33.64,13,ASK
2020-10-30 10:34:14,WBA,33.63,18,BID
2020-10-30 10:34:14,WBA,33.65,6,ASK
2020-10-30 10:34:14,WBA,33.63,22,BID
2020-10-30 10:34:14,WBA,33.65,6,ASK
2020-10-30 10:34:15,WBA,33.63,21,BID
2020-10-30 10:34:15,WBA,33.65,6,ASK
2020-10-30 10:34:16,WBA,33.62,21,BID
2020-10-30 10:34:16,WBA,33.64,6,ASK
2020-10-30 10:34:16,WBA,33.62,20,BID
2020-10-30 10:34:17,WBA,33.64,6,ASK
2020-10-30 10:34:16,WBA,33.62,15,BID
2020-10-30 10:34:19,WBA,33.64,6,ASK
2020-10-30 10:34:16,WBA,33.62,15,BID
2020-10-30 10:34:20,WBA,33.64,3,ASK
2020-10-30 10:34:22,WBA,33.63,3,BID
2020-10-30 10:34:22,WBA,33.64,6,ASK
2020-10-30 10:34:23,WBA,33.63,14,BID
2020-10-30 10:34:23,WBA,33.64,9,ASK
2020-10-30 10:34:16,WBA,33.62,21,BID
2020-10-30 10:34:23,WBA,33.64,8,ASK
2020-10-30 10:34:24,WBA,33.63,16,BID
2020-10-30 10:34:23,WBA,33.64,11,ASK
2020-10-30 10:34:25,WBA,33.64,12,BID
2020-10-30 10:34:25,WBA,33.65,10,ASK
2020-10-30 10:34:26,WBA,33.64,12,BID
2020-10-30 10:34:25,WBA,33.65,10,ASK
2020-10-30 10:34:27,WBA,33.63,33,BID
2020-10-30 10:34:27,WBA,33.64,8,ASK
2020-10-30 10:34:29,WBA,33.63,16,BID
2020-10-30 10:34:29,WBA,33.64,9,ASK
2020-10-30 10:34:31,WBA,33.62,39,BID
2020-10-30 10:34:31,WBA,33.64,8,ASK
2020-10-30 10:34:32,WBA,33.63,13,BID
2020-10-30 10:34:31,WBA,33.65,17,ASK
2020-10-30 10:34:32,WBA,33.63,16,BID
2020-10-30 10:34:31,WBA,33.65,16,ASK
2020-10-30 10:34:35,WBA,33.63,22,BID
2020-10-30 10:34:35,WBA,33.65,13,ASK
2020-10-30 10:34:36,WBA,33.64,3,BID
2020-10-30 10:34:36,WBA,33.65,13,ASK
2020-10-30 10:34:37,WBA,33.64,9,BID
2020-10-30 10:34:36,WBA,33.65,13,ASK
2020-10-30 10:34:39,WBA,33.64,1,BID
2020-10-30 10:34:38,WBA,33.65,26,ASK
2020-10-30 10:34:40,WBA,33.64,9,BID
2020-10-30 10:34:38,WBA,33.65,25,ASK
2020-10-30 10:34:41,WBA,33.64,9,BID
2020-10-30 10:34:38,WBA,33.65,24,ASK
2020-10-30 10:34:44,WBA,33.64,10,BID
2020-10-30 10:34:38,WBA,33.65,21,ASK
2020-10-30 10:34:45,WBA,33.64,11,BID
2020-10-30 10:34:38,WBA,33.65,22,ASK
2020-10-30 10:34:46,WBA,33.64,8,BID
2020-10-30 10:34:38,WBA,33.65,22,ASK
2020-10-30 10:34:48,WBA,33.66,15,BID
2020-10-30 10:34:48,WBA,33.67,14,ASK
2020-10-30 10:34:49,WBA,33.66,17,BID
2020-10-30 10:34:48,WBA,33.67,10,ASK
2020-10-30 10:34:49,WBA,33.66,15,BID
2020-10-30 10:34:48,WBA,33.67,8,ASK
2020-10-30 10:34:50,WBA,33.66,11,BID
2020-10-30 10:34:50,WBA,33.67,8,ASK
2020-10-30 10:34:50,WBA,33.66,11,BID
2020-10-30 10:34:50,WBA,33.67,8,ASK
2020-10-30 10:34:50,WBA,33.66,11,BID
2020-10-30 10:34:50,WBA,33.67,8,ASK
2020-10-30 10:34:52,WBA,33.65,21,BID
2020-10-30 10:34:52,WBA,33.66,6,ASK
2020-10-30 10:34:52,WBA,33.65,21,BID
2020-10-30 10:34:52,WBA,33.66,10,ASK
2020-10-30 10:34:52,WBA,33.65,22,BID
2020-10-30 10:34:52,WBA,33.66,10,ASK
2020-10-30 10:34:52,WBA,33.65,22,BID
2020-10-30 10:34:52,WBA,33.66,10,ASK
2020-10-30 10:34:53,WBA,33.65,20,BID
2020-10-30 10:34:53,WBA,33.66,10,ASK
2020-10-30 10:34:53,WBA,33.65,20,BID
2020-10-30 10:34:53,WBA,33.66,10,ASK
2020-10-30 10:34:53,WBA,33.65,18,BID
2020-10-30 10:34:53,WBA,33.66,10,ASK
2020-10-30 10:34:48,WBA,33.64,32,BID
2020-10-30 10:34:54,WBA,33.66,29,ASK
2020-10-30 10:34:55,WBA,33.64,9,BID
2020-10-30 10:34:54,WBA,33.65,20,ASK
2020-10-30 10:34:57,WBA,33.64,19,BID
2020-10-30 10:34:57,WBA,33.65,22,ASK
2020-10-30 10:35:00,WBA,33.63,28,BID
2020-10-30 10:35:00,WBA,33.64,10,ASK
2020-10-30 10:35:03,WBA,33.62,37,BID
2020-10-30 10:35:03,WBA,33.63,7,ASK
2020-10-30 10:35:03,WBA,33.62,37,BID
2020-10-30 10:35:03,WBA,33.63,7,ASK
2020-10-30 10:35:04,WBA,33.62,37,BID
2020-10-30 10:35:04,WBA,33.63,11,ASK
2020-10-30 10:35:04,WBA,33.62,37,BID
2020-10-30 10:35:04,WBA,33.63,11,ASK
2020-10-30 10:35:04,WBA,33.62,37,BID
2020-10-30 10:35:04,WBA,33.63,11,ASK
2020-10-30 10:35:04,WBA,33.62,37,BID
2020-10-30 10:35:04,WBA,33.63,11,ASK
2020-10-30 10:35:05,WBA,33.6,17,BID
2020-10-30 10:35:05,WBA,33.62,10,ASK
2020-10-30 10:35:05,WBA,33.6,20,BID
2020-10-30 10:35:05,WBA,33.62,10,ASK
2020-10-30 10:35:05,WBA,33.6,20,BID
2020-10-30 10:35:05,WBA,33.62,10,ASK
2020-10-30 10:35:05,WBA,33.6,20,BID
2020-10-30 10:35:05,WBA,33.62,10,ASK
2020-10-30 10:35:05,WBA,33.6,20,BID
2020-10-30 10:35:05,WBA,33.62,10,ASK
2020-10-30 10:35:05,WBA,33.6,20,BID
2020-10-30 10:35:05,WBA,33.62,10,ASK
2020-10-30 10:35:05,WBA,33.6,20,BID
2020-10-30 10:35:05,WBA,33.62,10,ASK
2020-10-30 10:35:05,WBA,33.6,19,BID
2020-10-30 10:35:05,WBA,33.62,10,ASK
2020-10-30 10:35:05,WBA,33.6,19,BID
2020-10-30 10:35:05,WBA,33.62,10,ASK
2020-10-30 10:35:05,WBA,33.6,18,BID
2020-10-30 10:35:05,WBA,33.62,10,ASK
2020-10-30 10:35:05,WBA,33.6,18,BID
2020-10-30 10:35:05,WBA,33.62,9,ASK
2020-10-30 10:35:05,WBA,33.6,18,BID
2020-10-30 10:35:05,WBA,33.62,9,ASK
2020-10-30 10:35:05,WBA,33.6,18,BID
2020-10-30 10:35:05,WBA,33.62,9,ASK
2020-10-30 10:35:05,WBA,33.6,18,BID
2020-10-30 10:35:05,WBA,33.62,9,ASK
2020-10-30 10:35:05,WBA,33.6,18,BID
2020-10-30 10:35:05,WBA,33.62,9,ASK
2020-10-30 10:35:09,WBA,33.62,18,BID
2020-10-30 10:35:05,WBA,33.63,20,ASK
2020-10-30 10:35:11,WBA,33.62,13,BID
2020-10-30 10:35:11,WBA,33.63,23,ASK
2020-10-30 10:35:12,WBA,33.63,9,BID
2020-10-30 10:35:13,WBA,33.64,7,ASK
2020-10-30 10:35:16,WBA,33.64,12,BID
2020-10-30 10:35:14,WBA,33.65,24,ASK
2020-10-30 10:35:18,WBA,33.63,18,BID
2020-10-30 10:35:18,WBA,33.64,16,ASK
2020-10-30 10:35:11,WBA,33.62,18,BID
2020-10-30 10:35:20,WBA,33.64,21,ASK
2020-10-30 10:35:20,WBA,33.62,12,BID
2020-10-30 10:35:20,WBA,33.63,10,ASK
2020-10-30 10:35:20,WBA,33.62,10,BID
2020-10-30 10:35:20,WBA,33.63,10,ASK
2020-10-30 10:35:20,WBA,33.62,10,BID
2020-10-30 10:35:20,WBA,33.63,10,ASK
2020-10-30 10:35:21,WBA,33.61,11,BID
2020-10-30 10:35:21,WBA,33.63,17,ASK
2020-10-30 10:35:21,WBA,33.61,2,BID
2020-10-30 10:35:21,WBA,33.62,14,ASK
