timestamp,ticker,price,volume,bid_ask
2020-10-30 10:32:39,V,180.62,9,BID
2020-10-30 10:32:44,V,180.73,3,ASK
2020-10-30 10:32:39,V,180.62,9,BID
2020-10-30 10:32:44,V,180.72,3,ASK
2020-10-30 10:32:45,V,180.67,1,BID
2020-10-30 10:32:45,V,180.72,6,ASK
2020-10-30 10:32:45,V,180.67,1,BID
2020-10-30 10:32:45,V,180.72,6,ASK
2020-10-30 10:32:48,V,180.68,1,BID
2020-10-30 10:32:45,V,180.72,5,ASK
2020-10-30 10:32:48,V,180.65,5,BID
2020-10-30 10:32:48,V,180.73,4,ASK
2020-10-30 10:32:48,V,180.65,5,BID
2020-10-30 10:32:48,V,180.73,4,ASK
2020-10-30 10:32:50,V,180.65,5,BID
2020-10-30 10:32:50,V,180.73,6,ASK
2020-10-30 10:32:54,V,180.65,5,BID
2020-10-30 10:32:54,V,180.72,3,ASK
2020-10-30 10:32:54,V,180.65,8,BID
2020-10-30 10:32:56,V,180.72,7,ASK
2020-10-30 10:32:54,V,180.65,8,BID
2020-10-30 10:32:56,V,180.72,6,ASK
2020-10-30 10:32:54,V,180.65,8,BID
2020-10-30 10:32:57,V,180.72,6,ASK
2020-10-30 10:32:54,V,180.65,8,BID
2020-10-30 10:32:57,V,180.72,6,ASK
2020-10-30 10:32:58,V,180.64,5,BID
2020-10-30 10:32:58,V,180.73,2,ASK
2020-10-30 10:32:59,V,180.57,1,BID
2020-10-30 10:32:59,V,180.64,1,ASK
2020-10-30 10:33:00,V,180.53,6,BID
2020-10-30 10:33:00,V,180.64,8,ASK
2020-10-30 10:33:01,V,180.56,4,BID
2020-10-30 10:33:01,V,180.64,8,ASK
2020-10-30 10:33:02,V,180.57,3,BID
2020-10-30 10:33:02,V,180.7,3,ASK
2020-10-30 10:33:00,V,180.53,6,BID
2020-10-30 10:33:02,V,180.7,4,ASK
2020-10-30 10:33:00,V,180.53,7,BID
2020-10-30 10:33:03,V,180.7,6,ASK
2020-10-30 10:33:04,V,180.54,3,BID
2020-10-30 10:33:04,V,180.7,6,ASK
2020-10-30 10:33:05,V,180.54,3,BID
2020-10-30 10:33:05,V,180.69,1,ASK
2020-10-30 10:33:07,V,180.6,2,BID
2020-10-30 10:33:07,V,180.7,6,ASK
2020-10-30 10:33:07,V,180.6,2,BID
2020-10-30 10:33:07,V,180.7,6,ASK
2020-10-30 10:33:08,V,180.6,1,BID
2020-10-30 10:33:08,V,180.7,7,ASK
2020-10-30 10:33:09,V,180.54,4,BID
2020-10-30 10:33:09,V,180.68,5,ASK
2020-10-30 10:33:10,V,180.59,3,BID
2020-10-30 10:33:10,V,180.69,4,ASK
2020-10-30 10:33:10,V,180.54,6,BID
2020-10-30 10:33:11,V,180.68,5,ASK
2020-10-30 10:33:11,V,180.55,4,BID
2020-10-30 10:33:12,V,180.69,6,ASK
2020-10-30 10:33:14,V,180.55,4,BID
2020-10-30 10:33:14,V,180.68,4,ASK
2020-10-30 10:33:14,V,180.55,5,BID
2020-10-30 10:33:14,V,180.68,5,ASK
2020-10-30 10:33:15,V,180.55,5,BID
2020-10-30 10:33:15,V,180.68,9,ASK
2020-10-30 10:33:16,V,180.56,2,BID
2020-10-30 10:33:16,V,180.68,9,ASK
2020-10-30 10:33:18,V,180.56,2,BID
2020-10-30 10:33:18,V,180.68,8,ASK
2020-10-30 10:33:19,V,180.56,2,BID
2020-10-30 10:33:19,V,180.68,8,ASK
2020-10-30 10:33:19,V,180.56,2,BID
2020-10-30 10:33:19,V,180.68,8,ASK
2020-10-30 10:33:20,V,180.58,4,BID
2020-10-30 10:33:20,V,180.71,3,ASK
