timestamp,ticker,price,volume,bid_ask
2020-10-30 10:33:14,XOM,32.22,2,BID
2020-10-30 10:33:14,XOM,32.22,4,ASK
2020-10-30 10:33:12,XOM,32.2,42,BID
2020-10-30 10:33:15,XOM,32.21,26,ASK
2020-10-30 10:33:16,XOM,32.21,29,BID
2020-10-30 10:33:16,XOM,32.22,36,ASK
2020-10-30 10:33:17,XOM,32.23,35,BID
2020-10-30 10:33:17,XOM,32.24,30,ASK
2020-10-30 10:33:17,XOM,32.23,40,BID
2020-10-30 10:33:17,XOM,32.24,41,ASK
2020-10-30 10:33:17,XOM,32.23,39,BID
2020-10-30 10:33:19,XOM,32.24,39,ASK
2020-10-30 10:33:19,XOM,32.24,14,BID
2020-10-30 10:29:57,XOM,32.25,40,ASK
2020-10-30 10:33:21,XOM,32.25,16,BID
2020-10-30 10:28:01,XOM,32.26,43,ASK
2020-10-30 10:33:22,XOM,32.26,27,BID
2020-10-30 10:33:22,XOM,32.27,20,ASK
2020-10-30 10:33:23,XOM,32.26,10,BID
2020-10-30 10:33:23,XOM,32.27,21,ASK
2020-10-30 10:33:24,XOM,32.26,28,BID
2020-10-30 10:24:13,XOM,32.28,723,ASK
2020-10-30 10:33:25,XOM,32.27,11,BID
2020-10-30 10:24:13,XOM,32.28,720,ASK
2020-10-30 10:33:24,XOM,32.26,54,BID
2020-10-30 10:33:25,XOM,32.28,726,ASK
2020-10-30 10:33:24,XOM,32.26,53,BID
2020-10-30 10:33:28,XOM,32.28,728,ASK
2020-10-30 10:33:29,XOM,32.28,13,BID
2020-10-30 10:33:29,XOM,32.29,41,ASK
2020-10-30 10:33:31,XOM,32.28,20,BID
2020-10-30 10:33:31,XOM,32.29,41,ASK
2020-10-30 10:33:32,XOM,32.28,20,BID
2020-10-30 10:33:31,XOM,32.29,43,ASK
2020-10-30 10:33:33,XOM,32.29,10,BID
2020-10-30 10:24:10,XOM,32.3,54,ASK
2020-10-30 10:33:33,XOM,32.29,22,BID
2020-10-30 10:33:33,XOM,32.3,22,ASK
2020-10-30 10:33:34,XOM,32.29,28,BID
2020-10-30 10:33:33,XOM,32.3,8,ASK
2020-10-30 10:33:35,XOM,32.3,15,BID
2020-10-30 10:33:34,XOM,32.31,43,ASK
2020-10-30 10:33:35,XOM,32.3,12,BID
2020-10-30 10:33:34,XOM,32.31,49,ASK
2020-10-30 10:33:36,XOM,32.3,26,BID
2020-10-30 10:33:34,XOM,32.31,44,ASK
2020-10-30 10:33:36,XOM,32.3,27,BID
2020-10-30 10:33:34,XOM,32.31,43,ASK
2020-10-30 10:33:38,XOM,32.3,27,BID
2020-10-30 10:33:34,XOM,32.31,43,ASK
2020-10-30 10:33:39,XOM,32.3,29,BID
2020-10-30 10:33:34,XOM,32.31,43,ASK
2020-10-30 10:33:40,XOM,32.3,29,BID
2020-10-30 10:33:40,XOM,32.31,46,ASK
2020-10-30 10:33:35,XOM,32.29,54,BID
2020-10-30 10:33:41,XOM,32.3,48,ASK
2020-10-30 10:33:42,XOM,32.29,24,BID
2020-10-30 10:33:43,XOM,32.3,1,ASK
2020-10-30 10:33:42,XOM,32.29,22,BID
2020-10-30 10:33:44,XOM,32.3,6,ASK
2020-10-30 10:33:33,XOM,32.28,33,BID
2020-10-30 10:33:44,XOM,32.3,32,ASK
2020-10-30 10:33:45,XOM,32.3,24,BID
2020-10-30 10:33:45,XOM,32.31,35,ASK
2020-10-30 10:33:46,XOM,32.3,24,BID
2020-10-30 10:33:46,XOM,32.31,42,ASK
2020-10-30 10:33:47,XOM,32.29,31,BID
2020-10-30 10:33:47,XOM,32.3,3,ASK
2020-10-30 10:33:48,XOM,32.29,56,BID
2020-10-30 10:33:48,XOM,32.3,4,ASK
2020-10-30 10:33:48,XOM,32.3,67,BID
2020-10-30 10:33:48,XOM,32.31,30,ASK
2020-10-30 10:33:49,XOM,32.32,57,BID
2020-10-30 10:23:29,XOM,32.33,34,ASK
2020-10-30 10:33:49,XOM,32.32,7,BID
2020-10-30 10:23:29,XOM,32.33,38,ASK
2020-10-30 10:33:50,XOM,32.32,15,BID
2020-10-30 10:33:50,XOM,32.33,41,ASK
2020-10-30 10:33:48,XOM,32.31,68,BID
2020-10-30 10:33:52,XOM,32.32,6,ASK
2020-10-30 10:33:48,XOM,32.31,68,BID
2020-10-30 10:33:53,XOM,32.32,9,ASK
2020-10-30 10:33:54,XOM,32.32,17,BID
2020-10-30 10:33:54,XOM,32.33,36,ASK
2020-10-30 10:33:55,XOM,32.32,22,BID
2020-10-30 10:33:54,XOM,32.33,37,ASK
2020-10-30 10:33:57,XOM,32.33,35,BID
2020-10-30 10:23:21,XOM,32.34,37,ASK
2020-10-30 10:33:58,XOM,32.33,25,BID
2020-10-30 10:23:21,XOM,32.34,43,ASK
2020-10-30 10:33:59,XOM,32.33,35,BID
2020-10-30 10:23:21,XOM,32.34,42,ASK
2020-10-30 10:33:59,XOM,32.33,36,BID
2020-10-30 10:34:01,XOM,32.34,39,ASK
2020-10-30 10:34:01,XOM,32.33,43,BID
2020-10-30 10:34:01,XOM,32.34,40,ASK
2020-10-30 10:34:02,XOM,32.34,49,BID
2020-10-30 10:34:02,XOM,32.35,21,ASK
2020-10-30 10:34:03,XOM,32.34,29,BID
2020-10-30 10:34:03,XOM,32.35,33,ASK
2020-10-30 10:34:01,XOM,32.33,54,BID
2020-10-30 10:34:03,XOM,32.35,31,ASK
2020-10-30 10:34:04,XOM,32.35,2,BID
2020-10-30 10:22:19,XOM,32.36,57,ASK
2020-10-30 10:34:04,XOM,32.35,9,BID
2020-10-30 10:22:19,XOM,32.36,57,ASK
2020-10-30 10:34:04,XOM,32.35,9,BID
2020-10-30 10:22:19,XOM,32.36,57,ASK
2020-10-30 10:34:07,XOM,32.36,22,BID
2020-10-30 10:22:08,XOM,32.37,36,ASK
2020-10-30 10:34:07,XOM,32.35,59,BID
2020-10-30 10:34:08,XOM,32.36,29,ASK
2020-10-30 10:34:07,XOM,32.35,59,BID
2020-10-30 10:34:08,XOM,32.37,46,ASK
2020-10-30 10:34:09,XOM,32.35,43,BID
2020-10-30 10:34:08,XOM,32.37,47,ASK
2020-10-30 10:34:09,XOM,32.35,34,BID
2020-10-30 10:34:10,XOM,32.37,44,ASK
2020-10-30 10:34:09,XOM,32.35,46,BID
2020-10-30 10:34:10,XOM,32.37,47,ASK
2020-10-30 10:34:09,XOM,32.35,43,BID
2020-10-30 10:34:10,XOM,32.37,46,ASK
2020-10-30 10:34:12,XOM,32.36,24,BID
2020-10-30 10:34:10,XOM,32.37,45,ASK
2020-10-30 10:34:12,XOM,32.35,37,BID
2020-10-30 10:34:13,XOM,32.36,13,ASK
2020-10-30 10:34:04,XOM,32.34,27,BID
2020-10-30 10:34:14,XOM,32.35,8,ASK
2020-10-30 10:34:14,XOM,32.34,30,BID
2020-10-30 10:34:14,XOM,32.35,14,ASK
2020-10-30 10:34:14,XOM,32.36,12,BID
2020-10-30 10:34:10,XOM,32.37,43,ASK
2020-10-30 10:34:15,XOM,32.35,33,BID
2020-10-30 10:34:15,XOM,32.36,5,ASK
2020-10-30 10:34:16,XOM,32.34,48,BID
2020-10-30 10:34:16,XOM,32.36,26,ASK
2020-10-30 10:34:18,XOM,32.35,27,BID
2020-10-30 10:34:17,XOM,32.36,13,ASK
2020-10-30 10:34:19,XOM,32.36,26,BID
2020-10-30 10:34:10,XOM,32.37,46,ASK
2020-10-30 10:34:20,XOM,32.36,28,BID
2020-10-30 10:34:20,XOM,32.37,41,ASK
2020-10-30 10:34:21,XOM,32.35,27,BID
2020-10-30 10:34:21,XOM,32.37,38,ASK
2020-10-30 10:34:23,XOM,32.35,12,BID
2020-10-30 10:34:23,XOM,32.36,15,ASK
2020-10-30 10:34:24,XOM,32.37,37,BID
2020-10-30 10:21:56,XOM,32.38,45,ASK
2020-10-30 10:34:24,XOM,32.37,38,BID
2020-10-30 10:34:24,XOM,32.38,24,ASK
2020-10-30 10:34:25,XOM,32.38,37,BID
2020-10-30 10:34:25,XOM,32.39,39,ASK
2020-10-30 10:34:26,XOM,32.39,52,BID
2020-10-30 10:34:26,XOM,32.4,17,ASK
2020-10-30 10:34:25,XOM,32.38,83,BID
2020-10-30 10:34:28,XOM,32.39,26,ASK
2020-10-30 10:34:29,XOM,32.38,44,BID
2020-10-30 10:34:26,XOM,32.4,23,ASK
2020-10-30 10:34:24,XOM,32.37,64,BID
2020-10-30 10:34:31,XOM,32.38,23,ASK
2020-10-30 10:34:24,XOM,32.37,64,BID
2020-10-30 10:34:32,XOM,32.38,24,ASK
2020-10-30 10:34:32,XOM,32.38,43,BID
2020-10-30 10:34:34,XOM,32.39,13,ASK
2020-10-30 10:34:24,XOM,32.37,60,BID
2020-10-30 10:34:35,XOM,32.38,24,ASK
2020-10-30 10:34:36,XOM,32.36,28,BID
2020-10-30 10:34:36,XOM,32.37,46,ASK
2020-10-30 10:34:37,XOM,32.37,32,BID
2020-10-30 10:34:37,XOM,32.38,47,ASK
2020-10-30 10:34:39,XOM,32.35,26,BID
2020-10-30 10:34:39,XOM,32.36,13,ASK
2020-10-30 10:34:41,XOM,32.35,26,BID
2020-10-30 10:34:41,XOM,32.36,8,ASK
2020-10-30 10:34:42,XOM,32.35,14,BID
2020-10-30 10:34:42,XOM,32.36,22,ASK
2020-10-30 10:34:44,XOM,32.35,26,BID
2020-10-30 10:34:44,XOM,32.36,35,ASK
2020-10-30 10:34:45,XOM,32.36,33,BID
2020-10-30 10:34:38,XOM,32.37,43,ASK
2020-10-30 10:34:46,XOM,32.35,30,BID
2020-10-30 10:34:46,XOM,32.36,22,ASK
2020-10-30 10:34:49,XOM,32.37,50,BID
2020-10-30 10:34:49,XOM,32.38,46,ASK
2020-10-30 10:34:49,XOM,32.38,34,BID
2020-10-30 10:34:50,XOM,32.39,47,ASK
2020-10-30 10:34:50,XOM,32.39,18,BID
2020-10-30 10:34:26,XOM,32.4,29,ASK
2020-10-30 10:34:50,XOM,32.39,23,BID
2020-10-30 10:34:26,XOM,32.4,32,ASK
2020-10-30 10:34:49,XOM,32.38,34,BID
2020-10-30 10:34:51,XOM,32.39,24,ASK
2020-10-30 10:34:52,XOM,32.38,39,BID
2020-10-30 10:34:52,XOM,32.39,30,ASK
2020-10-30 10:34:52,XOM,32.38,38,BID
2020-10-30 10:34:52,XOM,32.39,32,ASK
2020-10-30 10:34:52,XOM,32.38,38,BID
2020-10-30 10:34:52,XOM,32.39,32,ASK
2020-10-30 10:34:52,XOM,32.38,42,BID
2020-10-30 10:34:52,XOM,32.39,32,ASK
2020-10-30 10:34:52,XOM,32.38,42,BID
2020-10-30 10:34:52,XOM,32.39,32,ASK
2020-10-30 10:34:52,XOM,32.38,24,BID
2020-10-30 10:34:53,XOM,32.39,47,ASK
2020-10-30 10:34:49,XOM,32.37,75,BID
2020-10-30 10:34:53,XOM,32.38,52,ASK
2020-10-30 10:34:49,XOM,32.37,52,BID
2020-10-30 10:34:53,XOM,32.38,20,ASK
2020-10-30 10:34:49,XOM,32.37,35,BID
2020-10-30 10:34:53,XOM,32.38,33,ASK
2020-10-30 10:34:55,XOM,32.36,24,BID
2020-10-30 10:34:54,XOM,32.37,44,ASK
2020-10-30 10:34:58,XOM,32.38,20,BID
2020-10-30 10:34:57,XOM,32.39,28,ASK
2020-10-30 10:35:00,XOM,32.37,42,BID
2020-10-30 10:34:57,XOM,32.39,64,ASK
2020-10-30 10:35:00,XOM,32.37,40,BID
2020-10-30 10:35:03,XOM,32.38,21,ASK
2020-10-30 10:35:04,XOM,32.36,27,BID
2020-10-30 10:35:04,XOM,32.38,29,ASK
2020-10-30 10:35:05,XOM,32.36,26,BID
2020-10-30 10:35:05,XOM,32.37,9,ASK
2020-10-30 10:35:05,XOM,32.36,26,BID
2020-10-30 10:35:05,XOM,32.37,9,ASK
2020-10-30 10:35:05,XOM,32.36,26,BID
2020-10-30 10:35:05,XOM,32.37,9,ASK
2020-10-30 10:35:05,XOM,32.36,40,BID
2020-10-30 10:35:05,XOM,32.37,8,ASK
2020-10-30 10:35:05,XOM,32.35,42,BID
2020-10-30 10:35:05,XOM,32.36,11,ASK
2020-10-30 10:35:05,XOM,32.35,36,BID
2020-10-30 10:35:05,XOM,32.36,12,ASK
2020-10-30 10:35:05,XOM,32.35,36,BID
2020-10-30 10:35:05,XOM,32.36,12,ASK
2020-10-30 10:35:05,XOM,32.35,36,BID
2020-10-30 10:35:05,XOM,32.36,12,ASK
2020-10-30 10:35:05,XOM,32.35,36,BID
2020-10-30 10:35:05,XOM,32.36,12,ASK
2020-10-30 10:35:05,XOM,32.35,36,BID
2020-10-30 10:35:05,XOM,32.36,12,ASK
2020-10-30 10:35:05,XOM,32.35,36,BID
2020-10-30 10:35:05,XOM,32.36,12,ASK
2020-10-30 10:35:05,XOM,32.35,36,BID
2020-10-30 10:35:05,XOM,32.36,12,ASK
2020-10-30 10:35:05,XOM,32.35,36,BID
2020-10-30 10:35:05,XOM,32.36,12,ASK
2020-10-30 10:35:06,XOM,32.35,28,BID
2020-10-30 10:35:06,XOM,32.36,34,ASK
2020-10-30 10:35:08,XOM,32.34,25,BID
2020-10-30 10:35:07,XOM,32.35,17,ASK
2020-10-30 10:35:08,XOM,32.35,33,BID
2020-10-30 10:35:06,XOM,32.36,39,ASK
2020-10-30 10:35:08,XOM,32.35,33,BID
2020-10-30 10:35:06,XOM,32.36,39,ASK
2020-10-30 10:35:08,XOM,32.35,33,BID
2020-10-30 10:35:06,XOM,32.36,39,ASK
2020-10-30 10:35:08,XOM,32.35,33,BID
2020-10-30 10:35:06,XOM,32.36,39,ASK
2020-10-30 10:35:09,XOM,32.35,17,BID
2020-10-30 10:35:06,XOM,32.36,34,ASK
2020-10-30 10:35:11,XOM,32.36,55,BID
2020-10-30 10:35:11,XOM,32.37,4,ASK
2020-10-30 10:35:11,XOM,32.37,37,BID
2020-10-30 10:35:13,XOM,32.38,6,ASK
2020-10-30 10:35:17,XOM,32.38,27,BID
2020-10-30 10:35:16,XOM,32.39,58,ASK
2020-10-30 10:35:16,XOM,32.37,45,BID
2020-10-30 10:35:20,XOM,32.38,29,ASK
2020-10-30 10:35:20,XOM,32.37,43,BID
2020-10-30 10:35:20,XOM,32.37,27,ASK
2020-10-30 10:35:20,XOM,32.36,36,BID
2020-10-30 10:35:20,XOM,32.37,56,ASK
2020-10-30 10:35:20,XOM,32.35,29,BID
2020-10-30 10:35:20,XOM,32.36,39,ASK
2020-10-30 10:35:21,XOM,32.36,26,BID
2020-10-30 10:35:21,XOM,32.37,62,ASK
2020-10-30 10:35:21,XOM,32.36,36,BID
2020-10-30 10:35:21,XOM,32.37,48,ASK
2020-10-30 10:35:21,XOM,32.35,10,BID
2020-10-30 10:35:21,XOM,32.36,22,ASK
