timestamp,ticker,price,volume,bid_ask
2020-10-30 10:32:40,AAPL,108.58,43,ASK
2020-10-30 10:32:39,AAPL,108.54,14,BID
2020-10-30 10:32:42,AAPL,108.56,18,ASK
2020-10-30 10:32:43,AAPL,108.57,2,BID
2020-10-30 10:32:41,AAPL,108.58,31,ASK
2020-10-30 10:32:44,AAPL,108.55,4,BID
2020-10-30 10:32:44,AAPL,108.56,14,ASK
2020-10-30 10:32:44,AAPL,108.54,15,BID
2020-10-30 10:32:44,AAPL,108.55,4,ASK
2020-10-30 10:32:45,AAPL,108.53,9,BID
2020-10-30 10:32:44,AAPL,108.54,38,ASK
2020-10-30 10:32:46,AAPL,108.58,2,BID
2020-10-30 10:32:44,AAPL,108.59,59,ASK
2020-10-30 10:32:46,AAPL,108.55,3,BID
2020-10-30 10:32:46,AAPL,108.56,1,ASK
2020-10-30 10:32:48,AAPL,108.57,1,BID
2020-10-30 10:32:48,AAPL,108.57,1,ASK
2020-10-30 10:32:49,AAPL,108.64,1,BID
2020-10-30 10:32:49,AAPL,108.65,32,ASK
2020-10-30 10:32:50,AAPL,108.63,1,BID
2020-10-30 10:32:50,AAPL,108.65,32,ASK
2020-10-30 10:32:52,AAPL,108.64,1,BID
2020-10-30 10:32:52,AAPL,108.66,12,ASK
2020-10-30 10:32:54,AAPL,108.64,1,BID
2020-10-30 10:32:54,AAPL,108.65,26,ASK
2020-10-30 10:32:56,AAPL,108.67,2,BID
2020-10-30 10:32:56,AAPL,108.68,14,ASK
2020-10-30 10:32:57,AAPL,108.71,5,BID
2020-10-30 10:32:57,AAPL,108.72,15,ASK
2020-10-30 10:32:57,AAPL,108.84,15,BID
2020-10-30 10:32:57,AAPL,108.86,30,ASK
2020-10-30 10:32:58,AAPL,108.87,47,BID
2020-10-30 10:32:58,AAPL,108.88,40,ASK
2020-10-30 10:32:58,AAPL,108.86,12,BID
2020-10-30 10:32:58,AAPL,108.88,11,ASK
2020-10-30 10:32:59,AAPL,108.84,3,BID
2020-10-30 10:32:59,AAPL,108.85,13,ASK
2020-10-30 10:33:00,AAPL,108.83,16,BID
2020-10-30 10:33:01,AAPL,108.85,32,ASK
2020-10-30 10:33:01,AAPL,108.87,2,BID
2020-10-30 10:33:01,AAPL,108.88,11,ASK
2020-10-30 10:33:02,AAPL,108.9,4,BID
2020-10-30 10:32:58,AAPL,108.91,30,ASK
2020-10-30 10:33:02,AAPL,108.88,28,BID
2020-10-30 10:33:02,AAPL,108.9,15,ASK
2020-10-30 10:33:03,AAPL,108.92,1,BID
2020-10-30 10:33:03,AAPL,108.93,29,ASK
2020-10-30 10:33:04,AAPL,108.95,15,BID
2020-10-30 10:33:04,AAPL,108.96,25,ASK
2020-10-30 10:33:05,AAPL,108.97,39,BID
2020-10-30 10:31:32,AAPL,108.99,82,ASK
2020-10-30 10:33:07,AAPL,108.98,2,BID
2020-10-30 10:31:32,AAPL,108.99,80,ASK
2020-10-30 10:33:07,AAPL,108.97,35,BID
2020-10-30 10:31:32,AAPL,108.99,80,ASK
2020-10-30 10:33:09,AAPL,108.96,4,BID
2020-10-30 10:33:09,AAPL,108.97,28,ASK
2020-10-30 10:33:09,AAPL,108.93,3,BID
2020-10-30 10:33:09,AAPL,108.95,16,ASK
2020-10-30 10:33:10,AAPL,108.97,2,BID
2020-10-30 10:31:32,AAPL,108.99,76,ASK
2020-10-30 10:33:11,AAPL,108.93,10,BID
2020-10-30 10:33:11,AAPL,108.95,1,ASK
2020-10-30 10:33:12,AAPL,108.97,5,BID
2020-10-30 10:33:12,AAPL,108.98,34,ASK
2020-10-30 10:33:14,AAPL,108.94,7,BID
2020-10-30 10:33:14,AAPL,108.95,37,ASK
2020-10-30 10:33:15,AAPL,108.9,28,BID
2020-10-30 10:33:15,AAPL,108.92,18,ASK
2020-10-30 10:33:16,AAPL,108.88,30,BID
2020-10-30 10:33:16,AAPL,108.9,15,ASK
2020-10-30 10:33:17,AAPL,108.88,3,BID
2020-10-30 10:33:17,AAPL,108.9,31,ASK
2020-10-30 10:33:18,AAPL,108.89,2,BID
2020-10-30 10:33:18,AAPL,108.9,29,ASK
2020-10-30 10:33:19,AAPL,108.85,10,BID
2020-10-30 10:33:19,AAPL,108.86,1,ASK
2020-10-30 10:33:20,AAPL,108.86,2,BID
2020-10-30 10:33:20,AAPL,108.87,31,ASK
2020-10-30 10:33:21,AAPL,108.89,25,BID
2020-10-30 10:33:21,AAPL,108.91,29,ASK
2020-10-30 10:33:22,AAPL,108.9,31,BID
2020-10-30 10:33:16,AAPL,108.92,32,ASK
2020-10-30 10:33:23,AAPL,108.88,32,BID
2020-10-30 10:33:23,AAPL,108.9,15,ASK
2020-10-30 10:33:24,AAPL,108.87,4,BID
2020-10-30 10:33:24,AAPL,108.88,2,ASK
2020-10-30 10:33:25,AAPL,108.88,38,BID
2020-10-30 10:33:25,AAPL,108.9,31,ASK
2020-10-30 10:33:27,AAPL,108.88,8,BID
2020-10-30 10:33:27,AAPL,108.9,50,ASK
2020-10-30 10:33:28,AAPL,108.9,40,BID
2020-10-30 10:33:28,AAPL,108.91,1,ASK
2020-10-30 10:33:30,AAPL,108.9,1,BID
2020-10-30 10:33:29,AAPL,108.91,28,ASK
2020-10-30 10:33:31,AAPL,108.9,17,BID
2020-10-30 10:33:31,AAPL,108.91,2,ASK
2020-10-30 10:33:32,AAPL,108.93,30,BID
2020-10-30 10:33:14,AAPL,108.95,36,ASK
2020-10-30 10:33:33,AAPL,108.94,11,BID
2020-10-30 10:33:33,AAPL,108.96,10,ASK
2020-10-30 10:33:34,AAPL,108.97,1,BID
2020-10-30 10:33:34,AAPL,108.98,44,ASK
2020-10-30 10:33:34,AAPL,108.97,45,BID
2020-10-30 10:33:34,AAPL,108.98,36,ASK
2020-10-30 10:33:35,AAPL,108.97,18,BID
2020-10-30 10:33:34,AAPL,108.98,37,ASK
2020-10-30 10:33:36,AAPL,108.93,30,BID
2020-10-30 10:33:36,AAPL,108.95,3,ASK
2020-10-30 10:33:37,AAPL,108.92,27,BID
2020-10-30 10:33:37,AAPL,108.93,41,ASK
2020-10-30 10:33:37,AAPL,108.92,3,BID
2020-10-30 10:33:37,AAPL,108.93,40,ASK
2020-10-30 10:33:38,AAPL,108.92,22,BID
2020-10-30 10:33:38,AAPL,108.93,1,ASK
2020-10-30 10:33:39,AAPL,108.95,1,BID
2020-10-30 10:33:39,AAPL,108.97,31,ASK
2020-10-30 10:33:40,AAPL,108.96,44,BID
2020-10-30 10:33:40,AAPL,108.98,32,ASK
2020-10-30 10:33:42,AAPL,108.95,28,BID
2020-10-30 10:33:42,AAPL,108.96,3,ASK
2020-10-30 10:33:43,AAPL,108.95,4,BID
2020-10-30 10:33:42,AAPL,108.96,32,ASK
2020-10-30 10:33:44,AAPL,108.93,41,BID
2020-10-30 10:33:44,AAPL,108.94,32,ASK
2020-10-30 10:33:44,AAPL,108.91,32,BID
2020-10-30 10:33:44,AAPL,108.93,51,ASK
2020-10-30 10:33:45,AAPL,108.93,12,BID
2020-10-30 10:33:45,AAPL,108.94,2,ASK
2020-10-30 10:33:46,AAPL,108.92,23,BID
2020-10-30 10:33:46,AAPL,108.93,8,ASK
2020-10-30 10:33:47,AAPL,108.93,50,BID
2020-10-30 10:33:47,AAPL,108.95,51,ASK
2020-10-30 10:33:48,AAPL,108.95,4,BID
2020-10-30 10:33:47,AAPL,108.96,34,ASK
2020-10-30 10:33:48,AAPL,108.94,26,BID
2020-10-30 10:33:47,AAPL,108.96,34,ASK
2020-10-30 10:33:49,AAPL,108.94,35,BID
2020-10-30 10:33:47,AAPL,108.96,28,ASK
2020-10-30 10:33:49,AAPL,108.96,1,BID
2020-10-30 10:33:49,AAPL,108.97,28,ASK
2020-10-30 10:33:51,AAPL,108.97,38,BID
2020-10-30 10:33:50,AAPL,108.99,32,ASK
2020-10-30 10:33:51,AAPL,108.94,39,BID
2020-10-30 10:33:52,AAPL,108.95,1,ASK
2020-10-30 10:33:53,AAPL,108.92,1,BID
2020-10-30 10:33:53,AAPL,108.93,2,ASK
2020-10-30 10:33:55,AAPL,108.94,11,BID
2020-10-30 10:33:55,AAPL,108.95,29,ASK
2020-10-30 10:33:56,AAPL,108.94,43,BID
2020-10-30 10:33:55,AAPL,108.96,44,ASK
2020-10-30 10:33:57,AAPL,109.0,12,BID
2020-10-30 10:30:52,AAPL,109.01,51,ASK
2020-10-30 10:33:58,AAPL,109.01,43,BID
2020-10-30 10:33:58,AAPL,109.02,3,ASK
2020-10-30 10:34:00,AAPL,109.0,38,BID
2020-10-30 10:33:59,AAPL,109.02,48,ASK
2020-10-30 10:34:01,AAPL,109.0,28,BID
2020-10-30 10:34:01,AAPL,109.02,37,ASK
2020-10-30 10:34:01,AAPL,108.99,40,BID
2020-10-30 10:34:01,AAPL,109.01,23,ASK
2020-10-30 10:34:02,AAPL,108.97,2,BID
2020-10-30 10:34:02,AAPL,108.98,2,ASK
2020-10-30 10:34:03,AAPL,108.93,24,BID
2020-10-30 10:34:03,AAPL,108.94,1,ASK
2020-10-30 10:34:03,AAPL,108.96,28,BID
2020-10-30 10:34:02,AAPL,108.98,54,ASK
2020-10-30 10:34:04,AAPL,108.96,4,BID
2020-10-30 10:34:04,AAPL,108.98,41,ASK
2020-10-30 10:34:05,AAPL,108.92,2,BID
2020-10-30 10:34:05,AAPL,108.93,56,ASK
2020-10-30 10:34:06,AAPL,108.92,38,BID
2020-10-30 10:34:06,AAPL,108.94,21,ASK
2020-10-30 10:34:07,AAPL,108.92,53,BID
2020-10-30 10:34:07,AAPL,108.94,1,ASK
2020-10-30 10:34:08,AAPL,108.89,37,BID
2020-10-30 10:34:08,AAPL,108.9,17,ASK
2020-10-30 10:34:09,AAPL,108.88,35,BID
2020-10-30 10:34:09,AAPL,108.9,42,ASK
2020-10-30 10:34:09,AAPL,108.87,25,BID
2020-10-30 10:34:09,AAPL,108.88,3,ASK
2020-10-30 10:34:10,AAPL,108.85,33,BID
2020-10-30 10:34:10,AAPL,108.86,1,ASK
2020-10-30 10:34:10,AAPL,108.85,34,BID
2020-10-30 10:34:10,AAPL,108.87,19,ASK
2020-10-30 10:34:11,AAPL,108.91,2,BID
2020-10-30 10:34:08,AAPL,108.93,22,ASK
2020-10-30 10:34:12,AAPL,108.89,14,BID
2020-10-30 10:34:12,AAPL,108.91,2,ASK
2020-10-30 10:34:13,AAPL,108.89,27,BID
2020-10-30 10:34:13,AAPL,108.91,15,ASK
2020-10-30 10:34:13,AAPL,108.89,40,BID
2020-10-30 10:34:14,AAPL,108.91,45,ASK
2020-10-30 10:34:14,AAPL,108.92,14,BID
2020-10-30 10:34:12,AAPL,108.93,25,ASK
2020-10-30 10:34:15,AAPL,108.9,17,BID
2020-10-30 10:34:15,AAPL,108.92,2,ASK
2020-10-30 10:34:15,AAPL,108.89,35,BID
2020-10-30 10:34:15,AAPL,108.9,29,ASK
2020-10-30 10:34:16,AAPL,108.94,2,BID
2020-10-30 10:34:16,AAPL,108.96,43,ASK
2020-10-30 10:34:18,AAPL,108.95,1,BID
2020-10-30 10:34:18,AAPL,108.96,39,ASK
2020-10-30 10:34:19,AAPL,108.89,44,BID
2020-10-30 10:34:19,AAPL,108.9,1,ASK
2020-10-30 10:34:19,AAPL,108.89,40,BID
2020-10-30 10:34:20,AAPL,108.9,17,ASK
2020-10-30 10:34:22,AAPL,108.9,1,BID
2020-10-30 10:34:22,AAPL,108.91,23,ASK
2020-10-30 10:34:10,AAPL,108.85,38,BID
2020-10-30 10:34:23,AAPL,108.86,1,ASK
2020-10-30 10:34:10,AAPL,108.85,41,BID
2020-10-30 10:34:24,AAPL,108.87,15,ASK
2020-10-30 10:34:24,AAPL,108.87,10,BID
2020-10-30 10:34:24,AAPL,108.88,1,ASK
2020-10-30 10:34:25,AAPL,108.87,3,BID
2020-10-30 10:34:25,AAPL,108.89,15,ASK
2020-10-30 10:34:26,AAPL,108.88,47,BID
2020-10-30 10:34:26,AAPL,108.9,4,ASK
2020-10-30 10:34:10,AAPL,108.85,49,BID
2020-10-30 10:34:28,AAPL,108.87,15,ASK
2020-10-30 10:34:29,AAPL,108.82,32,BID
2020-10-30 10:34:29,AAPL,108.84,59,ASK
2020-10-30 10:34:31,AAPL,108.86,30,BID
2020-10-30 10:34:31,AAPL,108.87,20,ASK
2020-10-30 10:34:32,AAPL,108.86,55,BID
2020-10-30 10:34:32,AAPL,108.88,32,ASK
2020-10-30 10:34:34,AAPL,108.87,41,BID
2020-10-30 10:34:34,AAPL,108.88,2,ASK
2020-10-30 10:34:35,AAPL,108.87,2,BID
2020-10-30 10:34:34,AAPL,108.88,31,ASK
2020-10-30 10:34:36,AAPL,108.87,27,BID
2020-10-30 10:34:34,AAPL,108.88,32,ASK
2020-10-30 10:34:37,AAPL,108.92,29,BID
2020-10-30 10:34:18,AAPL,108.94,31,ASK
2020-10-30 10:34:39,AAPL,108.91,2,BID
2020-10-30 10:34:38,AAPL,108.92,36,ASK
2020-10-30 10:34:40,AAPL,108.89,39,BID
2020-10-30 10:34:41,AAPL,108.91,9,ASK
2020-10-30 10:34:42,AAPL,108.9,18,BID
2020-10-30 10:34:38,AAPL,108.92,49,ASK
2020-10-30 10:34:44,AAPL,108.92,2,BID
2020-10-30 10:34:44,AAPL,108.93,1,ASK
2020-10-30 10:34:45,AAPL,108.92,22,BID
2020-10-30 10:34:45,AAPL,108.94,21,ASK
2020-10-30 10:34:46,AAPL,108.9,26,BID
2020-10-30 10:34:46,AAPL,108.91,1,ASK
2020-10-30 10:34:49,AAPL,108.91,29,BID
2020-10-30 10:34:49,AAPL,108.93,19,ASK
2020-10-30 10:34:50,AAPL,108.95,3,BID
2020-10-30 10:34:49,AAPL,108.96,29,ASK
2020-10-30 10:34:50,AAPL,108.95,5,BID
2020-10-30 10:34:49,AAPL,108.96,27,ASK
2020-10-30 10:34:51,AAPL,108.93,36,BID
2020-10-30 10:34:51,AAPL,108.94,11,ASK
2020-10-30 10:34:51,AAPL,108.91,31,BID
2020-10-30 10:34:51,AAPL,108.92,1,ASK
2020-10-30 10:34:51,AAPL,108.9,23,BID
2020-10-30 10:34:51,AAPL,108.91,5,ASK
2020-10-30 10:34:52,AAPL,108.88,20,BID
2020-10-30 10:34:52,AAPL,108.89,26,ASK
2020-10-30 10:34:52,AAPL,108.89,1,BID
2020-10-30 10:34:52,AAPL,108.9,35,ASK
2020-10-30 10:34:53,AAPL,108.88,27,BID
2020-10-30 10:34:53,AAPL,108.9,2,ASK
2020-10-30 10:34:53,AAPL,108.88,27,BID
2020-10-30 10:34:53,AAPL,108.89,1,ASK
2020-10-30 10:34:53,AAPL,108.88,27,BID
2020-10-30 10:34:53,AAPL,108.89,1,ASK
2020-10-30 10:34:53,AAPL,108.87,41,BID
2020-10-30 10:34:53,AAPL,108.89,28,ASK
2020-10-30 10:34:35,AAPL,108.86,63,BID
2020-10-30 10:34:53,AAPL,108.88,27,ASK
2020-10-30 10:34:54,AAPL,108.83,12,BID
2020-10-30 10:34:54,AAPL,108.85,39,ASK
2020-10-30 10:34:55,AAPL,108.84,26,BID
2020-10-30 10:34:54,AAPL,108.85,61,ASK
2020-10-30 10:34:58,AAPL,108.84,31,BID
2020-10-30 10:34:58,AAPL,108.86,2,ASK
2020-10-30 10:35:00,AAPL,108.83,1,BID
2020-10-30 10:35:00,AAPL,108.84,38,ASK
2020-10-30 10:35:03,AAPL,108.8,44,BID
2020-10-30 10:35:03,AAPL,108.82,27,ASK
2020-10-30 10:35:04,AAPL,108.8,2,BID
2020-10-30 10:35:04,AAPL,108.81,49,ASK
2020-10-30 10:35:05,AAPL,108.8,19,BID
2020-10-30 10:35:05,AAPL,108.82,33,ASK
2020-10-30 10:35:05,AAPL,108.8,19,BID
2020-10-30 10:35:05,AAPL,108.82,33,ASK
2020-10-30 10:35:05,AAPL,108.79,32,BID
2020-10-30 10:35:05,AAPL,108.81,2,ASK
2020-10-30 10:35:04,AAPL,108.78,34,BID
2020-10-30 10:35:05,AAPL,108.79,2,ASK
2020-10-30 10:35:04,AAPL,108.78,41,BID
2020-10-30 10:35:05,AAPL,108.79,97,ASK
2020-10-30 10:35:05,AAPL,108.77,5,BID
2020-10-30 10:35:05,AAPL,108.77,28,ASK
2020-10-30 10:35:05,AAPL,108.77,5,BID
2020-10-30 10:35:05,AAPL,108.77,29,ASK
2020-10-30 10:35:05,AAPL,108.77,5,BID
2020-10-30 10:35:05,AAPL,108.77,29,ASK
2020-10-30 10:35:05,AAPL,108.77,5,BID
2020-10-30 10:35:05,AAPL,108.77,29,ASK
2020-10-30 10:35:05,AAPL,108.77,5,BID
2020-10-30 10:35:05,AAPL,108.77,29,ASK
2020-10-30 10:35:05,AAPL,108.77,5,BID
2020-10-30 10:35:05,AAPL,108.77,29,ASK
2020-10-30 10:32:57,AAPL,108.77,5,BID
2020-10-30 10:35:05,AAPL,108.77,29,ASK
2020-10-30 10:32:57,AAPL,108.77,5,BID
2020-10-30 10:35:05,AAPL,108.77,30,ASK
2020-10-30 10:35:06,AAPL,108.75,5,BID
2020-10-30 10:35:06,AAPL,108.75,54,ASK
2020-10-30 10:35:08,AAPL,108.74,2,BID
2020-10-30 10:35:08,AAPL,108.75,26,ASK
2020-10-30 10:35:08,AAPL,108.75,21,BID
2020-10-30 10:35:08,AAPL,108.76,3,ASK
2020-10-30 10:35:08,AAPL,108.75,21,BID
2020-10-30 10:35:08,AAPL,108.76,3,ASK
2020-10-30 10:35:08,AAPL,108.75,21,BID
2020-10-30 10:35:08,AAPL,108.76,3,ASK
2020-10-30 10:35:09,AAPL,108.73,25,BID
2020-10-30 10:35:09,AAPL,108.75,41,ASK
2020-10-30 10:35:09,AAPL,108.77,1,BID
2020-10-30 10:35:09,AAPL,108.78,39,ASK
2020-10-30 10:35:11,AAPL,108.76,4,BID
