timestamp,ticker,price,volume,bid_ask
2020-10-30 10:31:53,CSCO,35.67,77,ASK
2020-10-30 10:31:41,CSCO,35.66,21,BID
2020-10-30 10:31:53,CSCO,35.67,88,ASK
2020-10-30 10:31:41,CSCO,35.66,21,BID
2020-10-30 10:31:53,CSCO,35.67,87,ASK
2020-10-30 10:31:58,CSCO,35.65,44,BID
2020-10-30 10:31:58,CSCO,35.66,53,ASK
2020-10-30 10:31:58,CSCO,35.65,23,BID
2020-10-30 10:31:58,CSCO,35.66,42,ASK
2020-10-30 10:32:00,CSCO,35.65,25,BID
2020-10-30 10:32:00,CSCO,35.66,69,ASK
2020-10-30 10:32:00,CSCO,35.65,21,BID
2020-10-30 10:32:00,CSCO,35.65,23,ASK
2020-10-30 09:37:26,CSCO,35.64,27,BID
2020-10-30 10:32:00,CSCO,35.65,88,ASK
2020-10-30 10:32:01,CSCO,35.64,17,BID
2020-10-30 10:32:00,CSCO,35.65,103,ASK
2020-10-30 10:32:01,CSCO,35.63,26,BID
2020-10-30 10:32:01,CSCO,35.64,81,ASK
2020-10-30 10:32:01,CSCO,35.62,51,BID
2020-10-30 10:32:01,CSCO,35.63,56,ASK
2020-10-30 10:32:01,CSCO,35.62,47,BID
2020-10-30 10:32:01,CSCO,35.63,58,ASK
2020-10-30 10:32:03,CSCO,35.62,28,BID
2020-10-30 10:32:01,CSCO,35.63,84,ASK
2020-10-30 10:32:03,CSCO,35.62,30,BID
2020-10-30 10:32:01,CSCO,35.63,84,ASK
2020-10-30 10:32:04,CSCO,35.63,26,BID
2020-10-30 10:32:01,CSCO,35.64,75,ASK
2020-10-30 10:32:03,CSCO,35.62,65,BID
2020-10-30 10:32:05,CSCO,35.63,24,ASK
2020-10-30 10:32:06,CSCO,35.63,24,BID
2020-10-30 10:32:01,CSCO,35.64,81,ASK
2020-10-30 10:32:08,CSCO,35.63,21,BID
2020-10-30 10:32:01,CSCO,35.64,87,ASK
2020-10-30 10:32:09,CSCO,35.63,47,BID
2020-10-30 10:32:01,CSCO,35.64,64,ASK
2020-10-30 10:32:09,CSCO,35.63,14,BID
2020-10-30 10:32:01,CSCO,35.64,93,ASK
2020-10-30 10:32:11,CSCO,35.63,24,BID
2020-10-30 10:32:01,CSCO,35.64,89,ASK
2020-10-30 10:32:03,CSCO,35.62,65,BID
2020-10-30 10:32:12,CSCO,35.63,90,ASK
2020-10-30 10:32:03,CSCO,35.62,54,BID
2020-10-30 10:32:12,CSCO,35.63,51,ASK
2020-10-30 10:32:03,CSCO,35.62,62,BID
2020-10-30 10:32:13,CSCO,35.63,58,ASK
2020-10-30 10:32:03,CSCO,35.62,58,BID
2020-10-30 10:32:15,CSCO,35.63,55,ASK
2020-10-30 10:32:03,CSCO,35.62,27,BID
2020-10-30 10:32:16,CSCO,35.63,79,ASK
2020-10-30 10:32:03,CSCO,35.62,50,BID
2020-10-30 10:32:17,CSCO,35.63,60,ASK
2020-10-30 10:32:03,CSCO,35.62,22,BID
2020-10-30 10:32:12,CSCO,35.63,87,ASK
2020-10-30 09:31:54,CSCO,35.61,37,BID
2020-10-30 10:32:19,CSCO,35.62,65,ASK
2020-10-30 09:31:43,CSCO,35.6,40,BID
2020-10-30 10:32:20,CSCO,35.61,25,ASK
2020-10-30 09:31:43,CSCO,35.6,32,BID
2020-10-30 10:32:20,CSCO,35.61,30,ASK
2020-10-30 09:31:43,CSCO,35.6,31,BID
2020-10-30 10:32:20,CSCO,35.61,15,ASK
2020-10-30 09:31:43,CSCO,35.6,39,BID
2020-10-30 10:32:21,CSCO,35.61,23,ASK
2020-10-30 09:31:43,CSCO,35.6,39,BID
2020-10-30 10:32:21,CSCO,35.61,21,ASK
2020-10-30 09:31:43,CSCO,35.6,39,BID
2020-10-30 10:32:21,CSCO,35.61,32,ASK
2020-10-30 09:31:43,CSCO,35.6,39,BID
2020-10-30 10:32:21,CSCO,35.61,29,ASK
2020-10-30 09:31:43,CSCO,35.6,39,BID
2020-10-30 10:32:21,CSCO,35.61,15,ASK
2020-10-30 09:31:43,CSCO,35.6,13,BID
2020-10-30 10:32:21,CSCO,35.61,57,ASK
2020-10-30 10:32:24,CSCO,35.6,8,BID
2020-10-30 10:32:24,CSCO,35.6,21,ASK
2020-10-30 09:31:43,CSCO,35.59,24,BID
2020-10-30 10:32:25,CSCO,35.6,64,ASK
2020-10-30 10:32:25,CSCO,35.59,42,BID
2020-10-30 10:32:25,CSCO,35.6,54,ASK
2020-10-30 10:32:25,CSCO,35.59,49,BID
2020-10-30 10:32:25,CSCO,35.6,47,ASK
2020-10-30 10:32:25,CSCO,35.59,49,BID
2020-10-30 10:32:26,CSCO,35.6,54,ASK
2020-10-30 10:32:25,CSCO,35.59,12,BID
2020-10-30 10:32:26,CSCO,35.6,113,ASK
2020-10-30 10:32:25,CSCO,35.59,11,BID
2020-10-30 10:32:27,CSCO,35.59,55,ASK
2020-10-30 09:31:35,CSCO,35.57,52,BID
2020-10-30 10:32:27,CSCO,35.59,103,ASK
2020-10-30 10:32:27,CSCO,35.58,45,BID
2020-10-30 10:32:27,CSCO,35.59,54,ASK
2020-10-30 10:32:28,CSCO,35.58,56,BID
2020-10-30 10:32:27,CSCO,35.59,36,ASK
2020-10-30 10:32:28,CSCO,35.58,56,BID
2020-10-30 10:32:27,CSCO,35.59,29,ASK
2020-10-30 10:32:31,CSCO,35.58,75,BID
2020-10-30 10:32:31,CSCO,35.59,4,ASK
2020-10-30 10:32:31,CSCO,35.59,76,BID
2020-10-30 10:32:31,CSCO,35.6,30,ASK
2020-10-30 10:32:31,CSCO,35.6,71,BID
2020-10-30 10:32:21,CSCO,35.61,29,ASK
2020-10-30 10:32:31,CSCO,35.6,81,BID
2020-10-30 10:32:31,CSCO,35.61,35,ASK
2020-10-30 10:32:31,CSCO,35.6,93,BID
2020-10-30 10:32:32,CSCO,35.61,13,ASK
2020-10-30 10:32:33,CSCO,35.61,26,BID
2020-10-30 10:32:33,CSCO,35.62,87,ASK
2020-10-30 10:32:33,CSCO,35.61,31,BID
2020-10-30 10:32:34,CSCO,35.62,81,ASK
2020-10-30 10:32:33,CSCO,35.61,53,BID
2020-10-30 10:32:36,CSCO,35.62,49,ASK
2020-10-30 10:32:33,CSCO,35.61,23,BID
2020-10-30 10:32:36,CSCO,35.62,77,ASK
2020-10-30 10:32:33,CSCO,35.61,29,BID
2020-10-30 10:32:37,CSCO,35.62,49,ASK
2020-10-30 10:32:38,CSCO,35.61,24,BID
2020-10-30 10:32:38,CSCO,35.62,77,ASK
2020-10-30 10:32:38,CSCO,35.61,11,BID
2020-10-30 10:32:39,CSCO,35.62,87,ASK
2020-10-30 10:32:31,CSCO,35.6,67,BID
2020-10-30 10:32:39,CSCO,35.61,26,ASK
2020-10-30 10:32:31,CSCO,35.6,57,BID
2020-10-30 10:32:39,CSCO,35.61,25,ASK
2020-10-30 10:32:42,CSCO,35.59,51,BID
2020-10-30 10:32:42,CSCO,35.6,63,ASK
2020-10-30 10:32:43,CSCO,35.59,48,BID
2020-10-30 10:32:43,CSCO,35.6,31,ASK
2020-10-30 10:32:44,CSCO,35.59,34,BID
2020-10-30 10:32:43,CSCO,35.6,68,ASK
2020-10-30 10:32:44,CSCO,35.59,40,BID
2020-10-30 10:32:43,CSCO,35.6,74,ASK
2020-10-30 10:32:44,CSCO,35.59,40,BID
2020-10-30 10:32:43,CSCO,35.6,71,ASK
2020-10-30 10:32:45,CSCO,35.6,39,BID
2020-10-30 10:32:39,CSCO,35.61,64,ASK
2020-10-30 10:32:46,CSCO,35.6,9,BID
2020-10-30 10:32:39,CSCO,35.61,64,ASK
2020-10-30 10:32:47,CSCO,35.6,46,BID
2020-10-30 10:32:39,CSCO,35.61,39,ASK
2020-10-30 10:32:49,CSCO,35.61,34,BID
2020-10-30 10:32:49,CSCO,35.62,48,ASK
2020-10-30 10:32:50,CSCO,35.61,29,BID
2020-10-30 10:32:50,CSCO,35.62,49,ASK
2020-10-30 10:32:52,CSCO,35.61,38,BID
2020-10-30 10:32:50,CSCO,35.62,62,ASK
2020-10-30 10:32:52,CSCO,35.61,21,BID
2020-10-30 10:32:50,CSCO,35.62,89,ASK
2020-10-30 10:32:47,CSCO,35.6,54,BID
2020-10-30 10:32:55,CSCO,35.61,32,ASK
2020-10-30 10:32:47,CSCO,35.6,54,BID
2020-10-30 10:32:55,CSCO,35.61,31,ASK
2020-10-30 10:32:57,CSCO,35.61,54,BID
2020-10-30 10:32:50,CSCO,35.62,76,ASK
2020-10-30 10:32:58,CSCO,35.61,46,BID
2020-10-30 10:32:50,CSCO,35.62,69,ASK
2020-10-30 10:32:58,CSCO,35.61,58,BID
2020-10-30 10:32:50,CSCO,35.62,32,ASK
2020-10-30 10:32:59,CSCO,35.61,58,BID
2020-10-30 10:32:50,CSCO,35.62,52,ASK
2020-10-30 10:33:00,CSCO,35.61,55,BID
2020-10-30 10:32:50,CSCO,35.62,47,ASK
2020-10-30 10:33:01,CSCO,35.61,64,BID
2020-10-30 10:33:01,CSCO,35.62,24,ASK
2020-10-30 10:33:02,CSCO,35.62,23,BID
2020-10-30 10:32:12,CSCO,35.63,89,ASK
2020-10-30 10:33:02,CSCO,35.62,52,BID
2020-10-30 10:33:02,CSCO,35.63,28,ASK
2020-10-30 10:33:03,CSCO,35.62,57,BID
2020-10-30 10:33:03,CSCO,35.63,24,ASK
2020-10-30 10:33:04,CSCO,35.62,57,BID
2020-10-30 10:33:04,CSCO,35.63,14,ASK
2020-10-30 10:33:05,CSCO,35.63,25,BID
2020-10-30 10:33:05,CSCO,35.63,18,ASK
2020-10-30 10:33:07,CSCO,35.63,22,BID
2020-10-30 10:32:01,CSCO,35.64,98,ASK
2020-10-30 10:33:07,CSCO,35.62,49,BID
2020-10-30 10:33:07,CSCO,35.63,40,ASK
2020-10-30 10:33:08,CSCO,35.62,26,BID
2020-10-30 10:33:08,CSCO,35.63,47,ASK
2020-10-30 10:33:09,CSCO,35.62,32,BID
2020-10-30 10:33:09,CSCO,35.63,57,ASK
2020-10-30 10:33:09,CSCO,35.62,65,BID
2020-10-30 10:33:10,CSCO,35.63,7,ASK
2020-10-30 10:33:09,CSCO,35.62,63,BID
2020-10-30 10:33:10,CSCO,35.63,36,ASK
2020-10-30 10:33:09,CSCO,35.62,69,BID
2020-10-30 10:33:11,CSCO,35.63,11,ASK
2020-10-30 10:33:09,CSCO,35.62,54,BID
2020-10-30 10:33:11,CSCO,35.63,49,ASK
2020-10-30 10:33:15,CSCO,35.62,29,BID
2020-10-30 10:33:11,CSCO,35.63,54,ASK
2020-10-30 10:33:16,CSCO,35.62,66,BID
2020-10-30 10:33:11,CSCO,35.63,23,ASK
2020-10-30 10:33:16,CSCO,35.62,67,BID
2020-10-30 10:33:11,CSCO,35.63,13,ASK
2020-10-30 10:33:16,CSCO,35.62,28,BID
2020-10-30 10:33:18,CSCO,35.63,50,ASK
2020-10-30 10:33:16,CSCO,35.62,28,BID
2020-10-30 10:33:19,CSCO,35.63,41,ASK
2020-10-30 10:33:16,CSCO,35.62,59,BID
2020-10-30 10:33:20,CSCO,35.63,20,ASK
2020-10-30 10:33:16,CSCO,35.62,75,BID
2020-10-30 10:33:21,CSCO,35.63,20,ASK
2020-10-30 10:33:22,CSCO,35.63,8,BID
2020-10-30 10:32:01,CSCO,35.64,106,ASK
2020-10-30 10:33:16,CSCO,35.62,71,BID
2020-10-30 10:33:23,CSCO,35.63,24,ASK
2020-10-30 10:33:16,CSCO,35.62,71,BID
2020-10-30 10:33:24,CSCO,35.63,26,ASK
2020-10-30 10:33:16,CSCO,35.62,63,BID
2020-10-30 10:33:25,CSCO,35.63,25,ASK
2020-10-30 10:33:16,CSCO,35.62,30,BID
2020-10-30 10:33:26,CSCO,35.63,65,ASK
2020-10-30 10:33:16,CSCO,35.62,66,BID
2020-10-30 10:33:27,CSCO,35.63,28,ASK
2020-10-30 10:33:16,CSCO,35.62,77,BID
2020-10-30 10:33:27,CSCO,35.63,22,ASK
2020-10-30 10:33:30,CSCO,35.63,45,BID
2020-10-30 10:32:01,CSCO,35.64,78,ASK
2020-10-30 10:33:30,CSCO,35.63,80,BID
2020-10-30 10:32:01,CSCO,35.64,46,ASK
2020-10-30 10:33:30,CSCO,35.63,79,BID
2020-10-30 10:33:32,CSCO,35.64,36,ASK
2020-10-30 10:33:33,CSCO,35.64,43,BID
2020-10-30 10:32:00,CSCO,35.65,116,ASK
2020-10-30 10:33:33,CSCO,35.64,45,BID
2020-10-30 10:32:00,CSCO,35.65,111,ASK
2020-10-30 10:33:33,CSCO,35.64,45,BID
2020-10-30 10:32:00,CSCO,35.65,108,ASK
2020-10-30 10:33:33,CSCO,35.64,37,BID
2020-10-30 10:32:00,CSCO,35.65,111,ASK
2020-10-30 10:33:30,CSCO,35.63,90,BID
2020-10-30 10:33:37,CSCO,35.64,34,ASK
2020-10-30 10:33:16,CSCO,35.62,73,BID
2020-10-30 10:33:37,CSCO,35.63,40,ASK
2020-10-30 10:33:16,CSCO,35.62,61,BID
2020-10-30 10:33:37,CSCO,35.63,30,ASK
2020-10-30 10:33:16,CSCO,35.62,71,BID
2020-10-30 10:33:37,CSCO,35.63,17,ASK
2020-10-30 10:33:16,CSCO,35.62,70,BID
2020-10-30 10:33:37,CSCO,35.63,24,ASK
2020-10-30 10:33:16,CSCO,35.62,60,BID
2020-10-30 10:33:37,CSCO,35.63,32,ASK
2020-10-30 10:33:16,CSCO,35.62,52,BID
2020-10-30 10:33:37,CSCO,35.63,52,ASK
2020-10-30 10:33:16,CSCO,35.62,67,BID
2020-10-30 10:33:44,CSCO,35.63,43,ASK
2020-10-30 10:33:44,CSCO,35.62,39,BID
2020-10-30 10:33:44,CSCO,35.63,86,ASK
2020-10-30 10:33:44,CSCO,35.62,80,BID
2020-10-30 10:33:45,CSCO,35.63,29,ASK
2020-10-30 10:33:46,CSCO,35.63,32,BID
2020-10-30 10:33:45,CSCO,35.63,18,ASK
2020-10-30 10:33:47,CSCO,35.63,18,BID
2020-10-30 10:33:47,CSCO,35.64,58,ASK
2020-10-30 10:33:47,CSCO,35.64,42,BID
2020-10-30 10:32:00,CSCO,35.65,88,ASK
2020-10-30 10:33:47,CSCO,35.64,43,BID
2020-10-30 10:33:48,CSCO,35.65,30,ASK
2020-10-30 10:33:47,CSCO,35.64,67,BID
2020-10-30 10:33:48,CSCO,35.65,34,ASK
2020-10-30 10:33:49,CSCO,35.65,28,BID
2020-10-30 10:33:49,CSCO,35.66,80,ASK
2020-10-30 10:33:49,CSCO,35.65,33,BID
2020-10-30 10:33:51,CSCO,35.66,87,ASK
2020-10-30 10:33:47,CSCO,35.64,33,BID
2020-10-30 10:33:51,CSCO,35.65,56,ASK
2020-10-30 10:33:47,CSCO,35.64,33,BID
2020-10-30 10:33:53,CSCO,35.65,55,ASK
2020-10-30 10:33:47,CSCO,35.64,62,BID
2020-10-30 10:33:54,CSCO,35.65,17,ASK
2020-10-30 10:33:47,CSCO,35.64,57,BID
2020-10-30 10:33:56,CSCO,35.65,47,ASK
2020-10-30 10:33:47,CSCO,35.64,73,BID
2020-10-30 10:33:57,CSCO,35.65,8,ASK
2020-10-30 10:33:47,CSCO,35.64,75,BID
2020-10-30 10:33:58,CSCO,35.65,10,ASK
2020-10-30 10:33:47,CSCO,35.64,71,BID
2020-10-30 10:33:59,CSCO,35.65,17,ASK
2020-10-30 10:34:01,CSCO,35.65,18,BID
2020-10-30 10:34:01,CSCO,35.66,110,ASK
2020-10-30 10:33:47,CSCO,35.64,33,BID
2020-10-30 10:34:01,CSCO,35.65,58,ASK
2020-10-30 10:33:47,CSCO,35.64,33,BID
2020-10-30 10:34:02,CSCO,35.65,66,ASK
2020-10-30 10:33:47,CSCO,35.64,32,BID
2020-10-30 10:34:03,CSCO,35.65,63,ASK
2020-10-30 10:33:47,CSCO,35.64,32,BID
2020-10-30 10:34:03,CSCO,35.65,63,ASK
2020-10-30 10:33:47,CSCO,35.64,32,BID
2020-10-30 10:34:04,CSCO,35.65,54,ASK
2020-10-30 10:33:48,CSCO,35.64,32,BID
2020-10-30 10:34:05,CSCO,35.65,61,ASK
2020-10-30 10:33:48,CSCO,35.64,65,BID
2020-10-30 10:34:06,CSCO,35.65,27,ASK
2020-10-30 10:33:48,CSCO,35.64,65,BID
2020-10-30 10:34:07,CSCO,35.65,9,ASK
2020-10-30 10:33:48,CSCO,35.64,30,BID
2020-10-30 10:34:07,CSCO,35.65,66,ASK
2020-10-30 10:33:48,CSCO,35.64,25,BID
2020-10-30 10:34:07,CSCO,35.65,74,ASK
2020-10-30 10:34:09,CSCO,35.63,63,BID
2020-10-30 10:34:09,CSCO,35.64,69,ASK
2020-10-30 10:34:10,CSCO,35.63,52,BID
2020-10-30 10:34:10,CSCO,35.64,74,ASK
2020-10-30 10:34:10,CSCO,35.63,51,BID
2020-10-30 10:34:10,CSCO,35.64,68,ASK
2020-10-30 10:34:10,CSCO,35.63,84,BID
2020-10-30 10:34:11,CSCO,35.64,60,ASK
2020-10-30 10:34:10,CSCO,35.63,54,BID
2020-10-30 10:34:12,CSCO,35.64,69,ASK
2020-10-30 10:34:13,CSCO,35.63,46,BID
2020-10-30 10:34:13,CSCO,35.64,126,ASK
2020-10-30 10:34:13,CSCO,35.63,27,BID
2020-10-30 10:34:14,CSCO,35.64,89,ASK
2020-10-30 10:33:44,CSCO,35.62,132,BID
2020-10-30 10:34:14,CSCO,35.63,12,ASK
2020-10-30 10:34:14,CSCO,35.63,37,BID
2020-10-30 10:34:14,CSCO,35.64,51,ASK
2020-10-30 10:34:15,CSCO,35.63,34,BID
2020-10-30 10:34:15,CSCO,35.64,51,ASK
2020-10-30 10:34:16,CSCO,35.63,55,BID
2020-10-30 10:34:16,CSCO,35.64,46,ASK
2020-10-30 10:34:18,CSCO,35.63,61,BID
2020-10-30 10:34:18,CSCO,35.64,45,ASK
2020-10-30 10:34:19,CSCO,35.63,54,BID
2020-10-30 10:34:19,CSCO,35.64,45,ASK
2020-10-30 10:34:20,CSCO,35.63,30,BID
2020-10-30 10:34:20,CSCO,35.64,62,ASK
2020-10-30 10:34:22,CSCO,35.63,35,BID
2020-10-30 10:34:22,CSCO,35.64,52,ASK
2020-10-30 10:34:23,CSCO,35.63,24,BID
2020-10-30 10:34:23,CSCO,35.64,60,ASK
2020-10-30 10:34:23,CSCO,35.63,54,BID
2020-10-30 10:34:23,CSCO,35.64,48,ASK
2020-10-30 10:34:24,CSCO,35.63,61,BID
2020-10-30 10:34:24,CSCO,35.64,42,ASK
2020-10-30 10:34:25,CSCO,35.63,67,BID
2020-10-30 10:34:25,CSCO,35.64,42,ASK
2020-10-30 10:34:26,CSCO,35.63,65,BID
2020-10-30 10:34:26,CSCO,35.64,39,ASK
2020-10-30 10:34:28,CSCO,35.63,65,BID
2020-10-30 10:34:26,CSCO,35.64,38,ASK
2020-10-30 10:34:29,CSCO,35.63,62,BID
2020-10-30 10:34:29,CSCO,35.64,31,ASK
2020-10-30 10:34:31,CSCO,35.63,87,BID
2020-10-30 10:34:30,CSCO,35.64,30,ASK
2020-10-30 10:34:32,CSCO,35.63,54,BID
2020-10-30 10:34:32,CSCO,35.64,57,ASK
2020-10-30 10:34:34,CSCO,35.63,54,BID
2020-10-30 10:34:33,CSCO,35.64,59,ASK
2020-10-30 10:34:35,CSCO,35.63,37,BID
2020-10-30 10:34:33,CSCO,35.64,55,ASK
2020-10-30 10:34:36,CSCO,35.63,29,BID
2020-10-30 10:34:33,CSCO,35.64,67,ASK
2020-10-30 10:34:37,CSCO,35.63,56,BID
2020-10-30 10:34:33,CSCO,35.64,36,ASK
2020-10-30 10:34:39,CSCO,35.63,62,BID
2020-10-30 10:34:33,CSCO,35.64,45,ASK
2020-10-30 10:34:41,CSCO,35.63,62,BID
2020-10-30 10:34:33,CSCO,35.64,45,ASK
2020-10-30 10:34:42,CSCO,35.63,38,BID
2020-10-30 10:34:33,CSCO,35.64,66,ASK
2020-10-30 10:34:44,CSCO,35.63,58,BID
2020-10-30 10:34:33,CSCO,35.64,38,ASK
2020-10-30 10:34:45,CSCO,35.63,65,BID
2020-10-30 10:34:33,CSCO,35.64,36,ASK
2020-10-30 10:34:46,CSCO,35.63,63,BID
2020-10-30 10:34:33,CSCO,35.64,36,ASK
2020-10-30 10:34:49,CSCO,35.63,65,BID
2020-10-30 10:34:33,CSCO,35.64,27,ASK
2020-10-30 10:34:49,CSCO,35.64,65,BID
2020-10-30 10:34:07,CSCO,35.65,64,ASK
2020-10-30 10:34:50,CSCO,35.65,17,BID
2020-10-30 10:34:50,CSCO,35.66,55,ASK
2020-10-30 10:34:51,CSCO,35.65,32,BID
2020-10-30 10:34:51,CSCO,35.66,50,ASK
2020-10-30 10:34:51,CSCO,35.65,19,BID
2020-10-30 10:34:51,CSCO,35.66,50,ASK
2020-10-30 10:34:51,CSCO,35.65,26,BID
2020-10-30 10:34:51,CSCO,35.66,50,ASK
2020-10-30 10:34:51,CSCO,35.65,29,BID
2020-10-30 10:34:52,CSCO,35.66,50,ASK
2020-10-30 10:34:51,CSCO,35.65,29,BID
2020-10-30 10:34:52,CSCO,35.66,50,ASK
2020-10-30 10:34:51,CSCO,35.65,29,BID
2020-10-30 10:34:53,CSCO,35.66,52,ASK
2020-10-30 10:34:51,CSCO,35.65,29,BID
2020-10-30 10:34:53,CSCO,35.66,52,ASK
2020-10-30 10:34:49,CSCO,35.64,52,BID
2020-10-30 10:34:53,CSCO,35.66,70,ASK
2020-10-30 10:34:49,CSCO,35.64,82,BID
2020-10-30 10:34:53,CSCO,35.65,109,ASK
2020-10-30 10:34:53,CSCO,35.64,35,BID
2020-10-30 10:34:53,CSCO,35.65,140,ASK
2020-10-30 10:34:54,CSCO,35.64,21,BID
2020-10-30 10:34:54,CSCO,35.64,83,ASK
2020-10-30 10:34:55,CSCO,35.63,35,BID
2020-10-30 10:34:55,CSCO,35.64,83,ASK
2020-10-30 10:34:58,CSCO,35.63,67,BID
2020-10-30 10:34:58,CSCO,35.64,64,ASK
2020-10-30 10:35:00,CSCO,35.62,83,BID
2020-10-30 10:35:00,CSCO,35.63,64,ASK
2020-10-30 10:35:00,CSCO,35.62,61,BID
2020-10-30 10:35:03,CSCO,35.63,68,ASK
2020-10-30 10:35:00,CSCO,35.62,75,BID
2020-10-30 10:35:04,CSCO,35.63,76,ASK
2020-10-30 10:35:00,CSCO,35.62,75,BID
2020-10-30 10:35:05,CSCO,35.63,64,ASK
2020-10-30 10:35:00,CSCO,35.62,75,BID
2020-10-30 10:35:05,CSCO,35.63,64,ASK
2020-10-30 10:35:00,CSCO,35.62,75,BID
2020-10-30 10:35:05,CSCO,35.63,64,ASK
2020-10-30 10:35:00,CSCO,35.62,75,BID
2020-10-30 10:35:05,CSCO,35.63,64,ASK
2020-10-30 10:35:00,CSCO,35.62,46,BID
2020-10-30 10:35:05,CSCO,35.63,102,ASK
2020-10-30 10:35:05,CSCO,35.61,48,BID
2020-10-30 10:35:05,CSCO,35.62,121,ASK
2020-10-30 10:35:05,CSCO,35.61,48,BID
2020-10-30 10:35:05,CSCO,35.62,91,ASK
2020-10-30 10:35:05,CSCO,35.61,48,BID
2020-10-30 10:35:05,CSCO,35.62,91,ASK
2020-10-30 10:35:05,CSCO,35.61,48,BID
2020-10-30 10:35:05,CSCO,35.62,87,ASK
2020-10-30 10:35:05,CSCO,35.61,48,BID
2020-10-30 10:35:05,CSCO,35.62,87,ASK
2020-10-30 10:35:05,CSCO,35.61,48,BID
2020-10-30 10:35:05,CSCO,35.62,87,ASK
2020-10-30 10:35:05,CSCO,35.61,49,BID
2020-10-30 10:35:05,CSCO,35.62,82,ASK
2020-10-30 10:35:05,CSCO,35.61,49,BID
2020-10-30 10:35:05,CSCO,35.62,97,ASK
2020-10-30 10:35:05,CSCO,35.61,18,BID
2020-10-30 10:35:05,CSCO,35.62,120,ASK
2020-10-30 10:32:47,CSCO,35.6,33,BID
2020-10-30 10:35:08,CSCO,35.61,76,ASK
2020-10-30 10:35:08,CSCO,35.61,23,BID
2020-10-30 10:35:05,CSCO,35.62,122,ASK
2020-10-30 10:35:08,CSCO,35.61,23,BID
2020-10-30 10:35:05,CSCO,35.62,122,ASK
2020-10-30 10:35:08,CSCO,35.61,23,BID
2020-10-30 10:35:05,CSCO,35.62,122,ASK
2020-10-30 10:35:09,CSCO,35.61,20,BID
2020-10-30 10:35:05,CSCO,35.62,122,ASK
2020-10-30 10:35:09,CSCO,35.61,53,BID
2020-10-30 10:35:09,CSCO,35.62,103,ASK
2020-10-30 10:35:10,CSCO,35.61,75,BID
