timestamp,ticker,price,volume,bid_ask
2020-10-30 10:31:54,TRV,119.94,1,BID
2020-10-30 10:31:54,TRV,120.09,8,ASK
2020-10-30 10:31:54,TRV,119.94,1,BID
2020-10-30 10:31:54,TRV,120.09,8,ASK
2020-10-30 10:31:57,TRV,119.91,2,BID
2020-10-30 10:31:57,TRV,120.07,6,ASK
2020-10-30 10:31:57,TRV,119.91,2,BID
2020-10-30 10:31:57,TRV,120.07,6,ASK
2020-10-30 10:31:58,TRV,119.96,2,BID
2020-10-30 10:31:58,TRV,120.07,6,ASK
2020-10-30 10:32:00,TRV,119.91,2,BID
2020-10-30 10:32:00,TRV,120.06,3,ASK
2020-10-30 10:32:00,TRV,119.91,3,BID
2020-10-30 10:32:00,TRV,120.05,3,ASK
2020-10-30 10:32:00,TRV,119.91,3,BID
2020-10-30 10:32:00,TRV,120.05,3,ASK
2020-10-30 10:32:00,TRV,119.91,3,BID
2020-10-30 10:32:00,TRV,120.05,3,ASK
2020-10-30 10:32:01,TRV,119.91,3,BID
2020-10-30 10:32:01,TRV,120.05,3,ASK
2020-10-30 10:32:01,TRV,119.91,4,BID
2020-10-30 10:32:01,TRV,120.04,5,ASK
2020-10-30 10:32:02,TRV,119.91,4,BID
2020-10-30 10:32:02,TRV,120.04,8,ASK
2020-10-30 10:32:02,TRV,119.91,4,BID
2020-10-30 10:32:02,TRV,120.04,8,ASK
2020-10-30 10:32:02,TRV,119.91,4,BID
2020-10-30 10:32:04,TRV,120.03,2,ASK
2020-10-30 10:32:04,TRV,119.91,6,BID
2020-10-30 10:32:04,TRV,120.04,8,ASK
2020-10-30 10:32:05,TRV,119.91,4,BID
2020-10-30 10:32:05,TRV,120.04,8,ASK
2020-10-30 10:32:06,TRV,119.95,1,BID
2020-10-30 10:32:06,TRV,120.03,3,ASK
2020-10-30 10:32:06,TRV,119.95,1,BID
2020-10-30 10:32:06,TRV,120.03,3,ASK
2020-10-30 10:32:08,TRV,119.91,5,BID
2020-10-30 10:32:08,TRV,120.03,3,ASK
2020-10-30 10:32:08,TRV,119.91,5,BID
2020-10-30 10:32:08,TRV,120.03,3,ASK
2020-10-30 10:32:08,TRV,119.91,5,BID
2020-10-30 10:32:08,TRV,120.03,3,ASK
2020-10-30 10:32:08,TRV,119.91,5,BID
2020-10-30 10:32:08,TRV,120.03,3,ASK
2020-10-30 10:32:12,TRV,119.91,5,BID
2020-10-30 10:32:12,TRV,120.03,2,ASK
2020-10-30 10:32:13,TRV,119.98,2,BID
2020-10-30 10:32:13,TRV,120.04,1,ASK
2020-10-30 10:32:14,TRV,119.98,2,BID
2020-10-30 10:32:14,TRV,120.04,2,ASK
2020-10-30 10:32:14,TRV,119.98,2,BID
2020-10-30 10:32:14,TRV,120.04,2,ASK
2020-10-30 10:32:14,TRV,119.98,2,BID
2020-10-30 10:32:14,TRV,120.04,2,ASK
2020-10-30 10:32:19,TRV,119.93,1,BID
2020-10-30 10:32:19,TRV,120.04,3,ASK
2020-10-30 10:32:19,TRV,119.88,1,BID
2020-10-30 10:32:19,TRV,120.0,7,ASK
2020-10-30 10:32:20,TRV,119.88,1,BID
2020-10-30 10:32:20,TRV,120.0,9,ASK
2020-10-30 10:32:20,TRV,119.88,1,BID
2020-10-30 10:32:20,TRV,120.0,9,ASK
2020-10-30 10:32:20,TRV,119.88,1,BID
2020-10-30 10:32:20,TRV,120.0,9,ASK
2020-10-30 10:32:20,TRV,119.88,1,BID
2020-10-30 10:32:20,TRV,120.0,9,ASK
2020-10-30 10:32:21,TRV,119.88,1,BID
2020-10-30 10:32:20,TRV,120.0,8,ASK
2020-10-30 10:32:21,TRV,119.88,1,BID
2020-10-30 10:32:20,TRV,120.0,8,ASK
2020-10-30 10:32:21,TRV,119.88,1,BID
2020-10-30 10:32:20,TRV,120.0,8,ASK
2020-10-30 10:32:23,TRV,119.88,2,BID
2020-10-30 10:32:20,TRV,120.0,8,ASK
2020-10-30 10:32:24,TRV,119.81,3,BID
2020-10-30 10:32:24,TRV,119.98,3,ASK
2020-10-30 10:32:24,TRV,119.81,2,BID
2020-10-30 10:32:24,TRV,119.92,2,ASK
2020-10-30 10:32:24,TRV,119.81,2,BID
2020-10-30 10:32:25,TRV,119.92,6,ASK
2020-10-30 10:32:24,TRV,119.81,2,BID
2020-10-30 10:32:25,TRV,119.92,6,ASK
2020-10-30 10:32:25,TRV,119.83,2,BID
2020-10-30 10:32:25,TRV,119.92,6,ASK
2020-10-30 10:32:25,TRV,119.83,3,BID
2020-10-30 10:32:25,TRV,119.92,6,ASK
2020-10-30 10:32:26,TRV,119.81,2,BID
2020-10-30 10:32:26,TRV,119.92,6,ASK
2020-10-30 10:32:27,TRV,119.81,2,BID
2020-10-30 10:32:27,TRV,119.92,7,ASK
2020-10-30 10:32:27,TRV,119.81,2,BID
2020-10-30 10:32:27,TRV,119.92,7,ASK
2020-10-30 10:32:27,TRV,119.83,2,BID
2020-10-30 10:32:27,TRV,119.92,7,ASK
2020-10-30 10:32:27,TRV,119.83,2,BID
2020-10-30 10:32:27,TRV,119.92,7,ASK
2020-10-30 10:32:27,TRV,119.83,2,BID
2020-10-30 10:32:27,TRV,119.92,7,ASK
2020-10-30 10:32:30,TRV,119.83,2,BID
2020-10-30 10:32:30,TRV,119.92,6,ASK
2020-10-30 10:32:30,TRV,119.83,2,BID
2020-10-30 10:32:30,TRV,119.92,6,ASK
2020-10-30 10:32:30,TRV,119.83,2,BID
2020-10-30 10:32:30,TRV,119.92,6,ASK
2020-10-30 10:32:30,TRV,119.83,2,BID
2020-10-30 10:32:30,TRV,119.92,6,ASK
2020-10-30 10:32:30,TRV,119.83,2,BID
2020-10-30 10:32:30,TRV,119.92,6,ASK
2020-10-30 10:32:30,TRV,119.83,2,BID
2020-10-30 10:32:30,TRV,119.92,6,ASK
2020-10-30 10:32:30,TRV,119.83,2,BID
2020-10-30 10:32:30,TRV,119.92,6,ASK
2020-10-30 10:32:35,TRV,119.88,1,BID
2020-10-30 10:32:35,TRV,119.95,2,ASK
2020-10-30 10:32:35,TRV,119.88,1,BID
2020-10-30 10:32:35,TRV,119.95,2,ASK
2020-10-30 10:32:35,TRV,119.88,1,BID
2020-10-30 10:32:35,TRV,119.95,2,ASK
2020-10-30 10:32:35,TRV,119.88,1,BID
2020-10-30 10:32:35,TRV,119.95,2,ASK
2020-10-30 10:32:38,TRV,119.81,2,BID
2020-10-30 10:32:38,TRV,119.95,2,ASK
2020-10-30 10:32:38,TRV,119.81,2,BID
2020-10-30 10:32:38,TRV,119.95,2,ASK
2020-10-30 10:32:38,TRV,119.81,2,BID
2020-10-30 10:32:38,TRV,119.95,2,ASK
2020-10-30 10:32:38,TRV,119.81,2,BID
2020-10-30 10:32:38,TRV,119.95,2,ASK
2020-10-30 10:32:38,TRV,119.81,2,BID
2020-10-30 10:32:38,TRV,119.95,2,ASK
2020-10-30 10:32:38,TRV,119.81,2,BID
2020-10-30 10:32:38,TRV,119.95,2,ASK
2020-10-30 10:32:38,TRV,119.81,2,BID
2020-10-30 10:32:38,TRV,119.95,2,ASK
2020-10-30 10:32:38,TRV,119.81,2,BID
2020-10-30 10:32:38,TRV,119.95,2,ASK
2020-10-30 10:32:38,TRV,119.81,2,BID
2020-10-30 10:32:38,TRV,119.95,2,ASK
2020-10-30 10:32:46,TRV,119.83,2,BID
2020-10-30 10:32:46,TRV,119.95,2,ASK
2020-10-30 10:32:46,TRV,119.83,2,BID
2020-10-30 10:32:46,TRV,119.95,2,ASK
2020-10-30 10:32:46,TRV,119.83,2,BID
2020-10-30 10:32:46,TRV,119.95,2,ASK
2020-10-30 10:32:46,TRV,119.83,2,BID
2020-10-30 10:32:46,TRV,119.95,2,ASK
2020-10-30 10:32:50,TRV,119.83,2,BID
2020-10-30 10:32:50,TRV,119.95,3,ASK
2020-10-30 10:32:54,TRV,119.82,3,BID
2020-10-30 10:32:54,TRV,119.95,3,ASK
2020-10-30 10:32:54,TRV,119.82,3,BID
2020-10-30 10:32:55,TRV,119.9,2,ASK
2020-10-30 10:32:54,TRV,119.82,3,BID
2020-10-30 10:32:55,TRV,119.9,2,ASK
2020-10-30 10:32:57,TRV,119.83,1,BID
2020-10-30 10:32:57,TRV,119.9,2,ASK
2020-10-30 10:32:57,TRV,119.83,1,BID
2020-10-30 10:32:57,TRV,119.9,2,ASK
2020-10-30 10:32:58,TRV,119.88,1,BID
2020-10-30 10:32:58,TRV,119.97,4,ASK
2020-10-30 10:32:59,TRV,119.86,1,BID
2020-10-30 10:32:59,TRV,119.97,4,ASK
2020-10-30 10:33:00,TRV,119.88,1,BID
2020-10-30 10:33:00,TRV,119.97,5,ASK
2020-10-30 10:33:00,TRV,119.88,1,BID
2020-10-30 10:33:00,TRV,119.97,5,ASK
2020-10-30 10:33:02,TRV,119.94,1,BID
2020-10-30 10:33:02,TRV,120.11,2,ASK
2020-10-30 10:33:02,TRV,120.04,4,BID
2020-10-30 10:33:02,TRV,120.19,2,ASK
2020-10-30 10:33:03,TRV,119.98,10,BID
2020-10-30 10:33:03,TRV,120.19,5,ASK
2020-10-30 10:33:04,TRV,119.98,11,BID
2020-10-30 10:33:04,TRV,120.12,2,ASK
2020-10-30 10:33:04,TRV,119.98,11,BID
2020-10-30 10:33:05,TRV,120.12,3,ASK
2020-10-30 10:33:04,TRV,119.98,11,BID
2020-10-30 10:33:07,TRV,120.19,4,ASK
2020-10-30 10:33:07,TRV,119.98,12,BID
2020-10-30 10:33:07,TRV,120.14,1,ASK
2020-10-30 10:33:07,TRV,119.98,12,BID
2020-10-30 10:33:07,TRV,120.14,1,ASK
2020-10-30 10:33:07,TRV,119.98,12,BID
2020-10-30 10:33:07,TRV,120.14,1,ASK
2020-10-30 10:33:07,TRV,119.98,12,BID
2020-10-30 10:33:07,TRV,120.14,1,ASK
2020-10-30 10:33:07,TRV,119.98,10,BID
2020-10-30 10:33:10,TRV,120.14,1,ASK
2020-10-30 10:33:07,TRV,119.98,10,BID
2020-10-30 10:33:12,TRV,120.19,2,ASK
2020-10-30 10:33:07,TRV,119.98,10,BID
2020-10-30 10:33:14,TRV,120.14,1,ASK
2020-10-30 10:33:07,TRV,119.98,10,BID
2020-10-30 10:33:14,TRV,120.14,1,ASK
2020-10-30 10:33:07,TRV,119.98,10,BID
2020-10-30 10:33:14,TRV,120.14,1,ASK
2020-10-30 10:33:07,TRV,119.98,10,BID
2020-10-30 10:33:14,TRV,120.14,1,ASK
2020-10-30 10:33:18,TRV,119.99,2,BID
2020-10-30 10:33:18,TRV,120.14,1,ASK
2020-10-30 10:33:18,TRV,119.99,2,BID
2020-10-30 10:33:18,TRV,120.14,1,ASK
2020-10-30 10:33:18,TRV,119.99,2,BID
2020-10-30 10:33:18,TRV,120.14,1,ASK
2020-10-30 10:33:21,TRV,119.99,7,BID
2020-10-30 10:33:21,TRV,120.19,2,ASK
2020-10-30 10:33:21,TRV,119.99,6,BID
2020-10-30 10:33:21,TRV,120.19,4,ASK
2020-10-30 10:33:21,TRV,119.99,6,BID
2020-10-30 10:33:21,TRV,120.19,4,ASK
2020-10-30 10:33:21,TRV,119.99,6,BID
2020-10-30 10:33:21,TRV,120.19,4,ASK
2020-10-30 10:33:21,TRV,119.99,6,BID
2020-10-30 10:33:21,TRV,120.19,4,ASK
2020-10-30 10:33:27,TRV,119.99,6,BID
2020-10-30 10:33:21,TRV,120.19,3,ASK
2020-10-30 10:33:27,TRV,119.99,6,BID
2020-10-30 10:33:21,TRV,120.19,3,ASK
2020-10-30 10:33:30,TRV,119.99,7,BID
2020-10-30 10:33:21,TRV,120.19,3,ASK
2020-10-30 10:33:31,TRV,120.07,2,BID
2020-10-30 10:33:31,TRV,120.2,5,ASK
2020-10-30 10:33:32,TRV,120.14,4,BID
2020-10-30 10:33:32,TRV,120.33,5,ASK
2020-10-30 10:33:32,TRV,120.14,5,BID
2020-10-30 10:33:33,TRV,120.35,4,ASK
2020-10-30 10:33:32,TRV,120.14,5,BID
2020-10-30 10:33:33,TRV,120.35,4,ASK
2020-10-30 10:33:34,TRV,120.15,3,BID
2020-10-30 10:33:34,TRV,120.35,3,ASK
2020-10-30 10:33:35,TRV,120.16,9,BID
2020-10-30 10:33:35,TRV,120.35,4,ASK
2020-10-30 10:33:35,TRV,120.16,5,BID
2020-10-30 10:33:35,TRV,120.33,1,ASK
2020-10-30 10:33:37,TRV,120.16,5,BID
2020-10-30 10:33:37,TRV,120.33,2,ASK
2020-10-30 10:33:37,TRV,120.16,5,BID
2020-10-30 10:33:37,TRV,120.33,2,ASK
2020-10-30 10:33:38,TRV,120.16,5,BID
2020-10-30 10:33:38,TRV,120.33,2,ASK
2020-10-30 10:33:39,TRV,120.2,3,BID
2020-10-30 10:33:39,TRV,120.39,9,ASK
2020-10-30 10:33:40,TRV,120.2,4,BID
2020-10-30 10:33:40,TRV,120.39,9,ASK
2020-10-30 10:33:40,TRV,120.2,4,BID
2020-10-30 10:33:40,TRV,120.39,9,ASK
2020-10-30 10:33:40,TRV,120.2,4,BID
2020-10-30 10:33:40,TRV,120.39,9,ASK
2020-10-30 10:33:44,TRV,120.2,4,BID
2020-10-30 10:33:44,TRV,120.33,2,ASK
2020-10-30 10:33:44,TRV,120.2,4,BID
2020-10-30 10:33:44,TRV,120.33,1,ASK
2020-10-30 10:33:45,TRV,120.2,4,BID
2020-10-30 10:33:45,TRV,120.38,2,ASK
2020-10-30 10:33:46,TRV,120.2,4,BID
2020-10-30 10:33:45,TRV,120.38,2,ASK
2020-10-30 10:33:46,TRV,120.2,4,BID
2020-10-30 10:33:45,TRV,120.38,2,ASK
2020-10-30 10:33:48,TRV,120.2,7,BID
2020-10-30 10:33:48,TRV,120.38,3,ASK
2020-10-30 10:33:48,TRV,120.21,5,BID
2020-10-30 10:33:48,TRV,120.4,12,ASK
2020-10-30 10:33:48,TRV,120.21,5,BID
2020-10-30 10:33:48,TRV,120.4,12,ASK
2020-10-30 10:33:49,TRV,120.27,1,BID
2020-10-30 10:33:49,TRV,120.41,5,ASK
2020-10-30 10:33:50,TRV,120.27,3,BID
2020-10-30 10:33:50,TRV,120.43,1,ASK
2020-10-30 10:33:52,TRV,120.27,5,BID
2020-10-30 10:33:52,TRV,120.43,1,ASK
2020-10-30 10:33:52,TRV,120.27,5,BID
2020-10-30 10:33:52,TRV,120.43,1,ASK
2020-10-30 10:33:54,TRV,120.27,5,BID
2020-10-30 10:33:54,TRV,120.41,1,ASK
2020-10-30 10:33:55,TRV,120.27,7,BID
2020-10-30 10:33:55,TRV,120.41,1,ASK
2020-10-30 10:33:57,TRV,120.31,1,BID
2020-10-30 10:33:57,TRV,120.43,3,ASK
2020-10-30 10:33:57,TRV,120.31,1,BID
2020-10-30 10:33:57,TRV,120.43,3,ASK
2020-10-30 10:34:00,TRV,120.31,1,BID
2020-10-30 10:33:57,TRV,120.43,3,ASK
2020-10-30 10:34:00,TRV,120.36,2,BID
2020-10-30 10:34:00,TRV,120.44,1,ASK
2020-10-30 10:34:01,TRV,120.36,4,BID
2020-10-30 10:34:01,TRV,120.44,1,ASK
2020-10-30 10:34:01,TRV,120.36,4,BID
2020-10-30 10:34:01,TRV,120.44,1,ASK
2020-10-30 10:34:01,TRV,120.36,4,BID
2020-10-30 10:34:03,TRV,120.48,2,ASK
2020-10-30 10:34:01,TRV,120.36,4,BID
2020-10-30 10:34:03,TRV,120.44,3,ASK
2020-10-30 10:34:04,TRV,120.27,6,BID
2020-10-30 10:34:04,TRV,120.39,1,ASK
2020-10-30 10:34:05,TRV,120.28,2,BID
2020-10-30 10:34:04,TRV,120.39,2,ASK
2020-10-30 10:34:06,TRV,120.28,2,BID
2020-10-30 10:34:06,TRV,120.4,2,ASK
2020-10-30 10:34:07,TRV,120.29,3,BID
2020-10-30 10:34:07,TRV,120.4,2,ASK
2020-10-30 10:34:07,TRV,120.29,3,BID
2020-10-30 10:34:07,TRV,120.4,2,ASK
2020-10-30 10:34:09,TRV,120.29,5,BID
2020-10-30 10:34:09,TRV,120.4,2,ASK
2020-10-30 10:34:09,TRV,120.29,6,BID
2020-10-30 10:34:09,TRV,120.4,2,ASK
2020-10-30 10:34:09,TRV,120.29,6,BID
2020-10-30 10:34:10,TRV,120.4,2,ASK
2020-10-30 10:34:09,TRV,120.29,6,BID
2020-10-30 10:34:10,TRV,120.4,2,ASK
2020-10-30 10:34:10,TRV,120.3,1,BID
2020-10-30 10:34:10,TRV,120.4,2,ASK
2020-10-30 10:34:09,TRV,120.29,5,BID
2020-10-30 10:34:11,TRV,120.4,2,ASK
2020-10-30 10:34:12,TRV,120.21,1,BID
2020-10-30 10:34:12,TRV,120.35,2,ASK
2020-10-30 10:34:13,TRV,120.21,6,BID
2020-10-30 10:34:12,TRV,120.35,2,ASK
2020-10-30 10:34:14,TRV,120.21,3,BID
2020-10-30 10:34:14,TRV,120.35,3,ASK
2020-10-30 10:34:14,TRV,120.21,3,BID
2020-10-30 10:34:14,TRV,120.35,3,ASK
2020-10-30 10:34:15,TRV,120.21,3,BID
2020-10-30 10:34:14,TRV,120.35,4,ASK
2020-10-30 10:34:15,TRV,120.21,3,BID
2020-10-30 10:34:14,TRV,120.35,4,ASK
2020-10-30 10:34:15,TRV,120.21,3,BID
2020-10-30 10:34:14,TRV,120.35,4,ASK
2020-10-30 10:34:19,TRV,120.21,3,BID
2020-10-30 10:34:19,TRV,120.33,3,ASK
2020-10-30 10:34:20,TRV,120.21,3,BID
2020-10-30 10:34:20,TRV,120.33,5,ASK
2020-10-30 10:34:21,TRV,120.21,5,BID
2020-10-30 10:34:21,TRV,120.33,5,ASK
2020-10-30 10:34:21,TRV,120.21,4,BID
2020-10-30 10:34:22,TRV,120.33,5,ASK
2020-10-30 10:34:21,TRV,120.21,4,BID
2020-10-30 10:34:22,TRV,120.33,5,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:24,TRV,120.33,5,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:24,TRV,120.33,5,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:24,TRV,120.33,5,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:24,TRV,120.33,5,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:24,TRV,120.33,4,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:24,TRV,120.33,4,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,7,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,7,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:24,TRV,120.21,6,BID
2020-10-30 10:34:32,TRV,120.33,7,ASK
2020-10-30 10:34:55,TRV,120.1,2,BID
2020-10-30 10:34:55,TRV,120.27,4,ASK
2020-10-30 10:34:58,TRV,120.17,2,BID
2020-10-30 10:34:58,TRV,120.27,4,ASK
2020-10-30 10:35:00,TRV,120.1,7,BID
2020-10-30 10:35:00,TRV,120.24,2,ASK
2020-10-30 10:35:03,TRV,120.1,6,BID
2020-10-30 10:35:03,TRV,120.23,4,ASK
2020-10-30 10:35:03,TRV,120.1,6,BID
2020-10-30 10:35:03,TRV,120.23,4,ASK
2020-10-30 10:35:05,TRV,120.1,6,BID
2020-10-30 10:35:05,TRV,120.23,5,ASK
2020-10-30 10:35:05,TRV,120.03,4,BID
2020-10-30 10:35:05,TRV,120.16,2,ASK
2020-10-30 10:35:05,TRV,120.03,4,BID
2020-10-30 10:35:05,TRV,120.16,2,ASK
2020-10-30 10:35:05,TRV,119.86,5,BID
2020-10-30 10:35:05,TRV,120.16,7,ASK
2020-10-30 10:35:05,TRV,119.95,1,BID
2020-10-30 10:35:05,TRV,120.16,6,ASK
2020-10-30 10:35:05,TRV,119.95,1,BID
2020-10-30 10:35:05,TRV,120.16,6,ASK
2020-10-30 10:35:05,TRV,119.95,1,BID
2020-10-30 10:35:05,TRV,120.16,6,ASK
2020-10-30 10:35:05,TRV,119.95,1,BID
2020-10-30 10:35:05,TRV,120.16,6,ASK
2020-10-30 10:35:05,TRV,119.95,1,BID
2020-10-30 10:35:05,TRV,120.16,6,ASK
2020-10-30 10:35:05,TRV,119.95,1,BID
2020-10-30 10:35:05,TRV,120.16,6,ASK
2020-10-30 10:35:05,TRV,119.95,1,BID
2020-10-30 10:35:05,TRV,120.16,6,ASK
2020-10-30 10:35:05,TRV,119.95,1,BID
2020-10-30 10:35:05,TRV,120.16,6,ASK
2020-10-30 10:35:05,TRV,119.95,1,BID
2020-10-30 10:35:05,TRV,120.16,6,ASK
2020-10-30 10:35:06,TRV,119.95,1,BID
2020-10-30 10:35:06,TRV,120.14,4,ASK
2020-10-30 10:35:08,TRV,119.95,1,BID
2020-10-30 10:35:07,TRV,120.14,7,ASK
2020-10-30 10:35:08,TRV,119.95,1,BID
2020-10-30 10:35:07,TRV,120.14,7,ASK
2020-10-30 10:35:08,TRV,119.95,1,BID
2020-10-30 10:35:07,TRV,120.14,7,ASK
2020-10-30 10:35:08,TRV,119.95,1,BID
2020-10-30 10:35:07,TRV,120.14,7,ASK
2020-10-30 10:35:08,TRV,119.95,1,BID
2020-10-30 10:35:07,TRV,120.14,7,ASK
2020-10-30 10:35:09,TRV,119.95,1,BID
2020-10-30 10:35:09,TRV,120.14,10,ASK
2020-10-30 10:35:11,TRV,119.95,1,BID
2020-10-30 10:35:11,TRV,120.13,4,ASK
2020-10-30 10:35:12,TRV,120.05,4,BID
2020-10-30 10:35:12,TRV,120.14,8,ASK
2020-10-30 10:35:12,TRV,120.05,4,BID
2020-10-30 10:35:13,TRV,120.15,4,ASK
2020-10-30 10:35:17,TRV,120.05,5,BID
2020-10-30 10:35:13,TRV,120.15,4,ASK
2020-10-30 10:35:17,TRV,120.05,5,BID
2020-10-30 10:35:13,TRV,120.15,4,ASK
2020-10-30 10:35:17,TRV,120.05,5,BID
2020-10-30 10:35:13,TRV,120.15,4,ASK
2020-10-30 10:35:17,TRV,120.05,5,BID
2020-10-30 10:35:13,TRV,120.15,4,ASK
2020-10-30 10:35:17,TRV,120.05,5,BID
2020-10-30 10:35:13,TRV,120.15,4,ASK
2020-10-30 10:35:21,TRV,119.97,3,BID
2020-10-30 10:35:21,TRV,120.11,4,ASK
2020-10-30 10:35:21,TRV,120.02,1,BID
2020-10-30 10:35:21,TRV,120.08,6,ASK
