timestamp,ticker,price,volume,bid_ask
2020-10-30 10:32:25,PFE,35.11,36,ASK
2020-10-30 10:30:05,PFE,35.1,46,BID
2020-10-30 10:32:25,PFE,35.11,33,ASK
2020-10-30 10:32:26,PFE,35.09,24,BID
2020-10-30 10:32:26,PFE,35.1,62,ASK
2020-10-30 10:32:27,PFE,35.08,31,BID
2020-10-30 10:32:27,PFE,35.09,47,ASK
2020-10-30 10:32:27,PFE,35.08,34,BID
2020-10-30 10:32:27,PFE,35.09,36,ASK
2020-10-30 10:32:27,PFE,35.09,20,BID
2020-10-30 10:32:27,PFE,35.1,82,ASK
2020-10-30 10:32:28,PFE,35.09,40,BID
2020-10-30 10:32:28,PFE,35.1,53,ASK
2020-10-30 10:32:28,PFE,35.1,47,BID
2020-10-30 10:32:26,PFE,35.11,51,ASK
2020-10-30 10:32:29,PFE,35.1,40,BID
2020-10-30 10:32:31,PFE,35.11,28,ASK
2020-10-30 10:32:29,PFE,35.1,58,BID
2020-10-30 10:32:31,PFE,35.11,30,ASK
2020-10-30 10:32:29,PFE,35.1,87,BID
2020-10-30 10:32:31,PFE,35.11,29,ASK
2020-10-30 10:32:29,PFE,35.1,85,BID
2020-10-30 10:32:31,PFE,35.11,28,ASK
2020-10-30 10:32:32,PFE,35.11,61,BID
2020-10-30 10:32:32,PFE,35.12,86,ASK
2020-10-30 10:32:33,PFE,35.11,73,BID
2020-10-30 10:32:33,PFE,35.12,83,ASK
2020-10-30 10:32:34,PFE,35.11,71,BID
2020-10-30 10:32:34,PFE,35.12,73,ASK
2020-10-30 10:32:36,PFE,35.11,79,BID
2020-10-30 10:32:36,PFE,35.12,65,ASK
2020-10-30 10:32:36,PFE,35.11,29,BID
2020-10-30 10:32:36,PFE,35.11,51,ASK
2020-10-30 10:32:29,PFE,35.1,53,BID
2020-10-30 10:32:38,PFE,35.11,62,ASK
2020-10-30 10:32:38,PFE,35.09,62,BID
2020-10-30 10:32:38,PFE,35.1,74,ASK
2020-10-30 10:32:38,PFE,35.09,27,BID
2020-10-30 10:32:38,PFE,35.1,56,ASK
2020-10-30 10:32:39,PFE,35.09,64,BID
2020-10-30 10:32:39,PFE,35.1,58,ASK
2020-10-30 10:32:40,PFE,35.09,42,BID
2020-10-30 10:32:40,PFE,35.1,60,ASK
2020-10-30 10:32:41,PFE,35.09,43,BID
2020-10-30 10:32:42,PFE,35.1,46,ASK
2020-10-30 10:32:43,PFE,35.09,65,BID
2020-10-30 10:32:43,PFE,35.1,41,ASK
2020-10-30 10:32:44,PFE,35.09,50,BID
2020-10-30 10:32:44,PFE,35.1,27,ASK
2020-10-30 10:32:44,PFE,35.09,50,BID
2020-10-30 10:32:44,PFE,35.1,32,ASK
2020-10-30 10:32:45,PFE,35.09,47,BID
2020-10-30 10:32:44,PFE,35.1,37,ASK
2020-10-30 10:32:46,PFE,35.1,48,BID
2020-10-30 10:32:38,PFE,35.11,81,ASK
2020-10-30 10:32:46,PFE,35.1,48,BID
2020-10-30 10:32:38,PFE,35.11,85,ASK
2020-10-30 10:32:47,PFE,35.1,53,BID
2020-10-30 10:32:48,PFE,35.11,57,ASK
2020-10-30 10:32:49,PFE,35.1,53,BID
2020-10-30 10:32:48,PFE,35.11,22,ASK
2020-10-30 10:32:50,PFE,35.1,50,BID
2020-10-30 10:32:49,PFE,35.11,35,ASK
2020-10-30 10:32:52,PFE,35.1,49,BID
2020-10-30 10:32:50,PFE,35.11,27,ASK
2020-10-30 10:32:52,PFE,35.1,37,BID
2020-10-30 10:32:50,PFE,35.11,40,ASK
2020-10-30 10:32:56,PFE,35.1,25,BID
2020-10-30 10:32:50,PFE,35.11,66,ASK
2020-10-30 10:32:57,PFE,35.09,64,BID
2020-10-30 10:32:57,PFE,35.1,26,ASK
2020-10-30 10:32:57,PFE,35.1,10,BID
2020-10-30 10:32:50,PFE,35.11,76,ASK
2020-10-30 10:32:58,PFE,35.1,14,BID
2020-10-30 10:32:50,PFE,35.11,76,ASK
2020-10-30 10:32:58,PFE,35.1,46,BID
2020-10-30 10:32:50,PFE,35.11,51,ASK
2020-10-30 10:32:59,PFE,35.1,57,BID
2020-10-30 10:32:59,PFE,35.11,54,ASK
2020-10-30 10:32:59,PFE,35.1,58,BID
2020-10-30 10:32:59,PFE,35.11,33,ASK
2020-10-30 10:33:01,PFE,35.11,44,BID
2020-10-30 10:33:01,PFE,35.12,106,ASK
2020-10-30 10:33:01,PFE,35.12,28,BID
2020-10-30 10:33:02,PFE,35.13,51,ASK
2020-10-30 10:33:01,PFE,35.12,28,BID
2020-10-30 10:33:02,PFE,35.13,34,ASK
2020-10-30 10:33:01,PFE,35.12,40,BID
2020-10-30 10:33:03,PFE,35.13,39,ASK
2020-10-30 10:33:01,PFE,35.12,39,BID
2020-10-30 10:33:03,PFE,35.13,39,ASK
2020-10-30 10:33:05,PFE,35.12,39,BID
2020-10-30 10:33:03,PFE,35.13,40,ASK
2020-10-30 10:33:06,PFE,35.13,32,BID
2020-10-30 10:32:22,PFE,35.14,48,ASK
2020-10-30 10:33:06,PFE,35.12,51,BID
2020-10-30 10:33:07,PFE,35.13,45,ASK
2020-10-30 10:33:08,PFE,35.12,29,BID
2020-10-30 10:33:07,PFE,35.13,49,ASK
2020-10-30 10:33:09,PFE,35.11,32,BID
2020-10-30 10:33:09,PFE,35.12,33,ASK
2020-10-30 10:33:10,PFE,35.12,34,BID
2020-10-30 10:33:09,PFE,35.13,89,ASK
2020-10-30 10:33:11,PFE,35.12,39,BID
2020-10-30 10:33:09,PFE,35.13,81,ASK
2020-10-30 10:33:11,PFE,35.12,40,BID
2020-10-30 10:33:12,PFE,35.13,22,ASK
2020-10-30 10:33:11,PFE,35.12,40,BID
2020-10-30 10:33:13,PFE,35.13,43,ASK
2020-10-30 10:33:15,PFE,35.11,37,BID
2020-10-30 10:33:15,PFE,35.12,77,ASK
2020-10-30 10:33:16,PFE,35.11,34,BID
2020-10-30 10:33:16,PFE,35.12,54,ASK
2020-10-30 10:33:17,PFE,35.11,38,BID
2020-10-30 10:33:17,PFE,35.12,38,ASK
2020-10-30 10:33:17,PFE,35.11,41,BID
2020-10-30 10:33:17,PFE,35.12,30,ASK
2020-10-30 10:33:19,PFE,35.11,28,BID
2020-10-30 10:33:17,PFE,35.12,52,ASK
2020-10-30 10:33:19,PFE,35.11,30,BID
2020-10-30 10:33:17,PFE,35.12,54,ASK
2020-10-30 10:33:19,PFE,35.11,61,BID
2020-10-30 10:33:17,PFE,35.12,37,ASK
2020-10-30 10:33:22,PFE,35.13,89,BID
2020-10-30 10:33:22,PFE,35.14,38,ASK
2020-10-30 10:33:23,PFE,35.13,31,BID
2020-10-30 10:33:23,PFE,35.14,45,ASK
2020-10-30 10:33:24,PFE,35.13,36,BID
2020-10-30 10:33:24,PFE,35.14,60,ASK
2020-10-30 10:33:24,PFE,35.13,33,BID
2020-10-30 10:33:25,PFE,35.14,43,ASK
2020-10-30 10:33:24,PFE,35.13,31,BID
2020-10-30 10:33:27,PFE,35.14,44,ASK
2020-10-30 10:33:24,PFE,35.13,47,BID
2020-10-30 10:33:28,PFE,35.14,30,ASK
2020-10-30 10:33:24,PFE,35.13,68,BID
2020-10-30 10:33:29,PFE,35.14,19,ASK
2020-10-30 10:33:31,PFE,35.14,74,BID
2020-10-30 10:33:31,PFE,35.15,21,ASK
2020-10-30 10:33:32,PFE,35.14,78,BID
2020-10-30 10:33:32,PFE,35.15,29,ASK
2020-10-30 10:33:33,PFE,35.15,23,BID
2020-10-30 10:32:17,PFE,35.16,66,ASK
2020-10-30 10:33:33,PFE,35.15,27,BID
2020-10-30 10:32:17,PFE,35.16,64,ASK
2020-10-30 10:33:33,PFE,35.15,37,BID
2020-10-30 10:32:17,PFE,35.16,61,ASK
2020-10-30 10:33:33,PFE,35.15,42,BID
2020-10-30 10:32:17,PFE,35.16,67,ASK
2020-10-30 10:33:36,PFE,35.14,79,BID
2020-10-30 10:33:35,PFE,35.15,32,ASK
2020-10-30 10:33:37,PFE,35.14,95,BID
2020-10-30 10:33:35,PFE,35.15,39,ASK
2020-10-30 10:33:37,PFE,35.14,95,BID
2020-10-30 10:33:35,PFE,35.15,32,ASK
2020-10-30 10:33:37,PFE,35.14,95,BID
2020-10-30 10:33:37,PFE,35.15,33,ASK
2020-10-30 10:33:37,PFE,35.14,99,BID
2020-10-30 10:33:39,PFE,35.15,20,ASK
2020-10-30 10:33:40,PFE,35.15,100,BID
2020-10-30 10:33:40,PFE,35.16,33,ASK
2020-10-30 10:33:41,PFE,35.15,106,BID
2020-10-30 10:33:42,PFE,35.16,50,ASK
2020-10-30 10:33:42,PFE,35.15,83,BID
2020-10-30 10:33:43,PFE,35.16,42,ASK
2020-10-30 10:33:44,PFE,35.15,86,BID
2020-10-30 10:33:43,PFE,35.16,15,ASK
2020-10-30 10:33:44,PFE,35.15,67,BID
2020-10-30 10:33:43,PFE,35.16,38,ASK
2020-10-30 10:33:45,PFE,35.15,61,BID
2020-10-30 10:33:43,PFE,35.16,22,ASK
2020-10-30 10:33:46,PFE,35.16,74,BID
2020-10-30 10:31:50,PFE,35.17,115,ASK
2020-10-30 10:33:46,PFE,35.16,70,BID
2020-10-30 10:31:50,PFE,35.17,115,ASK
2020-10-30 10:33:47,PFE,35.16,73,BID
2020-10-30 10:31:50,PFE,35.17,108,ASK
2020-10-30 10:33:48,PFE,35.16,84,BID
2020-10-30 10:31:50,PFE,35.17,111,ASK
2020-10-30 10:33:48,PFE,35.16,84,BID
2020-10-30 10:31:50,PFE,35.17,107,ASK
2020-10-30 10:33:49,PFE,35.16,86,BID
2020-10-30 10:31:50,PFE,35.17,107,ASK
2020-10-30 10:33:50,PFE,35.16,89,BID
2020-10-30 10:31:50,PFE,35.17,94,ASK
2020-10-30 10:33:50,PFE,35.16,89,BID
2020-10-30 10:31:50,PFE,35.17,94,ASK
2020-10-30 10:33:53,PFE,35.16,86,BID
2020-10-30 10:33:52,PFE,35.17,28,ASK
2020-10-30 10:33:54,PFE,35.16,86,BID
2020-10-30 10:33:52,PFE,35.17,21,ASK
2020-10-30 10:33:56,PFE,35.16,84,BID
2020-10-30 10:33:52,PFE,35.17,37,ASK
2020-10-30 10:33:57,PFE,35.16,87,BID
2020-10-30 10:33:52,PFE,35.17,19,ASK
2020-10-30 10:33:59,PFE,35.16,88,BID
2020-10-30 10:33:52,PFE,35.17,22,ASK
2020-10-30 10:34:00,PFE,35.17,75,BID
2020-10-30 10:31:48,PFE,35.18,74,ASK
2020-10-30 10:34:00,PFE,35.17,50,BID
2020-10-30 10:31:48,PFE,35.18,82,ASK
2020-10-30 10:34:01,PFE,35.16,111,BID
2020-10-30 10:34:01,PFE,35.17,33,ASK
2020-10-30 10:34:02,PFE,35.16,73,BID
2020-10-30 10:34:02,PFE,35.17,82,ASK
2020-10-30 10:34:03,PFE,35.16,60,BID
2020-10-30 10:34:02,PFE,35.17,61,ASK
2020-10-30 10:34:03,PFE,35.16,60,BID
2020-10-30 10:34:02,PFE,35.17,61,ASK
2020-10-30 10:34:04,PFE,35.15,65,BID
2020-10-30 10:34:04,PFE,35.16,127,ASK
2020-10-30 10:34:05,PFE,35.15,52,BID
2020-10-30 10:34:04,PFE,35.16,85,ASK
2020-10-30 10:34:05,PFE,35.15,54,BID
2020-10-30 10:34:04,PFE,35.16,84,ASK
2020-10-30 10:34:05,PFE,35.15,87,BID
2020-10-30 10:34:07,PFE,35.16,56,ASK
2020-10-30 10:34:08,PFE,35.16,53,BID
2020-10-30 10:34:04,PFE,35.17,135,ASK
2020-10-30 10:34:08,PFE,35.16,55,BID
2020-10-30 10:34:04,PFE,35.17,121,ASK
2020-10-30 10:34:05,PFE,35.15,66,BID
2020-10-30 10:34:09,PFE,35.16,7,ASK
2020-10-30 10:34:05,PFE,35.15,51,BID
2020-10-30 10:34:10,PFE,35.16,66,ASK
2020-10-30 10:34:05,PFE,35.15,51,BID
2020-10-30 10:34:10,PFE,35.16,66,ASK
2020-10-30 10:34:05,PFE,35.15,52,BID
2020-10-30 10:34:11,PFE,35.16,61,ASK
2020-10-30 10:34:05,PFE,35.15,52,BID
2020-10-30 10:34:12,PFE,35.16,62,ASK
2020-10-30 10:34:05,PFE,35.15,52,BID
2020-10-30 10:34:13,PFE,35.16,64,ASK
2020-10-30 10:34:05,PFE,35.15,45,BID
2020-10-30 10:34:14,PFE,35.16,72,ASK
2020-10-30 10:34:14,PFE,35.16,16,BID
2020-10-30 10:34:04,PFE,35.17,116,ASK
2020-10-30 10:34:14,PFE,35.16,46,BID
2020-10-30 10:34:04,PFE,35.17,111,ASK
2020-10-30 10:34:05,PFE,35.15,69,BID
2020-10-30 10:34:15,PFE,35.16,18,ASK
2020-10-30 10:34:05,PFE,35.15,44,BID
2020-10-30 10:34:15,PFE,35.16,68,ASK
2020-10-30 10:34:05,PFE,35.15,57,BID
2020-10-30 10:34:15,PFE,35.16,38,ASK
2020-10-30 10:34:05,PFE,35.15,51,BID
2020-10-30 10:34:15,PFE,35.16,44,ASK
2020-10-30 10:34:05,PFE,35.15,51,BID
2020-10-30 10:34:20,PFE,35.16,48,ASK
2020-10-30 10:34:05,PFE,35.15,54,BID
2020-10-30 10:34:20,PFE,35.16,48,ASK
2020-10-30 10:34:05,PFE,35.15,60,BID
2020-10-30 10:34:23,PFE,35.16,51,ASK
2020-10-30 10:34:05,PFE,35.15,55,BID
2020-10-30 10:34:23,PFE,35.16,47,ASK
2020-10-30 10:34:24,PFE,35.16,116,BID
2020-10-30 10:34:04,PFE,35.17,112,ASK
2020-10-30 10:34:25,PFE,35.16,30,BID
2020-10-30 10:34:04,PFE,35.17,119,ASK
2020-10-30 10:34:26,PFE,35.16,22,BID
2020-10-30 10:34:04,PFE,35.17,120,ASK
2020-10-30 10:34:27,PFE,35.16,34,BID
2020-10-30 10:34:04,PFE,35.17,119,ASK
2020-10-30 10:34:29,PFE,35.16,41,BID
2020-10-30 10:34:04,PFE,35.17,118,ASK
2020-10-30 10:34:31,PFE,35.16,65,BID
2020-10-30 10:34:04,PFE,35.17,97,ASK
2020-10-30 10:34:32,PFE,35.16,58,BID
2020-10-30 10:34:04,PFE,35.17,95,ASK
2020-10-30 10:34:34,PFE,35.16,57,BID
2020-10-30 10:34:04,PFE,35.17,87,ASK
2020-10-30 10:34:05,PFE,35.15,80,BID
2020-10-30 10:34:35,PFE,35.16,56,ASK
2020-10-30 10:34:05,PFE,35.15,52,BID
2020-10-30 10:34:36,PFE,35.16,58,ASK
2020-10-30 10:34:05,PFE,35.15,52,BID
2020-10-30 10:34:37,PFE,35.16,51,ASK
2020-10-30 10:34:05,PFE,35.15,46,BID
2020-10-30 10:34:39,PFE,35.16,55,ASK
2020-10-30 10:34:05,PFE,35.15,39,BID
2020-10-30 10:34:41,PFE,35.16,57,ASK
2020-10-30 10:34:42,PFE,35.15,33,BID
2020-10-30 10:34:42,PFE,35.16,70,ASK
2020-10-30 10:34:44,PFE,35.15,43,BID
2020-10-30 10:34:44,PFE,35.16,44,ASK
2020-10-30 10:34:44,PFE,35.15,50,BID
2020-10-30 10:34:45,PFE,35.16,31,ASK
2020-10-30 10:34:44,PFE,35.15,56,BID
2020-10-30 10:34:46,PFE,35.16,18,ASK
2020-10-30 10:34:44,PFE,35.15,58,BID
2020-10-30 10:34:49,PFE,35.16,21,ASK
2020-10-30 10:34:50,PFE,35.16,36,BID
2020-10-30 10:34:04,PFE,35.17,116,ASK
2020-10-30 10:34:50,PFE,35.16,99,BID
2020-10-30 10:34:50,PFE,35.17,55,ASK
2020-10-30 10:34:50,PFE,35.17,27,BID
2020-10-30 10:34:50,PFE,35.18,103,ASK
2020-10-30 10:34:50,PFE,35.17,27,BID
2020-10-30 10:34:50,PFE,35.18,103,ASK
2020-10-30 10:34:51,PFE,35.17,13,BID
2020-10-30 10:34:50,PFE,35.18,113,ASK
2020-10-30 10:34:52,PFE,35.16,49,BID
2020-10-30 10:34:52,PFE,35.17,95,ASK
2020-10-30 10:34:52,PFE,35.16,43,BID
2020-10-30 10:34:52,PFE,35.17,80,ASK
2020-10-30 10:34:53,PFE,35.16,47,BID
2020-10-30 10:34:53,PFE,35.17,79,ASK
2020-10-30 10:34:53,PFE,35.16,47,BID
2020-10-30 10:34:53,PFE,35.17,80,ASK
2020-10-30 10:34:53,PFE,35.16,32,BID
2020-10-30 10:34:53,PFE,35.17,80,ASK
2020-10-30 10:34:53,PFE,35.16,10,BID
2020-10-30 10:34:53,PFE,35.17,80,ASK
2020-10-30 10:34:53,PFE,35.16,25,BID
2020-10-30 10:34:53,PFE,35.17,81,ASK
2020-10-30 10:34:53,PFE,35.16,20,BID
2020-10-30 10:34:54,PFE,35.17,78,ASK
2020-10-30 10:34:49,PFE,35.15,89,BID
2020-10-30 10:34:55,PFE,35.16,32,ASK
2020-10-30 10:34:58,PFE,35.16,29,BID
2020-10-30 10:34:58,PFE,35.17,98,ASK
2020-10-30 10:34:49,PFE,35.15,72,BID
2020-10-30 10:35:00,PFE,35.16,96,ASK
2020-10-30 10:35:01,PFE,35.15,24,BID
2020-10-30 10:35:03,PFE,35.16,91,ASK
2020-10-30 10:33:30,PFE,35.14,92,BID
2020-10-30 10:35:04,PFE,35.15,89,ASK
2020-10-30 10:35:05,PFE,35.15,28,BID
2020-10-30 10:35:05,PFE,35.16,104,ASK
2020-10-30 10:35:05,PFE,35.15,28,BID
2020-10-30 10:35:05,PFE,35.16,102,ASK
2020-10-30 10:35:05,PFE,35.15,28,BID
2020-10-30 10:35:05,PFE,35.16,102,ASK
2020-10-30 10:33:30,PFE,35.14,89,BID
2020-10-30 10:35:05,PFE,35.15,24,ASK
2020-10-30 10:33:24,PFE,35.13,82,BID
2020-10-30 10:35:05,PFE,35.14,58,ASK
2020-10-30 10:33:24,PFE,35.13,55,BID
2020-10-30 10:35:05,PFE,35.14,50,ASK
2020-10-30 10:33:24,PFE,35.13,55,BID
2020-10-30 10:35:05,PFE,35.14,50,ASK
2020-10-30 10:33:24,PFE,35.13,55,BID
2020-10-30 10:35:05,PFE,35.14,50,ASK
2020-10-30 10:33:24,PFE,35.13,55,BID
2020-10-30 10:35:05,PFE,35.14,50,ASK
2020-10-30 10:33:24,PFE,35.13,55,BID
2020-10-30 10:35:05,PFE,35.14,50,ASK
2020-10-30 10:33:24,PFE,35.13,55,BID
2020-10-30 10:35:05,PFE,35.14,50,ASK
2020-10-30 10:33:24,PFE,35.13,55,BID
2020-10-30 10:35:05,PFE,35.14,50,ASK
2020-10-30 10:33:24,PFE,35.13,55,BID
2020-10-30 10:35:05,PFE,35.14,50,ASK
2020-10-30 10:33:24,PFE,35.13,55,BID
2020-10-30 10:35:06,PFE,35.14,40,ASK
2020-10-30 10:35:07,PFE,35.14,39,BID
2020-10-30 10:35:05,PFE,35.15,79,ASK
2020-10-30 10:35:07,PFE,35.14,41,BID
2020-10-30 10:35:05,PFE,35.15,64,ASK
2020-10-30 10:35:07,PFE,35.14,42,BID
2020-10-30 10:35:05,PFE,35.15,64,ASK
2020-10-30 10:35:07,PFE,35.14,42,BID
2020-10-30 10:35:05,PFE,35.15,64,ASK
2020-10-30 10:35:07,PFE,35.14,55,BID
2020-10-30 10:35:05,PFE,35.15,62,ASK
2020-10-30 10:35:07,PFE,35.14,61,BID
2020-10-30 10:35:09,PFE,35.15,37,ASK
2020-10-30 10:35:07,PFE,35.14,66,BID
2020-10-30 10:35:11,PFE,35.15,28,ASK
2020-10-30 10:35:12,PFE,35.16,45,BID
2020-10-30 10:35:13,PFE,35.17,75,ASK
2020-10-30 10:35:12,PFE,35.16,59,BID
2020-10-30 10:35:16,PFE,35.17,40,ASK
2020-10-30 10:35:20,PFE,35.15,53,BID
2020-10-30 10:35:20,PFE,35.16,73,ASK
2020-10-30 10:35:20,PFE,35.15,42,BID
2020-10-30 10:35:20,PFE,35.16,82,ASK
2020-10-30 10:35:20,PFE,35.15,40,BID
2020-10-30 10:35:20,PFE,35.16,94,ASK
2020-10-30 10:35:20,PFE,35.15,31,BID
2020-10-30 10:35:20,PFE,35.16,95,ASK
2020-10-30 10:35:21,PFE,35.15,31,BID
2020-10-30 10:35:20,PFE,35.16,92,ASK
2020-10-30 10:35:21,PFE,35.15,37,BID
2020-10-30 10:35:21,PFE,35.16,101,ASK
2020-10-30 10:35:07,PFE,35.14,54,BID
2020-10-30 10:35:21,PFE,35.15,97,ASK
