timestamp,ticker,price,volume,bid_ask
2020-10-30 10:33:52,GS,186.65,2,BID
2020-10-30 10:33:54,GS,186.88,1,ASK
2020-10-30 10:33:52,GS,186.65,2,BID
2020-10-30 10:33:55,GS,186.89,1,ASK
2020-10-30 10:33:52,GS,186.65,2,BID
2020-10-30 10:33:57,GS,186.89,1,ASK
2020-10-30 10:33:52,GS,186.65,2,BID
2020-10-30 10:33:58,GS,186.89,1,ASK
2020-10-30 10:34:00,GS,186.71,1,BID
2020-10-30 10:30:56,GS,186.9,12,ASK
2020-10-30 10:34:00,GS,186.71,1,BID
2020-10-30 10:30:56,GS,186.9,12,ASK
2020-10-30 10:34:01,GS,186.65,6,BID
2020-10-30 10:30:56,GS,186.9,12,ASK
2020-10-30 10:34:01,GS,186.65,6,BID
2020-10-30 10:30:56,GS,186.9,12,ASK
2020-10-30 10:34:01,GS,186.65,6,BID
2020-10-30 10:34:02,GS,186.86,1,ASK
2020-10-30 10:34:03,GS,186.65,9,BID
2020-10-30 10:30:56,GS,186.9,10,ASK
2020-10-30 10:34:03,GS,186.65,9,BID
2020-10-30 10:30:56,GS,186.9,10,ASK
2020-10-30 10:33:52,GS,186.65,9,BID
2020-10-30 10:30:56,GS,186.9,10,ASK
2020-10-30 10:33:52,GS,186.65,9,BID
2020-10-30 10:30:56,GS,186.9,10,ASK
2020-10-30 10:34:07,GS,186.67,5,BID
2020-10-30 10:34:07,GS,187.0,2,ASK
2020-10-30 10:34:08,GS,186.67,5,BID
2020-10-30 10:34:08,GS,186.96,3,ASK
2020-10-30 10:34:09,GS,186.68,3,BID
2020-10-30 10:34:08,GS,186.96,3,ASK
2020-10-30 10:34:09,GS,186.68,3,BID
2020-10-30 10:34:08,GS,186.96,3,ASK
2020-10-30 10:34:09,GS,186.68,3,BID
2020-10-30 10:34:08,GS,186.96,3,ASK
2020-10-30 10:34:09,GS,186.68,3,BID
2020-10-30 10:34:08,GS,186.96,3,ASK
2020-10-30 10:34:09,GS,186.68,3,BID
2020-10-30 10:34:08,GS,186.96,3,ASK
2020-10-30 10:34:12,GS,186.7,2,BID
2020-10-30 10:34:12,GS,186.96,4,ASK
2020-10-30 10:34:12,GS,186.68,4,BID
2020-10-30 10:34:12,GS,186.96,4,ASK
2020-10-30 10:34:13,GS,186.68,4,BID
2020-10-30 10:34:13,GS,186.95,3,ASK
2020-10-30 10:34:14,GS,186.7,1,BID
2020-10-30 10:34:14,GS,186.95,3,ASK
2020-10-30 10:34:14,GS,186.68,4,BID
2020-10-30 10:34:14,GS,186.95,3,ASK
2020-10-30 10:34:15,GS,186.68,4,BID
2020-10-30 10:34:15,GS,186.95,3,ASK
2020-10-30 10:34:15,GS,186.68,4,BID
2020-10-30 10:34:15,GS,186.76,1,ASK
2020-10-30 10:34:18,GS,186.68,4,BID
2020-10-30 10:34:18,GS,186.76,1,ASK
2020-10-30 10:34:19,GS,186.68,4,BID
2020-10-30 10:34:19,GS,186.84,3,ASK
2020-10-30 10:34:19,GS,186.68,4,BID
2020-10-30 10:34:19,GS,186.84,3,ASK
2020-10-30 10:34:22,GS,186.68,4,BID
2020-10-30 10:34:22,GS,186.84,3,ASK
2020-10-30 10:34:22,GS,186.68,4,BID
2020-10-30 10:34:22,GS,186.84,3,ASK
2020-10-30 10:34:22,GS,186.68,4,BID
2020-10-30 10:34:22,GS,186.84,3,ASK
2020-10-30 10:34:24,GS,186.7,1,BID
2020-10-30 10:34:24,GS,186.83,1,ASK
2020-10-30 10:34:24,GS,186.7,1,BID
2020-10-30 10:34:24,GS,186.83,1,ASK
2020-10-30 10:34:24,GS,186.7,1,BID
2020-10-30 10:34:24,GS,186.83,1,ASK
2020-10-30 10:34:24,GS,186.7,1,BID
2020-10-30 10:34:24,GS,186.83,1,ASK
2020-10-30 10:34:24,GS,186.7,1,BID
2020-10-30 10:34:24,GS,186.83,1,ASK
2020-10-30 10:34:31,GS,186.7,5,BID
2020-10-30 10:34:31,GS,186.83,1,ASK
2020-10-30 10:34:32,GS,186.7,5,BID
2020-10-30 10:34:32,GS,186.93,2,ASK
2020-10-30 10:34:32,GS,186.7,5,BID
2020-10-30 10:34:32,GS,186.93,2,ASK
2020-10-30 10:34:35,GS,186.7,5,BID
2020-10-30 10:34:35,GS,186.84,1,ASK
2020-10-30 10:34:35,GS,186.7,5,BID
2020-10-30 10:34:35,GS,186.84,2,ASK
2020-10-30 10:34:35,GS,186.7,5,BID
2020-10-30 10:34:37,GS,186.84,3,ASK
2020-10-30 10:34:35,GS,186.7,5,BID
2020-10-30 10:34:37,GS,186.84,3,ASK
2020-10-30 10:34:35,GS,186.7,5,BID
2020-10-30 10:34:37,GS,186.84,3,ASK
2020-10-30 10:34:35,GS,186.7,5,BID
2020-10-30 10:34:41,GS,186.84,3,ASK
2020-10-30 10:34:44,GS,186.78,2,BID
2020-10-30 10:34:44,GS,186.93,5,ASK
2020-10-30 10:34:44,GS,186.78,2,BID
2020-10-30 10:34:44,GS,186.93,5,ASK
2020-10-30 10:34:46,GS,186.72,2,BID
2020-10-30 10:34:44,GS,186.93,6,ASK
2020-10-30 10:34:48,GS,186.78,1,BID
2020-10-30 10:34:44,GS,186.93,6,ASK
2020-10-30 10:34:49,GS,186.78,2,BID
2020-10-30 10:34:44,GS,186.93,6,ASK
2020-10-30 10:34:50,GS,186.78,4,BID
2020-10-30 10:34:44,GS,186.93,6,ASK
2020-10-30 10:34:50,GS,186.78,4,BID
2020-10-30 10:34:44,GS,186.93,6,ASK
2020-10-30 10:34:50,GS,186.78,4,BID
2020-10-30 10:34:44,GS,186.93,6,ASK
2020-10-30 10:34:50,GS,186.78,4,BID
2020-10-30 10:34:44,GS,186.93,6,ASK
2020-10-30 10:34:50,GS,186.78,4,BID
2020-10-30 10:34:44,GS,186.93,6,ASK
2020-10-30 10:34:50,GS,186.78,4,BID
2020-10-30 10:34:44,GS,186.93,6,ASK
2020-10-30 10:34:50,GS,186.78,4,BID
2020-10-30 10:34:44,GS,186.93,6,ASK
2020-10-30 10:34:50,GS,186.78,4,BID
2020-10-30 10:34:44,GS,186.93,6,ASK
2020-10-30 10:34:50,GS,186.78,4,BID
2020-10-30 10:34:44,GS,186.93,6,ASK
2020-10-30 10:34:50,GS,186.78,4,BID
2020-10-30 10:34:44,GS,186.93,6,ASK
2020-10-30 10:34:50,GS,186.78,4,BID
2020-10-30 10:34:44,GS,186.93,6,ASK
2020-10-30 10:34:50,GS,186.78,4,BID
2020-10-30 10:34:44,GS,186.93,6,ASK
2020-10-30 10:34:54,GS,186.71,3,BID
2020-10-30 10:34:54,GS,186.86,1,ASK
2020-10-30 10:34:58,GS,186.71,5,BID
2020-10-30 10:34:58,GS,186.86,2,ASK
2020-10-30 10:34:35,GS,186.7,4,BID
2020-10-30 10:35:00,GS,186.86,7,ASK
2020-10-30 10:35:03,GS,186.41,4,BID
2020-10-30 10:35:03,GS,186.72,3,ASK
2020-10-30 10:35:04,GS,186.41,4,BID
2020-10-30 10:35:04,GS,186.71,2,ASK
2020-10-30 10:35:05,GS,186.42,1,BID
2020-10-30 10:35:05,GS,186.7,1,ASK
2020-10-30 10:35:05,GS,186.41,4,BID
2020-10-30 10:35:05,GS,186.7,2,ASK
2020-10-30 10:35:05,GS,186.41,4,BID
2020-10-30 10:35:05,GS,186.7,2,ASK
2020-10-30 10:35:05,GS,186.41,4,BID
2020-10-30 10:35:05,GS,186.7,2,ASK
2020-10-30 10:35:02,GS,186.4,4,BID
2020-10-30 10:35:05,GS,186.54,4,ASK
2020-10-30 10:35:02,GS,186.4,4,BID
2020-10-30 10:35:05,GS,186.53,1,ASK
2020-10-30 10:35:02,GS,186.4,4,BID
2020-10-30 10:35:05,GS,186.53,1,ASK
2020-10-30 10:35:02,GS,186.4,4,BID
2020-10-30 10:35:05,GS,186.53,1,ASK
2020-10-30 10:35:02,GS,186.4,4,BID
2020-10-30 10:35:05,GS,186.53,1,ASK
2020-10-30 10:35:02,GS,186.4,4,BID
2020-10-30 10:35:05,GS,186.53,1,ASK
2020-10-30 10:35:02,GS,186.4,4,BID
2020-10-30 10:35:05,GS,186.53,1,ASK
2020-10-30 10:35:05,GS,186.4,4,BID
2020-10-30 10:35:05,GS,186.53,1,ASK
2020-10-30 10:35:05,GS,186.4,4,BID
2020-10-30 10:35:05,GS,186.53,1,ASK
2020-10-30 10:35:05,GS,186.4,4,BID
2020-10-30 10:35:05,GS,186.52,4,ASK
2020-10-30 10:35:08,GS,186.4,4,BID
2020-10-30 10:35:08,GS,186.51,5,ASK
2020-10-30 10:35:08,GS,186.4,4,BID
2020-10-30 10:35:08,GS,186.51,1,ASK
2020-10-30 10:35:08,GS,186.4,4,BID
2020-10-30 10:35:08,GS,186.51,1,ASK
2020-10-30 10:35:08,GS,186.4,4,BID
2020-10-30 10:35:08,GS,186.51,1,ASK
2020-10-30 10:35:08,GS,186.4,4,BID
2020-10-30 10:35:08,GS,186.51,1,ASK
2020-10-30 10:35:09,GS,186.4,4,BID
2020-10-30 10:35:09,GS,186.53,3,ASK
2020-10-30 10:35:11,GS,186.41,3,BID
2020-10-30 10:35:11,GS,186.53,6,ASK
2020-10-30 10:35:12,GS,186.42,4,BID
2020-10-30 10:35:12,GS,186.6,1,ASK
2020-10-30 10:35:16,GS,186.46,4,BID
2020-10-30 10:35:14,GS,186.75,5,ASK
2020-10-30 10:35:18,GS,186.46,5,BID
2020-10-30 10:35:14,GS,186.75,5,ASK
2020-10-30 10:35:18,GS,186.46,5,BID
2020-10-30 10:35:14,GS,186.75,5,ASK
2020-10-30 10:35:18,GS,186.46,5,BID
2020-10-30 10:35:14,GS,186.75,5,ASK
2020-10-30 10:35:18,GS,186.46,5,BID
2020-10-30 10:35:14,GS,186.75,5,ASK
2020-10-30 10:35:18,GS,186.46,5,BID
2020-10-30 10:35:14,GS,186.75,5,ASK
2020-10-30 10:35:21,GS,186.46,6,BID
2020-10-30 10:35:21,GS,186.75,8,ASK
2020-10-30 10:35:21,GS,186.46,6,BID
2020-10-30 10:35:21,GS,186.74,6,ASK
2020-10-30 10:35:22,GS,186.46,6,BID
2020-10-30 10:35:22,GS,186.73,7,ASK
2020-10-30 10:35:22,GS,186.46,6,BID
2020-10-30 10:35:22,GS,186.73,7,ASK
2020-10-30 10:35:22,GS,186.46,6,BID
2020-10-30 10:35:22,GS,186.72,5,ASK
2020-10-30 10:35:22,GS,186.46,6,BID
2020-10-30 10:35:23,GS,186.7,5,ASK
2020-10-30 10:35:22,GS,186.46,6,BID
2020-10-30 10:35:23,GS,186.7,5,ASK
2020-10-30 10:35:22,GS,186.46,5,BID
2020-10-30 10:35:23,GS,186.7,5,ASK
2020-10-30 10:35:22,GS,186.46,5,BID
2020-10-30 10:35:24,GS,186.68,5,ASK
2020-10-30 10:35:22,GS,186.46,5,BID
2020-10-30 10:35:24,GS,186.68,5,ASK
2020-10-30 10:35:22,GS,186.46,5,BID
2020-10-30 10:35:24,GS,186.68,5,ASK
2020-10-30 10:35:22,GS,186.46,5,BID
2020-10-30 10:35:24,GS,186.68,5,ASK
